  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 01:30,19.492701736401614,0.4993140801787812,0.007024973901890742,14.603770671854932,0.5974881514042684,0.006157722903155384,122.29178678244352,5.000347776847957e-6,-0.0,9.116666666666674,0.910455806617813,0.006535448805397032,-3.1921907066098356,-3.00911595835232e-6,0.0,0.0,
2022/04/01 01:40,19.407152257183668,0.4987095475219843,0.006978713677757859,14.349617762623666,0.6036202266257492,0.006119135863824608,123.22956840360064,5.3034948024260674e-6,-0.0,8.949999999999989,0.910418760162141,0.006461292694196993,-3.3740996466958677,-3.355613218744701e-6,0.0,0.0,
2022/04/01 01:50,19.31912876137551,0.4980778701294461,0.006931264609100829,14.106218816978924,0.6090593671491737,0.006077259420539462,124.09888951148788,5.592157295360234e-6,-0.0,8.78333333333336,0.910277931651821,0.0063871540791624135,-3.5481420451756094,-3.6889689386254834e-6,0.0,0.0,
2022/04/01 02:00,19.228436674909346,0.49741846956937147,0.006882559313702165,13.871632636433901,0.6138884282242647,0.006032439355778856,124.9076963312615,5.864853263745356e-6,-0.0,8.616666666666674,0.9100306814810156,0.006313032954102036,-3.7138785433207886,-4.0083993685859645e-6,0.0,0.0,
2022/04/01 02:10,19.13322460096066,0.4967500648758859,0.006832088021155747,13.626113419035107,0.6182016765398626,0.005978071932118744,126.72511281268216,6.178944980214994e-6,-0.0,8.345000000000027,0.9161042155180134,0.006238412617889525,-3.8713543363219287,-4.285530030599384e-6,0.0,0.0,
2022/04/01 02:20,19.033964202136076,0.49606744687881393,0.006780020123379795,13.373499732222854,0.622171739454663,0.0059176611309776205,128.78390194805093,6.423344484741379e-6,-0.0,8.061666666666667,0.9228497469333844,0.006163752606979033,-4.018677393111375,-4.543061725490401e-6,0.0,0.0,
2022/04/01 02:30,18.931058875367228,0.4953569836038163,0.006726377692643323,13.120034651963579,0.6258792474192693,0.005854623571814766,130.7944116070405,6.646161178964142e-6,-0.0,7.778333333333308,0.929551935526227,0.006089110339188881,-4.155617225540027,-4.783666817125183e-6,0.0,0.0,
2022/04/01 02:40,18.82455434965982,0.4946181269087253,0.006671211385143484,12.86660663710569,0.6293685129016897,0.005789852689199233,132.75979937200987,6.851200505528173e-6,-0.0,7.4950000000000045,0.9362059610129019,0.006014485808194781,-4.282504203654298,-5.007907479322659e-6,0.0,0.0,
2022/04/01 02:50,18.714512411254816,0.4938510921439705,0.0066145894777928866,12.613397262617127,0.6326705828625921,0.005723809153565413,134.68272291680194,7.040002849787291e-6,-0.0,7.211666666666645,0.9428067931867182,0.005939879007675451,-4.399783602083517,-5.216554638688085e-6,0.0,0.0,
2022/04/01 03:00,18.60100260072977,0.493056447372251,0.006556588190929515,12.360381703819257,0.635808969561145,0.005656783618010715,136.56507255173267,7.213989314386163e-6,-0.0,6.928333333333342,0.9493491839543005,0.0058652899313126105,-4.507952494469919,-5.410473748875162e-6,0.0,0.0,
2022/04/01 03:10,18.48679265274194,0.49223481117911677,0.006498394381863697,12.138273183707042,0.6388890604513517,0.005601205705047206,136.83159343121588,7.173516255802572e-6,-0.0,6.795000000000016,0.9486830215479909,0.0058071910395827075,-4.507333538997955,-5.434570656267468e-6,0.0,0.0,
2022/04/01 03:20,18.37128128067178,0.49139819516397376,0.006439933377004754,11.937832538396833,0.6418736608525235,0.005553076610966256,136.6300450546322,7.153555962608734e-6,-0.0,6.678333333333342,0.947145661201995,0.005750932887864328,-4.492968744682003,-5.437001091817414e-6,0.0,0.0,
2022/04/01 03:30,18.2538801682619,0.49055856399442055,0.006381138482070801,11.746391311093646,0.6446923679891396,0.0055070021169448865,136.40229069046487,7.130136689789677e-6,-0.0,6.561666666666667,0.9455290938208323,0.005694684817891077,-4.476360911846768,-5.435788401785376e-6,0.0,0.0,
2022/04/01 03:40,18.13459555890472,0.48971526222932854,0.006322020273175184,11.560930812002084,0.6473255987459987,0.005461704321785951,136.1502412166567,7.101495857749343e-6,-0.0,6.444999999999993,0.9438319989563693,0.0056384468269531475,-4.457579024947336,-5.431041590767989e-6,0.0,0.0,
2022/04/01 03:50,18.013442756509903,0.48886769192131346,0.006262593851794752,11.37996525239987,0.6497689987697091,0.005416624858497367,135.87547382019125,7.06838744978385e-6,-0.0,6.328333333333319,0.9420530370429717,0.005582218912341702,-4.436721578298602,-5.422922283912954e-6,0.0,0.0,
2022/04/01 04:00,17.890449041454985,0.48801554549291637,0.00620288279578737,11.202594702689964,0.6520248698751648,0.0053714853160830725,135.58016261021123,7.0315031343281855e-6,-0.0,6.211666666666645,0.940190849126709,0.0055260010713488765,-4.413942340655012,-5.411692154928119e-6,0.0,0.0,
2022/04/01 04:10,17.763669364393138,0.48714468536355293,0.0061419632078142826,11.004394595526207,0.6539868366641809,0.005316730326496089,136.39514448686327,7.186360790189015e-6,-0.0,5.990000000000009,0.941869200549702,0.005451035790777832,-4.505534231856927,-5.597961700209194e-6,0.0,0.0,
2022/04/01 04:20,17.633580715517837,0.4862455717638853,0.006079941075984918,10.792109847972426,0.6556477164512571,0.005254973006033253,137.5020207128705,7.337640318609455e-6,-0.0,5.756666666666661,0.9438015039869134,0.005374004818260667,-4.603406806938892,-5.795796193968836e-6,0.0,0.0,
2022/04/01 04:30,17.500728575055916,0.48531489905111136,0.006017024450706947,10.575257663549849,0.6570857734084734,0.0051904106688175355,138.5855210018167,7.482325717944059e-6,-0.0,5.523333333333312,0.9455756215604944,0.0052969927573142854,-4.695323072455267,-5.984107482739779e-6,0.0,0.0,
2022/04/01 04:40,17.365229464472634,0.4843553329736677,0.005953326308607827,10.355873265705725,0.6583391472911861,0.005124170707331583,139.6468146141808,7.622353800572249e-6,-0.0,5.2900000000000205,0.9471851683185636,0.005219999600975186,-4.782019793838572,-6.164207911535621e-6,0.0,0.0,
2022/04/01 04:50,17.227195520187877,0.4833692414773187,0.005888951665824358,10.134830626494136,0.6594317836273323,0.005056825378698801,140.68717680484443,7.758251845461068e-6,-0.0,5.056666666666672,0.9486235604844341,0.005143025342283282,-4.864181826179447,-6.33731715632539e-6,0.0,0.0,
2022/04/01 05:00,17.08673045296422,0.4823586339200443,0.005823995469494317,9.912582235629486,0.6603799279241357,0.004988720483548814,141.70717579605366,7.890625722520981e-6,-0.0,4.8233333333333235,0.9498840095726969,0.005066069974281907,-4.942428364653097,-6.504537419027578e-6,0.0,0.0,
2022/04/01 05:10,16.944645745217144,0.4812747219794889,0.005758197834999476,9.693676151502416,0.6610445089776902,0.004920385173798334,142.15748594534148,8.148705419726027e-6,-0.0,4.649999999999977,0.9431930609171063,0.004969042509453101,-5.146077932111439,-6.93166368425361e-6,0.0,0.0,
2022/04/01 05:20,16.800594658586306,0.4801162272628834,0.0056914542338935975,9.477868370944918,0.6612544719554982,0.004850521509071958,142.43884736718428,8.486708003047858e-6,-0.0,4.4833333333333485,0.935351518665507,0.004869813505519967,-5.357915081520332,-7.377974800033222e-6,0.0,0.0,
2022/04/01 05:30,16.654469309432784,0.4789037855748017,0.005624012067415765,9.263803520232386,0.6610355311802204,0.004778977843614846,142.6976652454994,8.82700225206391e-6,-0.0,4.316666666666663,0.9272107425188654,0.004770615906126559,-5.56499210078573,-7.81655928554204e-6,0.0,0.0,
2022/04/01 05:40,16.506328421727233,0.4776419406425793,0.005555981779118911,9.051189979861647,0.6604112183262253,0.004705934232113948,142.93458162679315,9.167013024984668e-6,-0.0,4.149999999999977,0.9187640741580428,0.004671449696366613,-5.768029288967682,-8.248722213728328e-6,0.0,0.0,
2022/04/01 05:50,16.35622637614665,0.47633388110470554,0.005487453553412671,8.839867437505802,0.6594009963107037,0.004631574098208025,143.15046759022323,9.506410964301376e-6,-0.0,3.9833333333333485,0.9100047197715849,0.004572314861343299,-5.967614835290533,-8.675525445633714e-6,0.0,0.0,
2022/04/01 06:00,16.204215302311866,0.47498208940248393,0.005418506308841907,8.629718384991293,0.6580205923642417,0.004556058990290274,143.34625894452532,9.845211521956256e-6,-0.0,3.816666666666663,0.9009257473157979,0.00447321138616921,-6.164263464274427,-9.097896348004471e-6,0.0,0.0,
2022/04/01 06:10,16.056752141575885,0.4737475041659369,0.0053532304726719975,8.505951732289077,0.6569965138643062,0.004510646129423203,140.1172907660998,9.222511573783891e-6,-0.0,3.9499999999999886,0.893885910061294,0.004480150135401744,-5.693352513937953,-8.273313747935008e-6,0.0,0.0,
2022/04/01 06:20,15.913027013673343,0.4726707606639929,0.005291710647787307,8.44246336958804,0.6567846617433009,0.004489667410155606,135.94333979263072,8.43832539411214e-6,-0.0,4.116666666666674,0.8871400444268018,0.0044988705010110056,-5.1701066329274,-7.349846053179657e-6,0.0,0.0,
2022/04/01 06:30,15.771536971998273,0.4717275120145451,0.005233069979640565,8.40278895289731,0.657112128545737,0.004479759856046728,131.79649251416663,7.663458067652927e-6,-0.0,4.28333333333336,0.8804439976076617,0.004517591985450804,-4.665628422721966,-6.460601113471657e-6,0.0,0.0,
2022/04/01 06:40,15.63215453453273,0.4709027202642511,0.0051770292767718724,8.378026675012507,0.6578321922725808,0.004477119716660162,127.67967162494529,6.899064416131171e-6,-0.0,4.449999999999989,0.8737975066439355,0.004536314588821442,-4.178097276551853,-5.602257160996861e-6,0.0,0.0,
2022/04/01 06:50,15.49477962468535,0.4701847470228088,0.005123366054418445,8.363890148421092,0.6588442114442163,0.004479725525305436,123.59371761071488,6.1471347516018605e-6,-0.0,4.616666666666674,0.8672003067605544,0.004555038311223234,-3.7060623717375165,-4.772171471198081e-6,0.0,0.0,
2022/04/01 07:00,15.359345231077214,0.4695643517370613,0.005071902815904618,8.357895707081013,0.6600738389433882,0.004486307462759389,119.54141046730741,5.408581171777764e-6,-0.0,4.78333333333336,0.8606521314819169,0.004573763152756511,-3.24836625269063,-3.968237906073395e-6,0.0,0.0,
2022/04/01 07:10,15.229025328607008,0.46887167037598093,0.005021789132842196,8.383752098051673,0.6610494598169367,0.004500935726962039,113.25040839044505,5.010017467784788e-6,-0.0,5.189999999999998,0.8301916350866134,0.004538567764353488,-3.15108412780819,-3.914042563196908e-6,0.0,0.0,
2022/04/01 07:20,15.102262576447743,0.4680987317057599,0.0049724087449578395,8.435588353849027,0.6611777329391834,0.004517793027597388,106.39301754879229,4.877401909868269e-6,-0.0,5.623333333333335,0.7983000071466373,0.004497386314449134,-3.0976188942349836,-3.947313032113517e-6,0.0,0.0,
2022/04/01 07:30,14.978286761144375,0.4673068445974122,0.004924153656667707,8.503067939637674,0.6604490443360258,0.004533629454986767,99.58706663313592,4.77323924516674e-6,-0.0,6.056666666666672,0.7676508208736006,0.004456210277780107,-3.051456434008742,-3.9913211673137415e-6,0.0,0.0,
2022/04/01 07:40,14.857106834153456,0.4665014640080007,0.004877062061673607,8.583385762677892,0.6588775220821338,0.004547633661125423,92.83610410167398,4.687972040021458e-6,-0.0,6.490000000000009,0.7381935171670106,0.004415039653279132,-3.0128458150293227,-4.04657554061094e-6,0.0,0.0,
2022/04/01 07:50,14.738754014492713,0.46568492720170457,0.00483114520265108,8.67502778960852,0.6564811795432487,0.004559393581506909,86.14333644070427,4.619560369218569e-6,-0.0,6.923333333333346,0.70987970141966,0.0043738744398792205,-2.9818603576813985,-4.113249533727434e-6,0.0,0.0,
2022/04/01 08:00,14.623279709364908,0.4648584941674814,0.004786408961651388,8.77702596581122,0.6532781028518363,0.004568646104185804,79.5118123069591,4.566999416296757e-6,-0.0,7.356666666666683,0.6826630459627884,0.004332714636513662,-2.958538425752522,-4.191446269366622e-6,0.0,0.0,
2022/04/01 08:10,14.510208595100153,0.46376553185379654,0.0047400402293721585,8.865150089560814,0.6484703209022371,0.004562085098697398,72.68912500145348,5.375811685366557e-6,-0.0,7.850000000000023,0.6371185005648363,0.004181202669691266,-3.6441769324915185,-5.645603963099575e-6,0.0,0.0,
2022/04/01 08:20,14.39860749130537,0.46238949749495184,0.004691623120683597,8.949465753255197,0.6412368338238518,0.00453679387277967,65.87350832019183,6.534553163198918e-6,-0.0,8.350000000000023,0.5918591665411607,0.004017510364869566,-4.395885910099423,-7.220908058659416e-6,0.0,0.0,
2022/04/01 08:30,14.288678927369347,0.46081456823337247,0.004642121380890224,9.04140779674509,0.6316989110214375,0.004496864752704348,59.10775482596876,7.71378173874032e-6,-0.0,8.850000000000023,0.5489889214312951,0.003853903620482294,-5.13996407453169,-8.773419055125458e-6,0.0,0.0,
2022/04/01 08:40,14.180582392654003,0.4590604693302214,0.004591807340153375,9.144079067884945,0.6199108882359774,0.004443252033857175,52.393467868190555,8.903558130674664e-6,-0.0,9.350000000000023,0.5083866213099174,0.0036903823694645205,-5.878187726737451,-1.0306494713897268e-5,0.0,0.0,
2022/04/01 08:50,14.074473517860497,0.45714106283877176,0.004540884487181284,9.2592272698746,0.6058944570980094,0.004376168684723847,45.7335664397425,1.0100813526369762e-5,-0.0,9.850000000000023,0.46993735837069933,0.0035269465448213885,-6.611884252438358,-1.1822653300535546e-5,0.0,0.0,
2022/04/01 09:00,13.97050265154661,0.45506711329486077,0.004489516892970332,9.388134276444987,0.5896528243932975,0.0042954494566082285,39.129959837499655,1.1304070504526138e-5,-0.0,10.350000000000023,0.43353212924079665,0.003363596079628019,-7.342123994201302,-1.3323934137681468e-5,0.0,0.0,
2022/04/01 09:10,13.867832995354377,0.45289824879263874,0.004438058209067473,9.523579534836927,0.5713401617972715,0.004199510515041987,33.27932361305841,1.2413706757547348e-5,-0.0,10.774999999999977,0.40307376288421737,0.0032164439584401847,-7.966140420269312,-1.4603913455249668e-5,0.0,0.0,
2022/04/01 09:20,13.767070027242141,0.4506410481401724,0.004386750196071149,9.667792987948076,0.5511911412776423,0.004090157811706647,27.671813113251464,1.3455310668379684e-5,-0.0,11.191666666666663,0.3744390797816145,0.0030711506206925394,-8.579018253046343,-1.5855079474122253e-5,0.0,0.0,
2022/04/01 09:30,13.668584161721526,0.44828067882991307,0.0043355495521369474,9.824509726642077,0.5292451780310947,0.003968069899575368,22.120666972802496,1.4498497890416566e-5,-0.0,11.608333333333348,0.3470998397094443,0.002925924796362282,-9.19215598428218,-1.7100422056959262e-5,0.0,0.0,
2022/04/01 09:40,13.572508594037117,0.4458194685607078,0.004284511056682484,9.99506126800469,0.5055485455725232,0.0038331676857966783,16.626999381410315,1.5545982357073038e-5,-0.0,12.024999999999977,0.32100106589367955,0.002780766438403178,-9.805911137075782,-1.834063480484958e-5,0.0,0.0,
2022/04/01 09:50,13.47897075060996,0.44326025202169905,0.004233690020842448,10.180359797788242,0.48016622373937556,0.0036852915237447974,11.19200851166454,1.65983654172261e-5,-0.0,12.441666666666663,0.2960901326124388,0.002635675499812698,-10.42064470156265,-1.9576420739379077e-5,0.0,0.0,
2022/04/01 10:00,13.388092868680815,0.44060583462009034,0.004183137320731901,10.381111557586053,0.45318701488499374,0.0035243110728901596,5.816902289527094,1.7656002981729994e-5,-0.0,12.858333333333348,0.27231666161339624,0.00249065193363196,-11.036688746851269,-2.0808430858361495e-5,0.0,0.0,
2022/04/01 10:10,13.300237060569373,0.4381189186323936,0.00413543586758558,10.616191611115255,0.42610608910392284,0.0033652486938348385,0.90873195160043,1.7932667857712517e-5,-0.0,13.199999999999989,0.26188964966290285,0.0024492551559279663,-10.995575989815734,-2.0783382088401968e-5,0.0,0.0,
2022/04/01 10:20,13.216554260619432,0.4358143929331068,0.0040909780419862525,10.872678599245432,0.4006562793790503,0.003218015409654957,-3.836713354372137,1.7894801915777616e-5,-0.0,13.53333333333336,0.25314176618130996,0.0024193710681770387,-10.900540718175762,-2.06532333160777e-5,0.0,0.0,
2022/04/01 10:30,13.13711783539452,0.43360861183284316,0.0040489312646168575,11.138480954423812,0.3769310324260278,0.0030807411880968733,-8.502148017286117,1.7857019315144328e-5,-0.0,13.866666666666674,0.24466300179531816,0.002389489840597556,-10.821209228822227,-2.0550809885122272e-5,0.0,0.0,
2022/04/01 10:40,13.061986445441562,0.4314847811614788,0.004009103798036414,11.409194224468251,0.3550092949597137,0.0029535362928344825,-13.085676613782768,1.782870605887673e-5,-0.0,14.199999999999989,0.2364449692009194,0.0023596114727789204,-10.75633120554221,-2.0473784933516797e-5,0.0,0.0,
2022/04/01 10:50,12.991224749124456,0.42943151799559914,0.003971361265020846,11.681994525890389,0.3349239502166124,0.002836667438707521,-17.58697115295149,1.78127235466619e-5,-0.0,14.53333333333336,0.22847955254927135,0.0023297359643106165,-10.705030377805542,-2.0420534191519864e-5,0.0,0.0,
2022/04/01 11:00,12.924901965110905,0.4274401982169137,0.00393560002537638,11.954868185645637,0.3166554397806851,0.0027302424726352885,-22.00515681082777,1.7810548619410935e-5,-0.0,14.866666666666674,0.2207588982554814,0.002299863314782204,-10.666630911101038,-2.0389808639645056e-5,0.0,0.0,
2022/04/01 11:10,12.860808090731325,0.4257182985758243,0.0039031273076056876,12.208997188769047,0.3015883770640224,0.002643881965394051,-24.519413150671312,1.7319318925706826e-5,-0.0,14.990000000000009,0.22311849553182,0.0023431550993358056,-10.172570970267316,-1.9480961797652646e-5,0.0,0.0,
2022/04/01 11:20,12.800493640347781,0.4242617905117601,0.0038742555003110414,12.438019880698448,0.29107682631683796,0.002590239773445834,-26.465158926625353,1.6566088692115254e-5,-0.0,15.089999999999975,0.22653367403069954,0.0023945841385943716,-9.648929551397032,-1.8514143063121285e-5,0.0,0.0,
2022/04/01 11:30,12.744613799019987,0.42298452890565585,0.0038483116132582117,12.645056259221974,0.2843289343948381,0.002564717773065835,-28.324566171509673,1.5816794396466193e-5,-0.0,15.189999999999998,0.22989698926600746,0.002446021651282807,-9.144325830592152,-1.7582944817687732e-5,0.0,0.0,
2022/04/01 11:40,12.693254815544549,0.42186752748341944,0.0038251037477894435,12.832062586050085,0.2805008194485578,0.002561384602864201,-30.09872418404143,1.5080990701160953e-5,-0.0,15.29000000000002,0.2332090299901599,0.0024974676394954013,-8.6575084240053,-1.6685016098843098e-5,0.0,0.0,
2022/04/01 11:50,12.646490053285447,0.4208969685919155,0.0038044896106427277,13.001659322647527,0.27882710034447244,0.0025745823822293265,-31.789900142266564,1.4361085478555114e-5,-0.0,15.389999999999986,0.23647037858569614,0.0025489221053271367,-8.18754942432588,-1.5818616663489258e-5,0.0,0.0,
2022/04/01 12:00,12.604372940175665,0.42006160867190584,0.0037863501578414695,13.156691915680085,0.2786848121546887,0.0025995893118249997,-33.40109041523534,1.3658300384705e-5,-0.0,15.490000000000009,0.23968161113478662,0.0026003850508736857,-7.733672532711353,-1.4982293008162363e-5,0.0,0.0,
2022/04/01 12:10,12.56734770754116,0.4192474275462608,0.003769738321241417,13.30010198221845,0.27880488504991613,0.0026252889661045374,-35.39989140585362,1.3251146629382177e-5,-0.0,15.649999999999977,0.23847208616532006,0.0026139975329596047,-7.536579901681307,-1.4634104459289311e-5,0.0,0.0,
2022/04/01 12:20,12.534886299860148,0.4184438400506843,0.0037544102447828157,13.439103789840999,0.2782991343839196,0.002644477889814087,-37.44878785151457,1.2989991070634031e-5,-0.0,15.816666666666663,0.23678605597950667,0.002623404158851627,-7.375285031326257,-1.4353317423237946e-5,0.0,0.0,
2022/04/01 12:30,12.506855243531675,0.41768080200375524,0.003740589009013789,13.576396486611259,0.27741241184772863,0.002659806150932616,-39.434371906704094,1.275116919787394e-5,-0.0,15.983333333333348,0.23511221857944933,0.0026328110680736527,-7.223814413981017,-1.4090513172305372e-5,0.0,0.0,
2022/04/01 12:40,12.483215401442521,0.41695961212817245,0.0037282630213406774,13.712875574107215,0.27629139631206184,0.0026727517807870805,-41.360784057859526,1.2530491637575957e-5,-0.0,16.149999999999977,0.23345049917256425,0.0026422182606384843,-7.082092454314989,-1.3845567472716347e-5,0.0,0.0,
2022/04/01 12:50,12.463905736863865,0.41627985734964174,0.0037174015325186767,13.84897254499731,0.275026729209902,0.0026842154962604154,-43.23145930141835,1.2326528355219514e-5,-0.0,16.316666666666663,0.231800823003749,0.0026516257365589236,-6.949918636574694,-1.3618120916464596e-5,0.0,0.0,
2022/04/01 13:00,12.448848379611093,0.41564045704576247,0.003707965374927023,13.984932986494584,0.2736748787537919,0.0026947595199147676,-45.049575077503626,1.2138304150191738e-5,-0.0,16.48333333333335,0.23016311536848438,0.0026610334958477714,-6.827037548815952,-1.340771086448158e-5,0.0,0.0,
2022/04/01 13:10,12.436880506364844,0.41498034801826683,0.0036991138335181755,14.104887032374677,0.27172380220389497,0.0026964619497699405,-46.29226185846221,1.2188031609982375e-5,-0.0,16.605000000000018,0.22691026596241815,0.0026437406463778504,-6.882083276476351,-1.3524596408236241e-5,0.0,0.0,
2022/04/01 13:20,12.427938775704945,0.4142932915813686,0.0036907707463809374,14.216368097378393,0.2689114552263814,0.002687872500831956,-47.344175896213876,1.2315428756623978e-5,-0.0,16.721666666666692,0.2235149482913271,0.002623482293690982,-6.959782663549049,-1.3682677027555656e-5,0.0,0.0,
2022/04/01 13:30,12.422177519794332,0.4135940516154685,0.0036831015023158823,14.326457555070363,0.26560060400143504,0.0026737168842069395,-48.35955750983204,1.2456106668613203e-5,-0.0,16.83833333333331,0.2201589038329369,0.002603225254993248,-7.0418676094095645,-1.3848354238773582e-5,0.0,0.0,
2022/04/01 13:40,12.419525029876297,0.41288620422085565,0.0036761160695903024,14.436374937592518,0.26199784232891177,0.0026562027747954677,-49.34077701354681,1.260808429998706e-5,-0.0,16.954999999999984,0.21684169050053978,0.0025829695301568113,-7.128403117912967,-1.4021766653736094e-5,0.0,0.0,
2022/04/01 13:50,12.419904511277537,0.4121719710389545,0.0036698114731693043,14.54645796381817,0.2582300993115382,0.0026366232101277033,-50.289310564168666,1.2770131809091856e-5,-0.0,17.07166666666666,0.21356287129945767,0.002562715119053851,-7.2193697897055245,-1.4202892981604376e-5,0.0,0.0,
2022/04/01 14:00,12.423235190125638,0.4114527588383319,0.0036641769268709974,14.656780999627642,0.2543770655695573,0.0026157728892305544,-51.20679328175015,1.294137066449075e-5,-0.0,17.188333333333333,0.21032201426607605,0.002542462021556564,-7.314697288981279,-1.4391615345620377e-5,0.0,0.0,
2022/04/01 14:10,12.42912804916557,0.41076376483235494,0.0036594303392764363,14.764945984194014,0.25077452492239316,0.0025967160689730285,-51.84131815405636,1.3038758781266742e-5,-0.0,17.274999999999977,0.20847100038405061,0.0025339122439561666,-7.339497871993899,-1.4445190437662088e-5,0.0,0.0,
2022/04/01 14:20,12.437712331595606,0.41010565168060586,0.0036556066694836764,14.86961290640005,0.2476495195652119,0.002581664359849034,-52.38033975263762,1.3101442601795677e-5,-0.0,17.35833333333335,0.2067842421914728,0.0025266629148459493,-7.361836579274041,-1.4493524759918643e-5,0.0,0.0,
2022/04/01 14:30,12.44897708688768,0.40946572815005816,0.0036525876669856214,14.971458064111857,0.24484045506383548,0.0025691361184029407,-52.89179485362866,1.316994296617431e-5,-0.0,17.441666666666663,0.20511015825639073,0.0025194137540281544,-7.389421420526105,-1.4551333129706454e-5,0.0,0.0,
2022/04/01 14:40,12.462835531474411,0.408841520162458,0.0036503287396931305,15.07101560417226,0.2422435171370172,0.002558188972099746,-53.376891994156495,1.3245239127576247e-5,-0.0,17.524999999999977,0.20344865163436834,0.0025121647614969223,-7.421961610997187,-1.4618077767504365e-5,0.0,0.0,
2022/04/01 14:50,12.479201906160881,0.4082312005630013,0.0036487917809281357,15.168744148643725,0.23979242541533374,0.0025482373243738833,-53.83684332008216,1.3327294773430731e-5,-0.0,17.60833333333335,0.2017996261537844,0.002504915937246392,-7.459208657269755,-1.469330050196232e-5,0.0,0.0,
2022/04/01 15:00,12.497991418000254,0.40763321936252833,0.0036479417853926667,15.265012498927433,0.23744483370040892,0.002538918042313739,-54.27281930374761,1.3415923714942383e-5,-0.0,17.691666666666663,0.20016298640934943,0.0024976672812707045,-7.500934290006626,-1.4776580978647419e-5,0.0,0.0,
2022/04/01 15:10,12.518306376716396,0.4071216231682353,0.003648229593521986,15.352798066141304,0.235848243310449,0.002536098061163431,-54.04062092998174,1.3335989006750413e-5,-0.0,17.69999999999999,0.2015,0.0025157452367365134,-7.384924828177191,-1.4558236335908748e-5,0.0,0.0,
2022/04/01 15:20,12.540577104558338,0.4066952518820381,0.0036497514756272196,15.429715742413691,0.23538070901221939,0.0025436320049382058,-53.61424899735767,1.3167218162442748e-5,-0.0,17.69999999999999,0.20316666666666666,0.002536638577858028,-7.258603640788806,-1.4319778590127127e-5,0.0,0.0,
2022/04/01 15:30,12.564926042993136,0.4063239063290166,0.0036522676372431765,15.498665616008225,0.2355577633325453,0.0025568871420469713,-53.16560806305688,1.3000299306316635e-5,-0.0,17.69999999999999,0.20483333333333334,0.0025575333170109334,-7.138757028563305,-1.4093266112670198e-5,0.0,0.0,
