  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 10:20,7.643333333333317,0.5901296557285991,0.0038163888377942177,5.289739735559351,0.7402483860497143,0.00407201698104947,-5507.409018791079,0.0004440531798365946,-0.0,3.6227726142632264,0.5573943471382113,0.0027223464833634765,-7.13424472303177,-1.3266009594199375e-5,0.0,0.0,
2022/04/01 10:30,7.876666666666665,0.5749308476144374,0.0037775118073323606,5.408981748989902,0.7369575514453607,0.0040877755632448606,-5774.382707363626,0.0005389809470808698,-0.0,3.6688535698343685,0.557256918107118,0.0027305691327055613,-6.827107946528031,-1.2638316707688066e-5,0.0,0.0,
2022/04/01 10:40,8.110000000000014,0.5600815401792628,0.003738639606816274,5.52669330184699,0.7329972880943277,0.004099272723529697,-6044.937673678075,0.0006265085124726119,-0.0,3.7197368668786908,0.5571136387989842,0.002739715454194344,-6.513979404627207,-1.2000415698401659e-5,0.0,0.0,
2022/04/01 10:50,8.343333333333362,0.5455736735963637,0.0036997722353459333,5.644444401266867,0.7283913093229344,0.0041069959417086785,-6315.400101035599,0.000707483055702564,-0.0,3.7749395581154204,0.5569640454688162,0.002749697161189174,-6.195434808201298,-1.1353381131642371e-5,0.0,0.0,
2022/04/01 11:00,8.576666666666654,0.5313993801208815,0.003660909692021532,5.763209145679866,0.7231564775776931,0.004111228271262182,-6583.490599109082,0.0007823964935452942,-0.0,3.8339479464952433,0.5568081047735088,0.002760421587453214,-5.872078427449196,-1.069833884371048e-5,0.0,0.0,
2022/04/01 11:10,8.704999999999984,0.5269444639128449,0.0036619161938566697,5.8778574274930975,0.717555451252523,0.004111922202933916,-6615.513619666115,0.0007818513008156428,-0.0,3.8952676987458403,0.5568366634996498,0.0027725577911410022,-5.799501697316828,-1.0543100755819653e-5,0.0,0.0,
2022/04/01 11:20,8.821666666666658,0.5235726615987434,0.0036673523843256052,5.989273534886422,0.7119189425505913,0.004111201766518943,-6627.799928365752,0.0007711488157288634,-0.0,3.9593028295473687,0.5569619145106682,0.002785761640164194,-5.748848834723049,-1.0432066168220152e-5,0.0,0.0,
2022/04/01 11:30,8.938333333333333,0.5202251335044993,0.0036727886692622474,6.099650887886412,0.7062623624055565,0.004109778791377352,-6642.516922345794,0.0007592265903305489,-0.0,4.0259997911990695,0.5570886425096109,0.002799555534079345,-5.694348908361462,-1.0313888817020066e-5,0.0,0.0,
2022/04/01 11:40,9.055000000000007,0.516901688186628,0.0036782250486690608,6.209574544906673,0.7005958738066235,0.004107874901055462,-6658.295564918401,0.0007464693904465013,-0.0,4.0950918796945075,0.5572137980877945,0.0028138783475773936,-5.636400516086269,-1.0189323028757125e-5,0.0,0.0,
2022/04/01 11:50,9.171666666666681,0.5136021358233691,0.0036836615225485083,6.31935115135218,0.6949277409298867,0.004105622011818061,-6674.418305835932,0.0007331062352731631,-0.0,4.166342133241869,0.5573373204795559,0.002828689140096654,-5.575270631107287,-1.0058868813955835e-5,0.0,0.0,
2022/04/01 12:00,9.288333333333355,0.5103262882002535,0.003689098090903049,6.4291678967807115,0.6892650895722867,0.004103112182040261,-6690.447121533187,0.0007192969457356174,-0.0,4.239539895050939,0.5574592533640624,0.002843952118026493,-5.511192663398106,-9.922963236964127e-6,0.0,0.0,
2022/04/01 12:10,9.314999999999998,0.5145271347673575,0.0037263760507109337,6.5333665187406496,0.6838367075210338,0.004100114595035218,-6509.022346146874,0.0006492877188696295,-0.0,4.31360819577236,0.5577297476921814,0.0028602296838308233,-5.648136127694215,-1.0187236391054744e-5,0.0,0.0,
2022/04/01 12:20,9.33166666666665,0.5195460228551044,0.0037671969963240944,6.6325145028033035,0.6789310184479993,0.004098577370745235,-6316.016063440229,0.0005756636643095397,-0.0,4.38907767819893,0.5580800031111073,0.002877288098885578,-5.803091470651452,-1.0487745998757874e-5,0.0,0.0,
2022/04/01 12:30,9.348333333333358,0.524553078489385,0.0038080232684134297,6.728538335846167,0.6745485669340053,0.004099117549739945,-6130.320294120024,0.0005056464926049879,-0.0,4.466042952623923,0.5584341783528252,0.0028947632679070215,-5.955363897002371,-1.0783270452520766e-5,0.0,0.0,
2022/04/01 12:40,9.365000000000009,0.5295483243039802,0.0038488548680215362,6.821829082121383,0.6706808604619772,0.004101856458856837,-5951.0199478359855,0.0004394468365683513,-0.0,4.544364234713157,0.5587895708727075,0.0029126181776353414,-6.105194776824646,-1.1074269532248438e-5,0.0,0.0,
2022/04/01 12:50,9.38166666666666,0.5345317828906979,0.0038896917961912815,6.912558944373586,0.6673145029811989,0.00410681917253241,-5777.712070165793,0.00037710813033209616,-0.0,4.623884628304438,0.5591458894949799,0.0029308241749866253,-6.252770963537387,-1.136109359136519e-5,0.0,0.0,
2022/04/01 13:00,9.398333333333312,0.5395034767994853,0.003930534053965809,7.000828498169199,0.6644325264968359,0.004113984014096297,-5610.161314284025,0.000318592556026001,-0.0,4.704436725426092,0.5595029765941139,0.0029493504869456213,-6.398293134620417,-1.1644117732818983e-5,0.0,0.0,
2022/04/01 13:10,9.384999999999991,0.5429842484492592,0.003952482220307903,7.075586086081103,0.6618844955473793,0.004119315291178701,-5404.028558570198,0.0002897218303338763,-0.0,4.785324625888393,0.5598002768335455,0.0029677337905065406,-6.421539586992822,-1.1698116682130038e-5,0.0,0.0,
2022/04/01 13:20,9.36833333333334,0.5463065840365775,0.003972331913311477,7.1404335257406615,0.6595445869943102,0.0041230694020342774,-5213.285549766866,0.0002617604184814026,-0.0,4.866684712362996,0.5600726166335117,0.002986185473116652,-6.430656005778928,-1.1725814796184537e-5,0.0,0.0,
2022/04/01 13:30,9.351666666666688,0.5496357780142699,0.003992182865269421,7.200301711473969,0.6574308101833964,0.004126776958000613,-5034.193995150961,0.00023371810486091192,-0.0,4.948522064636279,0.5603434432365298,0.003004832810053458,-6.438504773313525,-1.1751269236106239e-5,0.0,0.0,
2022/04/01 13:40,9.33499999999998,0.5529718429204139,0.004012035076301515,7.2564754447406585,0.6555461050762471,0.004130837871612551,-4863.747459306811,0.0002062891691408441,-0.0,5.030657142716109,0.5606128728413434,0.0030236404575679663,-6.445316366789484,-1.1774907227512142e-5,0.0,0.0,
2022/04/01 13:50,9.318333333333328,0.5563147913158124,0.00403188854652755,7.309612013631295,0.6538880418351019,0.004135438767074845,-4700.407888102757,0.0001797975755611577,-0.0,5.112852208916365,0.5608805572871985,0.0030425573238889955,-6.451423956170402,-1.1797346760346419e-5,0.0,0.0,
2022/04/01 14:00,9.301666666666677,0.5596646357840247,0.004051743276067331,7.360118429775525,0.6524512581799071,0.0041406752209431665,-4543.222874325294,0.00015440920524385383,-0.0,5.194851853545913,0.5611463636091742,0.003061528542000361,-6.457185329777076,-1.1819249763097523e-5,0.0,0.0,
2022/04/01 14:10,9.269999999999982,0.5629715074559303,0.004067096191151934,7.4042510859268305,0.6511975266181123,0.004145246074343379,-4365.852458931174,0.00013568439737836517,-0.0,5.276191575028406,0.561398974717949,0.003080391293296177,-6.434297705393419,-1.1788997248786503e-5,0.0,0.0,
2022/04/01 14:20,9.236666666666679,0.56628492015296,0.004081949497180818,7.4434284384159355,0.6501001023412576,0.004149391065205211,-4196.177454106739,0.00011708898941607027,-0.0,5.356802584882701,0.5616460599344584,0.0030991701302746934,-6.408699337697271,-1.1753935308126705e-5,0.0,0.0,
2022/04/01 14:30,9.203333333333319,0.5696107303628171,0.004096803508009348,7.47953409388731,0.6491631683356769,0.004153680623981723,-4033.6902203036616,9.874444802449901e-5,-0.0,5.43657890349499,0.5618911620986972,0.0031178591345121867,-6.3836913648528935,-1.1720079399186454e-5,0.0,0.0,
2022/04/01 14:40,9.170000000000016,0.572948981674531,0.0041116582236876914,7.513125429035654,0.648384980521127,0.004158268607631555,-3877.0864960566073,8.091784607972222e-5,-0.0,5.515368254052817,0.5621343065427181,0.0031364224751303173,-6.359507440163725,-1.168785900757602e-5,0.0,0.0,
2022/04/01 14:50,9.136666666666656,0.5762997178319044,0.00412651364426602,7.544518791489907,0.6477616369316529,0.004163225604706126,-3725.6260279135936,6.373169484761502e-5,-0.0,5.593021725244,0.562375486809692,0.0031548241861562238,-6.336382097886144,-1.1657704867623701e-5,0.0,0.0,
2022/04/01 15:00,9.103333333333353,0.5796629827340597,0.004141369769794508,7.573928030538525,0.6472880944827754,0.004168584902121115,-3578.8084085398973,4.7243745373101926e-5,-0.0,5.669403041386545,0.5626147580823008,0.0031730307769166355,-6.314533730860603,-1.1630017264326452e-5,0.0,0.0,
2022/04/01 15:10,8.920000000000016,0.5914089194548579,0.004173514040996369,7.580603860221345,0.6471059722531657,0.004169317766285661,-3134.18696708209,-7.284084553240268e-6,-0.0,5.742616366503057,0.5629589773576389,0.0031912254822993626,-6.405498779819936,-1.1846359461946938e-5,0.0,0.0,
2022/04/01 15:20,8.720000000000027,0.6043235749416596,0.004207582695660532,7.569529106192931,0.6474526778097401,0.004168390743049115,-2692.101891508605,-6.802757388385152e-5,-0.0,5.813789173870703,0.5633684139650991,0.00320943156060728,-6.508938560926708,-1.2090176659872563e-5,0.0,0.0,
2022/04/01 15:30,8.519999999999982,0.6174936716069549,0.004241655057720033,7.549119161621661,0.648334619444368,0.004168251646200192,-2271.8611618052705,-0.00012740333396440818,-0.0,5.883310834310521,0.5637805449612358,0.003227375702749113,-6.614110602368328,-1.2337885958145037e-5,0.0,0.0,
