  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/23 11:30,8.296666666666681,0.7997507739929511,0.005421172310860838,7.272379243572175,0.8322437587696154,0.005259452919029835,-2396.8325700411447,-0.0002796747500379085,-0.0,5.497269702935455,0.48582465326376917,0.002705381482945089,0.0,0.0,0.0,0.0,
2022/04/23 11:40,8.329999999999984,0.8030765195844486,0.005456358383196213,7.327248903795862,0.8336168263381702,0.005288199316868944,-2346.437565117645,-0.0002907817789260814,-0.0,5.542466421495249,0.48595590184818144,0.0027146603231831953,0.0,0.0,0.0,0.0,
2022/04/23 11:50,8.363333333333344,0.8063836245753873,0.0054915484022556565,7.380822754250289,0.8350335412975901,0.005316885635207093,-2299.0747550543483,-0.0003019972731714359,-0.0,5.588568888115674,0.48608900561556956,0.002724150245991495,0.0,0.0,0.0,0.0,
2022/04/23 12:00,8.396666666666647,0.8096721642374873,0.005526742368703246,7.43338695093297,0.8364932694115628,0.005345609836004334,-2254.0745348168034,-0.0003131517927392952,-0.0,5.635556639652975,0.48622368426003,0.0027338475678167226,0.0,0.0,0.0,0.0,
2022/04/23 12:10,8.475000000000023,0.8085088953386895,0.00554839963339358,7.488591082608252,0.8379391179612343,0.005375354369736233,-2308.1968666967427,-0.0002991455732180083,-0.0,5.683382801383573,0.48635943622721,0.002743742273969231,0.0,0.0,0.0,0.0,
2022/04/23 12:20,8.558333333333337,0.8068482878870565,0.005568553808583665,7.545891721508269,0.8392979353483421,0.0054054561724221975,-2369.113371670659,-0.0002819263999214787,-0.0,5.7319801123126695,0.4864956226388222,0.0027538195433779726,0.0,0.0,0.0,0.0,
2022/04/23 12:30,8.641666666666652,0.8051837616362799,0.005588709278347438,7.604030718659601,0.8405702478356334,0.005435453449923857,-2428.068118336498,-0.00026489293006180104,-0.0,5.781268881502058,0.48663155563608157,0.0027640616977322886,0.0,0.0,0.0,0.0,
2022/04/23 12:40,8.725000000000023,0.8035154259332069,0.005608866042809636,7.662758110800382,0.8417585123261192,0.005465266769352832,-2485.646020727158,-0.00024818242623865055,-0.0,5.831165201989791,0.4867665808655558,0.0027744502052297506,0.0,0.0,0.0,0.0,
2022/04/23 12:50,8.808333333333337,0.8018433887781972,0.005629024102095012,7.721971624695925,0.8428654998661784,0.005494872858792027,-2542.086398211544,-0.00023183502331815245,-0.0,5.881589490985959,0.4869001555703311,0.0027849677637297007,0.0,0.0,0.0,0.0,
2022/04/23 13:00,8.891666666666652,0.8001677568396168,0.005649183456328332,7.781618832425181,0.8438939837668998,0.00552426682259102,-2597.5119321250404,-0.00021585908069709608,-0.0,5.9324729960449645,0.48703189555918736,0.0027955998534131975,0.0,0.0,0.0,0.0,
2022/04/23 13:10,8.95999999999998,0.8015677984655336,0.0056855896418258195,7.844036196492652,0.8449073383487099,0.0055547579986090926,-2611.355300207146,-0.00022605626884315204,-0.0,5.983760313840946,0.48716157857337394,0.002806335293213955,0.0,0.0,0.0,0.0,
2022/04/23 13:20,9.026666666666642,0.803281394490367,0.005723805371892778,7.908280631244793,0.8459713245366268,0.005586437749828034,-2617.023322887128,-0.00023732297049534686,-0.0,6.035408852036198,0.48728912071743424,0.002817166055398874,0.0,0.0,0.0,0.0,
2022/04/23 13:30,9.093333333333362,0.8049653462447204,0.005762025755662071,7.973199795942264,0.8470779080686434,0.0056188236205029435,-2621.112477495169,-0.00024737513019469046,-0.0,6.087386989947845,0.4874145452252177,0.0028280867768190722,0.0,0.0,0.0,0.0,
2022/04/23 13:40,9.160000000000025,0.8066199132954265,0.005800250793983803,8.038485054008504,0.8482215146853959,0.005651767096230375,-2624.344973620159,-0.0002564697081869573,-0.0,6.139672688187318,0.4875379609921095,0.0028390944058919627,0.0,0.0,0.0,0.0,
2022/04/23 13:50,9.226666666666688,0.8082453531651068,0.005838480487708289,8.103981309311223,0.8493975834306783,0.005685183305544037,-2627.0837362117877,-0.0002647536209338655,-0.0,6.192253540646334,0.4876595569206843,0.002850188220418536,0.0,0.0,0.0,0.0,
2022/04/23 14:00,9.29333333333335,0.8098419213480752,0.0058767148376860446,8.169596437691325,0.8506021870925595,0.005719014592050241,-2629.5443358023394,-0.00027232671802453787,-0.0,6.245126590212635,0.4877795906817188,0.0028613697660673757,0.0,0.0,0.0,0.0,
