  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 03:40,20.34241718042847,0.498087016080861,0.007390987200045622,19.51285254884249,0.7678285518550189,0.010882649618253313,-0.7967329408495517,1.0091914771984572e-7,-0.0,18.480000000000018,0.8202062462889985,0.010899395877928372,0.0,0.0,0.0,0.0,
2022/04/01 03:50,20.335405036824113,0.4981233741624295,0.007388293575805228,19.410905377031554,0.7677202810884979,0.01081111003946501,-0.9981956881341604,3.777454941095326e-8,-0.0,18.346666666666692,0.8201365923933067,0.010806131773587703,0.0,0.0,0.0,0.0,
2022/04/01 04:00,20.326726755454615,0.49812884869277857,0.007384368157541405,19.308482894332656,0.7674009914707213,0.010736667097592334,-1.2223447090707396,-1.581590385126995e-8,-0.0,18.21333333333331,0.8200150462887522,0.010712895152008557,0.0,0.0,0.0,0.0,
2022/04/01 04:10,20.31620595446691,0.49810780783261677,0.007379196892145814,19.221796832866914,0.7670313389354027,0.010672617702117568,-1.4687643515543416,-6.227984189427182e-8,-0.0,18.125,0.8200449973888063,0.010652984668825149,0.0,0.0,0.0,0.0,
2022/04/01 04:20,20.30367334627647,0.4980635397921728,0.007372753378893111,19.144529716554075,0.7667010096387425,0.010615808220785337,-1.7359945567710613,-1.0325703178020386e-7,-0.0,18.041666666666686,0.8200766696693849,0.010596784897959035,0.0,0.0,0.0,0.0,
2022/04/01 04:30,20.288976043811033,0.4979986416222385,0.007365009079470906,19.070110689973717,0.7663662716944049,0.010561119830630655,-2.021252956229773,-1.397075378578207e-7,-0.0,17.958333333333314,0.8200888298537563,0.01054059511087164,0.0,0.0,0.0,0.0,
2022/04/01 04:40,20.27199063609902,0.49791537859843676,0.007355944777147877,18.997180255863157,0.7660109983999511,0.010507393681621607,-2.319650803408422,-1.7190361664923404e-7,-0.0,17.875,0.8200812452347741,0.010484415304902803,0.0,0.0,0.0,0.0,
2022/04/01 04:50,20.252640908300634,0.4978160241279231,0.007345563794610535,18.92514190223301,0.765627667610891,0.010454118492003204,-2.624235018381001,-1.996032546018451e-7,-0.0,17.791666666666686,0.8200536808176477,0.010428245477393303,0.0,0.0,0.0,0.0,
2022/04/01 05:00,20.230907387220213,0.4977030139002409,0.007333898554563584,18.853670431405533,0.7652128217966284,0.010401027778206699,-2.927817308407157,-2.2251878637038202e-7,-0.0,17.708333333333314,0.8200058992982246,0.010372085625684875,0.0,0.0,0.0,0.0,
2022/04/01 05:10,20.206822370421662,0.4975788768362159,0.007321007049850911,18.79657537123296,0.764597943858983,0.010354889163281348,-3.224534847643099,-2.406287843269921e-7,-0.0,17.75999999999999,0.8108345642865776,0.010288174124048546,0.0,0.0,0.0,0.0,
2022/04/01 05:20,20.180457046951688,0.4974460739201496,0.007306964295765397,18.750549917553542,0.763541040368029,0.010310126245170465,-3.510327362571957,-2.5422286043372355e-7,-0.0,17.826666666666654,0.8007198520762192,0.010201201232539474,0.0,0.0,0.0,0.0,
2022/04/01 05:30,20.15190831531305,0.4973068615726038,0.007291854047974942,18.710538243787937,0.7620437649711552,0.010263427340895543,-3.782537795802341,-2.6376593194348686e-7,-0.0,17.893333333333317,0.7906774150457242,0.010114252264436923,0.0,0.0,0.0,0.0,
2022/04/01 05:40,20.12129292587855,0.49716327768145524,0.0072757657400420095,18.67542984422994,0.7601222988141068,0.010214288629534017,-4.038467634542258,-2.695874228816242e-7,-0.0,17.95999999999998,0.7807067730525434,0.010027327209871425,0.0,0.0,0.0,0.0,
2022/04/01 05:50,20.088752553118468,0.49701726933832446,0.0072587985107911415,18.64466537359158,0.7577947207509005,0.010162591231548588,-4.2744639096184756,-2.717493894664543e-7,-0.0,18.026666666666642,0.7708074491679983,0.009940426058978942,0.0,0.0,0.0,0.0,
2022/04/01 06:00,20.05445876605205,0.49687078843606436,0.007241064655933168,18.617887638886373,0.7550787404693682,0.010108339109229305,-4.48673690169926,-2.7025951098801153e-7,-0.0,18.093333333333362,0.7609789696550429,0.009853548801900858,0.0,0.0,0.0,0.0,
2022/04/01 06:10,20.018609843365198,0.4967257631842756,0.007222687510358639,18.57736903837491,0.7522466373149139,0.010043881860985244,-4.672354618865597,-2.6526565183475954e-7,-0.0,17.980000000000018,0.7629806886156694,0.009808600220877449,0.0,0.0,0.0,0.0,
2022/04/01 06:20,19.981422246658212,0.4965840064564942,0.007203796015789827,18.526381812083912,0.7496743843899448,0.00997655549957666,-4.829604255484696,-2.5709619248578403e-7,-0.0,17.846666666666692,0.7663007001013014,0.009768313803209859,0.0,0.0,0.0,0.0,
2022/04/01 06:30,19.943120584630265,0.49644711955645354,0.007184518623369582,18.470734367378896,0.7473750830076034,0.009910292964397155,-4.958186623908887,-2.4626828755384597e-7,-0.0,17.71333333333331,0.7696291720527486,0.00972803252283216,0.0,0.0,0.0,0.0,
2022/04/01 06:40,19.90392286513935,0.49631634645500694,0.007164974458920001,18.411504425190458,0.7453406001246766,0.009845674815565388,-5.0603018776575945,-2.3366153561746036e-7,-0.0,17.579999999999984,0.7729659949378394,0.009687756378761757,0.0,0.0,0.0,0.0,
2022/04/01 06:50,19.86401776467659,0.4961923522464792,0.007145259958304602,18.349170637384248,0.7435576971249441,0.009782820989804597,-5.141106441721491,-2.2051708207060355e-7,-0.0,17.44666666666666,0.7763110560583134,0.009647485370016312,0.0,0.0,0.0,0.0,
2022/04/01 07:00,19.823546830111866,0.49607511223090955,0.007125439538644907,18.284020695938466,0.7420114262526517,0.0097217028832692,-5.207145705402922,-2.080717053269805e-7,-0.0,17.313333333333333,0.7796642394904298,0.009607219495613733,0.0,0.0,0.0,0.0,
2022/04/01 07:10,19.78260071734951,0.4959639998886595,0.0071055455740751125,18.219574487769762,0.7403076611444179,0.009659256333244295,-5.264668891132943,-1.9725644059033422e-7,-0.0,17.314999999999998,0.7709532472994891,0.009499257922910408,0.0,0.0,0.0,0.0,
2022/04/01 07:20,19.74122519277404,0.4958579792646871,0.007085584240169396,18.1580557610514,0.738011594259353,0.009591122145985021,-5.318834994908457,-1.8861664298294743e-7,-0.0,17.33166666666665,0.7609206992181746,0.009383814403897923,0.0,0.0,0.0,0.0,
2022/04/01 07:30,19.699430644106485,0.49575580381370377,0.007065542930322189,18.09944455306487,0.7351725500473513,0.009517994460735701,-5.373516237692115,-1.823543173075765e-7,-0.0,17.348333333333358,0.7509085369310429,0.009268413085315706,0.0,0.0,0.0,0.0,
2022/04/01 07:40,19.657202715043923,0.4956561915121886,0.007045397721674966,18.04384152422074,0.7318305673777414,0.009440501459808872,-5.431127352057389,-1.7836566189373102e-7,-0.0,17.36500000000001,0.7409167247170074,0.009153053944028404,0.0,0.0,0.0,0.0,
2022/04/01 07:50,19.614514543527775,0.4955579864068497,0.0070251212441471405,17.991271954649108,0.7280186451526668,0.009359117994116574,-5.492454190319336,-1.762752754584508e-7,-0.0,17.38166666666666,0.7309452269166854,0.009037736956917576,0.0,0.0,0.0,0.0,
2022/04/01 08:00,19.571338915443448,0.4954602860250241,0.007004689904566821,17.941718427321177,0.7237646265903802,0.009274213790468031,-5.556872376366187,-1.7553467328807415e-7,-0.0,17.398333333333312,0.7209940079322509,0.008922462100881672,0.0,0.0,0.0,0.0,
2022/04/01 08:10,19.527657478785613,0.49536250575064283,0.006984088807947695,17.945310516810935,0.7198629903725259,0.009225593878794295,-5.6228258186394,-1.755447770811398e-7,-0.0,17.475000000000023,0.720040366990457,0.008954385260377383,0.0,0.0,0.0,0.0,
2022/04/01 08:20,19.48346615950004,0.49526438256144273,0.006963314072297461,17.97982836065478,0.7169216652952577,0.009207616016770365,-5.688274514724299,-1.757461124359615e-7,-0.0,17.558333333333337,0.7200682386985692,0.009002668200318486,0.0,0.0,0.0,0.0,
2022/04/01 08:30,19.438779389918636,0.49516596697262116,0.006942374415518091,18.023240764179093,0.7146996619079614,0.009204130793162091,-5.750220011022407,-1.7550967149455126e-7,-0.0,17.64166666666665,0.7200784393863512,0.009050958530399836,0.0,0.0,0.0,0.0,
2022/04/01 08:40,19.393649347916835,0.49506782386061304,0.0069213022008642825,18.070728754964136,0.713057778165672,0.00921054528774466,-5.801328432107198,-1.735295952181023e-7,-0.0,17.725000000000023,0.720071177255811,0.009099256252318257,0.0,0.0,0.0,0.0,
2022/04/01 08:50,19.348207704315143,0.4949714775022883,0.006900177510177559,18.12020179139489,0.7118947161801936,0.009224367776102622,-5.829060947109497,-1.6784946731678252e-7,-0.0,17.808333333333337,0.720046658478133,0.009147561367771083,0.0,0.0,0.0,0.0,
2022/04/01 09:00,19.302688481877624,0.4948795125713857,0.006879138789247924,18.17059432572802,0.7111312848553168,0.00924398867510069,-5.820705371123722,-1.5689341243183604e-7,-0.0,17.89166666666665,0.7200050872127831,0.009195873878456181,0.0,0.0,0.0,0.0,
2022/04/01 09:10,19.257410178061434,0.49479514412443226,0.006858368278148432,18.179049876666852,0.710556100976969,0.009241381722589568,-5.767746622163373,-1.401358754832107e-7,-0.0,17.779999999999973,0.7258490387720872,0.009205674520676195,0.0,0.0,0.0,0.0,
2022/04/01 09:20,19.21273693353453,0.4947216116299773,0.0068380662267151495,18.159943081853726,0.710179305337972,0.009225162783374947,-5.66694045908946,-1.1807082320872519e-7,-0.0,17.646666666666647,0.7324095356637607,0.009211195706153783,0.0,0.0,0.0,0.0,
2022/04/01 09:30,19.169038558760292,0.4946616708511354,0.006818426458721215,18.130029819482104,0.7100926766854866,0.009206441603838168,-5.520105198228293,-9.19848630121402e-8,-0.0,17.51333333333332,0.739035519791917,0.00921671698822035,0.0,0.0,0.0,0.0,
2022/04/01 09:40,19.126645692010698,0.4946171050868007,0.0067996105613633145,18.092846247270245,0.7103140556823775,0.009187537254611555,-5.335800284349261,-6.410948869710374e-8,-0.0,17.379999999999995,0.7457277048310842,0.00922223836687843,0.0,0.0,0.0,0.0,
2022/04/01 09:50,19.08579406211112,0.4945881923588855,0.006781717223511734,18.050018270346015,0.7108398126911095,0.009169347406681544,-5.129242370999805,-3.738304739055789e-8,-0.0,17.24666666666667,0.7524868128670588,0.009227759842130558,0.0,0.0,0.0,0.0,
2022/04/01 10:00,19.04658969607658,0.4945735540582846,0.006764766196142637,18.002498987239107,0.711657193053651,0.009152246187565998,-4.917510943403159,-1.4471465571716899e-8,-0.0,17.113333333333344,0.7593135745033458,0.009233281413979269,0.0,0.0,0.0,0.0,
2022/04/01 10:10,19.009013107729572,0.4945705205682073,0.0067487061016987355,17.949770490594176,0.7125649502060142,0.009133291916010443,-4.715198635036586,2.9074057973317837e-9,-0.0,17.024999999999977,0.7615025163034181,0.009207839421519448,0.0,0.0,0.0,0.0,
2022/04/01 10:20,18.972946637645634,0.49457571289708807,0.006733434825285142,17.89416469829888,0.7133633054838403,0.009111256881121101,-4.5328041087833535,1.406383834521847e-8,-0.0,16.941666666666663,0.7631710233610196,0.009178959537908992,0.0,0.0,0.0,0.0,
2022/04/01 10:30,18.938206480922076,0.49458557256698077,0.006718820829931945,17.836996928758197,0.7140841518738452,0.0090873421648407,-4.3769128968295945,1.9101828610929716e-8,-0.0,16.85833333333335,0.7648384611410938,0.009150082296881426,0.0,0.0,0.0,0.0,
2022/04/01 10:40,18.904570048344624,0.4945967327823292,0.006704720016175658,17.778722631846165,0.7147484611612258,0.009062098556377777,-4.251056337191131,1.861548704774821e-8,-0.0,16.774999999999977,0.7665047631610193,0.009121207698074061,0.0,0.0,0.0,0.0,
2022/04/01 10:50,18.871796580531964,0.49460623439549334,0.0066909874050390915,17.719593498412962,0.7153712692436408,0.009035876958098822,-4.156483079851796,1.3460775305998768e-8,-0.0,16.691666666666663,0.7681698621016608,0.009092335741124278,0.0,0.0,0.0,0.0,
2022/04/01 11:00,18.839642910386203,0.4946116394175756,0.006677485261498935,17.659766199815067,0.7159637090875571,0.009008919542510355,-4.0926595864618776,4.616749060597508e-9,-0.0,16.60833333333335,0.7698336897985001,0.009063466425669521,0.0,0.0,0.0,0.0,
2022/04/01 11:10,18.807875550882443,0.4946110756980376,0.006664088670224681,17.645041327285014,0.7164285462390994,0.009006362361187896,-4.0577403998582895,-6.920133687354569e-9,-0.0,16.810000000000002,0.7574082127935422,0.009031736006748756,0.0,0.0,0.0,0.0,
2022/04/01 11:20,18.776279041917746,0.49460322603661305,0.006650688749699572,17.661886941368948,0.7164395659887846,0.009016217512599413,-4.0490341683107545,-2.0217117761540283e-8,-0.0,17.04333333333335,0.7436691003320074,0.008999690618289303,0.0,0.0,0.0,0.0,
2022/04/01 11:30,18.744662536657756,0.4945873016555054,0.0066371949022757115,17.692720469041774,0.7159221171945062,0.009027403455109554,-4.062684030126321,-3.432172906046533e-8,-0.0,17.276666666666642,0.7301898567062461,0.008967648484356418,0.0,0.0,0.0,0.0,
2022/04/01 11:40,18.712879393143282,0.49456320159467954,0.006623545016772124,17.733760154938864,0.7148703790763636,0.00903764379655246,-4.090575740128203,-4.771967971039127e-8,-0.0,17.50999999999999,0.7169652711742254,0.008935609604454331,0.0,0.0,0.0,0.0,
2022/04/01 11:50,18.680869310911135,0.49453192662080475,0.006609728422322914,17.783236641979727,0.7132958923935401,0.009046024419031162,-4.119013706803685,-5.825450725136975e-8,-0.0,17.74333333333334,0.7039902439736857,0.008903573978087376,0.0,0.0,0.0,0.0,
2022/04/01 12:00,18.648688005968495,0.4944957427543636,0.006595799995156226,17.840112676018634,0.7112164470185371,0.009052119394259856,-4.132789416080982,-6.394591397690612e-8,-0.0,17.976666666666688,0.69125978381641,0.008871541604759987,0.0,0.0,0.0,0.0,
2022/04/01 12:10,18.61650144325921,0.4944578735834823,0.006581872985140102,17.84370021205399,0.7085267415614542,0.009019456935696663,-4.119288628379536,-6.362293578896985e-8,-0.0,17.910000000000025,0.6886021427562425,0.008799423927696923,0.0,0.0,0.0,0.0,
2022/04/01 12:20,18.5845580915028,0.4944219823774098,0.006568099961356325,17.813408386690867,0.7054173295705335,0.008961938014827217,-4.070023595451744,-5.701484193000384e-8,-0.0,17.810000000000002,0.6870074114819026,0.008722869785527223,0.0,0.0,0.0,0.0,
2022/04/01 12:30,18.55315469205169,0.49439166635261944,0.006554651467996026,17.77257286423486,0.7020800410966228,0.008895683428734067,-3.981372292130345,-4.4718991637604725e-8,-0.0,17.70999999999998,0.6853684015502417,0.008646334222402808,0.0,0.0,0.0,0.0,
2022/04/01 12:40,18.52258610223231,0.49436982424183884,0.006541686671290809,17.725905309131406,0.6985991771025202,0.008824584536916806,-3.858151320865773,-2.865372737626418e-8,-0.0,17.610000000000014,0.6836845535141475,0.008569817231561036,0.0,0.0,0.0,0.0,
2022/04/01 12:50,18.4930708097732,0.4943578387026938,0.006529311835166176,17.67540880786754,0.6950241850908982,0.008750486697625518,-3.7145520785122703,-1.1909477586160502e-8,-0.0,17.50999999999999,0.6819553016111087,0.00849331880624254,0.0,0.0,0.0,0.0,
2022/04/01 13:00,18.464699114875827,0.4943552194275512,0.006517554727013596,17.622129389743407,0.6913869206010796,0.008674438939289379,-3.5680455357112355,2.500286024661634e-9,-0.0,17.410000000000025,0.6801800736926796,0.008416838939691232,0.0,0.0,0.0,0.0,
2022/04/01 13:10,18.437432593849508,0.49435995026056256,0.0065063697197126945,17.604131875564235,0.6879925716319407,0.00862132855816124,-3.4335328775080143,1.256187069207929e-8,-0.0,17.444999999999993,0.6769650229312721,0.008395316242522708,0.0,0.0,0.0,0.0,
2022/04/01 13:20,18.411134886358752,0.4943691542835509,0.0064956598718287515,17.60792742151142,0.6849619593202252,0.008584911862372802,-3.321140513746173,1.742267761751457e-8,-0.0,17.495000000000005,0.6736073962416043,0.008379899480035972,0.0,0.0,0.0,0.0,
2022/04/01 13:30,18.385610479981665,0.49437973808818436,0.00648530175154631,17.618386377392426,0.6821542657584041,0.008554959956008244,-3.2358208922607905,1.7249511532868803e-8,-0.0,17.545000000000016,0.6702650380494303,0.008364483471586415,0.0,0.0,0.0,0.0,
2022/04/01 13:40,18.360650664931768,0.49438902108281,0.006475172761032955,17.632405980793976,0.6795020842398288,0.008528887402953758,-3.1756742697746176,1.3328558305774104e-8,-0.0,17.595000000000027,0.6669378779265692,0.008349068217118718,0.0,0.0,0.0,0.0,
2022/04/01 13:50,18.33608972342006,0.4943953742726504,0.006465182551589214,17.648673763581996,0.6769628651702219,0.008505424395246933,-3.1320438937905237,7.804776840166226e-9,-0.0,17.644999999999982,0.6636258457829687,0.00833365371657757,0.0,0.0,0.0,0.0,
2022/04/01 14:00,18.31184193462707,0.4943984833281041,0.0064552913822402405,17.666515877257837,0.6745071194623719,0.008483822749314071,-3.093896197324284,2.7899088855257476e-9,-0.0,17.694999999999993,0.6603288718649195,0.00831823996990766,0.0,0.0,0.0,0.0,
2022/04/01 14:10,18.28790307875778,0.49439912006606246,0.006445507355310551,17.669844374551303,0.6718190845616513,0.008451352080498851,-3.051788378591027,-2.649249733886441e-10,-0.0,17.730000000000018,0.6539412689851738,0.008255147697806246,0.0,0.0,0.0,0.0,
2022/04/01 14:20,18.26433083701039,0.4943986970661767,0.006435872221125632,17.66567310619081,0.6686615721641529,0.008408851478981896,-2.999344577375496,-6.805447977885716e-10,-0.0,17.76333333333332,0.647233770710951,0.008186771862872973,0.0,0.0,0.0,0.0,
2022/04/01 14:30,18.241220167319625,0.49439884004483065,0.006426445496554084,17.66080351025181,0.6651286891998863,0.008361222631645765,-2.933380453378618,1.5687682176062e-9,-0.0,17.79666666666668,0.6405518981179354,0.008118410862400508,0.0,0.0,0.0,0.0,
2022/04/01 14:40,18.21867706198657,0.4944010124223066,0.006417288749762805,17.65660581890853,0.6612751100869526,0.008309902517429024,-2.8543300943118766,5.9023940041259855e-9,-0.0,17.829999999999984,0.6338955636444722,0.008050064691561764,0.0,0.0,0.0,0.0,
2022/04/01 14:50,18.19679066207368,0.4944061904309824,0.006408450012138366,17.653612665615583,0.6571405325218753,0.008255676074180401,-2.765818691178765,1.1332777431643645e-8,-0.0,17.863333333333344,0.6272646800268713,0.007981733345531747,0.0,0.0,0.0,0.0,
2022/04/01 15:00,18.175616373918047,0.4944147439228693,0.0063999554703192294,17.652055777811995,0.6527562137888978,0.008199053725049267,-2.672488672149598,1.6900054847040544e-8,-0.0,17.896666666666647,0.6206591602983424,0.007913416819487562,0.0,0.0,0.0,0.0,
2022/04/01 15:10,18.155175768032848,0.4944265486118572,0.006391811042816126,17.62634480654515,0.6480521442708677,0.00812583036069277,-2.578191496864975,2.19532779242478e-8,-0.0,17.810000000000002,0.6171442390985933,0.007824664618781726,0.0,0.0,0.0,0.0,
2022/04/01 15:20,18.135465787248847,0.4944411921812565,0.006384008928621766,17.585087047053264,0.6430920131684326,0.008041593945535714,-2.4853855769333677,2.6187855407030442e-8,-0.0,17.70999999999998,0.6139124308724593,0.007733665869668122,0.0,0.0,0.0,0.0,
2022/04/01 15:30,18.116468493240006,0.49445814796042936,0.006376533893936274,17.53846165102817,0.6379812273764555,0.007953122610083498,-2.3956616342053394,2.9489361771954147e-8,-0.0,17.610000000000014,0.6106180771804951,0.007642693412240284,0.0,0.0,0.0,0.0,
2022/04/01 15:40,18.098149961695356,0.4944767732950101,0.006369362839236945,17.488601750358384,0.6327698327363822,0.007862224259031823,-2.311981976101265,3.152639716394512e-8,-0.0,17.50999999999999,0.6072604321950423,0.0075517472351054275,0.0,0.0,0.0,0.0,
2022/04/01 15:50,18.08044291385397,0.49449610626707585,0.006362455170906704,17.436439633612906,0.6274884458611615,0.007769812108704164,-2.239828591571609,3.162600647395111e-8,-0.0,17.410000000000025,0.6038387418657065,0.007460827326877341,0.0,0.0,0.0,0.0,
2022/04/01 16:00,18.06323371265836,0.49451476421098917,0.006355746309143246,17.382473338007514,0.6221572642503279,0.0076764299413340205,-2.185195854922313,2.916449857901781e-8,-0.0,17.310000000000002,0.6003522438288827,0.0073699336761764035,0.0,0.0,0.0,0.0,
2022/04/01 16:10,18.046367307132186,0.49453108186388334,0.006349151574654702,17.333219587639974,0.6169547390817318,0.007587498483167269,-2.152510142520896,2.3879021241291498e-8,-0.0,17.20999999999998,0.5985958104107513,0.007301224495661856,0.0,0.0,0.0,0.0,
2022/04/01 16:20,18.029662836036096,0.4945433524981066,0.006342575680924966,17.28569933965315,0.6120241133501497,0.007503266752141625,-2.143975273872911,1.5901173829455885e-8,-0.0,17.110000000000014,0.5969966162989365,0.0072349918993800735,0.0,0.0,0.0,0.0,
2022/04/01 16:30,18.012930454660705,0.49455004090739385,0.006335922307063064,17.237188526875173,0.6073156139625419,0.007421761693043002,-2.159745732545844,5.660652134795989e-9,-0.0,17.00999999999999,0.5953558875849875,0.007168773243306863,0.0,0.0,0.0,0.0,
2022/04/01 16:40,17.995986679076225,0.4945499428051532,0.006329102338466234,17.1871959852798,0.6027969275844306,0.007342339800208158,-2.198055010785538,-6.185338511914765e-9,-0.0,16.910000000000025,0.5936731019731968,0.007102568523041622,0.0,0.0,0.0,0.0,
2022/04/01 16:50,17.978668117818813,0.494542295336292,0.006322040791416105,17.13557838899402,0.598442642725564,0.007264618367471766,-2.2556598937092076,-1.886957890250742e-8,-0.0,16.810000000000002,0.591947731266571,0.007036377734185596,0.0,0.0,0.0,0.0,
2022/04/01 17:00,17.96083895378854,0.49452678695933383,0.0063146798952726825,17.082314917319934,0.5942315327532613,0.007188328375745454,-2.3289068265648893,-3.170620517159393e-8,-0.0,16.70999999999998,0.59017924130083,0.006970200872341885,0.0,0.0,0.0,0.0,
2022/04/01 17:10,17.9423905401909,0.49450346808546547,0.006306977713808581,17.05451068861862,0.5904473314576871,0.007129308992804324,-2.414562612745499,-4.4204428180146935e-8,-0.0,16.69999999999999,0.5885,0.006945682229566325,0.0,0.0,0.0,0.0,
