  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/10/07 07:30,25.51135159373564,0.5771056424956998,0.011793748381124016,25.027964960913096,0.7473611237448032,0.014913169913027529,-2.564198625474319,-5.269721121224255e-8,-0.0,24.686666666666667,0.7653322588513897,0.014965077893849883,0.0,0.0,0.0,0.0,
2022/10/07 07:40,25.491175023671076,0.5770855175409434,0.01177893910014044,25.058868740471723,0.7478807357208002,0.014951959072830683,-2.535759582850119,-5.002521391595207e-8,-0.0,24.819999999999993,0.7603476062484623,0.01498699656749911,0.0,0.0,0.0,0.0,
2022/10/07 07:50,25.471363405066825,0.5770669006820015,0.011764437726041846,25.093926055531597,0.7482141798493489,0.014990816751365578,-2.4699555172338705,-4.505415138528976e-8,-0.0,24.95333333333332,0.755399982167625,0.015008916749691905,0.0,0.0,0.0,0.0,
2022/10/07 08:00,25.452242986988836,0.5770504630586528,0.011750489243830434,25.1325782840226,0.7483639380449781,0.015029284001811291,-2.361074604859823,-3.892894230758308e-8,-0.0,25.086666666666645,0.7504890818722748,0.015030838440584022,0.0,0.0,0.0,0.0,
2022/10/07 08:10,25.43414487514542,0.5770365049206347,0.011737333403877271,25.134622980897234,0.7471636731175099,0.01500646907280416,-2.2123808456689176,-3.2373135757732264e-8,-0.0,25.355000000000018,0.7275602855631031,0.014800845934319887,0.0,0.0,0.0,0.0,
2022/10/07 08:20,25.41735737579876,0.5770251083250185,0.011725174202514052,25.127282846287017,0.7436780346304028,0.01492809668947926,-2.0313141171556026,-2.5923888888586086e-8,-0.0,25.63833333333332,0.7032442855816223,0.014543061295328435,0.0,0.0,0.0,0.0,
2022/10/07 08:30,25.402070289422852,0.5770159278242822,0.011714136355463176,25.12860424641957,0.7382884453829612,0.014818526351918788,-1.837921532974747,-2.1422122820373446e-8,-0.0,25.92166666666668,0.6795617787214911,0.014285485280526065,0.0,0.0,0.0,0.0,
2022/10/07 08:40,25.38825485159458,0.5770078964899289,0.011704174596404207,25.1418504597018,0.7312081285848178,0.014684914460406347,-1.6633256564688281,-1.9907277413726506e-8,-0.0,26.204999999999984,0.6564966377454704,0.014028117636756996,0.0,0.0,0.0,0.0,
2022/10/07 08:50,25.375694960097462,0.5770001355678033,0.01169511526731263,25.168253243179265,0.7225815897506517,0.014530985186426938,-1.5202020819344855,-1.963864922460838e-8,-0.0,26.488333333333344,0.6340331565576656,0.013770958111274873,0.0,0.0,0.0,0.0,
2022/10/07 09:00,25.364168123526042,0.5769925543049221,0.011686797141796186,25.20838758454221,0.7125175236671647,0.014358991986072931,-1.3992789413862285,-1.872957178039141e-8,-0.0,26.771666666666647,0.6121560387547698,0.013514006451741941,0.0,0.0,0.0,0.0,
2022/10/07 09:10,25.35356907279032,0.5769856194699174,0.011679153967564969,25.31064011409643,0.702769392563243,0.014246446324107993,-1.2822283501412812,-1.62382424520737e-8,-0.0,26.889999999999986,0.6100423749283314,0.013562397162074096,0.0,0.0,0.0,0.0,
2022/10/07 09:20,25.3439431639934,0.5769800444544534,0.011672231333570414,25.43879777394318,0.6948638633931972,0.014192710391041034,-1.149519383756683,-1.1651193064741898e-8,-0.0,26.99000000000001,0.6100715983344698,0.013644722366275494,0.0,0.0,0.0,0.0,
2022/10/07 09:30,25.33552225225543,0.5769769913506544,0.011666215883845045,25.569174789699105,0.6883925515076371,0.014169299291131896,-0.9703615544725609,-2.9650111605344783e-9,-0.0,27.089999999999975,0.6100822614591636,0.013727068900616242,0.0,0.0,0.0,0.0,
2022/10/07 09:40,25.32883760412443,0.5769783863777986,0.011661521331369495,25.697079538093817,0.6830970793063414,0.01416735891050373,-0.7048796987299966,1.0729534176632394e-8,-0.0,27.189999999999998,0.610074609470038,0.01380943677338726,0.0,0.0,0.0,0.0,
2022/10/07 09:50,25.324646827061827,0.5769857720614907,0.01165871308599472,25.820844291818844,0.6787771014248704,0.014181733788280755,-0.3399011141539177,2.6927773100619148e-8,-0.0,27.29000000000002,0.6100488848439996,0.013891825992883746,0.0,0.0,0.0,0.0,
2022/10/07 10:00,25.323685671768203,0.5769995903520181,0.011658318663618569,25.939939753367923,0.6752691319860736,0.014208899230575134,0.10836138593958823,4.3049317869014606e-8,-0.0,27.389999999999986,0.6100053273958869,0.01397423656740521,0.0,0.0,0.0,0.0,
2022/10/07 10:10,25.32650406142875,0.5770195138557433,0.011660719587780517,26.038971259204402,0.6722590648857443,0.014229143725150571,0.6118540592649425,5.779754435710165e-8,-0.0,27.444999999999993,0.6100104694899452,0.014020431987410154,0.0,0.0,0.0,0.0,
2022/10/07 10:20,25.333426299353334,0.5770448930214754,0.011666133244191742,26.125709700440723,0.6695751693183081,0.014245573595751558,1.1426183493938427,7.071997489394789e-8,-0.0,27.495000000000005,0.6100177291840471,0.014062607509082474,0.0,0.0,0.0,0.0,
2022/10/07 10:30,25.34456116113273,0.5770748925578421,0.01167462314133858,26.20646553703449,0.6672278518616933,0.014263944985299343,1.6732553076292334,8.1200838079158e-8,-0.0,27.545000000000016,0.6100204150267241,0.014104788624576939,0.0,0.0,0.0,0.0,
2022/10/07 10:40,25.359798013402383,0.5771084368131304,0.011686094844684388,26.282649003688334,0.6651906796871279,0.014284987203323619,2.17684371670714,8.890341076978344e-8,-0.0,27.595000000000027,0.6100185572513662,0.014146975335006504,0.0,0.0,0.0,0.0,
2022/10/07 10:50,25.378848589316647,0.5771445313428645,0.011700331467069265,26.35502725850722,0.6634304858032287,0.014308711604432792,2.6365770581082875,9.449809798121481e-8,-0.0,27.644999999999982,0.6100121859255028,0.01418916764148442,0.0,0.0,0.0,0.0,
2022/10/07 11:00,25.401339252958905,0.577182499975862,0.011717063003473732,26.42414352704145,0.6619139859124448,0.014334917617098049,3.047018653047644,9.878565170859345e-8,-0.0,27.694999999999993,0.6100013309516737,0.014231365545124232,0.0,0.0,0.0,0.0,
2022/10/07 11:10,25.426882580893846,0.5772219273597474,0.011736015158352833,26.476770828249812,0.6603376617455525,0.01434546120834764,3.409304816024133,1.0227340744468119e-7,-0.0,27.730000000000018,0.6084896726831415,0.014225003416953678,0.0,0.0,0.0,0.0,
2022/10/07 11:20,25.455112221922207,0.5772625420730151,0.01175693119883575,26.521303024539748,0.6585268170588612,0.014343680336349732,3.72697626885099,1.0516339032326574e-7,-0.0,27.76333333333332,0.6068158224965433,0.01421324580045085,0.0,0.0,0.0,0.0,
2022/10/07 11:30,25.485680979922563,0.5773040357139871,0.011779566538676947,26.563571104486698,0.6565938999352099,0.014337091903085075,4.00013929858801,1.0700591308751612e-7,-0.0,27.79666666666668,0.6051464772403059,0.014201488618508094,0.0,0.0,0.0,0.0,
