  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 02:20,20.2105104937595,0.5436382533098072,0.008009265006945593,13.18332472066254,0.5485473916415736,0.005146698823485757,71.89209468275226,1.2625716310662902e-5,-0.0,8.968333333333362,0.8247870681445574,0.005855161689592052,-7.023448480972775,-1.1564534698353505e-5,0.0,0.0,
2022/04/01 02:30,20.07504794812195,0.5425660025495298,0.007925696156107744,13.029484912391979,0.5494110110208217,0.005102866070293347,70.96650969111113,1.2730732223028245e-5,-0.0,8.951666666666654,0.8114723702593564,0.00575322387766362,-7.083340432686555,-1.1719503481134741e-5,0.0,0.0,
2022/04/01 02:40,19.93400932515692,0.5414770368511912,0.00783992035901889,12.882881114022439,0.5501898222194949,0.005060965769056796,70.03685862724524,1.2832946764093505e-5,-0.0,8.935000000000002,0.7981267449175958,0.005651319161363882,-7.13592873345101,-1.1861494606664904e-5,0.0,0.0,
2022/04/01 02:50,19.78828938594114,0.5403804002839618,0.007752586149163975,12.742418371618953,0.5508805983955314,0.005020574621758008,69.10783443131174,1.2927904360668763e-5,-0.0,8.91833333333335,0.7847501330668439,0.005549447524577973,-7.183327977615818,-1.1994228912707726e-5,0.0,0.0,
2022/04/01 03:00,19.63869575651995,0.539277586154718,0.007664169649779648,12.607246130408043,0.5514809107980294,0.0049813689435443806,68.18214443934994,1.3016397974513821e-5,-0.0,8.901666666666642,0.7713424755450994,0.005447608951201484,-7.227090616312353,-1.2120413414562314e-5,0.0,0.0,
2022/04/01 03:10,19.484441883443083,0.5378839200336284,0.0075702934655996704,12.470390149238654,0.5519191530162665,0.004940405428229026,67.42061169398755,1.3332668842693385e-5,-0.0,8.884999999999991,0.7461395259230746,0.005262123832991822,-7.525781316694065,-1.2737765578697764e-5,0.0,0.0,
2022/04/01 03:20,19.326236060188762,0.5361922198889287,0.00747137868966463,12.328792362078161,0.5521193882468836,0.0048960631612243195,66.71271095629686,1.3848569051817978e-5,-0.0,8.86833333333334,0.7195702820547146,0.005067457487419301,-7.837979070118308,-1.3382366116499973e-5,0.0,0.0,
2022/04/01 03:30,19.165079966153428,0.5344027037861173,0.007370869858420373,12.186343125743576,0.5520905394931481,0.0048497681268563865,66.0079906781018,1.4405152808940403e-5,-0.0,8.851666666666688,0.6929402888959347,0.004872911930996542,-8.144585577470934,-1.4016552038830883e-5,0.0,0.0,
2022/04/01 03:40,19.00161150047927,0.5325613556144493,0.007269776363427682,12.044444632668274,0.5518368469849798,0.004802067064100026,65.31124450123127,1.4969715677207787e-5,-0.0,8.83499999999998,0.6662494310073079,0.004678487051335137,-8.44889232385458,-1.464629656491984e-5,0.0,0.0,
2022/04/01 03:50,18.83637801266474,0.5306780529706955,0.0071685314132953525,11.903586464433545,0.5513605466176261,0.00475318259988655,64.6227506052885,1.5535454932485227e-5,-0.0,8.818333333333328,0.6394975927355842,0.004484182736186065,-8.752312150843409,-1.5274119161940677e-5,0.0,0.0,
2022/04/01 04:00,18.669817510642076,0.5287538959301307,0.007067381741760048,11.763909512975829,0.5506628475279597,0.004703211497482222,63.941831489568926,1.610167546216231e-5,-0.0,8.801666666666677,0.6126846582133051,0.004289998873439476,-9.055649898702086,-1.5901436699160065e-5,0.0,0.0,
2022/04/01 04:10,18.504013648068963,0.5271393250623655,0.006971961474837709,11.632857081711961,0.5498258769459257,0.004655201392001006,63.08383100259357,1.6401295184667834e-5,-0.0,8.785000000000025,0.5995617939006903,0.004192731209619291,-9.061673331669226,-1.5955659598054214e-5,0.0,0.0,
2022/04/01 04:20,18.339149976435067,0.5258429648612805,0.0068823064858658965,11.513359290582855,0.5489380766675345,0.004610754328842896,62.17803208922544,1.6467093303109288e-5,-0.0,8.768333333333317,0.5879382746052697,0.004106247356354195,-9.051333851624577,-1.5976562580359194e-5,0.0,0.0,
2022/04/01 04:30,18.174924678180446,0.5246144125969979,0.006794847473007695,11.400191603188716,0.5479891138979927,0.004568104485302088,61.284133442721675,1.648601810185239e-5,-0.0,8.751666666666665,0.576287850470212,0.00401978738846385,-9.048076468004865,-1.6010015514570776e-5,0.0,0.0,
2022/04/01 04:40,18.011330922697255,0.5233940089450168,0.006708760253414403,11.291133831606032,0.546973856142746,0.004526497703851785,60.397449153752746,1.649856712571629e-5,-0.0,8.735000000000014,0.5646104701367441,0.00393335129605452,-9.049213966949537,-1.6051044438207176e-5,0.0,0.0,
2022/04/01 04:50,17.848358856858965,0.5221670943591957,0.00662382987861758,11.18511130549291,0.5458892517114987,0.0044855650044869425,59.51840464883014,1.651458581417661e-5,-0.0,8.718333333333362,0.55290608215073,0.00384693906923793,-9.054045541755158,-1.6098362274641916e-5,0.0,0.0,
2022/04/01 05:00,17.686033545876512,0.520930111289469,0.006540005245873372,11.081522202402368,0.5447331679997711,0.004445097140363439,58.64838616353995,1.6536445319080523e-5,-0.0,8.701666666666654,0.541174634962471,0.003760550698131267,-9.062404604276935,-1.615166917588375e-5,0.0,0.0,
2022/04/01 05:10,17.52423896290088,0.5196457241818037,0.00645675470222357,10.979250282742498,0.5434958632323329,0.00440467741842407,57.80645110049147,1.6590610723076026e-5,-0.0,8.685000000000002,0.5280702749990642,0.0036647911787880075,-9.103190088252859,-1.6266641841710223e-5,0.0,0.0,
2022/04/01 05:20,17.36305114080244,0.5183124675283509,0.006374092343395782,10.877730693609863,0.5421671353541233,0.004364059700049843,56.98083567925846,1.667438474355877e-5,-0.0,8.66833333333335,0.5147860108474609,0.0035680174115278653,-9.149200300168332,-1.6390998214459202e-5,0.0,0.0,
2022/04/01 05:30,17.202593030490334,0.5169560058114375,0.006292383802130181,10.777266110709547,0.5407466581215802,0.004323336472070749,56.166249124206395,1.676968704054296e-5,-0.0,8.651666666666642,0.5014711491901356,0.003471273576313903,-9.198222838498168,-1.6520410739720496e-5,0.0,0.0,
2022/04/01 05:40,17.04295386913617,0.5155821680878554,0.006211724380124405,10.677906721453212,0.5392336700135624,0.004282520912128675,55.363475126336766,1.68726222315972e-5,-0.0,8.634999999999991,0.4881256316859083,0.0033745596592613322,-9.250568479462345,-1.6655460076287196e-5,0.0,0.0,
2022/04/01 05:50,16.88421528625031,0.5141920668418634,0.006132145099898021,10.579731778773919,0.5376273638339718,0.0042416334601661585,54.57264800693508,1.6982278991821115e-5,-0.0,8.61833333333334,0.47474939988527665,0.0032778756464939504,-9.3063384171503,-1.6796338180741555e-5,0.0,0.0,
2022/04/01 06:00,16.726446191668572,0.5127856406866969,0.006053656182271957,10.482959502423853,0.535926926842638,0.004200732791382723,53.79370070138634,1.709845609181459e-5,-0.0,8.601666666666688,0.4613423952302227,0.003181221524144136,-9.365566021739369,-1.6943112717570673e-5,0.0,0.0,
2022/04/01 06:10,16.57066350627815,0.5114585291658781,0.00597776000856081,10.411533523396486,0.5341746189659299,0.004166854302630034,52.9150878204706,1.7147619008025468e-5,-0.0,8.600000000000023,0.451,0.003109195357584304,-9.35294787309681,-1.6951657115855863e-5,0.0,0.0,
2022/04/01 06:20,16.41669973920699,0.5102078070554995,0.005904295142108602,10.354804567668907,0.532370744548498,0.004136879078181404,52.0033002936068,1.7145297691442392e-5,-0.0,8.600000000000023,0.44100000000000006,0.003039918394901224,-9.339293223327786,-1.6957212560007556e-5,0.0,0.0,
2022/04/01 06:30,16.264219570180842,0.5089678479187474,0.005832318144265234,10.307162532837538,0.5305035241970941,0.004109084134166046,51.103184509642354,1.713871419351788e-5,-0.0,8.600000000000023,0.43100000000000005,0.0029706567855860896,-9.3304397058198,-1.6971113412291152e-5,0.0,0.0,
2022/04/01 06:40,16.11319580092612,0.5077239795976667,0.005761620671554608,10.267317730436389,0.5285673156217309,0.004083027110644853,50.215730636968374,1.7136709748968425e-5,-0.0,8.600000000000023,0.421,0.0029014105245354772,-9.32570803382987,-1.6992110677505436e-5,0.0,0.0,
2022/04/01 06:50,15.96363817137484,0.5064726790369991,0.005692142087156417,10.234538988968666,0.5265575700241997,0.004058437797693895,49.3423049051338,1.714134763591061e-5,-0.0,8.600000000000023,0.41100000000000003,0.002832179606648225,-9.324900517790866,-1.701985028877436e-5,0.0,0.0,
2022/04/01 07:00,15.81559040747834,0.5052131377162481,0.005623866473813347,10.208385315496173,0.5244703299299608,0.0040351355936953295,48.48439286201426,1.715310803180648e-5,-0.0,8.600000000000023,0.401,0.002762964026825431,-9.327965276147552,-1.7054246586984392e-5,0.0,0.0,
2022/04/01 07:10,15.671189101639982,0.5041861180505378,0.005560217657148065,10.195468764994246,0.5223565946922957,0.004015274861476948,47.404799944827914,1.70037369531396e-5,-0.0,8.629999999999995,0.39848677650869896,0.0027511812572362754,-9.158856159321203,-1.6757897179186546e-5,0.0,0.0,
2022/04/01 07:20,15.530088339709152,0.5033882692636459,0.005500915058401501,10.198478331093952,0.5202701065128778,0.0039999435999242905,46.24860371791635,1.6724192745508045e-5,-0.0,8.663333333333355,0.39681091621120457,0.002745779062653555,-8.983114026296107,-1.6447579851050147e-5,0.0,0.0,
2022/04/01 07:30,15.39158767358498,0.5026527998858397,0.0054437797921117045,10.213353569883566,0.5181999671446048,0.003987917379691686,45.111150780857315,1.6425321587031648e-5,-0.0,8.696666666666658,0.39514082554608,0.002740376961495081,-8.814438170718404,-1.614988156825319e-5,0.0,0.0,
2022/04/01 07:40,15.255624477256845,0.5019418615505388,0.005388330914844446,10.239457211721799,0.5161403364521944,0.003978950417677578,43.993425574783146,1.6128803218485046e-5,-0.0,8.730000000000018,0.3934764849935493,0.00273497495375843,-8.651260477731512,-1.5861891328147316e-5,0.0,0.0,
2022/04/01 07:50,15.122190803282365,0.5012463501529835,0.005334431872869059,10.277649713769279,0.5140870659033572,0.003973218416240824,42.89713859586243,1.5839737740380516e-5,-0.0,8.763333333333321,0.3918178751016011,0.002729573039441177,-8.493135714244318,-1.558279566901152e-5,0.0,0.0,
2022/04/01 08:00,14.991327671422937,0.500564155128295,0.005282041972887436,10.32940398650851,0.5120361656983258,0.003971066683313099,41.82420235008942,1.5559293924277916e-5,-0.0,8.796666666666681,0.39016497648569987,0.0027241712185409,-8.339931199869852,-1.5312361207223825e-5,0.0,0.0,
2022/04/01 08:10,14.86739307828816,0.49975050524475545,0.0052310843337709505,10.420711635150553,0.50999147336291,0.0039794601936040085,40.23578584026791,1.5295891112598437e-5,-0.0,8.964999999999975,0.3821355192017759,0.002698532665080397,-8.257378384386584,-1.5184497869603968e-5,0.0,0.0,
2022/04/01 08:20,14.748784840027383,0.4987503696239809,0.005180410585103674,10.567390501884574,0.5079261038613123,0.004002478040383927,38.407194323470776,1.5114033491847987e-5,-0.0,9.148333333333312,0.37355190871500793,0.0026706479451875705,-8.183074813039866,-1.5072269780139886e-5,0.0,0.0,
2022/04/01 08:30,14.633530891346766,0.4976986044907884,0.005130758178134557,10.758278823790818,0.5058032107562436,0.0040370029856292376,36.59115282581115,1.4971172960140467e-5,-0.0,9.33166666666665,0.36512825056968795,0.0026427657145687107,-8.112093207475027,-1.4965441505910502e-5,0.0,0.0,
2022/04/01 08:40,14.521577249483983,0.4966377653434845,0.005082527638391784,10.989457630947413,0.5035973124269811,0.004081992281615163,34.804700456356954,1.484577260700855e-5,-0.0,9.514999999999986,0.35686160869644423,0.002614885972890505,-8.045739481262899,-1.4866495568185829e-5,0.0,0.0,
2022/04/01 08:50,14.413073881031664,0.4955793952430909,0.005035857103161068,11.258975465952915,0.5012858534817958,0.0041369933289683355,33.05418309387062,1.473227368955555e-5,-0.0,9.698333333333323,0.3487491023391967,0.002587008719819702,-7.984464031763309,-1.4776284072141534e-5,0.0,0.0,
2022/04/01 09:00,14.308266581061389,0.4945269306637099,0.004990829477639976,11.565040881572088,0.49884647104209695,0.004201625978412343,31.344780035384474,1.4629548420666107e-5,-0.0,9.88166666666666,0.34078790497156974,0.0025591339550231074,-7.928537172253527,-1.4695310773280252e-5,0.0,0.0,
2022/04/01 09:10,14.207469973265688,0.4933374039655839,0.004946068085199489,11.89599984001643,0.49622088942280224,0.004272412173938167,29.67251689622151,1.4610846888932467e-5,-0.0,10.079999999999984,0.3288859931638972,0.0025025728805076063,-7.967010006160081,-1.4794843909016606e-5,0.0,0.0,
2022/04/01 09:20,14.110896501091986,0.4920020831701559,0.004901546362312589,12.24365613275728,0.49335523164888506,0.0043467065588993934,28.037049553731322,1.4677591407678847e-5,-0.0,10.279999999999973,0.31679858118187865,0.0024428351453481636,-8.01662177613457,-1.4914598420511584e-5,0.0,0.0,
2022/04/01 09:30,14.01887977429044,0.4906303312598711,0.004858453546090239,12.610185401392755,0.49023864492938074,0.004425109918088175,26.45400895986893,1.477402833240998e-5,-0.0,10.480000000000018,0.30498087645126765,0.0023831088377018494,-8.070855233338762,-1.5041878532049277e-5,0.0,0.0,
2022/04/01 09:40,13.931897988163712,0.48925014388076216,0.0048171870794143775,12.994674958437258,0.4868553971377358,0.004507286535060606,24.930207402543033,1.4886806205905342e-5,-0.0,10.680000000000007,0.2934272654954412,0.0023233939542899413,-8.131006249985376,-1.5179101417236542e-5,0.0,0.0,
2022/04/01 09:50,13.850447876589783,0.4878688913676189,0.004777936893068445,13.395035838322428,0.48318821454024435,0.004592495038102783,23.469011922378172,1.5013070899111336e-5,-0.0,10.879999999999995,0.2821322524348824,0.0022636904918349756,-8.197694105605478,-1.532740884302017e-5,0.0,0.0,
2022/04/01 10:00,13.775006013619873,0.48648869826945007,0.004740830839487648,13.808726779951598,0.47921960419029935,0.00467978753372709,22.07266148655333,1.5152566497061781e-5,-0.0,11.079999999999984,0.2710904564489342,0.0022039984470607374,-8.271335673426847,-1.5487564119227347e-5,0.0,0.0,
2022/04/01 10:10,13.708465321749088,0.48520110933599153,0.004707614048775702,14.197125229682001,0.474916774930944,0.004756760022341161,20.444714817826366,1.522570038695987e-5,-0.0,11.339999999999975,0.261970075960994,0.0021667844604292795,-8.284368520729004,-1.553336984887756e-5,0.0,0.0,
2022/04/01 10:20,13.65045641645213,0.48398696864733287,0.004677919392537391,14.540346647624176,0.4703017372959024,0.004816809119243819,18.748913866256657,1.5265077116105497e-5,-0.0,11.606666666666683,0.25327530104289125,0.0021320710067570373,-8.300732297215518,-1.5584272868676248e-5,0.0,0.0,
2022/04/01 10:30,13.600247167042482,0.4827927271126424,0.004650948142130375,14.858603331265329,0.4654150507056398,0.004866088412673821,17.11572525021097,1.5313719742112298e-5,-0.0,11.873333333333335,0.24481377028180198,0.002097361414094004,-8.325963142795445,-1.5650650015712284e-5,0.0,0.0,
2022/04/01 10:40,13.557966673833619,0.48160942429132336,0.0046266114805169805,15.159358295030358,0.4602746546641307,0.00490677640139112,15.547862681477456,1.537649623433663e-5,-0.0,12.139999999999986,0.23657935403472108,0.0020626556817960537,-8.35977147183985,-1.5731964082717825e-5,0.0,0.0,
2022/04/01 10:50,13.523716713912165,0.48043469265060423,0.004604880233991627,15.44539135766189,0.4548903206926136,0.0049395792223983276,14.043126085463086,1.5454266287543432e-5,-0.0,12.406666666666638,0.2285660876513674,0.002027953809219203,-8.40206216565457,-1.582804541150624e-5,0.0,0.0,
2022/04/01 11:00,13.497521326465005,0.4792674495326109,0.004585717783293634,15.717688298780388,0.44926895595318056,0.004964648211858165,12.597951101607123,1.5546977502500743e-5,-0.0,12.673333333333346,0.22076816686066264,0.001993255795719613,-8.452715829329918,-1.5938683671935476e-5,0.0,0.0,
2022/04/01 11:10,13.476117422470054,0.47838884810139787,0.0045708217568398496,16.095785829067665,0.44358666277268716,0.005022279977268671,11.623522519739938,1.5562941501970456e-5,-0.0,12.819999999999993,0.2200341982660433,0.002005862581257721,-8.36304297958759,-1.5777454647161436e-5,0.0,0.0,
2022/04/01 11:20,13.460828247414497,0.4778458926322808,0.004561014827806006,16.628520791655546,0.43784978010275577,0.005129371909607017,10.916778652256427,1.54575724144698e-5,-0.0,12.953333333333319,0.22005766082070852,0.0020237261913555304,-8.272823255925687,-1.5614014792159363e-5,0.0,0.0,
2022/04/01 11:30,13.45314829659901,0.4774035741881491,0.004554464534616133,17.23240150709711,0.43187019726291026,0.005257976723977625,10.275189336879523,1.532492947726667e-5,-0.0,13.086666666666645,0.22006610882360125,0.0020415908242568752,-8.193218450442373,-1.5469984699664118e-5,0.0,0.0,
2022/04/01 11:40,13.453074162735959,0.47699625642926274,0.004550528112080834,17.870300573639497,0.42555205324546985,0.005395141288997721,9.687781236632986,1.5196017672616329e-5,-0.0,13.220000000000027,0.22005983350185085,0.0020594564800496006,-8.122132828558733,-1.5341408111861777e-5,0.0,0.0,
2022/04/01 11:50,13.460603111919056,0.47660748943717574,0.004549040630857464,18.52263666795608,0.418838084474307,0.0055333488239823975,9.158709784191274,1.5079141203765286e-5,-0.0,13.353333333333353,0.2200391214070712,0.002077323158821563,-8.059028638279642,-1.522727072724948e-5,0.0,0.0,
2022/04/01 12:00,13.47587604155791,0.47623380956189404,0.00455000845672829,19.177009715096176,0.4116902033711355,0.005667172148663501,8.695258225462112,1.4976750557253547e-5,-0.0,13.486666666666679,0.22000425448783967,0.0020951908606606268,-8.003926634934487,-1.5127597520535693e-5,0.0,0.0,
2022/04/01 12:10,13.501860829353461,0.4755998370360371,0.004551665083168983,19.717175293743196,0.403925046859897,0.005751068282745265,7.95339381900817,1.4985499961286878e-5,-0.0,13.725000000000023,0.21360323416683352,0.002065948841942478,-8.104671590228008,-1.5326028499604046e-5,0.0,0.0,
2022/04/01 12:20,13.537659237875857,0.4746657231767851,0.004553345758527536,20.100346010196745,0.3955499171299646,0.005767341153173444,7.103925795275927,1.514336152056083e-5,-0.0,13.975000000000023,0.20666552381259445,0.002031475965764229,-8.222550154630198,-1.555601597328921e-5,0.0,0.0,
2022/04/01 12:30,13.582225642808226,0.47365871976403345,0.004556920741426014,20.401688829904174,0.3867512362420272,0.005744887904598102,6.319378111296147,1.5357070615390223e-5,-0.0,14.225000000000023,0.19990233078697706,0.001997006897880769,-8.346592687094926,-1.579640086623877e-5,0.0,0.0,
2022/04/01 12:40,13.635736930361304,0.47264079902449047,0.004563042784053523,20.65104790354036,0.3776200582837025,0.005695763959144866,5.6073522719276525,1.5597003297634365e-5,-0.0,14.475000000000023,0.19330938879362705,0.0019625416376610675,-8.478927486559996,-1.6051180422140206e-5,0.0,0.0,
2022/04/01 12:50,13.698277929080234,0.4716266055546547,0.004571886478099053,20.861502823163505,0.36821039193109895,0.005625656135103161,4.96050617721437,1.5855193349499534e-5,-0.0,14.725000000000023,0.1868825380883306,0.0019280801844742314,-8.620123810848554,-1.632141110403242e-5,0.0,0.0,
2022/04/01 13:00,13.769701946070597,0.4706182044664342,0.004583440084405811,21.03953674664615,0.35856058790510775,0.005537749994667623,4.367696646922923,1.6129148946038548e-5,-0.0,14.975000000000023,0.18061772271714177,0.0018936225376895096,-8.770143386524978,-1.6607021207796206e-5,0.0,0.0,
2022/04/01 13:10,13.84021365122328,0.46975295081329593,0.004596126223588979,21.163447011171684,0.3486900764944954,0.005425476856244173,4.995796353256878,1.6481808091427666e-5,-0.0,14.939999999999998,0.17853921078588716,0.0018675370931320275,-8.896558038381954,-1.6836681252796464e-5,0.0,0.0,
2022/04/01 13:20,13.912778999731074,0.46912961175557066,0.004611835361161591,21.225346059146716,0.3386654931242141,0.005288400365761572,6.225966630202038,1.678854678852411e-5,-0.0,14.873333333333335,0.17690005004626191,0.0018423835877234753,-9.029790583665772,-1.7077785665752023e-5,0.0,0.0,
2022/04/01 13:30,13.991187635710844,0.4685846414933905,0.0046301267029134315,21.244010752942586,0.328560838653926,0.005135236903065928,7.509164116259627,1.7068706738163895e-5,-0.0,14.806666666666672,0.175243856908471,0.0018172321105445976,-9.171435786181974,-1.7334206866281612e-5,0.0,0.0,
2022/04/01 13:40,14.075141843845188,0.4680576672048855,0.004650335370156422,21.227480738742884,0.3184240810970559,0.00497045317750642,8.809222020679613,1.7348033346492157e-5,-0.0,14.740000000000009,0.17357050068614296,0.0017920826613500873,-9.319325811430645,-1.7601867074174517e-5,0.0,0.0,
2022/04/01 13:50,14.1639593322476,0.4675309590541551,0.004672096521572838,21.179719224652672,0.30829175418812854,0.004796878633041783,10.112482200908175,1.7632758374035696e-5,-0.0,14.673333333333346,0.17187984973871806,0.001766935239894678,-9.472271096008626,-1.7878575180640866e-5,0.0,0.0,
2022/04/01 14:00,14.256824748434042,0.4669984628597164,0.004695116946743378,21.10301639499835,0.2981942774645605,0.004616638240829964,11.409350391467797,1.7923400696702595e-5,-0.0,14.606666666666683,0.1701717714644282,0.001741789845933141,-9.62931562887411,-1.8162596495552462e-5,0.0,0.0,
2022/04/01 14:10,14.351016679641305,0.46652256308827683,0.004719209684137812,20.984769802696974,0.28816261021159567,0.004427694342174833,12.92597757008491,1.8212202220192995e-5,-0.0,14.480000000000018,0.17002525248968464,0.001726057078211435,-9.759166588741436,-1.8393058123709552e-5,0.0,0.0,
2022/04/01 14:20,14.446381726459492,0.4661223789084589,0.004744539701885585,20.820809559221686,0.2782579334263014,0.004231273622326736,14.53821732468873,1.8472604094556993e-5,-0.0,14.346666666666692,0.17004313603686497,0.0017113706910239401,-9.889639976991475,-1.8624317663722753e-5,0.0,0.0,
2022/04/01 14:30,14.542943362020935,0.4657356116879684,0.004770491193644163,20.622124754862796,0.2685312437098325,0.004032413831678262,16.1316689860937,1.8722235922393266e-5,-0.0,14.21333333333331,0.17005010465539555,0.0016966849954377907,-10.022137424736457,-1.885924901195847e-5,0.0,0.0,
2022/04/01 14:40,14.639928107289336,0.4653422664482263,0.004796623264836482,20.39377461391348,0.25901711964232,0.0038339104889832673,17.694802478073598,1.8968662674415354e-5,-0.0,14.079999999999984,0.1700459433053982,0.0016819999914041348,-10.155221396467596,-1.909522001647345e-5,0.0,0.0,
2022/04/01 14:50,14.736517837692247,0.46493623406717105,0.004822616408949144,20.13862650078363,0.2497423739417109,0.0036376390454436465,19.221372482059223,1.921273573814488e-5,-0.0,13.946666666666658,0.17003043346487923,0.0016673156788741257,-10.287850142158277,-1.9330352986621865e-5,0.0,0.0,
2022/04/01 15:00,14.831904039588778,0.46451510675172175,0.0048481866629293486,19.85871011820052,0.24072938176666525,0.003445024714010895,20.70627876303854,1.94534922791964e-5,-0.0,13.813333333333333,0.1700033530752858,0.001652632057798921,-10.419097801141106,-1.9562991446057868e-5,0.0,0.0,
2022/04/01 15:10,14.928203224095967,0.4644126318950899,0.004877528784131175,19.564369547410593,0.2321936251618106,0.0032617465769907207,21.808523239410306,1.946895534050524e-5,-0.0,13.725000000000023,0.17730517147180042,0.0017139102861010145,-10.314970203780831,-1.9352538775477283e-5,0.0,0.0,
2022/04/01 15:20,15.024036943455144,0.46461137654680096,0.00491008667109646,19.260538276077227,0.2245245051338815,0.0030941140789232397,22.725513761472257,1.9293956056192255e-5,-0.0,13.641666666666652,0.18550169159126687,0.001783643487638589,-10.19376018355615,-1.9109615897884657e-5,0.0,0.0,
2022/04/01 15:30,15.117570402227045,0.4648691663468123,0.004942735042093549,18.942487553207684,0.21800378867876843,0.0029445354626032416,23.588565398739775,1.907468798807979e-5,-0.0,13.558333333333337,0.1937827958064554,0.0018533922837077096,-10.07279434036036,-1.886701551093263e-5,0.0,0.0,
2022/04/01 15:40,15.207917069681798,0.46513073752815576,0.004974591759995596,18.60943371564275,0.2125626744613858,0.0028112664941746593,24.39531939858591,1.883970357909999e-5,-0.0,13.475000000000023,0.20214924413544152,0.0019231566795401011,-9.949196451237185,-1.8619431609022603e-5,0.0,0.0,
