  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/07 12:20,13.54333333333335,0.3335322290285352,0.003193726017870298,9.369686366114308,0.49354145813134304,0.003586779901202226,-9766.33390329256,0.000683986392486692,-0.0,6.067608810386389,0.5446298294683332,0.0031574075191341863,-0.11841637433280994,2.9705596841603593e-7,0.0,0.0,
2022/04/07 12:30,13.776666666666642,0.33017863606187897,0.0032100777449387843,9.578091885359527,0.4846265447494624,0.0035716368400677636,-9824.66498825865,0.0006291784153002596,-0.0,6.181565138666485,0.5442404469366625,0.003180213544691178,-0.09737215024665602,3.4845676705677546e-7,0.0,0.0,
2022/04/07 12:40,14.009999999999991,0.3268594784180659,0.0032264303273772466,9.78835642895558,0.47624519541868154,0.0035597215030555114,-9878.64595624392,0.0005799829850653902,-0.0,6.299094567327302,0.5438754695998927,0.0032040988018187666,-0.07281188325487165,4.064413107936599e-7,0.0,0.0,
2022/04/07 12:50,14.24333333333334,0.3235744560766535,0.003242783765252806,9.999624540193224,0.46835907034893637,0.003550672275494152,-9930.27857594787,0.0005357717900655024,-0.0,6.419838005620306,0.5435264036512567,0.0032289521636073115,-0.04509790258634894,4.7031980838436855e-7,0.0,0.0,
2022/04/07 13:00,14.476666666666688,0.32032326925954396,0.0032591380586325875,10.211392622820767,0.46093151401020144,0.003544216751138269,-9980.741262599453,0.0004960714593119694,-0.0,6.543545206361557,0.5431871749892406,0.003254698554074714,-0.014474993511839784,5.396236534025846e-7,0.0,0.0,
2022/04/07 13:10,14.605000000000018,0.3200369374278931,0.0032834748092732237,10.406755621830882,0.45404629597272883,0.003537118764714145,-9823.891844915777,0.00044135903820600493,-0.0,6.668551613189436,0.5428772520546019,0.003281094936849643,-0.007759568087521984,5.566048700510828e-7,0.0,0.0,
2022/04/07 13:20,14.721666666666692,0.3200623349867529,0.003308700380742185,10.589071754136,0.4478773024755882,0.0035317401805358066,-9670.27209532182,0.0003880932488798674,-0.0,6.793871489419587,0.5426068417935338,0.0033079904950462312,-0.0023145805369040318,5.704209089675002e-7,0.0,0.0,
2022/04/07 13:30,14.83833333333331,0.3200715315867626,0.0033339279876243764,10.764602197442116,0.4423953863062881,0.003529545487527887,-9532.530857985392,0.00034036541806131666,-0.0,6.920102192523871,0.5423690566743635,0.0033354891826136686,0.005090272359439041,5.87934894814548e-7,0.0,0.0,
2022/04/07 13:40,14.954999999999984,0.32006479912207336,0.0033591576301661573,10.93481745883605,0.43754431830678503,0.0035306154859247175,-9407.227146323603,0.00029831620658129,-0.0,7.047589684569289,0.5421604684721154,0.0033636609524687806,0.014683071109175216,6.095550184887593e-7,0.0,0.0,
2022/04/07 13:50,15.071666666666658,0.32004240570939907,0.0033843893086139307,11.10048861897269,0.4332614396157946,0.0035347852136532556,-9292.556631603884,0.0002616586244106455,-0.0,7.176555870416337,0.5419775923840917,0.0033925483286838024,0.02660246454024673,6.355244429083713e-7,0.0,0.0,
2022/04/07 14:00,15.188333333333333,0.32000461573871536,0.0034096230232141364,11.262145417935244,0.4294835195574761,0.0035418010732772196,-9187.279722031526,0.0002299513635335058,-0.0,7.307113887423782,0.5418166809638032,0.0034221676828886205,0.04090183150719895,6.659288699221388e-7,0.0,0.0,
2022/04/07 14:10,15.154999999999973,0.32590893790661324,0.0034654054766725378,11.40223916288437,0.4265836280771224,0.0035507612652812756,-8781.460358850509,0.0001484788763818191,-0.0,7.437538068053868,0.5417470533395089,0.003452567433859534,-0.04185840649643069,5.031159180468848e-7,0.0,0.0,
2022/04/07 14:20,15.105000000000018,0.3325118474726479,0.0035245927496944094,11.523174207003365,0.4250116431438661,0.003566211163148389,-8381.47235561217,7.23878024364558e-5,-0.0,7.567040522009734,0.5417975009577864,0.003483761819661671,-0.13312914529387854,3.230165408194582e-7,0.0,0.0,
2022/04/07 14:30,15.055000000000007,0.33915435103112107,0.0035837912254615863,11.631628959559691,0.4245923605024615,0.003588478035658102,-8010.688234630338,8.15080833668266e-6,-0.0,7.6962505547743945,0.5419425862728674,0.0035157539671410876,-0.22183531066070827,1.4758979562087135e-7,0.0,0.0,
2022/04/07 14:40,15.004999999999995,0.34583665794768814,0.003643000907154992,11.729638195193559,0.4251471593468832,0.0036166872757187273,-7664.346623247062,-4.5755511706049466e-5,-0.0,7.825418071988793,0.5421692890799987,0.0035485355971082073,-0.30800390724448334,-2.3242442785068734e-8,0.0,0.0,
2022/04/07 14:50,14.954999999999984,0.35255897868578806,0.003702221797956751,11.81857365563917,0.42651530069868565,0.0036498995604030628,-7339.237645804304,-9.096718926272193e-5,-0.0,7.954641766517227,0.5424664650607135,0.0035820729697999083,-0.3917449538330402,-1.8970670790940077e-7,0.0,0.0,
2022/04/07 15:00,14.904999999999973,0.3593215248125405,0.0037614539010501946,11.899537234017885,0.4285577537644881,0.0036872524489124,-7032.782872398086,-0.00012898637392637434,-0.0,8.083901735360598,0.542824104180128,0.0036163090151617836,-0.4732445375768748,-3.521663458836002e-7,0.0,0.0,
2022/04/07 15:10,14.870000000000005,0.3585197040079225,0.0037445011465202043,11.953114942533773,0.4301762666387567,0.0037144467305655427,-6825.511034470982,-5.224354189643502e-5,-0.0,8.211763338617175,0.5430779984819623,0.0036497888450583637,-0.3088092221357783,-5.115947355460105e-8,0.0,0.0,
2022/04/07 15:20,14.836666666666645,0.3568668169479852,0.0037190846841224125,11.991316044528105,0.4304998491762771,0.00372669169650894,-6658.120455804182,1.3223535483226303e-5,-0.0,8.33617569434989,0.5431647803662489,0.0036815396526229034,-0.12241548134124969,2.911655234027551e-7,0.0,0.0,
2022/04/07 15:30,14.803333333333342,0.3552053574800752,0.003693670286370244,12.02478186508273,0.4298786936502837,0.003729552529718653,-6501.810435706431,6.237760600196237e-5,-0.0,8.457708358009597,0.5431363940732319,0.0037120153738791437,0.059814111959894944,6.255870314997804e-7,0.0,0.0,
2022/04/07 15:40,14.769999999999982,0.3535352927632317,0.003668257953012134,12.056038183903183,0.4285418185206883,0.003725599185203419,-6350.670649666508,9.9686539399926e-5,-0.0,8.576794025341655,0.543014098342717,0.0037414394477489946,0.2386080806359132,9.534856714230435e-7,0.0,0.0,
2022/04/07 15:50,14.736666666666679,0.35185658983676854,0.00364284768379656,12.086135424250585,0.4266545122941447,0.003716502381050119,-6202.243107253658,0.0001280542213162832,-0.0,8.69366485818341,0.5428117732290584,0.0037699407705541897,0.4143866916404022,1.2756626019305755e-6,0.0,0.0,
2022/04/07 16:00,14.703333333333319,0.3501692156198722,0.003617439478472037,12.115552687740433,0.42434074234729086,0.003703441956569275,-6055.406710687354,0.0001495309590598181,-0.0,8.80840023239324,0.5425385967092627,0.0037975807856298134,0.587350281634599,1.592507153473718e-6,0.0,0.0,
2022/04/07 16:10,14.579999999999984,0.35579330768909184,0.003646548349626812,12.144639197944059,0.422433939579054,0.0036938144634802743,-5698.744276810864,8.21781814101073e-5,-0.0,8.92064559441144,0.5423118153661421,0.0038250779611963426,0.5820953521981664,1.5670195424089377e-6,0.0,0.0,
2022/04/07 16:20,14.446666666666658,0.3623143328999257,0.0036817183035747817,12.16892386285889,0.4216909500870302,0.0036932164496148636,-5329.918160910179,1.9989892207146957e-5,-0.0,9.03080041254998,0.5421815741897353,0.0038528915486694426,0.5581099376979637,1.5053917395756773e-6,0.0,0.0,
2022/04/07 16:30,14.313333333333333,0.36892493294726403,0.003716892211816754,12.186958872804325,0.421888335325797,0.0036993723448426274,-4975.7162376378765,-3.0456833514895062e-5,-0.0,9.138783355214287,0.5421122861780073,0.003880749793324444,0.5342572348620251,1.4438673032819946e-6,0.0,0.0,
2022/04/07 16:40,14.180000000000007,0.3756262988119232,0.003752070075019661,12.198740072804867,0.4228499597904042,0.0037107492039992174,-4636.148229636627,-7.182755787221353e-5,-0.0,9.244379437696296,0.5420885031959037,0.003908483349574559,0.5099850906526626,1.381408755416988e-6,0.0,0.0,
2022/04/07 16:50,14.046666666666681,0.3824196376552994,0.003787251893850586,12.204597944822012,0.4244351311363364,0.0037261886991775896,-4310.440809116525,-0.00010613680790336368,-0.0,9.34740793947725,0.5420994155136579,0.003935961139945464,0.4848661251194244,1.3172169277119227e-6,0.0,0.0,
2022/04/07 17:00,13.913333333333355,0.3893061730478195,0.0038224376689767604,12.204968022936384,0.4265315480329228,0.0037447960957087936,-3997.574826328912,-0.00013494086648367507,-0.0,9.447725176725953,0.5421372543388089,0.003963080950612833,0.45856706816607584,1.2506713196691658e-6,0.0,0.0,
2022/04/07 17:10,13.720000000000027,0.401357959468537,0.003891985946299652,12.199802538977451,0.42950676124207227,0.0037697857482806444,-3557.2620587928277,-0.000212351568263019,-0.0,9.544948480259848,0.5422643219636125,0.003990192488736777,0.3202021861002322,9.67485986194307e-7,0.0,0.0,
2022/04/07 17:20,13.519999999999982,0.4142363417758964,0.003965368380993649,12.186943364895683,0.43369376282062916,0.00380351857878064,-3119.3525261440595,-0.0002812039454999109,-0.0,9.63924187994877,0.5425058521723751,0.004017527170592754,0.17006360309096635,6.610539042406149e-7,0.0,0.0,
2022/04/07 17:30,13.319999999999993,0.42739213131451453,0.004038768025088875,12.166275195978528,0.4388398936721154,0.0038436624392549565,-2699.7160414102277,-0.00033892231207373206,-0.0,9.730575675393709,0.5428353020524884,0.004044880547689548,0.0199298646580246,3.5413374482715746e-7,0.0,0.0,
2022/04/07 17:40,13.120000000000005,0.4408310045950587,0.004112184884639872,12.138366855893935,0.44475178269343657,0.0038885679984267253,-2297.021557208203,-0.0003883765189966766,-0.0,9.818834924511009,0.5432392824062348,0.0040721184033342414,-0.1306366621304278,4.590128079539469e-8,0.0,0.0,
2022/04/07 17:50,12.920000000000016,0.45455875604589874,0.00418561896570403,12.103903522624421,0.45128086106420084,0.003937009693674075,-1909.665757058892,-0.00043169910244359144,-0.0,9.903917147034576,0.5437080017840079,0.004099133772299383,-0.2819847568825935,-2.6429752604166203e-7,0.0,0.0,
2022/04/07 18:00,12.720000000000027,0.46858130055107744,0.004259070274341576,12.06355824254058,0.4583129202173975,0.003988066737872328,-1536.0737124551063,-0.0004704921903258517,-0.0,9.98573104468835,0.544234065774215,0.004125838469779078,-0.4344019656966793,-5.76999628112439e-7,0.0,0.0,
2022/04/07 18:10,12.535000000000025,0.4800082696033468,0.004310646249450557,12.01402699423204,0.4655005935227796,0.004037726765201067,-1219.0768334970846,-0.00047374188746775707,-0.0,10.063996965774209,0.5447709031815726,0.004151789015527003,-0.5179536140647087,-7.581823587766203e-7,0.0,0.0,
2022/04/07 18:20,12.351666666666688,0.4913270561142104,0.004359797906719776,11.95841156180029,0.4725703481754016,0.004084346337431546,-920.2169453873715,-0.0004780640365313598,-0.0,10.138236715750168,0.5452971019265319,0.004176670885428499,-0.5970851951026361,-9.310231891994773e-7,0.0,0.0,
2022/04/07 18:30,12.16833333333335,0.5028584900839758,0.004408957279249899,11.899159365449066,0.47958777558668586,0.00412911886141704,-629.867084849227,-0.00048560485465717223,-0.0,10.20851229423522,0.5458242933303487,0.004200572748414225,-0.6794372418285093,-1.110144542618371e-6,0.0,0.0,
2022/04/07 18:40,11.985000000000014,0.5146064840622647,0.0044581243688576475,11.836985474814242,0.4865931133760473,0.00417256320066712,-346.3539889347066,-0.0004954622992015413,-0.0,10.274885566371097,0.5463570477407373,0.004223531031771009,-0.7648909890876894,-1.2953157460052527e-6,0.0,0.0,
2022/04/07 18:50,11.801666666666677,0.5265750244664733,0.004507299177360312,11.772267404715762,0.49361340933479275,0.004214994615139403,-68.79427296513882,-0.0005070882414431514,-0.0,10.337386410077897,0.5468983936128821,0.004245562548872415,-0.8533916228434464,-1.4864261540825176e-6,0.0,0.0,
2022/04/07 19:00,11.61833333333334,0.5387681730338881,0.004556481706575757,11.705244661878112,0.5006673774636577,0.004256619292675691,203.37250879476753,-0.0005201241515747582,-0.0,10.396020950196544,0.5474504596358001,0.004266671345652071,-0.9449259572656956,-1.6834430344802777e-6,0.0,0.0,
2022/04/07 19:10,11.420000000000016,0.5500001156923157,0.00459105752715645,11.62897962604734,0.5076182855406473,0.004294266297849531,489.01232495073714,-0.0005147377008031454,-0.0,10.450247574123068,0.5479895899941984,0.004286501376729292,-0.9930045670771506,-1.799324068790538e-6,0.0,0.0,
2022/04/07 19:20,11.220000000000027,0.5613128476223547,0.004624013201171579,11.546378560901815,0.5143754293180642,0.004327947151367676,763.7258325101822,-0.0005134253748826163,-0.0,10.499525915155687,0.5485078709033123,0.004304816855944176,-1.0407388856228863,-1.914645840095456e-6,0.0,0.0,
2022/04/07 19:30,11.019999999999982,0.5728416577028228,0.004656972341988739,11.46066284202817,0.5210174758100069,0.004359244763776758,1031.1510503459622,-0.0005162537755803439,-0.0,10.544120735448416,0.5490170846775773,0.004321769898929307,-1.0929267275887469,-2.0383815488174497e-6,0.0,0.0,
2022/04/07 19:40,10.819999999999993,0.5845907454724207,0.004689934950154996,11.37259448879422,0.5275940328048978,0.004388796766427275,1293.071103778492,-0.000522115599909292,-0.0,10.584229908847988,0.5495235979386153,0.004337453602930042,-1.1492645514235846,-2.1699623840885813e-6,0.0,0.0,
2022/04/07 19:50,10.620000000000005,0.5965643955266969,0.004722901026217538,11.282521758983023,0.5341400308373531,0.004416995063351729,1550.3009160202635,-0.0005303302379978034,-0.0,10.619997786303088,0.5500320150187734,0.004351933767481213,-1.2095378196916045,-2.3089856601460745e-6,0.0,0.0,
2022/04/07 20:00,10.420000000000016,0.6087669793259763,0.004755870570723662,11.190637656787032,0.5406809386752242,0.004444104045833073,1803.2921168816188,-0.0005404385118897322,-0.0,10.651527756178723,0.5505457492931188,0.004365256486929287,-1.2735962436768204,-2.4551684597742362e-6,0.0,0.0,
2022/04/07 20:10,10.264999999999986,0.6172476741608536,0.004772568545146533,11.100090390138519,0.5470713071950422,0.004469862463815078,1954.1115129241653,-0.0005246969332961634,-0.0,10.679304233659934,0.5510358448623152,0.004377322260041054,-1.2886995244707578,-2.5030055000481297e-6,0.0,0.0,
