  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/11 12:50,8.652483320732983,0.4848102771481695,0.0033555084643442697,11.882015520951654,0.2541647797271253,0.0021790063715653894,-27.30611483364669,7.121712349432776e-6,-0.0,15.480000000000018,0.18523285695094163,0.0020064538179720304,-4.398589301860056,-8.752933449629968e-6,0.0,0.0,
2022/04/11 13:00,8.738376142969685,0.4834502745770275,0.003365664266917083,12.077977024498864,0.2453645348978297,0.0021307590629740083,-27.30866467023475,7.3489237497895555e-6,-0.0,15.680000000000007,0.18047094666304855,0.001980015628228254,-4.517903922323285,-8.980335766760296e-6,0.0,0.0,
2022/04/11 13:10,8.825909524329063,0.4821518892945909,0.003376621027436392,12.240127280916056,0.23786342600377636,0.002087652344007365,-26.78159827406319,7.523026969288513e-6,-0.0,15.685000000000002,0.18000041287173588,0.0019754714748758955,-4.568444613249767,-9.070418088339656e-6,0.0,0.0,
2022/04/11 13:20,8.913491249789217,0.480938090437265,0.003388185121643316,12.372240998623909,0.23218672560183534,0.0020555116976768684,-25.990784217555646,7.667962261153256e-6,-0.0,15.66833333333335,0.18000070127505385,0.001973359868904969,-4.61303419949013,-9.148480105045181e-6,0.0,0.0,
2022/04/11 13:30,9.002132987911239,0.4797929144131245,0.0034004868346653046,12.486223825724494,0.22789893384774415,0.002032648176684564,-25.104889797125907,7.80932802190443e-6,-0.0,15.651666666666642,0.18000080995176929,0.0019712482772258374,-4.660028743435305,-9.231040046815709e-6,0.0,0.0,
2022/04/11 13:40,9.09233774652705,0.47870757594828794,0.0034135903760506197,12.586191319602108,0.224611093840965,0.0020164650307674375,-24.15799239143837,7.94827115193911e-6,-0.0,15.634999999999991,0.18000073846848888,0.001969136699838356,-4.709637600155929,-9.318456632574587e-6,0.0,0.0,
2022/04/11 13:50,9.18436210649321,0.47767373221975007,0.0034275062218179085,12.67499087282198,0.22202447858925817,0.0020048539130777397,-23.177732140437115,8.084830684265183e-6,-0.0,15.61833333333334,0.18000048639096264,0.001967025136742378,-4.761894926686182,-9.410770010439143e-6,0.0,0.0,
2022/04/11 14:00,9.278259273935817,0.4766830426034093,0.003442197210110237,12.754748288616668,0.21994225588634775,0.0019964386733895318,-22.18822790778063,8.218604177176052e-6,-0.0,15.601666666666688,0.1800000532840799,0.0019649135879377605,-4.81667955688431,-9.507737388996613e-6,0.0,0.0,
2022/04/11 14:10,9.376916425950242,0.4758443940764053,0.0034591457289567056,12.864957980439726,0.21997570384535145,0.002011261130814135,-21.275288004856066,8.135401170847997e-6,-0.0,15.689999999999998,0.18466411093132837,0.002027472865792738,-4.667965791164079,-9.227303095915338e-6,0.0,0.0,
2022/04/11 14:20,9.482924850405709,0.47518910973834366,0.003479228341127983,12.988283245986224,0.22275080155264174,0.002053280944513497,-20.552866839882995,7.960676207991887e-6,-0.0,15.79000000000002,0.1897774899618485,0.0020972326040104524,-4.505993645882427,-8.922552987178857e-6,0.0,0.0,
