  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/27 12:40,28.993115808082052,0.7653811020877943,0.01941262792664624,29.457453992925593,0.7546490362609212,0.019668377312984604,-14.063509973826172,-3.1359014512365545e-6,-0.0,30.30000000000001,0.7165,0.019598219400361265,1.2102410721377055,1.1830231947341705e-6,0.0,0.0,
2022/07/27 12:50,29.016718684198395,0.7651197820414029,0.019433130026433987,29.495989690728038,0.7540446897194371,0.019697205059582185,-14.022641773408964,-3.2226867118975473e-6,-0.0,30.30000000000001,0.7181666666666667,0.01964524710339372,1.3832143982695015,1.5085260114605713e-6,0.0,0.0,
2022/07/27 13:00,29.03995425540751,0.7649262603456712,0.019454999470590446,29.531843760959305,0.753622826986541,0.01972783497855316,-13.929366942624599,-3.309372861237852e-6,-0.0,30.30000000000001,0.7198333333333333,0.019692281700980748,1.5473162379644236,1.8178835526109442e-6,0.0,0.0,
2022/07/27 13:10,29.06120394694807,0.7647556622851001,0.019475184402359368,29.553378365904052,0.7532418323072101,0.01974279587948316,-13.698371807283252,-3.2331021515457673e-6,-0.0,30.269999999999982,0.7214906806974608,0.01970409452461046,1.4927217626491256,1.7581298256993505e-6,0.0,0.0,
2022/07/27 13:20,29.079281664309462,0.7645873791933535,0.019491760717239237,29.56711696662984,0.752846525792877,0.019748221557808993,-13.331605497199916,-3.0850831109161418e-6,-0.0,30.23666666666668,0.7231508364559676,0.019711993581140935,1.4361374043392061,1.695177307098843e-6,0.0,0.0,
2022/07/27 13:30,29.09537377420463,0.7644397722789738,0.019506583040753908,29.577723178631118,0.7524914333969228,0.01975105449413137,-12.885844846265401,-2.925580198507898e-6,-0.0,30.20333333333332,0.7248150486416469,0.019719892832140668,1.3909920830847113,1.6512762996787219e-6,0.0,0.0,
2022/07/27 13:40,29.110199987061662,0.7643184200894535,0.019520632687315947,29.58607540364676,0.7521956005102176,0.01975284277696438,-12.388758599868197,-2.768157183342619e-6,-0.0,30.170000000000016,0.7264833278824273,0.019727792277616854,1.350886652553072,1.6154952155505368e-6,0.0,0.0,
2022/07/27 13:50,29.124211931085597,0.7642232023066996,0.019534431359349572,29.59257352949936,0.7519666365208941,0.019754264044890352,-11.858563495227372,-2.6195798769754784e-6,-0.0,30.136666666666656,0.7281556848360582,0.019735691917576667,1.3124190938956417,1.5820751988800813e-6,0.0,0.0,
2022/07/27 14:00,29.137684323977282,0.7641511780065359,0.01954822148462189,29.597456445292607,0.7518067563177203,0.01975566060434549,-11.308700103339788,-2.4828702996774103e-6,-0.0,30.103333333333353,0.7298321301901892,0.019743591752027292,1.2740085368991458,1.5483893345272974e-6,0.0,0.0,
2022/07/27 14:10,29.14847174100811,0.7639958541081654,0.019556690933173238,29.582740024140662,0.7513800411141447,0.019726837209107888,-10.838762781547757,-2.021882351937621e-6,-0.0,30.069999999999993,0.7285198856249281,0.01966812860821749,0.7266845217745868,6.037119044957834e-7,0.0,0.0,
2022/07/27 14:20,29.154639534895466,0.7636974453472056,0.019555998225291454,29.560002871279096,0.7504884401412215,0.019676089509422318,-10.293999463019645,-1.403243418151024e-6,-0.0,30.03666666666669,0.726867122375049,0.01958342414965969,0.17884431567563297,-3.4525124710624733e-7,0.0,0.0,
2022/07/27 14:30,29.15761821606992,0.7633044803427281,0.01954908873847409,29.53652825778761,0.7492795995462838,0.019616015934468305,-9.681102484067878,-7.534956730893097e-7,-0.0,30.00333333333333,0.7252057067033062,0.019498742051253425,-0.3283104956335592,-1.2239326056556906e-6,0.0,0.0,
2022/07/27 14:40,29.158356657658487,0.7628408579536669,0.019537701510130706,29.513402880521028,0.7478313536644939,0.019550024539869187,-9.027815281898484,-1.0118072314030974e-7,-0.0,29.970000000000027,0.7235356079345354,0.019414082304145968,-0.8061202241306091,-2.051935997853373e-6,0.0,0.0,
2022/07/27 14:50,29.157480342586098,0.7623189514925336,0.019522895617351852,29.490934678669817,0.7461949704716277,0.019479877571318874,-8.352984380300086,5.38586179877958e-7,-0.0,29.936666666666667,0.7218567952912404,0.019329444899489283,-1.2614911639275306,-2.8411623792618196e-6,0.0,0.0,
2022/07/27 15:00,29.155394655467546,0.7617446891815655,0.019505303544396852,29.469189107205125,0.7444071017049566,0.019406650449906183,-7.670598285070014,1.158284574365483e-6,-0.0,29.903333333333308,0.7201692378932679,0.019244829828439954,-1.6985477993857785,-3.5986938148281015e-6,0.0,0.0,
2022/07/27 15:10,29.154819169995335,0.7612538885364503,0.01949167387892786,29.469288023374816,0.7429476194390534,0.019367530949448385,-6.80716569907986,1.33644525547626e-6,-0.0,29.855000000000018,0.7229681439301058,0.019266703291414305,-1.4670320763229938,-3.1490734844111354e-6,0.0,0.0,
2022/07/27 15:20,29.1582244065836,0.7609241795373352,0.01948692048630089,29.47709608751319,0.7421235070874421,0.019354357665039824,-6.006431987378847,1.276704171726684e-6,-0.0,29.805000000000007,0.7262791916809282,0.019300410815357473,-1.2162286316738573,-2.660858599306512e-6,0.0,0.0,
2022/07/27 15:30,29.16415978418513,0.7606915088977589,0.019487665150252857,29.48397968991327,0.7417542727343964,0.019352342853049858,-5.294921508888707,1.1402707770751347e-6,-0.0,29.754999999999995,0.7296040962895769,0.019334121883089486,-1.0012548774561765,-2.2348005031604687e-6,0.0,0.0,
2022/07/27 15:40,29.171601295549863,0.7605228327620261,0.019491847881971898,29.488728177537837,0.741741176810484,0.019357451567653255,-4.649727437810043,9.664471397400825e-7,-0.0,29.704999999999984,0.7329429167741008,0.019367836495169245,-0.8086776332838781,-1.84759673788553e-6,0.0,0.0,
2022/07/27 15:50,29.179843300320556,0.7604003930583564,0.01949818252387366,29.49107630469399,0.7420170597593125,0.01936757757928439,-4.054132354359012,7.778715009061907e-7,-0.0,29.654999999999973,0.7362957124150883,0.019401554652155734,-0.6301098683334203,-1.4847476511334692e-6,0.0,0.0,
2022/07/27 16:00,29.188407069300695,0.7603155282859343,0.019505886222922524,29.49104800629425,0.7425326813163082,0.01938142272138952,-3.494783010401079,5.873477453703292e-7,-0.0,29.605000000000018,0.7396625427569165,0.019435276354608087,-0.46044659823019174,-1.1374646862416743e-6,0.0,0.0,
2022/07/27 16:10,29.196919308751035,0.7602621886090213,0.019514366844217704,29.48832641785583,0.7432419895671171,0.019397377132184274,-2.963809343918911,4.093201575154484e-7,-0.0,29.555000000000007,0.7429684319520378,0.01946697400876341,-0.3090484430331344,-8.227709556275038e-7,0.0,0.0,
2022/07/27 16:20,29.205124075325955,0.7602380000071965,0.01952326511578946,29.483352329055776,0.7441106917277618,0.019415016963077014,-2.4501929279693972,2.419134567701556e-7,-0.0,29.504999999999995,0.7462796815017041,0.01949844948613001,-0.16182259693187007,-5.156420704162618e-7,0.0,0.0,
2022/07/27 16:30,29.21292118119544,0.7602442462956803,0.019532499231618344,29.476465860209885,0.7451191577738859,0.019434196508627093,-1.9492758532072687,8.195700659734305e-8,-0.0,29.454999999999984,0.7496046627202303,0.01952992805252326,-0.01676664602382516,-2.1256933668552074e-7,0.0,0.0,
2022/07/27 16:40,29.22024595313502,0.760281829743949,0.01954201839281763,29.467849573019635,0.7462503851961085,0.019454658883444647,-1.458713091862478,-7.241702654291876e-8,-0.0,29.404999999999973,0.7529434338552546,0.019561409708397922,0.12645067194262083,8.699188608308692e-8,0.0,0.0,
2022/07/27 16:50,29.22705521267426,0.7603512164628337,0.019551785077937027,29.45765659383568,0.7474900608305226,0.01947618559454987,-0.9772056146204022,-2.2312133886996031e-7,-0.0,29.355000000000018,0.7562960534130355,0.019592894454208847,0.2680740371220054,3.834471850173006e-7,0.0,0.0,
2022/07/27 17:00,29.233318276175737,0.7604524356539457,0.01956176455582999,29.44602211969152,0.7488261250189873,0.019498598318158658,-0.5041798448661439,-3.71879690568418e-7,-0.0,29.305000000000007,0.7596625801596752,0.019624382290410983,0.40832993411413554,6.771788607316527e-7,0.0,0.0,
2022/07/27 17:10,29.24088949532279,0.7606218074745948,0.01957508243758577,29.444684888324673,0.7503676083360138,0.01953844429658529,-0.1406735642916601,-6.787085676963519e-7,-0.0,29.285000000000025,0.7629867166807353,0.019689517110583525,0.7462279304459116,1.3032669840941727e-6,0.0,0.0,
2022/07/27 17:20,29.251075940641158,0.7608714791227316,0.01959359186818617,29.4476899305306,0.7521390152735095,0.019589521383073585,0.10850003482801185,-1.057446705929426e-6,-0.0,29.268333333333317,0.7663107775033737,0.01975840434375307,1.0747413291087469,1.912086961086923e-6,0.0,0.0,
2022/07/27 17:30,29.26279573387768,0.7611767838435387,0.01961538580945074,29.45082089315207,0.7540632034692043,0.01964487662594705,0.29188329636497207,-1.4509353119292697e-6,-0.0,29.251666666666665,0.7696406226158176,0.019827306368999653,1.3819329092143562,2.483978907572579e-6,0.0,0.0,
2022/07/27 17:40,29.275369008041253,0.761525669695943,0.01963935761187038,29.453500270403765,0.7561013477239958,0.019702795200318132,0.4301155142513835,-1.846140385852943e-6,-0.0,29.235000000000014,0.7729762611162698,0.019896223191088223,1.675019157751649,3.0313615505426974e-6,0.0,0.0,
2022/07/27 17:50,29.28834172831239,0.7619122091566324,0.01966482415211492,29.45558121102681,0.7582285344219795,0.019762432842741703,0.5361229932668721,-2.2363264198026547e-6,-0.0,29.218333333333362,0.7763177021173069,0.019965154814785748,1.958454749622888,3.5618744669731054e-6,0.0,0.0,
