  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/03/05 06:00,-9.495000000000005,0.7401736020669158,0.0013578716069845907,-8.91719561207475,0.7094298151036228,0.001361826809852126,1352.0622677450965,6.9276933600371435e-6,-0.0,-6.77459307036554,0.672411842759072,0.0015244819925620831,1.0864654912998049,2.023680668228213e-6,0.0,0.0,
2023/03/05 06:10,-9.394999999999982,0.7401285891680096,0.001368527105621365,-8.907056031088132,0.7095517418752451,0.0013631448504106388,1141.7888872537287,-9.427050581450556e-6,-0.0,-6.856519427288163,0.6723091182520001,0.0015146551226768296,0.952900068578856,1.7637301013362166e-6,0.0,0.0,
2023/03/05 06:20,-9.278333333333308,0.7402167588472709,0.0013813159456317469,-8.854747689432031,0.7103880376954498,0.0013703633661850973,991.1904067289868,-1.9182889437204193e-5,-0.0,-6.936030403065047,0.6722560181576648,0.0015052769887828879,0.8083493425833694,1.4821861687905178e-6,0.0,0.0,
2023/03/05 06:30,-9.16166666666669,0.7402484570288282,0.001394105310396835,-8.792280583556305,0.7116222998527955,0.0013794858362628237,864.3634344783004,-2.5604370176839185e-5,-0.0,-7.013831713005857,0.6722231427743381,0.0014961934802782914,0.6657164453563382,1.2044916981928942e-6,0.0,0.0,
2023/03/05 06:40,-9.045000000000016,0.7402248186094446,0.0014068951999489285,-8.724152940610736,0.7131120866810786,0.001389776123257835,750.7821189709147,-2.9981033840887554e-5,-0.0,-7.089600811339324,0.6722139975668379,0.0014874451623210206,0.5252659018779013,9.311666207660347e-7,0.0,0.0,
2023/03/05 06:50,-8.928333333333342,0.7401469597527647,0.0014196856143203283,-8.652209500273216,0.7147649573977654,0.0014008714119617977,646.1297693606946,-3.2948484076070045e-5,-0.0,-7.162678314131597,0.6722305165794128,0.001479106855347519,0.3874856156326132,6.631618784581549e-7,0.0,0.0,
2023/03/05 07:00,-8.811666666666667,0.740015978186132,0.0014324765535433388,-8.577425325713136,0.7165162536084481,0.0014125512953610528,548.1247378312627,-3.489285754568522e-5,-0.0,-7.232336969203061,0.6722726813711293,0.0014712554650849032,0.25287708826817834,4.0145294227122595e-7,0.0,0.0,
2023/03/05 07:10,-8.425000000000011,0.7398867623605214,0.0014762153753262825,-8.37857264562291,0.7192447193337086,0.0014401475281510937,108.64000924241736,-6.315432654065552e-5,-0.0,-7.293723773552529,0.6725266174767034,0.0014648404932604243,-0.0741755490766991,-2.349630806050028e-7,0.0,0.0,
2023/03/05 07:20,-8.008333333333326,0.7391282383396859,0.001523399602325155,-8.104657622607704,0.723008635482228,0.0014789610671713492,-225.3988369020442,-7.780055932724795e-5,-0.0,-7.3480717269602,0.6728737987817649,0.0014594473518252183,-0.41703230574876216,-9.00340451488583e-7,0.0,0.0,
2023/03/05 07:30,-7.59166666666664,0.737749385026418,0.0015705909716005862,-7.812218085447057,0.7271898603636504,0.0015217706205469422,-516.0903199461757,-8.545966686849903e-5,-0.0,-7.396303641360646,0.6732695422071365,0.0014548649353469392,-0.7546489037813444,-1.5536333191419145e-6,0.0,0.0,
2023/03/05 07:40,-7.175000000000011,0.7357947915061136,0.0016177894847743883,-7.509327942486095,0.7314950729464729,0.001567218161634325,-782.3273854174363,-8.85115792114303e-5,-0.0,-7.437641969673621,0.6737182302995876,0.0014511832190824538,-1.08643862554527,-2.1937007796580788e-6,0.0,0.0,
2023/03/05 07:50,-6.758333333333326,0.7333064651464584,0.0016649951434688642,-7.199346475220068,0.7357347939479643,0.001614614928833087,-1031.9707520149768,-8.816371944256997e-5,-0.0,-7.470814256206324,0.6742210339139069,0.0014485413251652652,-1.4114942668888943,-2.818784700773546e-6,0.0,0.0,
2023/03/05 08:00,-6.34166666666664,0.7303239742179329,0.0017122079493068095,-6.884068269405759,0.7397798466107584,0.0016635303023917448,-1269.2197504095382,-8.517115305744679e-5,-0.0,-7.49450123716008,0.6747756020814626,0.0014470769871698613,-1.7289176784402116,-3.4271494633768417e-6,0.0,0.0,
2023/03/05 08:10,-5.819999999999993,0.7196883422165363,0.001756006839022897,-6.527899711753946,0.7433189854053647,0.0017179959482418498,-1656.4853255042497,-6.649708007040621e-5,-0.0,-7.5061380265464095,0.6753010260878765,0.0014469008815139366,-2.015678403385664,-3.963170226689582e-6,0.0,0.0,
2023/03/05 08:20,-5.28666666666669,0.7081153126350543,0.0017994317111466138,-6.144948400520946,0.745843035509638,0.0017752880823688447,-2008.3792572189577,-4.223057052632426e-5,-0.0,-7.505662708522323,0.6758128829510527,0.0014480534851405063,-2.2913356548947377,-4.474351033767421e-6,0.0,0.0,
2023/03/05 08:30,-4.75333333333333,0.6964505916970256,0.0018428626300283203,-5.752071757446515,0.7473001495092523,0.0018330695106557984,-2337.0479124248527,-1.7126751190313862e-5,-0.0,-7.493011121786822,0.676356090219479,0.0014506418091585977,-2.5576700117867404,-4.965311358002515e-6,0.0,0.0,
2023/03/05 08:40,-4.220000000000027,0.6847225812309253,0.0018862995969310876,-5.351908983894248,0.7477006443447933,0.0018909135351870708,-2648.6670223124756,8.067801664819015e-6,-0.0,-7.467752500713573,0.6769301698963703,0.0014547204907467879,-2.814325193532568,-5.4353753032545634e-6,0.0,0.0,
