  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 04:00,10.455009231433337,0.4440448774624786,0.0034699962599819053,0.9043519677907739,0.7445365542209107,0.0029968559333379318,105.06418923883474,4.879980387044029e-6,-0.0,-1.5933333333333053,0.9100057804227362,0.003053777890401069,-2.7141579069452746,-3.4966809241623666e-6,0.0,0.0,
2022/04/01 04:10,10.057967075047202,0.44368477213889873,0.0033758411413780383,0.7664689227152053,0.7480113394798226,0.002980962909063743,101.91470094076239,3.977304853777178e-6,-0.0,-1.6750000000000114,0.9115230874474611,0.0030404666799354724,-2.1869751861945588,-2.5441209286085792e-6,0.0,0.0,
2022/04/01 04:20,9.671571544323967,0.44342844734403086,0.0032871098792048503,0.6281965483873932,0.7515892491277295,0.0029653817414902906,98.96264711991877,3.1171460129634113e-6,-0.0,-1.7583333333333258,0.9132061214256211,0.0030273714179584487,-1.6937532070960515,-1.6516797916698632e-6,0.0,0.0,
2022/04/01 04:30,9.2957282625365,0.44326456056160374,0.0032034239871297065,0.4911297080653867,0.7552298649368082,0.0029502862845438827,96.15177539961395,2.3077230583577574e-6,-0.0,-1.8416666666666401,0.9148791811242306,0.003014276704689237,-1.2334284830576507,-8.180607894966914e-7,0.0,0.0,
2022/04/01 04:40,8.930205035656058,0.443186092451089,0.0031244343897799632,0.35546769855147886,0.7588978714102962,0.002935573157468475,93.46667541101966,1.546498785104477e-6,-0.0,-1.9250000000000114,0.9165420569253906,0.003001182540093351,-0.803724695546407,-3.927082681266081e-8,0.0,0.0,
2022/04/01 04:50,8.574707336720962,0.4431866726491467,0.0030498087493246217,0.22129049990155636,0.7625671521738624,0.0029211539555011982,90.89540517849969,8.306221160313644e-7,-0.0,-2.0083333333333258,0.9181945365667973,0.0029880889241363064,-0.4024746714540015,6.885010954423796e-7,0.0,0.0,
2022/04/01 05:00,8.22890773220604,0.44326046852042444,0.002979235367456521,0.0886318258650931,0.7662187319399815,0.0029069614425981404,88.42912670963528,1.5734581841808878e-7,-0.0,-2.09166666666664,0.9198364051114748,0.002974995856783624,-0.027645827900414588,1.3688367329538093e-6,0.0,0.0,
2022/04/01 05:10,7.8931689649647865,0.44340875976181615,0.0029126089563226267,-0.023372905581311443,0.7699096890290361,0.002897255562546002,85.54610685682405,-5.354197210905826e-7,-0.0,-2.1299999999999955,0.9200113579140248,0.0029671045050021854,0.35536520046116493,2.064226383475299e-6,0.0,0.0,
2022/04/01 05:20,7.5668553946212,0.44362587275954285,0.0028495893644813353,-0.12289227282650472,0.7735532838702089,0.0028899511918239838,82.61867110051242,-1.1953247594172028e-6,-0.0,-2.1633333333333553,0.9200193116649593,0.0029597912506957903,0.7186259489949407,2.7241237807105448e-6,0.0,0.0,
2022/04/01 05:30,7.249436264314397,0.44390934278093036,0.002789900593357064,-0.21813435010716375,0.7770864909278226,0.0028830740858070436,79.78598906276943,-1.8183621577087346e-6,-0.0,-2.1966666666666583,0.9200223274259527,0.0029524781675442048,1.0601675483871986,3.3448994912022324e-6,0.0,0.0,
2022/04/01 05:40,6.940689756997358,0.44425563539989643,0.002733336645151315,-0.3101813398273521,0.7804984584958369,0.002876361590360582,77.06316575899167,-2.4069659648976633e-6,-0.0,-2.230000000000018,0.9200203779226774,0.002945165255541419,1.3813333092102766,3.928923537894272e-6,0.0,0.0,
2022/04/01 05:50,6.640496893901059,0.4446611868800146,0.0026797236471229986,-0.39952678051605517,0.7837889586927873,0.002869715975815238,74.45595020916814,-2.962960754804743e-6,-0.0,-2.263333333333321,0.9200134357573778,0.0029378525146814276,1.683257054704427,4.47819242448766e-6,0.0,0.0,
2022/04/01 06:00,6.348767278651337,0.445122429633879,0.00262890386655396,-0.4864729629831004,0.786961649462305,0.0028630941034666897,71.9623986576238,-3.487990568928083e-6,-0.0,-2.296666666666681,0.9200014734083131,0.0029305399449582195,1.9669673590942693,4.99451826209297e-6,0.0,0.0,
2022/04/01 06:10,6.071305379237401,0.44581754657122347,0.002582843210024562,-0.39911139964050335,0.7912428961137992,0.0028972225939781554,65.33438221824781,-4.72602039865646e-6,-0.0,-1.9700000000000273,0.9179745243746574,0.002995878875485688,2.6934035092940576,6.349317282929452e-6,0.0,0.0,
2022/04/01 06:20,5.805699921393909,0.4467036610123448,0.0025406621530717115,-0.21474411911486868,0.7965901398735052,0.0029565113887918197,57.676717328022285,-6.0997352767710506e-6,-0.0,-1.603333333333353,0.9152839813992383,0.003069306571466612,3.4472876091322178,7.754867764002433e-6,0.0,0.0,
2022/04/01 06:30,5.550064684071572,0.4477496638895829,0.002501698444418187,-0.00853200044764435,0.8022263758909908,0.003022730550392611,50.174786206042086,-7.43395995311961e-6,-0.0,-1.2366666666666788,0.9121585953524719,0.003142751522793466,4.1803039188203,9.119520551921757e-6,0.0,0.0,
2022/04/01 06:40,5.305064576117786,0.4489565163230408,0.0024659480182865996,0.2101764534725703,0.807851782959006,0.0030929821694049694,42.99615135413262,-8.729496032258112e-6,-0.0,-0.8700000000000045,0.9086262562880771,0.003216213735549417,4.8924789909419815,1.0443254500594496e-5,0.0,0.0,
2022/04/01 06:50,5.072161347701808,0.4503228919737748,0.0024335343278833158,0.4375999428890509,0.8133028643919638,0.003165955081924632,36.21683399876531,-9.986273766884293e-6,-0.0,-0.5033333333333303,0.9047134680359509,0.0032896932158204897,5.583007827443453,1.1724522353026683e-5,0.0,0.0,
2022/04/01 07:00,4.852928597829475,0.45184477752333385,0.002404585592693622,0.6717259274451521,0.8184857853564297,0.0032409224829554406,29.83997593572667,-1.1203719686316765e-5,-0.0,-0.13666666666665606,0.9004454134495672,0.003363189969695574,6.251054349406786,1.2961725185648199e-5,0.0,0.0,
2022/04/01 07:10,4.650299929044479,0.4534585281465667,0.002379145985474122,0.9488397035527214,0.8230889283602824,0.0033254298340147414,22.560348681490154,-1.2348185980713636e-5,-0.0,0.35000000000002274,0.8862906042550392,0.003429706634386191,6.850700738752039,1.4044618268273136e-5,0.0,0.0,
2022/04/01 07:20,4.464328989132696,0.4551697879476207,0.0023571572716803123,1.253412046894823,0.8266287002804278,0.003414254286466501,15.274275863186517,-1.3394183602722309e-5,-0.0,0.8500000000000227,0.8711252784608062,0.0034954598094681104,7.422865157400793,1.507102378399184e-5,0.0,0.0,
2022/04/01 07:30,4.295084719632257,0.457003190229539,0.002338672764692035,1.5690558722191668,0.8291210811032962,0.0035035567318931703,8.296557586946847,-1.439546012081061e-5,-0.0,1.3500000000000227,0.8560463296602421,0.0035612268116342726,7.972268827340031,1.6052337620380466e-5,0.0,0.0,
2022/04/01 07:40,4.1429903550937865,0.4589541132205171,0.002323662430415763,1.8932125557686845,0.8306205214811069,0.00359284697819956,1.6309981449620636,-1.5354646170561535e-5,-0.0,1.8500000000000227,0.8410683188979777,0.0036270076452466354,8.4991076291858,1.6988884840910985e-5,0.0,0.0,
2022/04/01 07:50,4.008418574082498,0.46101663502899615,0.00231209482286603,2.224638569077854,0.8311702348552468,0.0036818769063384185,-4.7300181140599316,-1.6272068665987666e-5,-0.0,2.3500000000000227,0.8262044054767809,0.0036928023146689895,9.003586650509533,1.788101820197278e-5,0.0,0.0,
2022/04/01 08:00,3.8916172297672915,0.4631844217272846,0.0023039300405608676,2.562614189752537,0.8307990147673171,0.003770445994709337,-10.803982757515769,-1.7148070278119142e-5,-0.0,2.8500000000000227,0.8114664480760494,0.0037586108242669636,9.485966117144471,1.8729200679034086e-5,0.0,0.0,
2022/04/01 08:10,3.790942155136463,0.46527742655355997,0.002297973764608949,2.8486704847030637,0.8288608352664155,0.0038393122828601378,-15.453726148421085,-1.755268589885173e-5,-0.0,3.259999999999991,0.7923190032600713,0.0037782137179588277,9.65263733459551,1.89736638285322e-5,0.0,0.0,
2022/04/01 08:20,3.70679971103516,0.4673373690896773,0.002294492298745573,3.1125013501701346,0.8250096117970784,0.003893964332811517,-19.546853007944378,-1.776873977055913e-5,-0.0,3.660000000000025,0.7731827126547302,0.0037926824439389727,9.769690445855304,1.9124044658961067e-5,0.0,0.0,
2022/04/01 08:30,3.639537709810895,0.4694117304992482,0.002293771765530434,3.379577806393911,0.8194594296067522,0.003941840421930414,-23.43092007080884,-1.7949357881010895e-5,-0.0,4.060000000000002,0.7545669132328512,0.0038071518390024026,9.86874389221066,1.9240671254568127e-5,0.0,0.0,
2022/04/01 08:40,3.588617571989573,0.4714947375338509,0.0022956977418781364,3.653162206870036,0.812274643100321,0.00398373492317775,-27.18006545985361,-1.809802753924775e-5,-0.0,4.4599999999999795,0.7364560070099184,0.003821621903195531,9.950543826329522,1.932492380369184e-5,0.0,0.0,
2022/04/01 08:50,3.55317017619916,0.4735808834795493,0.002300111621851385,3.9347964580055645,0.8034812397324305,0.004019781952119922,-30.830748188510032,-1.8216040912021766e-5,-0.0,4.860000000000014,0.7188349034991628,0.003836092636564774,10.01612451704068,1.9378723896395345e-5,0.0,0.0,
2022/04/01 09:00,3.5322680819663788,0.47566589921309493,0.0023068578359418264,4.225479002962686,0.7930992284383267,0.0040499113871541636,-34.39104463134072,-1.8304851113156186e-5,-0.0,5.259999999999991,0.7016890019774087,0.003850564039156554,10.066500432633347,1.9403958895008593e-5,0.0,0.0,
2022/04/01 09:10,3.523957903452299,0.47773444903797324,0.0023155635233539254,4.496113771576461,0.7811351066206906,0.004065318993825297,-37.02664191917109,-1.8284376951949835e-5,-0.0,5.5849999999999795,0.6872883996660496,0.0038577495114440106,10.056587117405797,1.932602047474392e-5,0.0,0.0,
2022/04/01 09:20,3.5280318909555604,0.4797884777462124,0.002326227864960225,4.760120019941269,0.7679062589742063,0.004071000967935025,-39.33509544412744,-1.822977667984193e-5,-0.0,5.901666666666642,0.6734691827554284,0.0038641255184357257,10.028622908825582,1.9215531076751293e-5,0.0,0.0,
2022/04/01 09:30,3.5442683250932987,0.4818220168920264,0.002338812963548769,5.029341085578039,0.7536778179133024,0.004071368025908385,-41.53877076266668,-1.81524427276944e-5,-0.0,6.218333333333362,0.6599630181146382,0.0038705016553415607,9.988134300737784,1.9081779674254465e-5,0.0,0.0,
2022/04/01 09:40,3.5720947782820645,0.4838311321985799,0.002353235759766886,5.304563664191733,0.7386975652234762,0.004067650905309583,-43.65909558469412,-1.805276337415838e-5,-0.0,6.535000000000025,0.6467620791078372,0.0038768779221654854,9.93566292279047,1.8925789648454673e-5,0.0,0.0,
2022/04/01 09:50,3.6108925111579993,0.4858126339542246,0.0023694105949286525,5.585408353290234,0.7232412561353769,0.004060986260108296,-45.704356633565915,-1.7931627726073444e-5,-0.0,6.851666666666688,0.6338587520715199,0.003883254318911473,9.87176735487401,1.8748616341908223e-5,0.0,0.0,
2022/04/01 10:00,3.660084693763622,0.48776382390723433,0.0023872619730710416,5.870956309330609,0.7075975127226615,0.004052536814690917,-47.67304576486993,-1.77899062169013e-5,-0.0,7.168333333333351,0.6212456300705722,0.0038896308455834906,9.796939905809268,1.855119282503912e-5,0.0,0.0,
2022/04/01 10:10,3.717727696609586,0.4895286539230815,0.002405725417518374,6.11270276849217,0.6907700420876671,0.004022696633967574,-48.595189908493815,-1.7252147642800136e-5,-0.0,7.410000000000025,0.6056862213336185,0.003855270699102098,9.45247753348076,1.7847118171806766e-5,0.0,0.0,
2022/04/01 10:20,3.783797062723181,0.4911491311911933,0.002425025351653301,6.338571368556984,0.6724687269841758,0.003977392028225489,-49.17018184841993,-1.6566196418969306e-5,-0.0,7.643333333333317,0.5901296557285991,0.0038163888377942177,9.0730743363074,1.7078768566997576e-5,0.0,0.0,
2022/04/01 10:30,3.858410552921498,0.492670813715805,0.002445432018389096,6.5669853946431545,0.6535721235642692,0.003926651754387942,-49.66952082957448,-1.5866619920798536e-5,-0.0,7.876666666666665,0.5749308476144374,0.0037775118073323606,8.68648564330033,1.6298320948704976e-5,0.0,0.0,
2022/04/01 10:40,3.941080762397746,0.4940917706928796,0.002466878258119792,6.797695079309278,0.6346587881698577,0.0038737015502738714,-50.138242017258115,-1.515695734693079e-5,-0.0,8.110000000000014,0.5600815401792628,0.003738639606816274,8.2931493960441,1.5506607665480682e-5,0.0,0.0,
2022/04/01 10:50,4.031144016459564,0.4954027534600251,0.0024892268783162337,7.0293165734053105,0.6161370825264575,0.0038206257276612965,-50.59782589768361,-1.4445564237811885e-5,-0.0,8.343333333333362,0.5455736735963637,0.0036997722353459333,7.8939602204636685,1.4705332793776581e-5,0.0,0.0,
2022/04/01 11:00,4.127934882792317,0.4965980921336128,0.002512354013641151,7.2605560896498105,0.5982515467580705,0.003768676271535078,-51.047534788029914,-1.372490902064268e-5,-0.0,8.576666666666654,0.5313993801208815,0.003660909692021532,7.489725835939225,1.3896027410051758e-5,0.0,0.0,
2022/04/01 11:10,4.229833973259815,0.4978711254978939,0.0025369789760800766,7.471125260320605,0.5837071808738044,0.003730188438868389,-50.54566217882326,-1.3318167434293325e-5,-0.0,8.704999999999984,0.5269444639128449,0.0036619161938566697,7.33570997243487,1.3585894768733444e-5,0.0,0.0,
2022/04/01 11:20,4.337173175380428,0.49917296949187295,0.0025629442474985674,7.650282324024602,0.5739010073269362,0.0037125828759335647,-49.77676608315505,-1.3076143027092787e-5,-0.0,8.821666666666658,0.5235726615987434,0.0036673523843256052,7.201839938208195,1.3316961201925209e-5,0.0,0.0,
2022/04/01 11:30,4.449786304410452,0.5004254766602039,0.0025898460283810426,7.809143243207529,0.566728480284554,0.0037060969743679165,-48.999569431161376,-1.2828361249657075e-5,-0.0,8.938333333333333,0.5202251335044993,0.0036727886692622474,7.0618635464734325,1.3036942825960054e-5,0.0,0.0,
2022/04/01 11:40,4.567132284059483,0.5016257535209664,0.0026175929506582606,7.955131381501076,0.560988946443683,0.003705235465549459,-48.23770044415881,-1.2571062150444981e-5,-0.0,9.055000000000007,0.516901688186628,0.0036782250486690608,6.916376607967777,1.2746969185307268e-5,0.0,0.0,
2022/04/01 11:50,4.688541490501223,0.5027728278794429,0.002646076179028561,8.092995746525844,0.5560431480040928,0.0037072056707922294,-47.516533190021164,-1.2305497920848429e-5,-0.0,9.171666666666681,0.5136021358233691,0.0036836615225485083,6.76608883716699,1.2448372886945192e-5,0.0,0.0,
2022/04/01 12:00,4.813260129646778,0.5038661570023741,0.0026751687433035818,8.225631224741221,0.551556585895991,0.003710625572020022,-46.852070188249975,-1.2033013165395384e-5,-0.0,9.288333333333355,0.5103262882002535,0.003689098090903049,6.6118282060492675,1.2142701872334002e-5,0.0,0.0,
2022/04/01 12:10,4.93961297709069,0.5050534950972242,0.0027053613905829135,8.33589194335002,0.5496249948124957,0.003725516681247779,-45.43916143619015,-1.2009473209728241e-5,-0.0,9.314999999999998,0.5145271347673575,0.0037263760507109337,6.658031493621365,1.2236460857184821e-5,0.0,0.0,
2022/04/01 12:20,5.067594204372199,0.5062960062349007,0.0027364677707940274,8.418047148470066,0.5508993609304206,0.003755213158986987,-43.87170724348835,-1.2121916613721154e-5,-0.0,9.33166666666665,0.5195460228551044,0.0037671969963240944,6.7213801260359105,1.2365040653119876e-5,0.0,0.0,
2022/04/01 12:30,5.196823622853913,0.5075318023049616,0.0027680958418043805,8.485024471481836,0.5535577874205595,0.0037907316668328406,-42.37008387085382,-1.2233056692288506e-5,-0.0,9.348333333333358,0.524553078489385,0.0038080232684134297,6.781361549280518,1.2487512527506747e-5,0.0,0.0,
2022/04/01 12:40,5.326650814332595,0.5087579949630414,0.0028001118470052373,8.54309196992466,0.5568605699163388,0.0038286230674546644,-40.948635051304336,-1.2340338523786575e-5,-0.0,9.365000000000009,0.5295483243039802,0.0038488548680215362,6.838847996331424,1.2605503934684338e-5,0.0,0.0,
2022/04/01 12:50,5.456388806063899,0.5099734553085215,0.0028323788253922016,8.595510240812814,0.5604931108753483,0.0038675522198842417,-39.61982827448878,-1.2445193651127513e-5,-0.0,9.38166666666666,0.5345317828906979,0.0038896917961912815,6.894732596015729,1.2720671666521169e-5,0.0,0.0,
2022/04/01 13:00,5.585360941682609,0.5111775965720132,0.0028647590616237934,8.644066349613752,0.5643111408094839,0.003906972800417433,-38.38714848617656,-1.2549004815872195e-5,-0.0,9.398333333333312,0.5395034767994853,0.003930534053965809,6.949913396187185,1.2834676479381334e-5,0.0,0.0,
2022/04/01 13:10,5.712358649952762,0.5123086253594968,0.002896654067949577,8.670883367735257,0.5673430839347697,0.003935282188046527,-36.850507302094684,-1.2479249855233071e-5,-0.0,9.384999999999991,0.5429842484492592,0.003952482220307903,6.885050102387595,1.2723913691273743e-5,0.0,0.0,
2022/04/01 13:20,5.837036090606489,0.5133841959057656,0.0029280742061110333,8.689472911762095,0.5696692501386358,0.00395652821055985,-35.28904462500464,-1.2352267037839601e-5,-0.0,9.36833333333334,0.5463065840365775,0.003972331913311477,6.809599287365927,1.2593581962664981e-5,0.0,0.0,
2022/04/01 13:30,5.959213359910962,0.5144240475538314,0.002959076939417152,8.706221533304188,0.5718597593107544,0.003976374004186192,-33.80437775849998,-1.2229624108158794e-5,-0.0,9.351666666666688,0.5496357780142699,0.003992182865269421,6.736878576953131,1.2468583676207833e-5,0.0,0.0,
2022/04/01 13:40,6.078551868693808,0.5154294477944469,0.002989581737846618,8.72117952774812,0.5740541352740212,0.003995800014145285,-32.4054701120923,-1.2113001040575475e-5,-0.0,9.33499999999998,0.5529718429204139,0.004012035076301515,6.667413107797984,1.2349874712964529e-5,0.0,0.0,
2022/04/01 13:50,6.194724409986577,0.516401787960335,0.003019509004020115,8.73446151828415,0.5762915539929082,0.004015105451946485,-31.090574233891743,-1.200307851721815e-5,-0.0,9.318333333333328,0.5563147913158124,0.00403188854652755,6.601721934793659,1.223839763755951e-5,0.0,0.0,
2022/04/01 14:00,6.307473107117062,0.5173427883041904,0.003048793805253673,8.74622932543241,0.5785801724335384,0.004034386432131346,-29.852213292933815,-1.1900463963399383e-5,-0.0,9.301666666666677,0.5596646357840247,0.004051743276067331,6.540228484429008,1.2134916391942685e-5,0.0,0.0,
2022/04/01 14:10,6.416372608309473,0.5182424986526998,0.0030772646177932017,8.749320451911899,0.5807484501933465,0.004050456780593525,-28.5047815975355,-1.1761800812860609e-5,-0.0,9.269999999999982,0.5629715074559303,0.004067096191151934,6.454686740714806,1.1987896916053261e-5,0.0,0.0,
2022/04/01 14:20,6.521415129167792,0.5191061243247602,0.003104926448133078,8.747794894715867,0.582866739061141,0.004064905033806933,-27.16961498068486,-1.1620066847900903e-5,-0.0,9.236666666666679,0.56628492015296,0.004081949497180818,6.371162417724918,1.1844919004127054e-5,0.0,0.0,
2022/04/01 14:30,6.622642494622596,0.5199381677210351,0.003131792247376324,8.74441234978076,0.5850327202303628,0.00407916966516765,-25.89007573199581,-1.1487533319435006e-5,-0.0,9.203333333333319,0.5696107303628171,0.004096803508009348,6.292833605530632,1.1711758176347323e-5,0.0,0.0,
2022/04/01 14:40,6.720031603340942,0.5207403727682123,0.0031578456052189785,8.739491043406076,0.5872573650704382,0.004093410715000663,-24.668337554084022,-1.1364393622236024e-5,-0.0,9.170000000000016,0.572948981674531,0.0041116582236876914,6.2198073159711385,1.1588594406388983e-5,0.0,0.0,
2022/04/01 14:50,6.813557820369056,0.5215145368569214,0.0031830708195137642,8.733232148402067,0.589538232710039,0.00410766245064534,-23.50352097065525,-1.1250735899956678e-5,-0.0,9.136666666666656,0.5762997178319044,0.00412651364426602,6.1521859429944925,1.1475598969563707e-5,0.0,0.0,
2022/04/01 15:00,6.903214080671205,0.5222625213933415,0.0032074572040579215,8.72578658548423,0.5918705013890725,0.004121929034857557,-22.392633855131407,-1.1146616643060108e-5,-0.0,9.103333333333353,0.5796629827340597,0.004141369769794508,6.090039171604985,1.1372882904438713e-5,0.0,0.0,
2022/04/01 15:10,6.987109269304597,0.5230846066861633,0.0032311860983489787,8.67169333877547,0.5957604595832603,0.0041339328551486575,-19.825271549339053,-1.1155126669317272e-5,-0.0,8.920000000000016,0.5914089194548579,0.004173514040996369,6.144915802363357,1.1522026354402434e-5,0.0,0.0,
2022/04/01 15:20,7.066325552277135,0.5239596227896941,0.003254351220324917,8.579380817870742,0.6023149390867845,0.004153490942454135,-16.901827886085243,-1.1283397519807018e-5,-0.0,8.720000000000027,0.6043235749416596,0.004207582695660532,6.216017684506369,1.1705564546586444e-5,0.0,0.0,
