  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 01:40,8.949999999999989,0.910418760162141,0.006461292694196993,11.272382865052066,0.7676600377498883,0.006363500830428661,5434.375904221861,-0.00016854302414812076,-0.0,18.775479057092753,0.49804818610120444,0.006697171589500037,0.7690825484382913,6.554663141179344e-8,0.0,0.0,
2022/04/01 01:50,8.78333333333336,0.910277931651821,0.0063871540791624135,11.04172298495348,0.771788730463116,0.006299868880598461,5284.631784791082,-0.0001504679072713855,-0.0,18.522140700500643,0.49751535413639536,0.006583564392231538,0.640395334736013,-1.466714500852583e-7,0.0,0.0,
2022/04/01 02:00,8.616666666666674,0.9100306814810156,0.006313032954102036,10.819779649808027,0.7752403230444888,0.006234678352046387,5155.284380550765,-0.00013510271584053809,-0.0,18.261331461476345,0.4970071523719205,0.006468950238594238,0.5083679162939916,-3.64710797615135e-7,0.0,0.0,
2022/04/01 02:10,8.345000000000027,0.9161042155180134,0.006238412617889525,10.570175140383867,0.778395993864281,0.006156036147768597,5206.909828498185,-0.0001420720665644663,-0.0,17.994993724263907,0.4965360977517635,0.006354379215462871,0.3781088014713987,-5.938793065453135e-7,0.0,0.0,
2022/04/01 02:20,8.061666666666667,0.9228497469333844,0.006163752606979033,10.304854508029337,0.7818793310442901,0.006074219215990772,5249.059548788645,-0.00015445384982316044,-0.0,17.725529435156147,0.4960995239225832,0.006240828723921076,0.2513064865991055,-8.181769059348589e-7,0.0,0.0,
2022/04/01 02:30,7.778333333333308,0.929551935526227,0.006089110339188881,10.035644802857064,0.7856459268952953,0.005993759241951238,5282.10883868559,-0.00016453058704242303,-0.0,17.45463073678536,0.4956890639623946,0.006128867096403821,0.12962680750752043,-1.033091487485585e-6,0.0,0.0,
2022/04/01 02:40,7.4950000000000045,0.9362059610129019,0.006014485808194781,9.763984608487817,0.789602162771829,0.005914459067269404,5309.423983861481,-0.00017264083098417148,-0.0,17.183198686354842,0.49530249748755983,0.006018797756302852,0.014059096026585394,-1.2368738830179709e-6,0.0,0.0,
2022/04/01 02:50,7.211666666666645,0.9428067931867182,0.005939879007675451,9.490609145808378,0.7936761124468501,0.005836031345889811,5332.725401191655,-0.0001792792246772859,-0.0,16.91167515776607,0.4949376037295803,0.005910729927799628,-0.09504050206260217,-1.428885870572462e-6,0.0,0.0,
2022/04/01 03:00,6.928333333333342,0.9493491839543005,0.0058652899313126105,9.2159745015785,0.797815476330968,0.005758250065050794,5353.0803336936715,-0.00018483499412599467,-0.0,16.640232115823324,0.4945923513362396,0.0058046661569227725,-0.19766366483850106,-1.6091002219605771e-6,0.0,0.0,
2022/04/01 03:10,6.795000000000016,0.9486830215479909,0.0058071910395827075,8.998016420007048,0.8019809350523371,0.0057033073160335825,5155.0584228164535,-0.00017941731329183884,-0.0,16.370064501145976,0.4942638878023061,0.005700972691563894,-0.34632465816957847,-1.859734767012313e-6,0.0,0.0,
2022/04/01 03:20,6.678333333333342,0.947145661201995,0.005750932887864328,8.810832254021761,0.8056523184991276,0.005656971102906686,4990.0474744109015,-0.00016230768326555196,-0.0,16.100650154223842,0.49395555367778865,0.0055994423489162835,-0.49393452351409906,-2.1074942894613226e-6,0.0,0.0,
2022/04/01 03:30,6.561666666666667,0.9455290938208323,0.005694684817891077,8.63260299137994,0.8087685998512236,0.005610339560180337,4845.990999829059,-0.00014572017112328528,-0.0,15.831681270368733,0.4936739299093263,0.00549999120986296,-0.6347980222419665,-2.3434733379464287e-6,0.0,0.0,
2022/04/01 03:40,6.444999999999993,0.9438319989563693,0.0056384468269531475,8.460556358724261,0.811396016808818,0.00556288890396107,4716.401879414787,-0.00013056018671712096,-0.0,15.563468757866133,0.49341939614026775,0.005402685970257484,-0.7686976838538158,-2.567264213610027e-6,0.0,0.0,
2022/04/01 03:50,6.328333333333319,0.9420530370429717,0.005582218912341702,8.293266237097328,0.8136011281430389,0.005514605548170685,4597.94299480778,-0.00011685185745797213,-0.0,15.296570528539121,0.49319180670052437,0.00530766651117527,-0.8951774176218805,-2.7780351253745526e-6,0.0,0.0,
2022/04/01 04:00,6.211666666666645,0.940190849126709,0.0055260010713488765,8.129805758552152,0.8154404504577859,0.0054655836504565024,4488.445475012087,-0.00010443308105132012,-0.0,15.0315949649559,0.4929903649604173,0.005215072234195804,-1.0137826962152303,-2.9749557654454545e-6,0.0,0.0,
2022/04/01 04:10,5.990000000000009,0.941869200549702,0.005451035790777832,7.924992386803467,0.8168273233340597,0.005398510391077302,4527.882185120092,-9.081207226799885e-5,-0.0,14.76823257402333,0.49280606759616186,0.0051246399421615635,-1.0642128484237219,-3.0538844784769087e-6,0.0,0.0,
2022/04/01 04:20,5.756666666666661,0.9438015039869134,0.005374004818260667,7.699465707862998,0.818025839824949,0.005323296692001336,4546.14975639943,-8.769143380767225e-5,-0.0,14.507245128330453,0.49263426004654154,0.005036517608792077,-1.1003762027542052,-3.1074799293109964e-6,0.0,0.0,
2022/04/01 04:30,5.523333333333312,0.9455756215604944,0.0052969927573142854,7.470023730006915,0.8191704260385531,0.005247215831794649,4555.25552821623,-8.610208435439631e-5,-0.0,14.249136006503022,0.49246967762866717,0.004950752991850094,-1.1289138896963777,-3.1471724908139792e-6,0.0,0.0,
2022/04/01 04:40,5.2900000000000205,0.9471851683185636,0.005219999600975186,7.2383163040113345,0.8202806992224957,0.00517104313799937,4559.060151386475,-8.470356334731306e-5,-0.0,13.99384280064993,0.492309275971007,0.004867231424680648,-1.1501997568877869,-3.173608549781664e-6,0.0,0.0,
2022/04/01 04:50,5.056666666666672,0.9486235604844341,0.005143025342283282,7.005011185268472,0.8213556810826637,0.005095040044663281,4559.126173528212,-8.304352473222879e-5,-0.0,13.741044244032082,0.4921505001126782,0.00478576702585835,-1.1648398475579143,-3.18784982843574e-6,0.0,0.0,
2022/04/01 05:00,4.8233333333333235,0.9498840095726969,0.005066069974281907,6.770475740501695,0.8223873064135809,0.005019307525459344,4556.313232773989,-8.094696567231526e-5,-0.0,13.490339038043032,0.49199143538163115,0.004706164766858931,-1.1734700290392084,-3.1910128413512264e-6,0.0,0.0,
2022/04/01 05:10,4.649999999999977,0.9431930609171063,0.004969042509453101,6.543716029095833,0.8229390266633745,0.004944313911452388,4431.295508084302,-4.281756573624332e-5,-0.0,13.241642502615491,0.4918002749839854,0.004628052618018231,-1.1117966885485657,-3.050753370425844e-6,0.0,0.0,
2022/04/01 05:20,4.4833333333333485,0.935351518665507,0.004869813505519967,6.324151052904313,0.822534656563889,0.0048670431329924085,4307.513463796056,-4.798250539249099e-6,-0.0,12.994381830321913,0.49157834451476606,0.004551243401045993,-1.0386970292120168,-2.887890709005404e-6,0.0,0.0,
2022/04/01 05:30,4.316666666666663,0.9272107425188654,0.004770615906126559,6.108861870801945,0.821276081549676,0.004787268122317854,4193.73677767656,2.8849666070876623e-5,-0.0,12.74821897887449,0.4913360663301261,0.004475712558693853,-0.9615316270458152,-2.71747825592169e-6,0.0,0.0,
2022/04/01 05:40,4.149999999999977,0.9187640741580428,0.004671449696366613,5.897217966089045,0.8192389108908201,0.004705368651198061,4088.4900406484176,5.878096088669379e-5,-0.0,12.503014465408569,0.4910734232413238,0.004401399053535638,-0.8804994458232613,-2.539855833635823e-6,0.0,0.0,
2022/04/01 05:50,3.9833333333333485,0.9100047197715849,0.004572314861343299,5.688803934936232,0.8164742310681345,0.004621630394804897,3990.8012077507465,8.548790918089836e-5,-0.0,12.258725681382714,0.49079022406604905,0.0043282707717521626,-0.7957051440021132,-2.355195527013153e-6,0.0,0.0,
2022/04/01 06:00,3.816666666666663,0.9009257473157979,0.00447321138616921,5.483318367148854,0.8130153213634178,0.004536258091559218,3899.9649791283273,0.00010932292093552915,-0.0,12.015374598772723,0.4904862244430683,0.0042563144303455125,-0.707191982220138,-2.1635597330181336e-6,0.0,0.0,
2022/04/01 06:10,3.9499999999999886,0.893885910061294,0.004480150135401744,5.441200588567426,0.8103771866230187,0.004508123292937098,3489.4093772478036,4.8507066778804906e-5,-0.0,11.775703683124618,0.49026017657278603,0.004187125239443009,-0.9554069407111001,-2.6007888622650233e-6,0.0,0.0,
2022/04/01 06:20,4.116666666666674,0.8871400444268018,0.0044988705010110056,5.481198840925742,0.8088842506660068,0.004512372041747128,3193.005287766219,2.3411591143792317e-5,-0.0,11.538894529247955,0.4901112739799715,0.0041203808963526265,-1.2340644097648692,-3.095376837866379e-6,0.0,0.0,
2022/04/01 06:30,4.28333333333336,0.8804439976076617,0.004517591985450804,5.537371057093139,0.807850514310548,0.004524308465193896,2934.448273597884,1.164576594177679e-5,-0.0,11.30440132644128,0.49002700735308435,0.004055752127069322,-1.5058277036532672,-3.5775715926504016e-6,0.0,0.0,
2022/04/01 06:40,4.449999999999989,0.8737975066439355,0.004536314588821442,5.602664090853864,0.8070194728739075,0.0045403033371211945,2697.233972598068,6.915744099726931e-6,-0.0,11.073248766491133,0.490010398079734,0.003993473829595782,-1.7699309383531272,-4.045963389304759e-6,0.0,0.0,
2022/04/01 06:50,4.616666666666674,0.8672003067605544,0.004555038311223234,5.674378591063942,0.8062446764630262,0.00455870454170091,2475.045903089606,6.3561818361342335e-6,-0.0,10.847096470236409,0.4900628938572036,0.003933921545829921,-2.025149660773195,-4.498313450486798e-6,0.0,0.0,
2022/04/01 07:00,4.78333333333336,0.8606521314819169,0.004573763152756511,5.751159353272271,0.8054359955684628,0.004578588931638374,2264.7128866570524,8.365987410386764e-6,-0.0,10.62764716355872,0.4901836093362019,0.003877443201926292,-2.2703494588820377,-4.932544651924774e-6,0.0,0.0,
2022/04/01 07:10,5.189999999999998,0.8301916350866134,0.004538567764353488,5.882846765943555,0.8030867148862101,0.0046072882254400375,1621.2614323079229,0.00011913527093015643,-0.0,10.417747903487907,0.4902666939723774,0.0038238399915873633,-2.3303681162844896,-4.982753081223464e-6,0.0,0.0,
2022/04/01 07:20,5.623333333333335,0.7983000071466373,0.004497386314449134,6.057644213739707,0.7972842406462911,0.004629827806113963,1016.2874601509099,0.00022961025470450214,-0.0,10.217534396578117,0.49032280402860584,0.003773143083754216,-2.3613932430728255,-4.976237315234654e-6,0.0,0.0,
2022/04/01 07:30,6.056666666666672,0.7676508208736006,0.004456210277780107,6.258252843807497,0.7881260860188299,0.00464060388554043,471.71165450953134,0.00031969375639482987,-0.0,10.02736541344649,0.49039194656900276,0.0037256628573591466,-2.3819480379142988,-4.951888020602189e-6,0.0,0.0,
2022/04/01 07:40,6.490000000000009,0.7381935171670106,0.004415039653279132,6.483120980440731,0.7756771245973262,0.004638681089339693,-16.096905768711167,0.00038776663742911584,-0.0,9.847997728713608,0.4904741439008112,0.00368149300279171,-2.391727020047483,-4.909109535742652e-6,0.0,0.0,
2022/04/01 07:50,6.923333333333346,0.70987970141966,0.0043738744398792205,6.732078202282139,0.759992509263214,0.004623338237541236,-447.5370066598248,0.00043257844204156576,-0.0,9.68024829108964,0.4905683251799044,0.00364073305548945,-2.3904056509495604,-4.847274571784332e-6,0.0,0.0,
2022/04/01 08:00,7.356666666666683,0.6826630459627884,0.004332714636513662,7.005200838084079,0.7412084989598644,0.0045942584664180495,-822.4300388832944,0.0004535764687012388,-0.0,9.524917212510502,0.4906730048422373,0.00360347559002387,-2.3776820879822935,-4.7657985337673244e-6,0.0,0.0,
2022/04/01 08:10,7.850000000000023,0.6371185005648363,0.004181202669691266,7.265534751494499,0.715978720393703,0.004517231941901824,-1367.648681502925,0.0005829638281750012,-0.0,9.38259247143958,0.4906171564239387,0.0035685234053608496,-1.9976392096511972,-3.972721464378448e-6,0.0,0.0,
2022/04/01 08:20,8.350000000000023,0.5918591665411607,0.004017510364869566,7.5607888991249865,0.681008859447471,0.004383316993916131,-1846.7539760475845,0.0006349250356460311,-0.0,9.25355756014227,0.49042251411689075,0.003536051962495398,-1.569793917295101,-3.0918604237055997e-6,0.0,0.0,
2022/04/01 08:30,8.850000000000023,0.5489889214312951,0.003853903620482294,7.913443200896495,0.6378791345068996,0.004204487728775906,-2191.5429099022545,0.0006088364273532643,-0.0,9.138429865691819,0.4901435023102294,0.0035065460855345358,-1.132558374303244,-2.1980440668624857e-6,0.0,0.0,
2022/04/01 08:40,9.350000000000023,0.5083866213099174,0.0036903823694645205,8.318131647406005,0.5896972000065591,0.003994033513680869,-2414.5719450700003,0.0005276461731240641,-0.0,9.037584460141318,0.489781041498169,0.003480039043343789,-0.685823888958339,-1.2910224938489788e-6,0.0,0.0,
2022/04/01 08:50,9.850000000000023,0.46993735837069933,0.0035269465448213885,8.757270664033399,0.5407763118694784,0.003772020545399907,-2556.9866461618994,0.0004261206884984036,-0.0,8.951353649733733,0.48933598990598076,0.003456556890848656,-0.22950529080412707,-3.7059194734555303e-7,0.0,0.0,
2022/04/01 09:00,10.350000000000023,0.43353212924079665,0.003363596079628019,9.20893639499701,0.49470643865796454,0.0035563422548385774,-2670.088835707048,0.0003353391698499951,-0.0,8.880239565286615,0.4888100327402035,0.003436175248616681,0.23664419903957423,5.637440556018479e-7,0.0,0.0,
2022/04/01 09:10,10.774999999999977,0.40307376288421737,0.0032164439584401847,9.627336856908244,0.4565863735445587,0.003375079460899972,-2685.5317548346566,0.0002761385050964366,-0.0,8.824483260553166,0.48823807885023046,0.0034191467066080304,0.6609118036446944,1.4081116027653464e-6,0.0,0.0,
2022/04/01 09:20,11.191666666666663,0.3744390797816145,0.0030711506206925394,9.99838875638551,0.4256511629085389,0.0032249525338882415,-2792.2703100578997,0.00026785115566122636,-0.0,8.785063103617063,0.48761510791028245,0.0034056172233061593,1.0905275216550763,2.258189145330384e-6,0.0,0.0,
2022/04/01 09:30,11.608333333333348,0.3470998397094443,0.002925924796362282,10.350671466033532,0.39754448552235644,0.0030831379234060783,-2942.9287694815707,0.0002739176548866785,-0.0,8.762589248808752,0.4869264719373336,0.0033955860596207852,1.5313293747014995,3.125738285859522e-6,0.0,0.0,
2022/04/01 09:40,12.024999999999977,0.32100106589367955,0.002780766438403178,10.695390344450175,0.3710623456137117,0.0029440567763523284,-3111.286593986538,0.0002846356135697653,-0.0,8.757053646668396,0.4861704767361557,0.003389008810638054,1.9831727340658745,4.0105114559087195e-6,0.0,0.0,
2022/04/01 09:50,12.441666666666663,0.2960901326124388,0.002635675499812698,11.037102526916556,0.345796560030658,0.002806071172552544,-3286.680087015251,0.0002971557098489432,-0.0,8.767922481480468,0.48534471046230804,0.003385723809020349,2.445530637050524,4.911558506187825e-6,0.0,0.0,
2022/04/01 10:00,12.858333333333348,0.27231666161339624,0.00249065193363196,11.377898170514584,0.3215754741588386,0.0026686208067815955,-3464.218280995909,0.0003105031156899091,-0.0,8.794330055499074,0.48444748650629715,0.003385506735830387,2.917671845430732,5.82755471571731e-6,0.0,0.0,
2022/04/01 10:10,13.199999999999989,0.26188964966290285,0.0024492551559279663,11.738143593949019,0.3032062286628811,0.0025765063276201,-3420.7439901592693,0.0002220631713824507,-0.0,8.835303508087122,0.4836428118846655,0.0033892833688745527,3.064959638242044,6.121822370334449e-6,0.0,0.0,
2022/04/01 10:20,13.53333333333336,0.25314176618130996,0.0024193710681770387,12.073526419675886,0.29083585558181974,0.0025264947449114387,-3415.948177958488,0.00018696304783003117,-0.0,8.890263296944283,0.4829011379087336,0.0033967242901733127,3.1866577369362403,6.365964526796137e-6,0.0,0.0,
2022/04/01 10:30,13.866666666666674,0.24466300179531816,0.002389489840597556,12.388617607721528,0.2806947415015423,0.0024893516708848736,-3458.6347979316415,0.00017430764846228426,-0.0,8.958275898971067,0.48216472496126805,0.0034072251649014335,3.318323480554227,6.627775949407221e-6,0.0,0.0,
2022/04/01 10:40,14.199999999999989,0.2364449692009194,0.0023596114727789204,12.693750705738978,0.27156462573587126,0.0024569934390379035,-3524.623348570765,0.00016999601769188274,-0.0,9.03854983471615,0.4814304053242775,0.003420603193593413,3.4593608532366034,6.906152684314056e-6,0.0,0.0,
2022/04/01 10:50,14.53333333333336,0.22847955254927135,0.0023297359643106165,12.994047429779812,0.262987696695006,0.002426543094997895,-3601.929014315302,0.00016900887698111236,-0.0,9.130324583820368,0.4806956836277962,0.003436691469198624,3.6092256562990315,7.200085338882239e-6,0.0,0.0,
2022/04/01 11:00,14.866666666666674,0.2207588982554814,0.002299863314782204,13.292081172614758,0.2547758278704908,0.002396893622635725,-3684.530056081485,0.00016941465652777965,-0.0,9.232785460008245,0.47995802674106197,0.003455312798203646,3.7673401520717107,7.508502548844644e-6,0.0,0.0,
2022/04/01 11:10,14.990000000000009,0.22311849553182,0.0023431550993358056,13.544468110463129,0.2500761103162274,0.0023916998213033068,-3382.5446215163006,8.475378181186256e-5,-0.0,9.344031486824576,0.47934485872750837,0.0034769833159093437,3.6968440655673476,7.3761486655510595e-6,0.0,0.0,
2022/04/01 11:20,15.089999999999975,0.22653367403069954,0.0023945841385943716,13.737502457123242,0.24978889426335313,0.002419267370389951,-3164.844250331556,4.308877453785851e-5,-0.0,9.464042228913172,0.47883000843685214,0.003501560019405682,3.6092920919454627,7.210354953878888e-6,0.0,0.0,
2022/04/01 11:30,15.189999999999998,0.22989698926600746,0.002446021651282807,13.899427086042238,0.2513510985138219,0.002460318404841429,-3019.9406186611586,2.4953715871171786e-5,-0.0,9.592285358040954,0.47835919675982025,0.00352856955587521,3.5296447365537915,7.059158100626528e-6,0.0,0.0,
2022/04/01 11:40,15.29000000000002,0.2332090299901599,0.0024974676394954013,14.043553298418203,0.2537252096093457,0.002507093633552022,-2916.6852817014524,1.6798676846980926e-5,-0.0,9.727729489977321,0.4779264212887079,0.00355776792544828,3.457106431598959,6.921081925857862e-6,0.0,0.0,
2022/04/01 11:50,15.389999999999986,0.23647037858569614,0.0025489221053271367,14.176945112816554,0.2564656635627602,0.0025563925536365457,-2838.548436009231,1.3034851505350692e-5,-0.0,9.869094596713751,0.47752683558836667,0.0035888548317308954,3.390698054607583,6.794321765414792e-6,0.0,0.0,
2022/04/01 12:00,15.490000000000009,0.23968161113478662,0.0026003850508736857,14.30349677455979,0.2593711419497969,0.002606848860224327,-2776.4175475301136,1.127657188686541e-5,-0.0,10.014991753354934,0.47715638185758247,0.003621501586065644,3.3293479102021593,6.67690986387707e-6,0.0,0.0,
2022/04/01 12:10,15.649999999999977,0.23847208616532006,0.0026139975329596047,14.430932519519388,0.2607280214397081,0.0026423398871245475,-2852.617904324579,4.9441351472282434e-5,-0.0,10.16431549580227,0.47675324487039866,0.0036549939549011816,3.394166231249528,6.7993676519353075e-6,0.0,0.0,
2022/04/01 12:20,15.816666666666663,0.23678605597950667,0.002623404158851627,14.574223835798591,0.26015419847321214,0.0026611440555684425,-2907.3162242312874,6.583176607536388e-5,-0.0,10.315675400597968,0.4763255002167128,0.0036890644276129864,3.4745826421458332,6.951215440611174e-6,0.0,0.0,
2022/04/01 12:30,15.983333333333348,0.23511221857944933,0.0026328110680736527,14.727003266967984,0.25886673601745425,0.0026742860830591937,-2939.8123552949537,7.234452559658136e-5,-0.0,10.46811311380361,0.47589335817671796,0.0037236406005916544,3.5566469637012688,7.1059647200998365e-6,0.0,0.0,
2022/04/01 12:40,16.149999999999977,0.23345049917256425,0.0026422182606384843,14.884523273293212,0.25730210579658724,0.002685314377845013,-2961.215540493831,7.516974160723015e-5,-0.0,10.620995289185998,0.47545727765435314,0.003758573744780757,3.6398742651570046,7.262734989800419e-6,0.0,0.0,
2022/04/01 12:50,16.316666666666663,0.231800823003749,0.0026516257365589236,15.044515951882488,0.25562674194001095,0.002695512626601118,-2976.8326725949687,7.65466324887507e-5,-0.0,10.773959180194822,0.4750177543091411,0.003793779208045316,3.723988538398089,7.421025560910551e-6,0.0,0.0,
2022/04/01 13:00,16.48333333333335,0.23016311536848438,0.0026610334958477714,15.20589323249402,0.25390721009664474,0.0027053672038611734,-2989.209835964028,7.732357906907526e-5,-0.0,10.926861024536947,0.47457537506689645,0.0038292263651694396,3.808889929941415,7.580655429590019e-6,0.0,0.0,
2022/04/01 13:10,16.605000000000018,0.22691026596241815,0.0026437406463778504,15.339402352932666,0.25124007239862267,0.0026999927756057784,-2961.498494137604,9.811436929225304e-5,-0.0,11.079246642831436,0.47410073630826105,0.0038645574145989288,3.980470020742814,7.899669590252738e-6,0.0,0.0,
2022/04/01 13:20,16.721666666666692,0.2235149482913271,0.002623482293690982,15.464394165703027,0.24772733853552753,0.0026836213549569,-2942.0176522549773,0.0001049000661881534,-0.0,11.231280669082992,0.47359812888213465,0.0038998411902353616,4.161564991285559,8.235897669981887e-6,0.0,0.0,
2022/04/01 13:30,16.83833333333331,0.2201589038329369,0.002603225254993248,15.589928244265195,0.24402130060637353,0.002664763110466342,-2921.267908419388,0.0001073466931984666,-0.0,11.383140485363015,0.47307495067963534,0.003935178567512652,4.3428304455865145,8.572140428185782e-6,0.0,0.0,
2022/04/01 13:40,16.954999999999984,0.21684169050053978,0.0025829695301568113,15.715335131227562,0.24029263163141593,0.002645132192892417,-2900.815792927468,0.00010844353224468801,-0.0,11.534740646185242,0.47253119434739316,0.003970542160634174,4.524177092740047,8.908235662744216e-6,0.0,0.0,
2022/04/01 13:50,17.07166666666666,0.21356287129945767,0.002562715119053851,15.840322398249839,0.23659336616960883,0.0026252477096829945,-2881.3455880953575,0.00010909588662104024,-0.0,11.68589034740944,0.4719670036966404,0.004005877000767669,4.705425707423501,9.243859912154144e-6,0.0,0.0,
2022/04/01 14:00,17.188333333333333,0.21032201426607605,0.002542462021556564,15.96482219489178,0.23293913023263033,0.002605277472534995,-2863.016063953231,0.00010959642951082724,-0.0,11.836391814077956,0.47138285294630194,0.004041127498459284,4.8863950407774155,9.578687716872255e-6,0.0,0.0,
2022/04/01 14:10,17.274999999999977,0.20847100038405061,0.0025339122439561666,16.082858348181958,0.2298000384373989,0.0025895588000645967,-2789.6114652541655,9.709236728234652e-5,-0.0,11.985942936841695,0.47079684653743437,0.004076361956932576,5.02915343303539,9.840420257061035e-6,0.0,0.0,
2022/04/01 14:20,17.35833333333335,0.2067842421914728,0.0025266629148459493,16.191730679855368,0.22728727635059506,0.002579061144318811,-2729.850209138474,9.142726989013642e-5,-0.0,12.134545665069027,0.4702070387222613,0.004111558864226036,5.167549280714184,1.0093673387612608e-5,0.0,0.0,
2022/04/01 14:30,17.441666666666663,0.20511015825639073,0.0025194137540281544,16.29565009014675,0.22503634932284042,0.002570464710690192,-2681.6787890565943,8.907873529360548e-5,-0.0,12.282154244144124,0.4696073789926752,0.004146646433781299,5.305588084253486,1.034609727077086e-5,0.0,0.0,
2022/04/01 14:40,17.524999999999977,0.20344865163436834,0.0025121647614969223,16.396661233645375,0.22291184864585434,0.002562608747281587,-2640.312713269769,8.802176158617949e-5,-0.0,12.428671474363512,0.46899796292983326,0.0041815913103662485,5.443161089021942,1.0597497809338551e-5,0.0,0.0,
2022/04/01 14:50,17.60833333333335,0.2017996261537844,0.002504915937246392,16.495793829381682,0.22085950237331947,0.002555062326104645,-2603.3424392468987,8.750454557292852e-5,-0.0,12.57397314566407,0.4683789646274849,0.004216352551756907,5.580134803019973,1.0847637123360603e-5,0.0,0.0,
2022/04/01 15:00,17.691666666666663,0.20016298640934943,0.0024976672812707045,16.593598519771717,0.2188556905835553,0.0025476561171823577,-2569.4794637341724,8.723166543383694e-5,-0.0,12.71792371764326,0.4677506279536953,0.004250885731164963,5.71636437283405,1.1096257650017591e-5,0.0,0.0,
2022/04/01 15:10,17.69999999999999,0.2015,0.0025157452367365134,16.67361848918955,0.2178697079004707,0.0025491215576517504,-2401.7327352964253,5.82406230567839e-5,-0.0,12.860016826180583,0.4671501873482873,0.0042853823137181364,5.769897265405916,1.1186894555255528e-5,0.0,0.0,
2022/04/01 15:20,17.69999999999999,0.20316666666666666,0.002536638577858028,16.731261411518346,0.21817471164051191,0.0025621117289662356,-2266.8482970470427,4.444743051002892e-5,-0.0,13.000418859298179,0.46657268787772055,0.004319840793373518,5.814126365683023,1.125972360640528e-5,0.0,0.0,
2022/04/01 15:30,17.69999999999999,0.20483333333333334,0.0025575333170109334,16.777311964655723,0.21900658147635935,0.0025794871505912136,-2159.0900027055804,3.83043188477298e-5,-0.0,13.139119260956022,0.4660038910857216,0.004354121203910281,5.8577703137655135,1.1331409366067907e-5,0.0,0.0,
2022/04/01 15:40,17.69999999999999,0.2065,0.002578429454335554,16.816583975916387,0.2200729056101274,0.002598598388588022,-2067.193496355627,3.5187831819562226e-5,-0.0,13.275921173703239,0.46544271442438717,0.00438814977449754,5.90058857958752,1.1401520710146423e-5,0.0,0.0,
