  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 09:20,8.785063103617063,0.48761510791028245,0.0034056172233061593,9.99838875638551,0.4256511629085389,0.0032249525338882415,-18.272616151996317,1.5298375864713515e-6,-0.0,11.191666666666663,0.3744390797816145,0.0030711506206925394,-1.0905275216550763,-2.258189145330384e-6,0.0,0.0,
2022/04/01 09:30,8.762589248808752,0.4869264719373336,0.0033955860596207852,10.350671466033532,0.39754448552235644,0.0030831379234060783,-18.33725957556055,2.31115694713718e-6,-0.0,11.608333333333348,0.3470998397094443,0.002925924796362282,-1.5313293747014995,-3.125738285859522e-6,0.0,0.0,
2022/04/01 09:40,8.757053646668396,0.4861704767361557,0.003389008810638054,10.695390344450175,0.3710623456137117,0.0029440567763523284,-18.317764114552233,3.1097250416723457e-6,-0.0,12.024999999999977,0.32100106589367955,0.002780766438403178,-1.9831727340658745,-4.0105114559087195e-6,0.0,0.0,
2022/04/01 09:50,8.767922481480468,0.48534471046230804,0.003385723809020349,11.037102526916556,0.345796560030658,0.002806071172552544,-18.276942145515136,3.92425154156433e-6,-0.0,12.441666666666663,0.2960901326124388,0.002635675499812698,-2.445530637050524,-4.911558506187825e-6,0.0,0.0,
2022/04/01 10:00,8.794330055499074,0.48444748650629715,0.003385506735830387,11.377898170514584,0.3215754741588386,0.0026686208067815955,-18.250088926486686,4.7539134041151874e-6,-0.0,12.858333333333348,0.27231666161339624,0.00249065193363196,-2.917671845430732,-5.82755471571731e-6,0.0,0.0,
2022/04/01 10:10,8.835303508087122,0.4836428118846655,0.0033892833688745527,11.738143593949019,0.3032062286628811,0.0025765063276201,-18.08475931598082,5.165229554950619e-6,-0.0,13.199999999999989,0.26188964966290285,0.0024492551559279663,-3.064959638242044,-6.121822370334449e-6,0.0,0.0,
2022/04/01 10:20,8.890263296944283,0.4829011379087336,0.0033967242901733127,12.073526419675886,0.29083585558181974,0.0025264947449114387,-17.90937391345551,5.399734981420855e-6,-0.0,13.53333333333336,0.25314176618130996,0.0024193710681770387,-3.1866577369362403,-6.365964526796137e-6,0.0,0.0,
2022/04/01 10:30,8.958275898971067,0.48216472496126805,0.0034072251649014335,12.388617607721528,0.2806947415015423,0.0024893516708848736,-17.75573600925611,5.646160275128505e-6,-0.0,13.866666666666674,0.24466300179531816,0.002389489840597556,-3.318323480554227,-6.627775949407221e-6,0.0,0.0,
2022/04/01 10:40,9.03854983471615,0.4814304053242775,0.003420603193593413,12.693750705738978,0.27156462573587126,0.0024569934390379035,-17.61264866157092,5.907220960838892e-6,-0.0,14.199999999999989,0.2364449692009194,0.0023596114727789204,-3.4593608532366034,-6.906152684314056e-6,0.0,0.0,
2022/04/01 10:50,9.130324583820368,0.4806956836277962,0.003436691469198624,12.994047429779812,0.262987696695006,0.002426543094997895,-17.490823469312318,6.181592826106556e-6,-0.0,14.53333333333336,0.22847955254927135,0.0023297359643106165,-3.6092256562990315,-7.200085338882239e-6,0.0,0.0,
2022/04/01 11:00,9.232785460008245,0.47995802674106197,0.003455312798203646,13.292081172614758,0.2547758278704908,0.002396893622635725,-17.40243570977782,6.468308210647342e-6,-0.0,14.866666666666674,0.2207588982554814,0.002299863314782204,-3.7673401520717107,-7.508502548844644e-6,0.0,0.0,
2022/04/01 11:10,9.344031486824576,0.47934485872750837,0.0034769833159093437,13.544468110463129,0.2500761103162274,0.0023916998213033068,-16.423416450033415,6.490635125348557e-6,-0.0,14.990000000000009,0.22311849553182,0.0023431550993358056,-3.6968440655673476,-7.3761486655510595e-6,0.0,0.0,
2022/04/01 11:20,9.464042228913172,0.47883000843685214,0.003501560019405682,13.737502457123242,0.24978889426335313,0.002419267370389951,-15.239510910049036,6.36555258027512e-6,-0.0,15.089999999999975,0.22653367403069954,0.0023945841385943716,-3.6092920919454627,-7.210354953878888e-6,0.0,0.0,
2022/04/01 11:30,9.592285358040954,0.47835919675982025,0.00352856955587521,13.899427086042238,0.2513510985138219,0.002460318404841429,-14.11585036227109,6.246980622225045e-6,-0.0,15.189999999999998,0.22989698926600746,0.002446021651282807,-3.5296447365537915,-7.059158100626528e-6,0.0,0.0,
2022/04/01 11:40,9.727729489977321,0.4779264212887079,0.00355776792544828,14.043553298418203,0.2537252096093457,0.002507093633552022,-13.094644512748916,6.1374372452447826e-6,-0.0,15.29000000000002,0.2332090299901599,0.0024974676394954013,-3.457106431598959,-6.921081925857862e-6,0.0,0.0,
2022/04/01 11:50,9.869094596713751,0.47752683558836667,0.0035888548317308954,14.176945112816554,0.2564656635627602,0.0025563925536365457,-12.210905188100583,6.0355429828285044e-6,-0.0,15.389999999999986,0.23647037858569614,0.0025489221053271367,-3.390698054607583,-6.794321765414792e-6,0.0,0.0,
2022/04/01 12:00,10.014991753354934,0.47715638185758247,0.003621501586065644,14.30349677455979,0.2593711419497969,0.002606848860224327,-11.476227966890635,5.940190150415909e-6,-0.0,15.490000000000009,0.23968161113478662,0.0026003850508736857,-3.3293479102021593,-6.67690986387707e-6,0.0,0.0,
2022/04/01 12:10,10.16431549580227,0.47675324487039866,0.0036549939549011816,14.430932519519388,0.2607280214397081,0.0026423398871245475,-11.109556786628334,6.000928866393197e-6,-0.0,15.649999999999977,0.23847208616532006,0.0026139975329596047,-3.394166231249528,-6.7993676519353075e-6,0.0,0.0,
2022/04/01 12:20,10.315675400597968,0.4763255002167128,0.0036890644276129864,14.574223835798591,0.26015419847321214,0.0026611440555684425,-10.921710551242542,6.139786098203663e-6,-0.0,15.816666666666663,0.23678605597950667,0.002623404158851627,-3.4745826421458332,-6.951215440611174e-6,0.0,0.0,
2022/04/01 12:30,10.46811311380361,0.47589335817671796,0.0037236406005916544,14.727003266967984,0.25886673601745425,0.0026742860830591937,-10.826121187029687,6.282952076119013e-6,-0.0,15.983333333333348,0.23511221857944933,0.0026328110680736527,-3.5566469637012688,-7.1059647200998365e-6,0.0,0.0,
2022/04/01 12:40,10.620995289185998,0.47545727765435314,0.003758573744780757,14.884523273293212,0.25730210579658724,0.002685314377845013,-10.791652584467217,6.428364488712463e-6,-0.0,16.149999999999977,0.23345049917256425,0.0026422182606384843,-3.6398742651570046,-7.262734989800419e-6,0.0,0.0,
2022/04/01 12:50,10.773959180194822,0.4750177543091411,0.003793779208045316,15.044515951882488,0.25562674194001095,0.002695512626601118,-10.787153179448412,6.575783966964066e-6,-0.0,16.316666666666663,0.231800823003749,0.0026516257365589236,-3.723988538398089,-7.421025560910551e-6,0.0,0.0,
2022/04/01 13:00,10.926861024536947,0.47457537506689645,0.0038292263651694396,15.20589323249402,0.25390721009664474,0.0027053672038611734,-10.790441555207622,6.724990602813813e-6,-0.0,16.48333333333335,0.23016311536848438,0.0026610334958477714,-3.808889929941415,-7.580655429590019e-6,0.0,0.0,
