  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 01:30,9.116666666666674,0.910455806617813,0.006535448805397032,10.656308063658571,0.739634466178016,0.0058805949448191746,3602.7608689610383,-0.0011293670128991807,-0.0,10.235566226955825,0.5621036100152794,0.004334617543541751,-2.152741448160441,-4.163559315386328e-6,0.0,0.0,
2022/04/01 01:40,8.949999999999989,0.910418760162141,0.006461292694196993,10.514018301044928,0.7465966389456052,0.005879882590470804,3659.802824445157,-0.0010028246851308505,-0.0,10.269974937948575,0.5621501641368613,0.004345033817777827,-2.0700170327752403,-4.013028410127663e-6,0.0,0.0,
2022/04/01 01:50,8.78333333333336,0.910277931651821,0.0063871540791624135,10.371357217230525,0.7526189297150018,0.005871042153531493,3715.9758883193663,-0.0008903149917162071,-0.0,10.301047466187129,0.5621840932300839,0.00435439614691248,-1.9883406468618432,-3.864253148400944e-6,0.0,0.0,
2022/04/01 02:00,8.616666666666674,0.9100306814810156,0.006313032954102036,10.228670159360377,0.7578370401196476,0.005855489841365726,3772.0881729032635,-0.0007893939654988807,-0.0,10.327691267560624,0.5622069625109263,0.004362389808750572,-1.908020129643205,-3.7177889437647967e-6,0.0,0.0,
2022/04/01 02:10,8.345000000000027,0.9161042155180134,0.006238412617889525,10.068366473248204,0.7623721625561468,0.005827417417757229,4032.677547400734,-0.0007092013101651794,-0.0,10.34901283759308,0.5622246590220781,0.004368791407838426,-1.8287685843955614,-3.577432354944462e-6,0.0,0.0,
2022/04/01 02:20,8.061666666666667,0.9228497469333844,0.006163752606979033,9.89549139137165,0.7663852253476529,0.005790280632357287,4291.149855809658,-0.0006445670513967441,-0.0,10.364747588526825,0.5622373229708264,0.004373517898710441,-1.7511167372168757,-3.440204857249895e-6,0.0,0.0,
2022/04/01 02:30,7.778333333333308,0.929551935526227,0.006089110339188881,9.717373183800817,0.7699721621870966,0.005747876424819299,4537.353250093971,-0.0005890378686175698,-0.0,10.374736917526548,0.5622418761149228,0.004376493586720109,-1.6751947919647137,-3.305858096470895e-6,0.0,0.0,
2022/04/01 02:40,7.4950000000000045,0.9362059610129019,0.006014485808194781,9.535737544429253,0.7731971893441932,0.005701507870050182,4775.32585396444,-0.0005403665233568513,-0.0,10.37882661941353,0.5622381495740404,0.004377668539179196,-1.6010515840745256,-3.1744795933080606e-6,0.0,0.0,
2022/04/01 02:50,7.211666666666645,0.9428067931867182,0.005939879007675451,9.351386216596097,0.7761094078511781,0.0056519741357902685,5006.943746834919,-0.0004971753565482927,-0.0,10.376856084475833,0.5622259405674335,0.004376992584537043,-1.5287361826279948,-3.046157509549299e-6,0.0,0.0,
2022/04/01 03:00,6.928333333333342,0.9493491839543005,0.0058652899313126105,9.164759951137114,0.778747958642166,0.005599838763771507,5233.238285660827,-0.00045849318601973095,-0.0,10.368681617523862,0.5622052256701471,0.0043744240277965645,-1.458289365374867,-2.9209650688487037e-6,0.0,0.0,
2022/04/01 03:10,6.795000000000016,0.9486830215479909,0.0058071910395827075,9.006291631773706,0.7812020861670059,0.0055573511432102434,5174.422418350435,-0.00043159820313992984,-0.0,10.354522646947942,0.562175512134956,0.00437002651795831,-1.405761398953473,-2.824092276139338e-6,0.0,0.0,
2022/04/01 03:20,6.678333333333342,0.947145661201995,0.005750932887864328,8.86759008149727,0.7834678343988455,0.005521160283115512,5122.86079070359,-0.00039699044104334763,-0.0,10.334144607702115,0.5621352593469259,0.004363724087344777,-1.356897247821621,-2.733339216066126e-6,0.0,0.0,
2022/04/01 03:30,6.561666666666667,0.9455290938208323,0.005694684817891077,8.736185672508611,0.7855125399358124,0.005486279413902948,5088.374473670148,-0.00036012546737142437,-0.0,10.307509418214124,0.5620877146367264,0.00435553832109785,-1.3098851414783894,-2.645862590923478e-6,0.0,0.0,
2022/04/01 03:40,6.444999999999993,0.9438319989563693,0.0056384468269531475,8.609128868109622,0.7873327260777195,0.0054515839654112105,5064.061551376531,-0.00032294664722103746,-0.0,10.274845988458878,0.5620343448525038,0.004345557136544459,-1.2646390810058392,-2.561506414234582e-6,0.0,0.0,
2022/04/01 03:50,6.328333333333319,0.9420530370429717,0.005582218912341702,8.485009539127645,0.7889328368290434,0.005416597284157256,5046.622321558723,-0.0002862779906542394,-0.0,10.23658970893058,0.5619765641697914,0.004333929699247064,-1.2210131575716332,-2.480006371612722e-6,0.0,0.0,
2022/04/01 04:00,6.211666666666645,0.940190849126709,0.0055260010713488765,8.363003490007031,0.7903204062692479,0.005381088446361126,5034.128166616504,-0.00025051897082797067,-0.0,10.193277163362609,0.5619153065188904,0.004320831352039914,-1.1788358570648825,-2.4010521774057638e-6,0.0,0.0,
2022/04/01 04:10,5.990000000000009,0.941869200549702,0.005451035790777832,8.219230278106124,0.7914317188389896,0.005335906521712988,5216.39885076831,-0.00019906884884112884,-0.0,10.145216003985638,0.5618486453448719,0.004306348601825653,-1.119674915358246,-2.2927910023939657e-6,0.0,0.0,
2022/04/01 04:20,5.756666666666661,0.9438015039869134,0.005374004818260667,8.059951629358522,0.7922629722393564,0.005283526482895492,5389.686812698957,-0.00015647744403530101,-0.0,10.093033949392634,0.5617794377014173,0.004290697681192885,-1.0596360636425288,-2.1828968902985938e-6,0.0,0.0,
2022/04/01 04:30,5.523333333333312,0.9455756215604944,0.0052969927573142854,7.894707022708701,0.7928669878513954,0.005227931191478766,5549.01443313841,-0.000119463537179441,-0.0,10.037191752874264,0.5617068949699308,0.004274017055008018,-1.0006229159790792,-2.074641715177447e-6,0.0,0.0,
2022/04/01 04:40,5.2900000000000205,0.9471851683185636,0.005219999600975186,7.725653842849283,0.7932720705179114,0.005170182401076214,5699.429992267274,-8.619291268405265e-5,-0.0,9.977916804994038,0.5616301801642268,0.004256376772188315,-0.9425669472608433,-1.967902509226305e-6,0.0,0.0,
2022/04/01 04:50,5.056666666666672,0.9486235604844341,0.005143025342283282,7.553764349576795,0.7934977516562165,0.005110830885675842,5843.208578009689,-5.571443682843325e-5,-0.0,9.915245993659482,0.5615484218855286,0.004237791873082598,-0.8854534389735136,-1.8626538628097911e-6,0.0,0.0,
2022/04/01 05:00,4.8233333333333235,0.9498840095726969,0.005066069974281907,7.379569109908402,0.7935586186477089,0.005050222468878825,5981.5917171856845,-2.7431074782168114e-5,-0.0,9.849109619320586,0.5614611032328022,0.0042182502357583345,-0.8292942413720539,-1.758918330514362e-6,0.0,0.0,
2022/04/01 05:10,4.649999999999977,0.9431930609171063,0.004969042509453101,7.2074375047322405,0.79336848819648,0.004989374733981832,5984.403761073496,3.520271522186319e-5,-0.0,9.779507163622952,0.5613573099784137,0.004197682066519695,-0.7545056387349405,-1.616451300094825e-6,0.0,0.0,
2022/04/01 05:20,4.4833333333333485,0.935351518665507,0.004869813505519967,7.0369301101154065,0.7928127826830825,0.00492744810992691,5975.416457670016,9.981279541257971e-5,-0.0,9.706288728292293,0.5612414265397202,0.004176092207804033,-0.6785629670697517,-1.4711675866698865e-6,0.0,0.0,
2022/04/01 05:30,4.316666666666663,0.9272107425188654,0.004770615906126559,6.866696119371227,0.7919014034139633,0.004864105383942504,5967.068919328679,0.00016194899140128689,-0.0,9.629387017653187,0.5611191524138365,0.004153519313871442,-0.6036125688918901,-1.327483681966186e-6,0.0,0.0,
2022/04/01 05:40,4.149999999999977,0.9187640741580428,0.004671449696366613,6.696493135404467,0.7906442005484473,0.0047993941635012275,5958.793936846504,0.00022169228337480987,-0.0,9.548809483548837,0.5609909407764505,0.004129984175132517,-0.5296340934960426,-1.1853635102240797e-6,0.0,0.0,
2022/04/01 05:50,3.9833333333333485,0.9100047197715849,0.004572314861343299,6.526227067622358,0.7890492572614617,0.004733399541121702,5950.371338236282,0.0002791886385573041,-0.0,9.46461588517218,0.5608570938207074,0.004105521511824715,-0.45659356473652224,-1.0447463929529782e-6,0.0,0.0,
2022/04/01 06:00,3.816666666666663,0.9009257473157979,0.00447321138616921,6.355850672581141,0.7871227860532755,0.004666208389896955,5941.690573839879,0.00033458720482849744,-0.0,9.376902233142573,0.5607178552061517,0.004080175815072221,-0.3844474490919083,-9.055543289239433e-7,0.0,0.0,
2022/04/01 06:10,3.9499999999999886,0.893885910061294,0.004480150135401744,6.26908934094547,0.7853414887849837,0.004627572171171639,5426.669057812427,0.0002555895731896995,-0.0,9.286504511133899,0.5606032620656027,0.004054411811791434,-0.41643562193564776,-9.605911354910084e-7,0.0,0.0,
2022/04/01 06:20,4.116666666666674,0.8871400444268018,0.0044988705010110056,6.242235439144679,0.7840272575008784,0.00461115019028833,4973.83092759853,0.00019466162078766623,-0.0,9.193122367052865,0.5604948856818293,0.004028022584182193,-0.4605595367100932,-1.0382263838270126e-6,0.0,0.0,
2022/04/01 06:30,4.28333333333336,0.8804439976076617,0.004517591985450804,6.239351661224418,0.7830241863716758,0.0046042834092521944,4577.082887265076,0.0001502958712484773,-0.0,9.096757435639802,0.5603857471152988,0.004000971072465028,-0.5053323585713088,-1.1170220238199919e-6,0.0,0.0,
2022/04/01 06:40,4.449999999999989,0.8737975066439355,0.004536314588821442,6.251460589302155,0.7822526636210141,0.004603588932592949,4215.417778967069,0.00011662935878350553,-0.0,8.997991450659299,0.5602788389820628,0.003973449642865561,-0.5505659247378389,-1.1966349916507721e-6,0.0,0.0,
2022/04/01 06:50,4.616666666666674,0.8672003067605544,0.004555038311223234,6.274163145098498,0.7816588680450652,0.004607337266722955,3878.541759530468,9.066420478926715e-5,-0.0,8.897884936586763,0.5601775417679589,0.003945777646968784,-0.595947861795139,-1.2764954119182836e-6,0.0,0.0,
2022/04/01 07:00,4.78333333333336,0.8606521314819169,0.004573763152756511,6.304864404031491,0.781202974864592,0.004614470295481725,3560.382705433627,7.056600621628843e-5,-0.0,8.797705044006875,0.5600839192913305,0.003918312554493778,-0.6411285111025791,-1.3559656368875479e-6,0.0,0.0,
2022/04/01 07:10,5.189999999999998,0.8301916350866134,0.004538567764353488,6.366261589670955,0.7805723104952063,0.004630435986858073,2752.4521198300404,0.0001592588452614122,-0.0,8.699070350661827,0.5599646010646704,0.003891248383379352,-0.6331749670101772,-1.3245277907044053e-6,0.0,0.0,
2022/04/01 07:20,5.623333333333335,0.7983000071466373,0.004497386314449134,6.451970735269242,0.7793461411912836,0.004650716482830707,1939.011520530023,0.0002658155311918429,-0.0,8.60271237063938,0.5598327652311685,0.0038648645148939742,-0.6187007238435172,-1.2799389442249872e-6,0.0,0.0,
2022/04/01 07:30,6.056666666666672,0.7676508208736006,0.004456210277780107,6.551515635445639,0.7774890545381468,0.004671723185835876,1157.9465869427838,0.0003736285146616021,-0.0,8.509361430877561,0.5597069992706334,0.003839470423161793,-0.6032636262400501,-1.2338923322657014e-6,0.0,0.0,
2022/04/01 07:40,6.490000000000009,0.7381935171670106,0.004415039653279132,6.6620166918922905,0.774984585716432,0.004692389408232225,402.51905902793845,0.00048084901820445584,-0.0,8.419769502268707,0.5595884765668205,0.0038152544652293153,-0.5866794318519624,-1.1860480970810048e-6,0.0,0.0,
2022/04/01 07:50,6.923333333333346,0.70987970141966,0.0043738744398792205,6.781956404275093,0.7718207691315375,0.004712092614131839,-330.82201399631344,0.0005863983975101431,-0.0,8.334668478281458,0.5594778623441636,0.0037923925298865148,-0.5687760941480065,-1.1360886066500245e-6,0.0,0.0,
2022/04/01 08:00,7.356666666666683,0.6826630459627884,0.004332714636513662,6.910402274100932,0.7679868294358511,0.004730388220388734,-1044.258678603859,0.0006895066164507728,-0.0,8.25473353827698,0.5593755034712129,0.003771040684046621,-0.5494009553500518,-1.08373153201551e-6,0.0,0.0,
2022/04/01 08:10,7.850000000000023,0.6371185005648363,0.004181202669691266,7.023144470894863,0.7629022622493741,0.0047356177368270275,-1934.8419381060737,0.0009614975133555969,-0.0,8.180523470562946,0.5592299308261777,0.003750973382581924,-0.42082845451398043,-8.195830228100907e-7,0.0,0.0,
2022/04/01 08:20,8.350000000000023,0.5918591665411607,0.004017510364869566,7.128686269189757,0.7559340052197084,0.004726382858548031,-2857.8741300960223,0.0012297057688492776,-0.0,8.11245555470208,0.5590653681820413,0.0037324428727215295,-0.2788385536439364,-5.306565444943163e-7,0.0,0.0,
2022/04/01 08:30,8.850000000000023,0.5489889214312951,0.003853903620482294,7.238093105825271,0.7470898766938101,0.0047060852825620185,-3771.8621323689176,0.0014787435092041886,-0.0,8.050873373868171,0.5589048037415442,0.003715670830018268,-0.13521230031767573,-2.398970828308193e-7,0.0,0.0,
2022/04/01 08:40,9.350000000000023,0.5083866213099174,0.0036903823694645205,7.354472332544731,0.7363303330443378,0.004675182508814557,-4669.534741845383,0.001709399882495482,-0.0,7.9959140517050855,0.5587480575855878,0.0037006701988165636,0.01006303256474439,5.272754270924663e-8,0.0,0.0,
2022/04/01 08:50,9.850000000000023,0.46993735837069933,0.0035269465448213885,7.479666561903798,0.7235879440383923,0.004633478376083044,-5546.5802451451655,0.0019213294467325943,-0.0,7.947515535364062,0.5585942483184674,0.0036874006742063973,0.156948086317243,3.4715364143989693e-7,0.0,0.0,
2022/04/01 09:00,10.350000000000023,0.43353212924079665,0.003363596079628019,7.615105494944771,0.708774250504329,0.004580426629869173,-6399.653141829288,0.0021135777495481303,-0.0,7.905521746050454,0.5584429440742342,0.0036758036928579508,0.3053856427250139,6.432848616770303e-7,0.0,0.0,
2022/04/01 09:10,10.774999999999977,0.40307376288421737,0.0032164439584401847,7.754078199600144,0.6918988250168925,0.004513500289314247,-7068.957012935609,0.0022536971529833736,-0.0,7.8696510704527896,0.5583047141426786,0.0036658643376766315,0.43960020688496115,9.094614065688702e-7,0.0,0.0,
2022/04/01 09:20,11.191666666666663,0.3744390797816145,0.0030711506206925394,7.899337726235046,0.6730304973873339,0.004433542849370881,-7704.049720609982,0.0023680738514253764,-0.0,7.839884215230313,0.5581756195436305,0.003657539852058911,0.5735761868691043,1.1740483135168327e-6,0.0,0.0,
2022/04/01 09:30,11.608333333333348,0.3470998397094443,0.002925924796362282,8.055044090657987,0.6520962412735116,0.004340782296528799,-8314.696827860347,0.002460203394171892,-0.0,7.816200133728614,0.5580501517460738,0.0036507788990310665,0.709015496884831,1.440487996828644e-6,0.0,0.0,
2022/04/01 09:40,12.024999999999977,0.32100106589367955,0.002780766438403178,8.223013401358855,0.6290221383509557,0.004234569228726057,-8896.648640820224,0.002528938993042791,-0.0,7.798572863890854,0.557928255634824,0.0036455668482939275,0.8459038723342474,1.7087592204977644e-6,0.0,0.0,
2022/04/01 09:50,12.441666666666663,0.2960901326124388,0.002635675499812698,8.404709000039304,0.6037455070767885,0.0041140746642264105,-9446.480939908019,0.002572817617111998,-0.0,7.786988248655177,0.5578100651207998,0.0036418950577680968,0.9842329059493977,1.978851359597818e-6,0.0,0.0,
2022/04/01 10:00,12.858333333333348,0.27231666161339624,0.00249065193363196,8.601467683798944,0.5762237924444962,0.003978407877972497,-9961.065619910505,0.0025902634841666722,-0.0,7.781459856840854,0.5576958496151958,0.0036397644507729222,1.1240035468071028,2.2507707683551715e-6,0.0,0.0,
2022/04/01 10:10,13.199999999999989,0.26188964966290285,0.0024492551559279663,8.833449014906932,0.5474618860801099,0.0038387922700061678,-10217.729305117751,0.002419959312003293,-0.0,7.782028748317998,0.5576359091344346,0.00363951298977631,1.164249807485362,2.332390757153259e-6,0.0,0.0,
2022/04/01 10:20,13.53333333333336,0.25314176618130996,0.0024193710681770387,9.09115515711403,0.5187670237379998,0.003700650734037177,-10394.69693235323,0.0022320221682922007,-0.0,7.788867812933063,0.5576068016829976,0.0036410295913844506,1.1949643682314672,2.395588369252189e-6,0.0,0.0,
2022/04/01 10:30,13.866666666666674,0.24466300179531816,0.002389489840597556,9.364206315523859,0.49034841175653576,0.0035621194526926354,-10535.757221674186,0.00204330112710661,-0.0,7.8021570758994585,0.5575861570001873,0.0036442141884112447,1.2273076797706608,2.4616281450407145e-6,0.0,0.0,
2022/04/01 10:40,14.199999999999989,0.2364449692009194,0.0023596114727789204,9.649070940588047,0.46245326470416,0.003423709472399401,-10649.173999023944,0.0018546844379285572,-0.0,7.822207964756672,0.5575743719567858,0.0036491512160642258,1.2613623327397363,2.5306613831228244e-6,0.0,0.0,
2022/04/01 10:50,14.53333333333336,0.22847955254927135,0.0023297359643106165,9.943296566266895,0.4353356722591875,0.0032864959420702542,-10740.686034935527,0.0016680438919769564,-0.0,7.849460207713207,0.5575724832428962,0.0036559640725139734,1.2972490293681176,2.602909182325823e-6,0.0,0.0,
2022/04/01 11:00,14.866666666666674,0.2207588982554814,0.002299863314782204,10.244793353731154,0.4092401195350627,0.0031518073159023325,-10815.183552269116,0.001485695685909926,-0.0,7.884387299455625,0.5575810776952441,0.003664784929673124,1.3350970539142963,2.6786076941811696e-6,0.0,0.0,
2022/04/01 11:10,14.990000000000009,0.22311849553182,0.0023431550993358056,10.535641554139886,0.3855110599205871,0.003026690515751831,-10423.198763312688,0.001192165768945797,-0.0,7.927104922375861,0.5576418313263278,0.0036759321960789775,1.303654917596532,2.6207715787461924e-6,0.0,0.0,
2022/04/01 11:20,15.089999999999975,0.22653367403069954,0.0023945841385943716,10.810832223660725,0.36570156252228686,0.0029238226600770403,-10013.252596633845,0.0009231298265231114,-0.0,7.978187566801807,0.5577366353599855,0.003689449625585741,1.2665717049513887,2.551942585134662e-6,0.0,0.0,
2022/04/01 11:30,15.189999999999998,0.22989698926600746,0.002446021651282807,11.071406811157658,0.349760895414044,0.0028448939241695346,-9637.508061891074,0.0006957677003161752,-0.0,8.037934062527881,0.5578435324777223,0.0037052896221814948,1.2317520212835689,2.487315435020285e-6,0.0,0.0,
2022/04/01 11:40,15.29000000000002,0.2332090299901599,0.0024974676394954013,11.316224634193304,0.33743465282802115,0.002789344361456945,-9298.634355987715,0.0005091347128436729,-0.0,8.106384804734375,0.5579607010875515,0.0037234766671601738,1.1992198109035144,2.42692991940347e-6,0.0,0.0,
2022/04/01 11:50,15.389999999999986,0.23647037858569614,0.0025489221053271367,11.5448295447801,0.32832307020913815,0.002755286480797569,-8997.698865214534,0.0003599613472597151,-0.0,8.183357695919199,0.5580866495089264,0.003743984416224562,1.1689493031076381,2.37073484699167e-6,0.0,0.0,
2022/04/01 12:00,15.490000000000009,0.23968161113478662,0.0026003850508736857,11.757591274585309,0.3219451182181973,0.002739975393679644,-8733.836417470398,0.00024347331784788857,-0.0,8.26846824102006,0.5582198425792453,0.0037667369064762544,1.1408661927937374,2.31859009186948e-6,0.0,0.0,
2022/04/01 12:10,15.649999999999977,0.23847208616532006,0.0026139975329596047,11.955362047088954,0.31710597356178644,0.0027342335733782593,-8645.452809811793,0.00020971292253549412,-0.0,8.36124382672341,0.5583399412704837,0.0037915081863616204,1.1517811624920569,2.340547764244662e-6,0.0,0.0,
2022/04/01 12:20,15.816666666666663,0.23678605597950667,0.002623404158851627,12.143869791956377,0.3127541286669358,0.0027304114839396074,-8594.344686822069,0.00018663803413497467,-0.0,8.460971946563859,0.5584544394994518,0.003818197942438543,1.168686643320143,2.373756871382499e-6,0.0,0.0,
2022/04/01 12:30,15.983333333333348,0.23511221857944933,0.0026328110680736527,12.326002113030313,0.3088318226838679,0.002728677786668575,-8558.155055509103,0.00016720496543698178,-0.0,8.56691849698666,0.558571392310763,0.003846703485938989,1.1873679581157148,2.4102040302903542e-6,0.0,0.0,
2022/04/01 12:40,16.149999999999977,0.23345049917256425,0.0026422182606384843,12.503184523759899,0.30527553678085734,0.0027288521994230878,-8533.548214401782,0.000151099388328049,-0.0,8.678337854847712,0.5586901315899878,0.003876857052456202,1.2076610082373236,2.4495860747957962e-6,0.0,0.0,
2022/04/01 12:50,16.316666666666663,0.231800823003749,0.0026516257365589236,12.676409859227192,0.3020253779153222,0.0027306786646906435,-8518.200929408362,0.00013787476869515957,-0.0,8.794504437684282,0.5588099857402093,0.003908492550350898,1.2294033312604142,2.4916031402965318e-6,0.0,0.0,
2022/04/01 13:00,16.48333333333335,0.23016311536848438,0.0026610334958477714,12.846441335901034,0.29902807121142666,0.0027338937116451905,-8510.327273991616,0.00012707160441369407,-0.0,8.91475477980589,0.5589305407482045,0.003941458219679776,1.2524464832977174,2.53598143983809e-6,0.0,0.0,
2022/04/01 13:10,16.605000000000018,0.22691026596241815,0.0026437406463778504,12.997758316384648,0.29573769769098895,0.002730713950956617,-8440.945539659966,0.0001516904589034404,-0.0,9.038389573466702,0.5590425254619802,0.003975525073234677,1.3026839382916933,2.630373544826844e-6,0.0,0.0,
2022/04/01 13:20,16.721666666666692,0.2235149482913271,0.002623482293690982,13.137972863269056,0.29181521281745487,0.0027192636736839615,-8385.84349995047,0.00016706113543345986,-0.0,9.164975300236733,0.559151140188411,0.004010633815309325,1.356841220507249,2.7318990728432214e-6,0.0,0.0,
2022/04/01 13:30,16.83833333333331,0.2201589038329369,0.002603225254993248,13.274662716107741,0.2875204336578922,0.0027032016244235017,-8338.98924430783,0.00017438814233394854,-0.0,9.294109605976985,0.5592594184997979,0.004046716215559056,1.4119496004591383,2.835092901010432e-6,0.0,0.0,
2022/04/01 13:40,16.954999999999984,0.21684169050053978,0.0025829695301568113,13.409523018801963,0.28300871007776945,0.0026842183158734033,-8296.41613600337,0.00017661870449768132,-0.0,9.42535540519799,0.5593668348678721,0.004083666138640097,1.4679052620654147,2.939763822174193e-6,0.0,0.0,
2022/04/01 13:50,17.07166666666666,0.21356287129945767,0.002562715119053851,13.543248470884635,0.27838129921153093,0.0026633541840936845,-8256.498578129937,0.0001755666628499115,-0.0,9.55825388314804,0.5594728013316265,0.004121367356764146,1.5245945173271593,3.045702992753253e-6,0.0,0.0,
2022/04/01 14:00,17.188333333333333,0.21032201426607605,0.002542462021556564,13.676169586410424,0.27370551817788596,0.0026412876411035153,-8218.463167799606,0.00017241475594626071,-0.0,9.69237285029368,0.5595770211532912,0.004159709319665974,1.5819092317101422,3.1527122465190856e-6,0.0,0.0,
2022/04/01 14:10,17.274999999999977,0.20847100038405061,0.0025339122439561666,13.806201164280196,0.26928806745439565,0.002620643888514971,-8116.989275584287,0.00015132224158922704,-0.0,9.827303994449494,0.5596852322976757,0.004198629981850511,1.6283424067830765,3.2388589494617343e-6,0.0,0.0,
2022/04/01 14:20,17.35833333333335,0.2067842421914728,0.0025266629148459493,13.932300505886246,0.2653612476254067,0.0026036043847940523,-8016.9168162262185,0.00013424637040519865,-0.0,9.962791487748234,0.5597949152574141,0.004238045888461587,1.6739879721048965,3.323416094463445e-6,0.0,0.0,
2022/04/01 14:30,17.441666666666663,0.20511015825639073,0.0025194137540281544,14.055097066629912,0.2617945328588987,0.0025891060079328452,-7924.572864085996,0.00012160227659748559,-0.0,10.098624226625475,0.5599031557854656,0.00427788042972679,1.7200428599846873,3.408671002505148e-6,0.0,0.0,
2022/04/01 14:40,17.524999999999977,0.20344865163436834,0.0025121647614969223,14.175063098947192,0.25849406739274594,0.0025763793652862654,-7838.852348463519,0.00011204820229866597,-0.0,10.23462498153475,0.5600098456254697,0.004318085853387163,1.7664603615917258,3.494538168751184e-6,0.0,0.0,
2022/04/01 14:50,17.60833333333335,0.2017996261537844,0.002504915937246392,14.292628322742758,0.2553930912504365,0.0025648885502131294,-7758.749724781983,0.00010464948323471028,-0.0,10.370638581250716,0.5601148966618564,0.004358619326929856,1.8131985803414636,3.5809409884202587e-6,0.0,0.0,
2022/04/01 15:00,17.691666666666663,0.20016298640934943,0.0024976672812707045,14.408161752196065,0.2524443122749258,0.0025542624493380584,-7683.401499861197,9.875882194818456e-5,-0.0,10.506521825545747,0.56021820019097,0.0043994398772925925,1.8602174384693626,3.6678062867708804e-6,0.0,0.0,
2022/04/01 15:10,17.69999999999999,0.2015,0.0025157452367365134,14.514962376019753,0.2502385141217343,0.0025494740157311897,-7452.988040113752,5.8855618029403585e-5,-0.0,10.642031673138376,0.5603320391861448,0.004440574241896567,1.8827700477756935,3.7078807605935297e-6,0.0,0.0,
2022/04/01 15:20,17.69999999999999,0.20316666666666666,0.002536638577858028,14.610991658962632,0.24917510227231265,0.0025544634610127114,-7228.279518027413,3.110255005791052e-5,-0.0,10.777133081174554,0.5604509948564079,0.004481970288824051,1.9028247540826442,3.743126571670019e-6,0.0,0.0,
2022/04/01 15:30,17.69999999999999,0.20483333333333334,0.0025575333170109334,14.698816065120923,0.2488302541705793,0.002565482060193838,-7022.770407617014,1.3869013791346704e-5,-0.0,10.911742228862636,0.5605684642534869,0.004523549541320644,1.9230572952964167,3.7786564676372878e-6,0.0,0.0,
2022/04/01 15:40,17.69999999999999,0.2065,0.002578429454335554,14.780051059875575,0.24893722019068734,0.00258013598530438,-6832.680519891127,2.9773957814784465e-6,-0.0,11.04572648846522,0.5606839335861671,0.004565265756609245,1.943422438941866,3.814388177323903e-6,0.0,0.0,
