  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/11/10 05:40,7.069999999999993,0.6429496337598932,0.003999171642315805,7.190111089317327,0.6344117175452145,0.003978561483441404,281.05994900256064,-3.579692033845017e-5,-0.0,7.484018356147089,0.5874334236532143,0.0037574752205014514,-0.23641517372527687,-4.675119374136644e-7,0.0,0.0,
2022/11/10 05:50,7.03666666666669,0.6463001473885139,0.004010905555145243,7.169150420288986,0.636859894383214,0.003988243621229981,310.0119834761722,-3.9359215784389584e-5,-0.0,7.4719802118925145,0.5875021252712636,0.0037548072615577717,-0.2505023537987654,-4.953355182183452e-7,0.0,0.0,
2022/11/10 06:00,7.00333333333333,0.6496630297986812,0.004022639907870762,7.146228222475827,0.6394835884824479,0.0039984525837601596,334.37404059344203,-4.200703889242454e-5,-0.0,7.460670353460387,0.5875717868389456,0.003752334995482597,-0.26439854732359436,-5.228146949896179e-7,0.0,0.0,
2022/11/10 06:10,7.014999999999986,0.6484929531445478,0.004018584861251437,7.130084960382419,0.641365578395405,0.004005831798969466,269.2988072948924,-2.2148607096177358e-5,-0.0,7.449888937093817,0.5876323027398714,0.0037499416537988173,-0.26277315188735884,-5.190758321286637e-7,0.0,0.0,
2022/11/10 06:20,7.031666666666638,0.6468213806484704,0.00401277551247395,7.123407847517001,0.6419536940572732,0.004007681904121478,214.67436318984937,-8.846270888674742e-6,-0.0,7.43934160938511,0.5876860340614461,0.0037475663959591807,-0.25941409841209406,-5.118565173543112e-7,0.0,0.0,
2022/11/10 06:30,7.048333333333346,0.645152880830419,0.00400696627151505,7.122334064801009,0.6417986521454642,0.00400641089749852,173.1617116343318,-9.645509080483834e-7,-0.0,7.428825472679478,0.5877374056819885,0.0037451853002444294,-0.2560608607126369,-5.04650895602098e-7,0.0,0.0,
2022/11/10 06:40,7.064999999999998,0.6434874482923374,0.0040011571383717385,7.124967898839088,0.6412008477317985,0.0040033825914660166,140.324883283472,3.865130601576133e-6,-0.0,7.418252658024528,0.5877869771640142,0.0037427793409596966,-0.25273204875531974,-4.974926842987748e-7,0.0,0.0,
2022/11/10 06:50,7.081666666666649,0.6418250776458017,0.00399534811304101,7.13012056236397,0.6403300619929093,0.003999332424286128,113.38211593173126,6.919995708736187e-6,-0.0,7.40763546895414,0.5878352870990367,0.0037403551818634127,-0.2494211443867016,-4.903696152245433e-7,0.0,0.0,
2022/11/10 07:00,7.098333333333358,0.64016576351198,0.003989539195519867,7.137031577207381,0.6392857336616522,0.003994672219672598,90.55389066521457,8.915242051588254e-6,-0.0,7.397056738357662,0.58788278330496,0.0037379370321588804,-0.24610446738995506,-4.832380539945587e-7,0.0,0.0,
2022/11/10 07:10,7.25,0.6338125913855929,0.003991225997332849,7.196430856991526,0.6379706938520784,0.004002768424776006,-125.351794639829,2.004703724469119e-5,-0.0,7.386931017574625,0.5879274363192792,0.0037356184949689022,-0.2500222867317916,-4.864699800083436e-7,0.0,0.0,
2022/11/10 07:20,7.416666666666686,0.6270166948283762,0.003993745669530873,7.288536034687979,0.6356110772950921,0.004013268936048741,-299.8256788301728,3.390755650875874e-5,-0.0,7.377255216509695,0.5879696551937715,0.0037334012371135236,-0.25465571131076103,-4.906929399285143e-7,0.0,0.0,
2022/11/10 07:30,7.583333333333314,0.6203028849200701,0.003996265362012803,7.392684476197019,0.6323612366572634,0.004021362722462535,-446.1183256989318,4.358777457806451e-5,-0.0,7.368154718849553,0.5880136236051351,0.003731344020562741,-0.2591326114483081,-4.946280296928512e-7,0.0,0.0,
2022/11/10 07:40,7.75,0.6136700671378438,0.003998785074778883,7.50515878590636,0.6284781571953955,0.004027565831827313,-572.9284409791171,4.998420743027909e-5,-0.0,7.360082498162853,0.588061436911665,0.0037295762736590204,-0.2633263869088296,-4.980420892627622e-7,0.0,0.0,
2022/11/10 07:50,7.916666666666686,0.6071171628495726,0.00400130480782936,7.623802351413985,0.6241528118596688,0.004032430169888547,-685.3024976913184,5.40554996589467e-5,-0.0,7.3536915821633215,0.5881147256796587,0.003728275631949793,-0.2670632836147888,-5.006158791064234e-7,0.0,0.0,
2022/11/10 08:00,8.083333333333314,0.6006431090651415,0.004003824561164477,7.747171902643288,0.6195206976735337,0.004036372458866322,-786.6177478146619,5.652543763932929e-5,-0.0,7.349672808528339,0.5881743193973076,0.00372762423291673,-0.2701651439252828,-5.020225780120787e-7,0.0,0.0,
2022/11/10 08:10,8.220000000000027,0.5922469592257565,0.003984591604906736,7.853497559371306,0.6137499177031035,0.004027815652455858,-857.6157110712085,7.506987672735407e-5,-0.0,7.348543468015976,0.5882310355930334,0.003727695996029543,-0.2512822471516074,-4.61975134214333e-7,0.0,0.0,
2022/11/10 08:20,8.353333333333353,0.583739108506704,0.003962943102248715,7.956576480851027,0.6068120367289213,0.004010237396756636,-928.4110348086436,8.214407360502044e-5,-0.0,7.3508127382440875,0.5882874350983894,0.003728638017311292,-0.22918534310269933,-4.159493788611893e-7,0.0,0.0,
2022/11/10 08:30,8.486666666666679,0.5753420839231592,0.003941296096884609,8.063070362711414,0.5993738002657555,0.0039897694551162535,-991.2153512553185,8.41976193543518e-5,-0.0,7.356838792232054,0.5883457768277752,0.00373055730524727,-0.20613399098590435,-3.68216724235256e-7,0.0,0.0,
2022/11/10 08:40,8.620000000000005,0.5670544304170992,0.003919650588659087,8.172157548021119,0.5917141812240372,0.0039679769218298015,-1047.9513376305931,8.3948064017079e-5,-0.0,7.366748374441386,0.588405121677996,0.003733481812246739,-0.18210084902125345,-3.1872774533918267e-7,0.0,0.0,
2022/11/10 08:50,8.75333333333333,0.5588747127239103,0.0038980065774168373,8.283119890826129,0.5839748945341166,0.0039455770580356896,-1100.2994554668521,8.264088127116936e-5,-0.0,7.380519847063226,0.5884647154164135,0.0037374032891821503,-0.15709398593435253,-2.674978251127346e-7,0.0,0.0,
2022/11/10 09:00,8.886666666666656,0.5508015150910512,0.0038763640630025704,8.395473069814102,0.5762305349723505,0.003922922421261737,-1149.3930166349762,8.088831606630772e-5,-0.0,7.39807104907203,0.5885241432497208,0.0037423007470053634,-0.13113393199512302,-2.1456502681952513e-7,0.0,0.0,
