  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/17 10:40,13.787716893932839,0.6363701873834767,0.0062212131097156165,14.312825186388409,0.5349234661653486,0.005403665940996605,-165.31169767544566,-6.615001311444368e-5,-0.0,13.995000000000005,0.6389218808798354,0.0063319567885539805,36.10794879926834,6.535484202902344e-5,0.0,0.0,
2022/04/17 10:50,13.854940969797667,0.6499040103667646,0.006382987983302492,14.42379849363516,0.5366383657111231,0.005460561077477673,-157.23865690037326,-7.123324764401841e-5,-0.0,14.045000000000016,0.6537771342019787,0.006501996264098907,38.80262020166265,7.059057204843785e-5,0.0,0.0,
2022/04/17 11:00,13.922230570133081,0.6633239331224738,0.006545020754083261,14.522079591720114,0.5385121434174842,0.005515044925933258,-149.06720206884268,-7.621286418773154e-5,-0.0,14.095000000000027,0.6685302795537803,0.006672127796874449,41.44321952530299,7.573518889759847e-5,0.0,0.0,
2022/04/17 11:10,13.865720443535395,0.6769217235075129,0.006655888552302098,14.588219948563733,0.5404855126068829,0.005559358460098433,-125.73594289839627,-7.868719804622386e-5,-0.0,13.995000000000005,0.6845072778326697,0.0067886559720462475,43.28878401572001,7.982212990483017e-5,0.0,0.0,
2022/04/17 11:20,13.7890216657878,0.6910687395861347,0.006762344187806455,14.61499745747642,0.5425185584687284,0.00559020677726301,-102.20329808271424,-8.121347583617284e-5,-0.0,13.87833333333333,0.7008270850725952,0.006899259542028502,44.6412170152762,8.295665297042374e-5,0.0,0.0,
2022/04/17 11:30,13.710394587039957,0.7054108778540843,0.006868639057941049,14.616900319506328,0.5446427134878722,0.005612988064277238,-79.87982134605704,-8.387495171943986e-5,-0.0,13.761666666666656,0.7173605307327378,0.007009902029067415,46.05875642001047,8.620679546315554e-5,0.0,0.0,
2022/04/17 11:40,13.630476154014389,0.7199334918358202,0.006974859938391284,14.600172662030047,0.5468737084031369,0.0056300462360185976,-58.35918404165977,-8.66127720751369e-5,-0.0,13.644999999999982,0.7341102006890399,0.0071205834537066805,47.51311573773273,8.952745066180372e-5,0.0,0.0,
2022/04/17 11:50,13.549579800241531,0.7346306598251338,0.007081049189156417,14.56797653898957,0.5492207410686284,0.005642571249747191,-37.44101139746226,-8.939841633411925e-5,-0.0,13.528333333333308,0.751078712298642,0.007231303836504449,48.99049020415987,9.289649405127502e-5,0.0,0.0,
2022/04/17 12:00,13.46786730892103,0.749500591930934,0.007187227764994374,14.522255041855601,0.5516898611930153,0.005651292245843292,-17.022143626876527,-9.221780022153667e-5,-0.0,13.41166666666669,0.7682687147951719,0.007342063198033356,50.484054233529605,9.630291443665957e-5,0.0,0.0,
2022/04/17 12:10,13.516435162292225,0.7560614150762325,0.00727413090810909,14.512172421580715,0.5543109999954152,0.005674653472524305,-13.594409186428152,-9.394588631257402e-5,-0.0,13.45999999999998,0.7746301872073768,0.00742722794444224,49.91725042220787,9.522939696598835e-5,0.0,0.0,
