  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 06:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,-1.2366666666666788,0.9121585953524719,0.003142751522793466,NaN,NaN,0.0,0.0,
2022/04/01 06:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,-0.8700000000000045,0.9086262562880771,0.003216213735549417,NaN,NaN,0.0,0.0,
2022/04/01 06:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,-0.5033333333333303,0.9047134680359509,0.0032896932158204897,NaN,NaN,0.0,0.0,
2022/04/01 07:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,-0.13666666666665606,0.9004454134495672,0.003363189969695574,NaN,NaN,0.0,0.0,
2022/04/01 07:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,0.35000000000002274,0.8862906042550392,0.003429706634386191,NaN,NaN,0.0,0.0,
2022/04/01 07:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,0.8500000000000227,0.8711252784608062,0.0034954598094681104,NaN,NaN,0.0,0.0,
2022/04/01 07:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,1.3500000000000227,0.8560463296602421,0.0035612268116342726,NaN,NaN,0.0,0.0,
2022/04/01 07:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,1.8500000000000227,0.8410683188979777,0.0036270076452466354,NaN,NaN,0.0,0.0,
2022/04/01 07:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,2.3500000000000227,0.8262044054767809,0.0036928023146689895,NaN,NaN,0.0,0.0,
2022/04/01 08:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,2.8500000000000227,0.8114664480760494,0.0037586108242669636,NaN,NaN,0.0,0.0,
2022/04/01 08:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,3.259999999999991,0.7923190032600713,0.0037782137179588277,NaN,NaN,0.0,0.0,
2022/04/01 08:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0,3.660000000000025,0.7731827126547302,0.0037926824439389727,NaN,NaN,0.0,0.0,
