  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/03 08:00,22.79666666666668,0.8495068226488593,0.014821533018146827,23.930242947215447,0.7696330192500513,0.014368730739660154,2652.5684964841125,-0.0007604656047551856,-0.0,24.96987113937047,0.6755831224493682,0.01340240713437496,-18.508225584894717,-3.6210482331496094e-5,0.0,0.0,
2022/07/03 08:10,22.920000000000016,0.8454233633508214,0.014861881028442625,23.94341599109009,0.7739667765766444,0.01446323189065332,2394.793419150777,-0.0006693754776420837,-0.0,24.977177740820082,0.6774107931317819,0.013445431384697193,-18.473322089234898,-3.601409557245887e-5,0.0,0.0,
2022/07/03 08:20,23.05333333333334,0.8403702393485883,0.014893516825207972,23.956903970479743,0.7776700855585646,0.014546114035050389,2114.3552909225796,-0.0005832223343569842,-0.0,24.98514911084095,0.6790905633945306,0.01348604139752322,-18.35628045310932,-3.56552000326474e-5,0.0,0.0,
2022/07/03 08:30,23.186666666666667,0.8353506008431045,0.014925155765114353,23.97376724031284,0.7808544353742797,0.01462223151077924,1841.8153423320405,-0.0005084653807035349,-0.0,24.993556166228018,0.6806949556814188,0.013525520364635677,-18.254030896688164,-3.5323165456669714e-5,0.0,0.0,
2022/07/03 08:40,23.319999999999993,0.8303642135571687,0.014956797848630212,23.99438189051989,0.7835946640354979,0.014693370783273403,1578.0536238165573,-0.00044209706604725395,-0.0,25.002444866243934,0.682234799047322,0.013564126563159718,-18.16320497839297,-3.501192365439293e-5,0.0,0.0,
2022/07/03 08:50,23.45333333333332,0.8254108448387687,0.014988443076224094,24.018721654328544,0.7859469603458901,0.014760600059819523,1323.0086711288277,-0.00038231868985558567,-0.0,25.011852392785556,0.6837176273148307,0.01360204482294059,-18.081392155340836,-3.471713835795137e-5,0.0,0.0,
2022/07/03 09:00,23.586666666666645,0.8204902636514668,0.015020091448364631,24.046639013736353,0.7879554264898418,0.014824642777121469,1076.335292143118,-0.0003279119738751269,-0.0,25.021812799919985,0.6851493643618053,0.013639425205887545,-18.006635327723416,-3.443529451735612e-5,0.0,0.0,
2022/07/03 09:10,23.555000000000007,0.8259232749104404,0.015092435437551678,24.06322470012941,0.7898758271790667,0.014876798739656208,1189.2457983028044,-0.0003617115196905106,-0.0,25.028174426666567,0.6867052341991458,0.01367637770889693,-18.468210736536093,-3.5327429407972216e-5,0.0,0.0,
2022/07/03 09:20,23.504999999999995,0.83253624512662,0.015169318594165374,24.07136082932982,0.7920312793699236,0.014925833150410139,1325.284340631788,-0.0004083446104437595,-0.0,25.033191034176582,0.6883788596917507,0.013714634577092622,-18.97197440382297,-3.6318027648758364e-5,0.0,0.0,
2022/07/03 09:30,23.454999999999984,0.8391825826553532,0.01524622030925774,24.075719093219504,0.7944191498911143,0.014975928086958213,1452.4826781336776,-0.00045321137806107514,-0.0,25.037931824097427,0.6900926962376731,0.013753505581245641,-19.46797055558818,-3.7294883810674276e-5,0.0,0.0,
