  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/07/22 20:40,26.05000000000001,0.6756930696501139,0.014313047502580223,27.029646587335208,0.6307977190436567,0.014152452189994462,2292.3730143643593,-0.0002700215183111002,-0.0,27.287764512035437,0.6355322482558632,0.014483697655698825,0.16692131928527942,1.9654112637335438e-7,0.0,0.0,
2022/07/22 20:50,25.883333333333326,0.6824638321642033,0.01431462272710002,26.94609694067782,0.6334422624494357,0.014141997021294862,2486.866841186114,-0.00029025321554388344,-0.0,27.29751449515794,0.6352310525491794,0.014485138061375117,0.16678944633463288,1.8133350587270922e-7,0.0,0.0,
2022/07/22 21:00,25.71666666666664,0.6893110383615472,0.014316197959418932,26.860364952444115,0.6362435864759869,0.01413296097588358,2676.2539887192916,-0.00030809865333414734,-0.0,27.30396315675887,0.63492404521977,0.014483572403325555,0.1637171867765801,1.610861679724196e-7,0.0,0.0,
2022/07/22 21:10,25.639999999999986,0.6914915203773403,0.014295874997612363,26.78136138625922,0.6389884930922534,0.014128045160336566,2670.785643846608,-0.00028220393605221943,-0.0,27.307499258963958,0.6346068208114288,0.014479236464602946,0.1793548814157475,1.8266691022435742e-7,0.0,0.0,
2022/07/22 21:20,25.573333333333323,0.6931522712145042,0.014273120448830022,26.70836863764623,0.6414402882688739,0.014121334936645497,2655.9826120922035,-0.00025523740824619435,-0.0,27.30837037935754,0.6342752377353392,0.01447225070982285,0.19477911544254312,2.0497716311410297e-7,0.0,0.0,
2022/07/22 21:30,25.50666666666666,0.6948167156488757,0.014250367527438322,26.63875417950146,0.6436468386305356,0.01411175531926201,2649.0847800334336,-0.00023309746931150408,-0.0,27.306499809226693,0.633931851384614,0.014462611732862686,0.20760651035254796,2.2285374327037338e-7,0.0,0.0,
2022/07/22 21:40,25.439999999999998,0.6964848568359576,0.014227616233262675,26.571785438865845,0.6456537404461019,0.014099770762812172,2648.377926946083,-0.00021500330420275819,-0.0,27.301881951627706,0.6335788222821906,0.014450369980924102,0.21788641120974717,2.3638555848768292e-7,0.0,0.0,
2022/07/22 21:50,25.373333333333335,0.6981566978791873,0.014204866566128536,26.506966670139207,0.6474979469045932,0.014085834725280801,2652.7020081257397,-0.0002001925829412592,-0.0,27.294547057162845,0.6332182142695445,0.01443560591494116,0.2256975209866141,2.4571117559140054e-7,0.0,0.0,
2022/07/22 22:00,25.306666666666672,0.6998322418292552,0.014182118525861374,26.44391171321473,0.6492090657988603,0.014070316058298797,2661.1534089224597,-0.00018804524073424622,-0.0,27.28455641324655,0.6328520913401197,0.014418427856184132,0.23114579422292536,2.5101546297195526e-7,0.0,0.0,
2022/07/22 22:10,25.20999999999998,0.7058696015970126,0.014223352807813554,26.392896150165313,0.6512097042401951,0.014071297881939834,2767.976991386881,-0.0002557305619142929,-0.0,27.27214638467524,0.6324967000743241,0.014399426383615806,0.17222623611576182,1.3716363046224677e-7,0.0,0.0,
