  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/10/09 18:50,16.690041495373748,0.5865013811002285,0.006917403146274879,15.214398240173011,0.5285739273805331,0.005661673082485416,60.14519909118463,2.9551919764163387e-5,-0.0,14.683333333333337,0.541740363483113,0.0056070278655939824,-17.08990130688926,-3.098820988264769e-5,0.0,0.0,
2022/10/09 19:00,16.63141870383447,0.5846083654098424,0.006868898204589051,15.062902797858783,0.5178979609007768,0.005492033474449922,63.54535479797789,3.2213248794921064e-5,-0.0,14.516666666666652,0.5310815692621648,0.005436361825129018,-18.683125135553382,-3.395151369270326e-5,0.0,0.0,
2022/10/09 19:10,16.57106569732997,0.5829381259241159,0.0068225299726383535,14.984380774382828,0.5138726986831268,0.0054212532520643295,64.09132909015227,3.23278612565664e-5,-0.0,14.425000000000011,0.5314901369599122,0.005408143871783221,-18.44640938349039,-3.3506371465861964e-5,0.0,0.0,
2022/10/09 19:20,16.50900504950158,0.581439811382671,0.006777690931592754,14.906429510826172,0.5145584569453229,0.005401118723856205,63.82303757917612,3.165022682733886e-5,-0.0,14.34166666666664,0.5331499313845066,0.005395748276883923,-18.02328228328679,-3.27144638635498e-5,0.0,0.0,
2022/10/09 19:30,16.44381816412465,0.5800062045435267,0.006732495996674536,14.822347644772378,0.5160072488767495,0.0053869225059959905,63.458899416593795,3.0963202342776216e-5,-0.0,14.258333333333326,0.5348140248106114,0.0053833531717702235,-17.595507230975272,-3.1915335766228415e-5,0.0,0.0,
2022/10/09 19:40,16.3758149920248,0.5786400386113102,0.006687125073916573,14.737392167809674,0.5176016415579143,0.005373921030178972,63.09567723379417,3.0274327622512336e-5,-0.0,14.175000000000011,0.5364824141524301,0.005370958556413098,-17.165430559613924,-3.11131631893576e-5,0.0,0.0,
2022/10/09 19:50,16.3056204431702,0.5773422357928919,0.006641867439847761,14.652764560043408,0.5192143006125021,0.005361184848875172,62.761020536121926,2.958711238309825e-5,-0.0,14.09166666666664,0.5381550961046816,0.005358564430783519,-16.73682501118583,-3.0314623474432734e-5,0.0,0.0,
2022/10/09 20:00,16.23381032864677,0.5761120536729987,0.006596964840866155,14.568657961655617,0.5208189195235818,0.005348505824549772,62.45693597068283,2.890569652988612e-5,-0.0,14.008333333333326,0.5398320671395084,0.00534617079485246,-16.31284344017058,-2.9525276613789165e-5,0.0,0.0,
2022/10/09 20:10,16.16321487130631,0.5751366607574925,0.006555769903157068,14.520777990625902,0.5252176177873108,0.005377258641367736,60.7619037140347,2.7195985279119627e-5,-0.0,13.970000000000027,0.5459391854072826,0.005393622470729392,-15.156715192247248,-2.7373422606075565e-5,0.0,0.0,
2022/10/09 20:20,16.09370351195895,0.5743902189349889,0.0065178805250184595,14.47767660153147,0.5314845895447102,0.005426705607512716,58.72749755519635,2.5218852880648695e-5,-0.0,13.936666666666667,0.5525633325487006,0.005447732461149259,-13.956860347501788,-2.5139400339041273e-5,0.0,0.0,
