  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2023/01/30 23:10,8.967454302553108,0.7868001687315868,0.005582737726298634,9.099168820852924,0.9179698934121688,0.0065820994845312095,-7.832387977565531,-1.4744691323903287e-5,-0.0,9.185000000000002,0.9500024251244781,0.006854303777834074,8.29187586423177,1.5855631973459326e-5,0.0,0.0,
2023/01/30 23:20,8.987722197106336,0.7879718840966738,0.005598855080891884,9.114431422427515,0.9194413337751349,0.0065996273458298746,-8.195666090032889,-1.4576446682137587e-5,-0.0,9.16833333333335,0.9500041193084587,0.006846531416593202,8.136091146725903,1.5566667947181594e-5,0.0,0.0,
2023/01/30 23:30,9.001978424529682,0.7890358050042583,0.005611932290364653,9.12101370161156,0.9207760143200525,0.006612276494329278,-8.295286759615692,-1.4389232021025725e-5,-0.0,9.151666666666642,0.9500047578651406,0.0068387592474758565,8.00013245318678,1.5314288080833056e-5,0.0,0.0,
2023/01/30 23:40,9.012444027539402,0.7900394903667302,0.005623144084140007,9.122552099075222,0.9219985555882367,0.00662184386100114,-8.21758253546193,-1.4192275453164544e-5,-0.0,9.134999999999991,0.9500043381242791,0.006830987270474912,7.876339378874036,1.5084323728045137e-5,0.0,0.0,
2023/01/30 23:50,9.020581658098422,0.7910102235892446,0.005633238531074431,9.120772855670111,0.923125338090245,0.006629218396103694,-8.022469632351203,-1.3990907995684564e-5,-0.0,9.11833333333334,0.9500028574101173,0.006823215485583245,7.759833770467594,1.4867767261658943e-5,0.0,0.0,
2023/01/31 00:00,9.027319286331647,0.791962414222938,0.005642670896737055,9.11666558624728,0.9241683098258825,0.006634929607734712,-7.754503124813823,-1.3788870452022458e-5,-0.0,9.101666666666688,0.9500003130413017,0.006815443892793734,7.647646843420262,1.465914738382606e-5,0.0,0.0,
2023/01/31 00:10,9.029860225574907,0.7927672257956102,0.005649435151335909,9.090389749245105,0.9250450693723956,0.006629400831206687,-7.342988064356177,-1.3343634595215033e-5,-0.0,9.024999999999977,0.9486030067512747,0.006769800155124826,7.305894587882449,1.4026873769898196e-5,0.0,0.0,
2023/01/31 00:20,9.025702803614195,0.7933932515088559,0.005652335577463225,9.048370235448772,0.9256944083516903,0.0066151149146904216,-6.722464568262013,-1.281086504586532e-5,-0.0,8.941666666666663,0.9470088130033625,0.0067199558981952,6.961946773391446,1.3390382144966284e-5,0.0,0.0,
2023/01/31 00:30,9.016915762889823,0.7939062847043016,0.005652638370465216,8.999790528220444,0.926152276232434,0.006596517474525299,-5.958538735460479,-1.2275651794153015e-5,-0.0,8.858333333333348,0.9453699432739064,0.0066701195432132005,6.634989640084314,1.2784992955265257e-5,0.0,0.0,
2023/01/31 00:40,9.004827231194781,0.7943342550718636,0.005651056236891716,8.947055584880786,0.9264399739452589,0.006574876359278038,-5.109811332427512,-1.174496676850587e-5,-0.0,8.774999999999977,0.9436858882718657,0.006620291088299902,6.320375619859078,1.2202118682228598e-5,0.0,0.0,
2023/01/31 00:50,8.990274321847096,0.7946921375422534,0.005648021010784733,8.891380688117636,0.9265730972113008,0.006550876177091894,-4.2157740880202255,-1.1222594948824588e-5,-0.0,8.691666666666663,0.9419561335824649,0.006570470531576974,6.015288712838355,1.163656566819956e-5,0.0,0.0,
2023/01/31 01:00,8.973761103175093,0.7949871551241632,0.005643781055145529,8.833498506536614,0.9265639437996961,0.006524956481676431,-3.3045206587695475,-1.071094381011675e-5,-0.0,8.608333333333348,0.9401801596166178,0.006520657871166677,5.718109332889981,1.1085353758654402e-5,0.0,0.0,
2023/01/31 01:10,8.957083480420579,0.7952731726427061,0.005639415084571959,8.782913868383275,0.9264573783175587,0.006501680800161627,-2.4672620038791138,-1.0308074480248976e-5,-0.0,8.555000000000007,0.9385474996189179,0.006485489524244114,5.517247190729904,1.071032260043005e-5,0.0,0.0,
2023/01/31 01:20,8.941596184408752,0.7955613591718219,0.005635523773076618,8.737382455614636,0.9262861113514201,0.006480261576882872,-1.7357517123491564,-9.952948707898433e-6,-0.0,8.504999999999995,0.9369141246149166,0.006451951241615446,5.323919440204918,1.0348976814064141e-5,0.0,0.0,
2023/01/31 01:30,8.926503376822836,0.7958245398565555,0.00563160662223386,8.693247130383668,0.9260450955127739,0.006459031406453515,-1.0859206982553362,-9.61349769212451e-6,-0.0,8.454999999999984,0.9352601075790012,0.006418416538246439,5.1307835282691485,9.987958831053195e-6,0.0,0.0,
2023/01/31 01:40,8.911260977209338,0.7960497457081546,0.005627362611709229,8.649726539833296,0.9257341749890637,0.0064376438520968296,-0.4995311827167371,-9.287331042743314e-6,-0.0,8.404999999999973,0.9335853124390032,0.00638488541356415,4.939802403282101,9.630902458906027e-6,0.0,0.0,
2023/01/31 01:50,8.895497064062113,0.7962292638984864,0.005622595116938621,8.606491297113564,0.925354552935368,0.0064159645210088295,0.0368754036816199,-8.97293543982589e-6,-0.0,8.355000000000018,0.9318896023129298,0.006351357866995752,4.752258249308852,9.280178149665991e-6,0.0,0.0,
2023/01/31 02:00,8.878968005322122,0.7963589329773338,0.005617182662083322,8.563373090076539,0.9249079756943377,0.006393934924560426,0.5340600585486754,-8.669107443211688e-6,-0.0,8.305000000000007,0.9301728395041722,0.006317833897968547,4.568943205950745,8.937247973972925e-6,0.0,0.0,
2023/01/31 02:10,8.859367992035232,0.7959971940477575,0.005607106155408675,8.49859488347414,0.9241051181972713,0.006360050127163565,0.18229230076372008,-7.730736013793637e-6,-0.0,8.314999999999998,0.9088808920605547,0.006176016012604763,3.7098583342267375,7.275888985736154e-6,0.0,0.0,
2023/01/31 02:20,8.832905274583368,0.7949737263586968,0.005589730607570697,8.41920599299874,0.9226446229735935,0.006315448380417336,-0.2867002328548552,-6.52026337634208e-6,-0.0,8.33166666666665,0.8854646475674545,0.006022236811130353,2.8203707908814977,5.552500757097277e-6,0.0,0.0,
