  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/23 00:40,9.550000000000011,0.699355625155664,0.005157479154737297,11.683869813668423,0.6065601991563315,0.0051570311855429415,4993.255363984083,-7.751625671166888e-7,-0.0,13.982865759607535,0.5792041392825446,0.005730117897228781,0.5601261564888773,9.075070264524546e-7,0.0,0.0,
2022/04/23 00:50,9.383333333333326,0.704404830022762,0.005136615724146865,11.571008878429211,0.6065887952672834,0.005118607962592905,5119.160775524371,-3.116344275071692e-5,-0.0,13.912513300821672,0.5791103829105813,0.005702828303537898,0.5538404098720093,8.931516788032757e-7,0.0,0.0,
2022/04/23 01:00,9.21666666666664,0.7094895657174455,0.005115753681623293,11.45722471372477,0.6069056307535794,0.005082559534774883,5242.905830116024,-5.7449548757615756e-5,-0.0,13.839695898348452,0.579015636317089,0.005674727946371187,0.5467602578323749,8.774028319697706e-7,0.0,0.0,
2022/04/23 01:10,9.125,0.7158752575483248,0.005130101447167194,11.365839742934497,0.6077395824244314,0.005058629455689893,5243.564998466723,-0.00012369941094926692,-0.0,13.764886789899094,0.5789272118354357,0.005646075939388891,0.5047000625858118,7.971695261546678e-7,0.0,0.0,
2022/04/23 01:20,9.041666666666686,0.7224543762817858,0.0051483623390069415,11.288712121120227,0.6092231234698109,0.0050450054282727445,5258.0863634212865,-0.00017888258352137485,-0.0,13.688215516350681,0.5788406830651586,0.0056168852930844155,0.45828537613886056,7.089004034734016e-7,0.0,0.0,
2022/04/23 01:30,8.958333333333314,0.7290876669964269,0.005166624294325799,11.215785004164843,0.6112103037563346,0.0050369704214748845,5282.436909745777,-0.00022439178407497853,-0.0,13.609835381673179,0.5787544771661796,0.005587205670490903,0.41139135765990886,6.197379984878268e-7,0.0,0.0,
2022/04/23 01:40,8.875,0.7357755783401885,0.005184887313216671,11.144731745711908,0.6136084058421251,0.0050329089666520405,5311.172284965865,-0.0002630227653412754,-0.0,13.530008915759936,0.5786692974332535,0.005557148062175495,0.3641265723985043,5.298763863783115e-7,0.0,0.0,
2022/04/23 01:50,8.791666666666686,0.7425185628110302,0.005203151395772475,11.074516388860161,0.6163482083587053,0.005031854261878647,5341.868349932733,-0.00029644887351111055,-0.0,13.449088225875528,0.5785859210556545,0.005526854821140027,0.3166302627457753,4.3956481787916234e-7,0.0,0.0,
2022/04/23 02:00,8.708333333333314,0.7493170767914482,0.005221416542086135,11.004603209420623,0.6193755388519687,0.005033143634065205,5373.271510044301,-0.0003258171934173549,-0.0,13.36744653644979,0.5785047662247413,0.005496469872398742,0.2690432087553063,3.490552310741354e-7,0.0,0.0,
2022/04/23 02:10,8.595000000000027,0.7529752516927793,0.005206667274508853,10.919582152166697,0.6223971796300583,0.005029155979730738,5439.522236070007,-0.0003072027747472636,-0.0,13.285316161530432,0.5784171262578057,0.005465996691779799,0.25366287500651197,3.193880023971841e-7,0.0,0.0,
2022/04/23 02:20,8.478333333333353,0.7562913898596184,0.005188250701217129,10.824851092532697,0.6251926241148894,0.005019929140708106,5490.851556526464,-0.00029131177148118757,-0.0,13.203008880328923,0.5783275730624775,0.005435593259658438,0.24193793803249264,2.966288394635235e-7,0.0,0.0,
2022/04/23 02:30,8.361666666666679,0.7596183310150747,0.00516983520941969,10.726911672390315,0.6278305508576645,0.005008248413773256,5534.673313393309,-0.00027966942953791627,-0.0,13.120732688323187,0.57823899918646,0.005405361550723993,0.23037991410194536,2.7417908501176455e-7,0.0,0.0,
2022/04/23 02:40,8.245000000000005,0.7629560297064544,0.005151420799021274,10.627238926970278,0.630348791503299,0.004994942610151743,5574.439089110441,-0.000270841310476045,-0.0,13.038541721102263,0.5781508239152342,0.005375314332050756,0.21900129141272373,2.520607877790584e-7,0.0,0.0,
2022/04/23 02:50,8.12833333333333,0.7663044386301576,0.0051330074699266325,10.52648790039251,0.6327731774755749,0.004980459985441043,5611.681686918481,-0.00026405167637404055,-0.0,12.956363348383832,0.5780623862116826,0.005345418636226631,0.20776982300799318,2.302157465021839e-7,0.0,0.0,
2022/04/23 03:00,8.011666666666656,0.7696635085968809,0.005114595222040524,10.425005915760437,0.6351226356248761,0.00496508451499622,5647.213842879447,-0.0002588091193451484,-0.0,12.874061680415139,0.5779732954036254,0.005315622444915117,0.19663462728431114,2.0855252457569033e-7,0.0,0.0,
2022/04/23 03:10,7.939999999999998,0.7744288420443042,0.005121264457957908,10.338351512368263,0.6375902874081097,0.004955533004154202,5612.14253894174,-0.0002868892118667687,-0.0,12.791611879582206,0.5778893588098681,0.005285970742434881,0.1611073286314877,1.4141524564766528e-7,0.0,0.0,
2022/04/23 03:20,7.873333333333335,0.7793789742628703,0.005130720730252059,10.26147195678874,0.6403055004668525,0.004951094177743626,5588.244378885645,-0.00031093981679113265,-0.0,12.708824451687917,0.5778070753257409,0.005256364875573392,0.12289872651297173,6.925373212364034e-8,0.0,0.0,
2022/04/23 03:30,7.806666666666672,0.784360031401991,0.005140177287730079,10.187876460250095,0.6432026323910115,0.00494906044641808,5572.03091698521,-0.00033082599140003756,-0.0,12.625584992683173,0.5777248786039797,0.005226751843551553,0.08468283684590006,-2.9459757755577866e-9,0.0,0.0,
2022/04/23 03:40,7.740000000000009,0.7893722130199669,0.005149634130404869,10.116072914534584,0.646244428052026,0.004948626717900716,5560.010620010906,-0.0003479417058763188,-0.0,12.541907383858813,0.5776433247602575,0.005197143156329656,0.04647091807657944,-7.516327772060843e-8,0.0,0.0,
