  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2023/02/07 13:10,19.88499999999999,0.5514932918155251,0.007962268591610276,19.471061755734183,0.5673254159875684,0.007983250574535741,-968.6154915819894,3.5983262080009087e-5,-0.0,17.96913911283724,0.6831819768274857,0.008762201039827016,5.21635549515895,1.0338219777783234e-5,0.0,0.0,
2023/02/07 13:20,19.86833333333334,0.5531552755350878,0.007978217064605077,19.487027738722816,0.5675322010144859,0.007994233899974036,-892.2550913886255,2.7467058221892246e-5,-0.0,18.02305106597737,0.6827629572377998,0.008786923036867698,5.273567601595005,1.0420732751330436e-5,0.0,0.0,
2023/02/07 13:30,19.851666666666688,0.5548201802894887,0.007994166345141038,19.49500580405737,0.5682368366274709,0.00800831049790486,-834.5864185058019,2.4254463686600572e-5,-0.0,18.076264938583904,0.6823441230751981,0.008811309898137321,5.328589023371478,1.0499300829306678e-5,0.0,0.0,
2023/02/07 13:40,19.83499999999998,0.5564880108688819,0.008010116433279493,19.499099519702952,0.5691383573837415,0.008023248265797691,-786.0071238950445,2.2517427877726138e-5,-0.0,18.12859461063067,0.6819253676316892,0.008835252679752928,5.380709337571716,1.0572675379789197e-5,0.0,0.0,
2023/02/07 13:50,19.818333333333328,0.5581587720713649,0.008026067329081787,19.500884952573017,0.5701421207908096,0.008038485315290935,-742.8292109791278,2.129232662606026e-5,-0.0,18.17987522615266,0.6815067928207453,0.008858656243898642,5.429308150576617,1.063976884385504e-5,0.0,0.0,
2023/02/07 14:00,19.801666666666677,0.5598324687029697,0.008042019032609262,19.501089307590348,0.571210645831066,0.008053849282386843,-703.3510202386083,2.02835643573172e-5,-0.0,18.229930524233225,0.6810884941520812,0.008881418166432288,5.47371755466429,1.0699410786174133e-5,0.0,0.0,
2023/02/07 14:10,19.785000000000025,0.5629854163130211,0.008079432626352315,19.506308357274975,0.573141265286854,0.008084081148095862,-652.1384439766176,7.969271079092073e-6,-0.0,18.27880811192034,0.6807025729151722,0.00890398683659196,5.376913882201734,1.049822674695088e-5,0.0,0.0,
2023/02/07 14:20,19.768333333333317,0.5663085683869079,0.008119235602002332,19.508011821962896,0.5757058558612358,0.008121598073704625,-609.152336606785,4.049645952739285e-6,-0.0,18.326410830459963,0.6803416598028995,0.008926208678715289,5.262267398381027,1.0264359729088906e-5,0.0,0.0,
2023/02/07 14:30,19.751666666666665,0.5696380706868697,0.008159043606786383,19.507225663240433,0.5784291375962616,0.008160115850868522,-571.9919480173825,1.8377655929645788e-6,-0.0,18.372536946106038,0.6799961458656738,0.008947838986380083,5.143730726354079,1.0023675954878424e-5,0.0,0.0,
2023/02/07 14:40,19.735000000000014,0.5729739339865874,0.008198856641657669,19.505142676991625,0.5812175474713511,0.008198895570022659,-537.86613583963,6.671269094395584e-8,-0.0,18.41711072611082,0.6796664492945598,0.008968836741581587,5.021036381702743,9.775713563649053e-6,0.0,0.0,
2023/02/07 14:50,19.718333333333362,0.5763161690779007,0.008238674707569654,19.502203871338907,0.5840434549903957,0.008237761576492031,-505.74294106702604,-1.5646643828481246e-6,-0.0,18.460105270609006,0.6793529182433297,0.008989187710676146,4.894091540691534,9.52031722844622e-6,0.0,0.0,
2023/02/07 15:00,19.701666666666654,0.5796647867708774,0.008278497805476024,19.498610371262316,0.5868963970821341,0.008276662750911124,-475.15173124614984,-3.144001961537531e-6,-0.0,18.50150952416095,0.6790557943087056,0.009008885333735684,4.762853419843395,9.257418580758077e-6,0.0,0.0,
2023/02/07 15:10,19.685000000000002,0.5800012468113525,0.008274685343654435,19.481481947328405,0.5881799422597136,0.008286056482046583,-476.23224325153836,1.9482017328176353e-5,-0.0,18.54088258105213,0.678711601763421,0.00902681676584858,4.904645243471805,9.500153770163812e-6,0.0,0.0,
2023/02/07 15:20,19.66833333333335,0.5800021176982338,0.0082660244048895,19.468922634297144,0.5882530892026089,0.008280543675520334,-466.6210357447244,2.487622905026039e-5,-0.0,18.578145888424842,0.6783356476916521,0.009043133142239515,5.0675221907149535,9.782565468044915e-6,0.0,0.0,
2023/02/07 15:30,19.651666666666642,0.5800024458224361,0.008257363704150401,19.459648618374388,0.5880476387552959,0.008272776060788958,-449.32223300387585,2.6407063922021162e-5,-0.0,18.613516011212596,0.6779483160206295,0.009058226724391064,5.222423750674807,1.0050845498058082e-5,0.0,0.0,
2023/02/07 15:40,19.63499999999999,0.5800022299124522,0.008248703241427326,19.451432323126596,0.5877596766405271,0.00826438992899571,-429.5483638837436,2.687782115985579e-5,-0.0,18.647033126789722,0.6775502076787985,0.009072123150458319,5.369517109691515,1.0305297556199844e-5,0.0,0.0,
2023/02/07 15:50,19.61833333333334,0.5800014686943269,0.008240043016710464,19.443497228179183,0.587446900847677,0.008255803124791981,-409.1164860607262,2.700436001215944e-5,-0.0,18.678707177770605,0.6771420833791206,0.009084833420688557,5.508874000388914,1.054605878414017e-5,0.0,0.0,
2023/02/07 16:00,19.601666666666688,0.5800001608916343,0.008231383029990002,19.43554314997931,0.5871290777324292,0.008247141029835864,-388.72902904846455,2.700148974738264e-5,-0.0,18.708572186234562,0.6767248863621711,0.009096385465820409,5.640676559037274,1.0773461557074936e-5,0.0,0.0,
2023/02/07 16:10,19.555000000000007,0.5814876097718769,0.008228557114859484,19.418960699673335,0.5872148907533654,0.008239743887736645,-318.33196276441294,1.916895772444222e-5,-0.0,18.736331065708896,0.6763169055817518,0.009106853414684493,5.727365779677257,1.0907946416770185e-5,0.0,0.0,
2023/02/07 16:20,19.504999999999995,0.5831456130528266,0.00822637942965894,19.393683176515708,0.5878325733902562,0.00823538969758046,-260.48136695323245,1.543959431893684e-5,-0.0,18.762272875512167,0.6759150485786923,0.009116359349036863,5.803554604363853,1.1022504844777098e-5,0.0,0.0,
2023/02/07 16:30,19.454999999999984,0.5848090072679054,0.008224201759507846,19.364554390370643,0.5886666565199205,0.008232093178070327,-211.64272653265925,1.352250128165258e-5,-0.0,18.78656333656727,0.6755107773501127,0.00912487988861359,5.873317576507816,1.1125748687530957e-5,0.0,0.0,
2023/02/07 16:40,19.404999999999973,0.5864778119329495,0.008222024104406044,19.333193798742684,0.5896102982918584,0.008229168656358837,-168.02651094205544,1.2242791879182748e-5,-0.0,18.809212740030773,0.6751040756426895,0.009132418429517878,5.936676842082761,1.1217719560690584e-5,0.0,0.0,
