  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/10/28 15:50,14.101666666666688,0.5465891530863826,0.005446842338361684,12.61421787109839,0.5879179279600707,0.005315757858201337,-3480.6301816298173,-0.00022666563699606643,-0.0,11.577652832991646,0.6164224093326056,0.005204588041022594,-3.159478123352528,-4.8235382034741015e-6,0.0,0.0,
2022/10/28 16:00,13.91833333333335,0.5587697367832749,0.005502849253948929,12.60743090164243,0.5907216178123919,0.005338926672972166,-3067.5116901567526,-0.00028341210043143707,-0.0,11.605430280442192,0.6186633740933676,0.005233356953884295,-3.51471588251934,-5.5862917702067605e-6,0.0,0.0,
2022/10/28 16:10,13.689999999999998,0.5699704162323608,0.005530693662318587,12.577950245275701,0.5938520356901238,0.005356998307711632,-2602.196426054853,-0.00030028665193510397,-0.0,11.62478042511782,0.6209354736469662,0.005259523477903756,-3.5365988334360736,-5.7395739096179836e-6,0.0,0.0,
2022/10/28 16:20,13.45666666666665,0.5812615680410986,0.00555541014171394,12.532269985984271,0.5971115380044498,0.005370385893103713,-2163.088232796764,-0.0003198527585267744,-0.0,11.63267981946376,0.6231877634591628,0.005281545019897302,-3.5717461800813908,-5.917050886581818e-6,0.0,0.0,
2022/10/28 16:30,13.223333333333358,0.5927814509846043,0.005580128568196256,12.4777791745463,0.6005521107479251,0.005382134296159826,-1744.5967315617168,-0.00034225424164360867,-0.0,11.632518365769158,0.6254921787082354,0.005301184409901867,-3.637986923034987,-6.151152872371638e-6,0.0,0.0,
2022/10/28 16:40,12.990000000000009,0.6045349428535787,0.005604848941995622,12.416505436235468,0.6041909033878172,0.00539308148074557,-1341.977279209026,-0.00036604186424516426,-0.0,11.626304281823195,0.6278730211692128,0.005319329905702118,-3.723736416148313,-6.420735306275784e-6,0.0,0.0,
2022/10/28 16:50,12.75666666666666,0.6165270316366811,0.0056295712633421605,12.349550917703198,0.6080326573243661,0.005403626322446298,-952.6508525745031,-0.0003905258114282373,-0.0,11.615241086507524,0.6303393527669742,0.005336464161639386,-3.822699889337855,-6.7143594453435834e-6,0.0,0.0,
2022/10/28 17:00,12.523333333333312,0.6287628181579187,0.005654295532466034,12.277639801304872,0.6120758895254444,0.005413978110236783,-574.9228649465499,-0.00041534415710652175,-0.0,11.60004161597584,0.6328924313559572,0.005352833813490851,-3.931660724257199,-7.026222104747148e-6,0.0,0.0,
2022/10/28 17:10,12.365000000000009,0.6401058430329277,0.005697108523607163,12.21948954213019,0.6164398062453187,0.005431905748544356,-340.4944714153748,-0.00045830952230512255,-0.0,11.587056638951765,0.6356203883107938,0.005371449421689479,-4.247242750619989,-7.695212278298103e-6,0.0,0.0,
2022/10/28 17:20,12.214999999999975,0.6514944320852505,0.005741937335885908,12.169644044348843,0.6211532685422642,0.005455712597952607,-106.1329362236495,-0.0004945844859396106,-0.0,11.580115019717198,0.6385120839663034,0.00539359917063272,-4.543022867849686,-8.326324907433357e-6,0.0,0.0,
