  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 03:00,6.928333333333342,0.9493491839543005,0.0058652899313126105,12.353913066219832,0.6359140540461368,0.005655299124024207,12695.856574954387,-0.00036266876429035406,-0.0,14.763873443094894,0.5544524095175242,0.005770004265436438,-1.242714701499608,-6.364682955491743e-6,0.0,0.0,
2022/04/01 03:10,6.795000000000016,0.9486830215479909,0.0058071910395827075,12.130845644385829,0.6390173068885923,0.005599575095704037,12485.878807862802,-0.000358632232164436,-0.0,14.552464819030035,0.5557457273744211,0.005704449101538463,-1.339959328554869,-6.4746749443306696e-6,0.0,0.0,
2022/04/01 03:20,6.678333333333342,0.947145661201995,0.005750932887864328,11.929416595054818,0.6420269500296034,0.005551303767921269,12287.534832428253,-0.00034489335994688586,-0.0,14.355674078829168,0.5569866848772278,0.005644337475587441,-1.3902163009624928,-6.496659084785541e-6,0.0,0.0,
2022/04/01 03:30,6.561666666666667,0.9455290938208323,0.005694684817891077,11.736959450281915,0.6448725095298661,0.005505092056901403,12110.18511365968,-0.0003276073144016888,-0.0,14.167427087502574,0.5581240964236399,0.005586801991797486,-1.4070067390866825,-6.4603933427356776e-6,0.0,0.0,
2022/04/01 03:40,6.444999999999993,0.9438319989563693,0.0056384468269531475,11.55045737481322,0.6475343238917574,0.005459662286409414,11946.77025706295,-0.0003089812716797502,-0.0,13.984402055932435,0.5591446086509073,0.0055304593078150605,-1.408372144722307,-6.398108323831447e-6,0.0,0.0,
2022/04/01 03:50,6.328333333333319,0.9420530370429717,0.005582218912341702,11.368426690451713,0.650007962503016,0.005414456312826453,11793.818455657041,-0.0002899796621233531,-0.0,13.804604338072863,0.560050078640377,0.005474601303285231,-1.403547781137604,-6.326181175360298e-6,0.0,0.0,
2022/04/01 04:00,6.211666666666645,0.940190849126709,0.0055260010713488765,11.189970046184385,0.6522956519454194,0.0053691960849334384,11649.229908071511,-0.0002710831334340656,-0.0,13.626831551255066,0.5608495584060615,0.005418895285961471,-1.39687258196318,-6.252187101281022e-6,0.0,0.0,
2022/04/01 04:10,5.990000000000009,0.941869200549702,0.005451035790777832,10.990665380075257,0.6542910099773988,0.005314330889198745,11701.556989376078,-0.00023638318550541079,-0.0,13.442355792135118,0.5614771071479006,0.005359643350050304,-1.1919392980444172,-5.840533778974239e-6,0.0,0.0,
2022/04/01 04:20,5.756666666666661,0.9438015039869134,0.005374004818260667,10.77725896115112,0.655986756208042,0.0052524732104939475,11748.185969093633,-0.0002101928240056343,-0.0,13.246092043782426,0.5619598736056387,0.005295455442844801,-1.024440168678666,-5.4975641665619965e-6,0.0,0.0,
2022/04/01 04:30,5.523333333333312,0.9455756215604944,0.0052969927573142854,10.559271510811584,0.657461011181743,0.0051878188987707135,11784.095335299155,-0.0001888623474091607,-0.0,13.04255838888406,0.5623701572478438,0.005228746676507122,-0.8900647034261056,-5.2129972193026754e-6,0.0,0.0,
2022/04/01 04:40,5.2900000000000205,0.9471851683185636,0.005219999600975186,10.338741252936302,0.658751802002566,0.005121495006236643,11814.054531870897,-0.00017044428658393322,-0.0,12.834294017659431,0.5627396602218224,0.005160781039890773,-0.7723278814783043,-4.956980913189594e-6,0.0,0.0,
2022/04/01 04:50,5.056666666666672,0.9486235604844341,0.005143025342283282,10.116544371337454,0.659882973469372,0.005054073460850033,11840.11382892963,-0.00015395049588832986,-0.0,12.622853142443603,0.5630828572860711,0.005092278473649619,-0.6618401532523421,-4.7125412627729965e-6,0.0,0.0,
2022/04/01 05:00,4.8233333333333235,0.9498840095726969,0.005066069974281907,9.893134699060397,0.6608706805692114,0.00498589960301069,11863.33519580135,-0.0001387843074870644,-0.0,12.409194236271503,0.5634045528103813,0.00502364151812674,-0.5533515008901304,-4.470214321673516e-6,0.0,0.0,
2022/04/01 05:10,4.649999999999977,0.9431930609171063,0.004969042509453101,9.67305995483241,0.6615760057884806,0.004917504414263863,11753.960294307893,-8.924202445527903e-5,-0.0,12.19628935183249,0.5635594214107355,0.004954586508836522,-0.18853501548164786,-3.6999788189073215e-6,0.0,0.0,
2022/04/01 05:20,4.4833333333333485,0.935351518665507,0.004869813505519967,9.456074461614719,0.6618281225337863,0.004847593085086976,11636.214240178408,-3.84866841843967e-5,-0.0,11.985001055665236,0.563467123766967,0.004884737024218178,0.19463238162825292,-2.8905486277968056e-6,0.0,0.0,
2022/04/01 05:30,4.316666666666663,0.9272107425188654,0.004770615906126559,9.240821836524276,0.6616526869669982,0.004776013395323287,11522.523097466814,9.35122119925884e-6,-0.0,11.774538864621093,0.5631701139618552,0.004814267909278563,0.5693089885899099,-2.097118266148587e-6,0.0,0.0,
2022/04/01 05:40,4.149999999999977,0.9187640741580428,0.004671449696366613,9.027009822699654,0.6610731795797052,0.004702944861103181,11412.202985117243,5.458078574983359e-5,-0.0,11.564601972927676,0.5626873998770147,0.0047432997575794725,0.9370677798387987,-1.3165924938495952e-6,0.0,0.0,
2022/04/01 05:50,3.9833333333333485,0.9100047197715849,0.004572314861343299,8.814477715228293,0.6601090197252554,0.004628570513909169,11304.877853634169,9.751744565364079e-5,-0.0,11.354997779111216,0.5620319117191678,0.0046719300878321135,1.2991807877133397,-5.464909290182131e-7,0.0,0.0,
2022/04/01 06:00,3.816666666666663,0.9009257473157979,0.00447321138616921,8.603107819785691,0.6587758965587392,0.004553051637630107,11200.272298298527,0.00013843920149087525,-0.0,11.145593843846484,0.5612128895425955,0.004600240013518701,1.6567060876077448,2.1523779241837578e-7,0.0,0.0,
2022/04/01 06:10,3.9499999999999886,0.893885910061294,0.004480150135401744,8.47811059400874,0.6577988049017487,0.0045076143911976585,10595.778789980477,4.762464052802543e-5,-0.0,10.963237083254796,0.5608634326950229,0.004541586034742273,0.801246384841761,-1.291933349244773e-6,0.0,0.0,
2022/04/01 06:20,4.116666666666674,0.8871400444268018,0.0044988705010110056,8.413400998895384,0.6576327770142694,0.004486587749865589,10054.358337415179,-2.129909382977612e-5,-0.0,10.825646098690981,0.5610809526575361,0.00450166458163494,0.03644037155663682,-2.6387651089225316e-6,0.0,0.0,
2022/04/01 06:30,4.28333333333336,0.8804439976076617,0.004517591985450804,8.372514033621371,0.658005523513118,0.00447662051250376,9568.682838673947,-7.104622110381891e-5,-0.0,10.716058016378213,0.5615277173382929,0.0044722823879380525,-0.590927317664864,-3.73469383956599e-6,0.0,0.0,
2022/04/01 06:40,4.449999999999989,0.8737975066439355,0.004536314588821442,8.346546959836871,0.6587706473490943,0.004473913367154996,9117.919886018304,-0.00010820352183448534,-0.0,10.624660863950623,0.5620660492852393,0.004449222515100977,-1.1358539545417443,-4.680380075943675e-6,0.0,0.0,
2022/04/01 06:50,4.616666666666674,0.8672003067605544,0.004555038311223234,8.33121421956281,0.6598277202980967,0.004476448013222058,8692.041273776957,-0.00013627070547623293,-0.0,10.545460051535997,0.5626286175175437,0.004430079265126755,-1.6297146296001301,-5.533154156682593e-6,0.0,0.0,
2022/04/01 07:00,4.78333333333336,0.8606521314819169,0.004573763152756511,8.324035081738657,0.6611025362955513,0.004482957505857131,8285.242091268396,-0.00015744502201283335,-0.0,10.474816716397356,0.5631870716124144,0.004413505428344104,-2.0900796392088523,-6.325029586068043e-6,0.0,0.0,
2022/04/01 07:10,5.189999999999998,0.8301916350866134,0.004538567764353488,8.348716734697575,0.6621248855093501,0.004497524958366259,7391.397159192331,-7.116515818831255e-5,-0.0,10.421821973855458,0.5632839625249496,0.004398570023892527,-1.8258491311144098,-5.613371332590858e-6,0.0,0.0,
2022/04/01 07:20,5.623333333333335,0.7983000071466373,0.004497386314449134,8.399386185659978,0.6623031602797149,0.004514355710723078,6495.963674444344,2.9424808514939123e-5,-0.0,10.38892787871822,0.5626844526622186,0.004384145849471724,-1.4768810118312103,-4.73732815252919e-6,0.0,0.0,
2022/04/01 07:30,6.056666666666672,0.7676508208736006,0.004456210277780107,8.465707071807913,0.6616276131281238,0.00453020252346109,5637.154548030503,0.00012830719835597946,-0.0,10.370086301320896,0.5615357044988826,0.00436959088912002,-1.1296892007112547,-3.873954129676073e-6,0.0,0.0,
2022/04/01 07:40,6.490000000000009,0.7381935171670106,0.004415039653279132,8.544876192348283,0.6601121542469799,0.004544255342234434,4808.410290094962,0.0002240778159805546,-0.0,10.362330046693728,0.5599208079141058,0.004354663790446425,-0.7874213993045487,-3.0280584745461133e-6,0.0,0.0,
2022/04/01 07:50,6.923333333333346,0.70987970141966,0.0043738744398792205,8.635381951597083,0.6577745405601927,0.0045561031430991486,4006.193766737143,0.00031602448229925867,-0.0,10.363846021152312,0.5579086845844697,0.004339348284356157,-0.45028977506990486,-2.199294715194127e-6,0.0,0.0,
2022/04/01 08:00,7.356666666666683,0.6826630459627884,0.004332714636513662,8.736258811111384,0.654632565061752,0.004565483608630822,3228.245618000599,0.00040369286135072613,-0.0,10.373502428865038,0.5555571448455637,0.004323738824488835,-0.11706245066943666,-1.3848233252974234e-6,0.0,0.0,
2022/04/01 08:10,7.850000000000023,0.6371185005648363,0.004181202669691266,8.823271028766158,0.6498911085845172,0.0045591299121818685,2277.4542073127554,0.0006556071081531936,-0.0,10.38615732679989,0.5521301672620051,0.004300542247670903,1.5564255826147928,2.0333206752150322e-6,0.0,0.0,
2022/04/01 08:20,8.350000000000023,0.5918591665411607,0.004017510364869566,8.906458519004786,0.6427318663608221,0.004534155890079301,1302.1129344711471,0.000896517937471023,-0.0,10.394846613822438,0.5474105210992126,0.004266021040268772,3.2410737434493058,5.464904683244619e-6,0.0,0.0,
2022/04/01 08:30,8.850000000000023,0.5489889214312951,0.003853903620482294,8.997250524460185,0.6332749203188857,0.00449464609098802,344.56622723677924,0.0011122200658537627,-0.0,10.403629876997968,0.5417683421322158,0.004224246613601838,4.830009612836875,8.698411888090479e-6,0.0,0.0,
2022/04/01 08:40,9.350000000000023,0.5083866213099174,0.0036903823694645205,9.098747311304237,0.6215735069257114,0.004441551413044148,-587.9312915481387,0.0013043531461170463,-0.0,10.415388862665054,0.5353883162684031,0.004177467966596358,6.352565486937237,1.1788930435136573e-5,0.0,0.0,
2022/04/01 08:50,9.850000000000023,0.46993735837069933,0.0035269465448213885,9.212694245180671,0.60764809323848,0.004375082040008525,-1491.2954662772825,0.0014732698032866153,-0.0,10.431837925573518,0.5283969027566708,0.004127115182627241,7.8273933725768075,1.4771612977668811e-5,0.0,0.0,
2022/04/01 09:00,10.350000000000023,0.43353212924079665,0.003363596079628019,9.340370791678424,0.5915004185240516,0.004295069272015389,-2362.5323474725406,0.0016186625378566068,-0.0,10.453952226851868,0.5208849642943137,0.0040741084090934665,9.266494695763868,1.7669203782320807e-5,0.0,0.0,
2022/04/01 09:10,10.774999999999977,0.40307376288421737,0.0032164439584401847,9.47455861864296,0.5732820428461944,0.004199914562806969,-3043.032832375422,0.0017096827563754385,-0.0,10.478778344851662,0.5130499623361826,0.004019129280533593,10.468613943889068,2.007793491035122e-5,0.0,0.0,
2022/04/01 09:20,11.191666666666663,0.3744390797816145,0.0030711506206925394,9.617493308219593,0.5532244101368521,0.004091403158103993,-3683.565658766142,0.001774344856578904,-0.0,10.50536789044753,0.5050072070200488,0.003962793729767381,11.628800512122325,2.2392768472098522e-5,0.0,0.0,
2022/04/01 09:30,11.608333333333348,0.3470998397094443,0.002925924796362282,9.772915013485488,0.5313644517226614,0.00397020292772927,-4294.878868443994,0.001816902092523047,-0.0,10.535441109802832,0.49675514306862784,0.0039055117706692857,12.77576352304277,2.4670519408767345e-5,0.0,0.0,
2022/04/01 09:40,12.024999999999977,0.32100106589367955,0.002780766438403178,9.94216155888995,0.5077456634729401,0.0038362214796265623,-4873.841952197464,0.0018371682690862443,-0.0,10.569805168439643,0.4883051681939671,0.0038475314616592867,13.912738765655376,2.6917209196827477e-5,0.0,0.0,
2022/04/01 09:50,12.441666666666663,0.2960901326124388,0.002635675499812698,10.12615361883985,0.48242998523764474,0.003689283049737859,-5418.30053191474,0.0018348092322054367,-0.0,10.608937988636114,0.4796681819833619,0.003788998916381968,15.041632465662587,2.913644563005571e-5,0.0,0.0,
2022/04/01 10:00,12.858333333333348,0.27231666161339624,0.00249065193363196,10.325608520402511,0.4555030240720201,0.003529238530402895,-5926.576062258159,0.0018095338077063572,-0.0,10.653133309019665,0.4708546611492872,0.0037300016183060957,16.163586194023992,3.1330446410454406e-5,0.0,0.0,
2022/04/01 10:10,13.199999999999989,0.26188964966290285,0.0024492551559279663,10.559438844205829,0.42844861291399267,0.00337099814731435,-6178.9131045583335,0.001606469554623519,-0.0,10.705765639712638,0.4625892165750839,0.0036770888581438557,16.013394865963164,3.10910381707547e-5,0.0,0.0,
2022/04/01 10:20,13.53333333333336,0.25314176618130996,0.0024193710681770387,10.814812593264094,0.4029895416621137,0.0032243476398009546,-6361.338531762082,0.0014033581948642707,-0.0,10.77266191653905,0.455122411494399,0.0036336389021051417,15.836468947411959,3.0795009758361646e-5,0.0,0.0,
2022/04/01 10:30,13.866666666666674,0.24466300179531816,0.002389489840597556,11.07968011665298,0.3792215557770854,0.003087415299886496,-6521.548527032043,0.001217055113564877,-0.0,10.850407388549854,0.44816303640451305,0.0035964280056787197,15.740875479606075,3.064935205024138e-5,0.0,0.0,
2022/04/01 10:40,14.199999999999989,0.2364449692009194,0.0023596114727789204,11.349659729964856,0.35722728964005407,0.0029603191033607695,-6669.796231882211,0.0010477880658450727,-0.0,10.93647168159265,0.4415764935359608,0.00356373242003336,15.704133352883218,3.061197720938742e-5,0.0,0.0,
2022/04/01 10:50,14.53333333333336,0.22847955254927135,0.0023297359643106165,11.621937913727379,0.33704462645721933,0.0028433450733528396,-6812.665281877995,0.0008960765094317429,-0.0,11.02933430931057,0.43527447370843336,0.003534459639132839,15.711994119795236,3.0656175055358344e-5,0.0,0.0,
2022/04/01 11:00,14.866666666666674,0.2207588982554814,0.002299863314782204,11.89450033662689,0.3186599849964701,0.0027366316373237842,-6954.869212293093,0.0007621816088856351,-0.0,11.128129300078115,0.4291968356683466,0.0035079065443895372,15.755287720106935,3.07647161801734e-5,0.0,0.0,
2022/04/01 11:10,14.990000000000009,0.22311849553182,0.0023431550993358056,12.148560020099808,0.3034547033295208,0.0026497016730940757,-6648.9695529664705,0.0005349757776808756,-0.0,11.225029578045167,0.4238167232572695,0.0034861637042222504,14.907106794844367,2.915749363565635e-5,0.0,0.0,
2022/04/01 11:20,15.089999999999975,0.22653367403069954,0.0023945841385943716,12.377809427098384,0.2927873384345171,0.002595190667406459,-6346.525940589722,0.00035009414192641925,-0.0,11.31866207680332,0.4193156542518795,0.003470539231022639,14.032595555897387,2.7500304178554175e-5,0.0,0.0,
2022/04/01 11:30,15.189999999999998,0.22989698926600746,0.002446021651282807,12.585313609447724,0.28588617028244595,0.0025686904969754003,-6094.966153892321,0.00021407044416539675,-0.0,11.411707499960698,0.41547821368706433,0.003459990944266581,13.224177379401226,2.5970248538923082e-5,0.0,0.0,
2022/04/01 11:40,15.29000000000002,0.2332090299901599,0.0024974676394954013,12.772945310942873,0.28192150523091003,0.002564416922473439,-5889.907972393724,0.0001168249367964232,-0.0,11.505230276237796,0.412188793334642,0.0034538903665946204,12.473655642601443,2.4551281057884325e-5,0.0,0.0,
2022/04/01 11:50,15.389999999999986,0.23647037858569614,0.0025489221053271367,12.943249353170017,0.28013478577903383,0.002576798203779652,-5725.396513582127,4.863816967979294e-5,-0.0,11.599911852458604,0.4093604859588795,0.003451739323302845,11.774533128667827,2.323072777669837e-5,0.0,0.0,
2022/04/01 12:00,15.490000000000009,0.23968161113478662,0.0026003850508736857,13.09901796530113,0.2799038839098596,0.0026011439677709864,-5594.897961195377,1.3239962149229372e-6,-0.0,11.696178328397934,0.40692500391483144,0.00345312310928536,11.121401230425363,2.199807747059663e-5,0.0,0.0,
2022/04/01 12:10,15.649999999999977,0.23847208616532006,0.0026139975329596047,13.24314513002929,0.279960723185733,0.0026263931578983297,-5632.0403957314065,2.1623895177852783e-5,-0.0,11.795094293498096,0.40457805910716793,0.003455734539463437,10.977925621452414,2.1735350832326712e-5,0.0,0.0,
2022/04/01 12:20,15.816666666666663,0.23678605597950667,0.002623404158851627,13.382808984043663,0.27941183055827884,0.0026453254929342356,-5695.226977337819,3.823955041244522e-5,-0.0,11.89579497891441,0.40217934328607313,0.003458175122014557,10.887074553862476,2.1572470312572595e-5,0.0,0.0,
2022/04/01 12:30,15.983333333333348,0.23511221857944933,0.0026328110680736527,13.520725941173566,0.27849333665717446,0.002660507178308891,-5762.50129765389,4.831116164207548e-5,-0.0,11.998472725233796,0.3997902426804016,0.003461012614592781,10.801396287686657,2.141902372035144e-5,0.0,0.0,
2022/04/01 12:40,16.149999999999977,0.23345049917256425,0.0026422182606384843,13.657812818104503,0.27734698850261347,0.0026733699634732305,-5831.718005635409,5.433691895273979e-5,-0.0,12.103376919581478,0.39742806777788897,0.0034644559108509554,10.723615211693868,2.1280098659596402e-5,0.0,0.0,
2022/04/01 12:50,16.316666666666663,0.231800823003749,0.0026516257365589236,13.794518294726345,0.2760605598118947,0.0026847880097924893,-5901.827190340344,5.7841964187097666e-5,-0.0,12.210565502404961,0.39510025631286133,0.0034685872729094415,10.654804187468471,2.115769694425448e-5,0.0,0.0,
2022/04/01 13:00,16.48333333333335,0.23016311536848438,0.0026610334958477714,13.931100543930654,0.2746888301125227,0.002695308035608656,-5972.224727202305,5.9780083358624006e-5,-0.0,12.319974109150337,0.3928091394434065,0.0034734177173754224,10.595106893320008,2.105209017876791e-5,0.0,0.0,
2022/04/01 13:10,16.605000000000018,0.22691026596241815,0.0026437406463778504,14.051688062404025,0.2727209336692927,0.0026970358191062884,-5974.749933974623,9.295731702117239e-5,-0.0,12.426699954182254,0.3904006289616157,0.0034764463352040327,10.86013926661417,2.15437918262677e-5,0.0,0.0,
2022/04/01 13:20,16.721666666666692,0.2235149482913271,0.002623482293690982,14.16380556797759,0.26989340175563054,0.002688515436314245,-5985.394970932499,0.00011343588302908631,-0.0,12.527073526153686,0.387832930821631,0.003476429671740617,11.124131175048205,2.2032859638369164e-5,0.0,0.0,
2022/04/01 13:30,16.83833333333331,0.2201589038329369,0.002603225254993248,14.274550241703821,0.26656595023556073,0.002674432874439719,-5999.252434413003,0.00012421271580135985,-0.0,12.62401396770241,0.3851794579102612,0.003474676010561404,11.365452039612137,2.2479588639167533e-5,0.0,0.0,
2022/04/01 13:40,16.954999999999984,0.21684169050053978,0.0025829695301568113,14.38515431982205,0.262944168750819,0.0026569802488887327,-6013.438891616366,0.00012911016322058583,-0.0,12.719259302080786,0.3824736812416009,0.0034718749395516433,11.593095460273616,2.2900540346283764e-5,0.0,0.0,
2022/04/01 13:50,17.07166666666666,0.21356287129945767,0.002562715119053851,14.49596271638569,0.25915487870906095,0.0026374456126695514,-6027.147243657463,0.00013037410043561034,-0.0,12.813853489297856,0.37973528443343346,0.0034684367392642857,11.812412313570348,2.330556243750848e-5,0.0,0.0,
2022/04/01 14:00,17.188333333333333,0.21032201426607605,0.002542462021556564,14.607052631618444,0.25527805330894915,0.0026166235081453255,-6040.196842012839,0.00012938992509435747,-0.0,12.908406144290154,0.3769758402717817,0.0034646006501292165,12.02652277245852,2.3700396401781212e-5,0.0,0.0,
2022/04/01 14:10,17.274999999999977,0.20847100038405061,0.0025339122439561666,14.71603226829103,0.2516486623715994,0.002597558688883513,-5987.984492198935,0.00011104918777938799,-0.0,13.00229126472658,0.3742754159637278,0.0034609631141639483,12.09058817874211,2.3808960064560593e-5,0.0,0.0,
2022/04/01 14:20,17.35833333333335,0.2067842421914728,0.0025266629148459493,14.821567715680146,0.24849467902561193,0.002582465330756,-5936.031545308493,9.736654815196879e-5,-0.0,13.095577200447963,0.37166954104293615,0.003457880989765955,12.144936820925068,2.389902215694762e-5,0.0,0.0,
2022/04/01 14:30,17.441666666666663,0.20511015825639073,0.0025194137540281544,14.924324589204957,0.24565660525765023,0.0025698871634961882,-5890.580461260391,8.807105552864434e-5,-0.0,13.188668717810117,0.36913261140636366,0.0034552200775913684,12.204776713847423,2.3999487303823892e-5,0.0,0.0,
2022/04/01 14:40,17.524999999999977,0.20344865163436834,0.0025121647614969223,15.024826857327184,0.24303145642314253,0.0025588924688232555,-5850.405153854335,8.153756138523741e-5,-0.0,13.281707858629318,0.3666515385224951,0.0034528988152823827,12.269044122129344,2.410829114132236e-5,0.0,0.0,
2022/04/01 14:50,17.60833333333335,0.2017996261537844,0.002504915937246392,15.123525785436698,0.2405531685657561,0.0025488991766437364,-5814.449662078162,7.675071812433015e-5,-0.0,13.374768061257953,0.36421673284975065,0.0034508503499743413,12.336867151453589,2.4223755249088043e-5,0.0,0.0,
2022/04/01 15:00,17.691666666666663,0.20016298640934943,0.0024976672812707045,15.220785141640818,0.23817934906503058,0.002539544474463766,-5781.862768560478,7.307761193900079e-5,-0.0,13.467885113520083,0.3618208926525925,0.0034490190269934324,12.407519954200325,2.4344490665993326e-5,0.0,0.0,
2022/04/01 15:10,17.69999999999999,0.2015,0.0025157452367365134,15.309593396402818,0.23655463486838482,0.0025366465016952687,-5593.55145241738,3.6472773990332606e-5,-0.0,13.55836117594589,0.35961334409733786,0.0034482405414089355,12.16159443858669,2.3861087885827448e-5,0.0,0.0,
2022/04/01 15:20,17.69999999999999,0.20316666666666666,0.002536638577858028,15.387577472549708,0.23605869997615067,0.0025440690944044534,-5411.068714233656,1.2965687191096479e-5,-0.0,13.645607220392321,0.3576600610990132,0.003449053883865373,11.89971129679543,2.3347757583671745e-5,0.0,0.0,
2022/04/01 15:30,17.69999999999999,0.20483333333333334,0.0025575333170109334,15.457615417113345,0.23621047863946554,0.00255722926817625,-5247.179923954745,-5.305132025603829e-7,-0.0,13.730661201153055,0.35590020511619264,0.0034511418787563034,11.65443392619818,2.286643685365764e-5,0.0,0.0,
2022/04/01 15:40,17.69999999999999,0.2065,0.002578429454335554,15.521537920095454,0.23673747185758984,0.0025735339267162795,-5097.60126697661,-8.541349452718522e-6,-0.0,13.813953333189943,0.3543007796935235,0.0034543085405666922,11.423206283836407,2.2412145167910978e-5,0.0,0.0,
