  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/10/21 06:50,10.697949158483482,0.5608246712476183,0.0044612185316730045,10.239819759073157,0.6564784805868547,0.005069765624199281,-4.281798099799516,-2.2750998772920574e-8,-0.0,9.453333333333319,0.7531269857738547,0.005521225690293486,0.0,0.0,0.0,0.0,
2022/10/21 07:00,10.666912736507129,0.5608051574309385,0.0044517796271740595,10.314203980201057,0.6635830317398432,0.005150844269809214,-3.8669847571679843,-1.7750939979868742e-8,-0.0,9.586666666666645,0.7593834434107033,0.005618106516016888,0.0,0.0,0.0,0.0,
2022/10/21 07:10,10.639137749658687,0.5607903887549911,0.0044433692176324745,10.44058787677659,0.6709912796879566,0.005253362942566606,-3.427017131219259,-1.2867964746896514e-8,-0.0,9.944999999999993,0.7593343919238946,0.0057557664567581815,0.0,0.0,0.0,0.0,
2022/10/21 07:20,10.614784398304039,0.5607802464229484,0.004436028921711856,10.603111617500076,0.6786907836753561,0.005372599015045708,-2.969147833039756,-8.082674849853692e-9,-0.0,10.328333333333319,0.7582207795390833,0.0058980168006495335,0.0,0.0,0.0,0.0,
2022/10/21 07:30,10.594006161408345,0.5607750306632278,0.004429802088048865,10.78048545001701,0.6864825209176082,0.005500002794717151,-2.483636340024873,-2.408033181652105e-9,-0.0,10.711666666666645,0.7567355599485044,0.006040331627410736,0.0,0.0,0.0,0.0,
2022/10/21 07:40,10.577136192940259,0.5607762233338932,0.0044247953402642886,10.967481021539186,0.6942566924640152,0.005633119811554093,-1.9365401531683801,5.184252981340645e-9,-0.0,11.095000000000027,0.7549005743090208,0.006182710980897387,0.0,0.0,0.0,0.0,
2022/10/21 07:50,10.564748339816276,0.5607855738899491,0.0044211893060604095,11.161539463595545,0.7019395568957029,0.005770623518541083,-1.3040298628584424,1.424974825857654e-8,-0.0,11.478333333333353,0.7527366351624786,0.006325154905004875,0.0,0.0,0.0,0.0,
2022/10/21 08:00,10.557506327890394,0.5608040917722464,0.0044191859774356124,11.361152524328077,0.7094788711715524,0.005911671641330552,-0.5857126103131804,2.3922551434550578e-8,-0.0,11.861666666666679,0.7502635727713615,0.0064676634436684,0.0,0.0,0.0,0.0,
2022/10/21 08:10,10.556016100718239,0.5608320626026925,0.0044189655581167555,11.52983834819554,0.7160828984266489,0.00603492128255096,0.2047400000083144,3.363237995376405e-8,-0.0,12.259999999999991,0.7322285291485446,0.006480241605174433,0.0,0.0,0.0,0.0,
2022/10/21 08:20,10.560757228658474,0.5608693496062601,0.004420669153020125,11.681655247029482,0.7211085710306806,0.006139638890300532,1.0484360954552585,4.304042715923463e-8,-0.0,12.660000000000025,0.7130322490407176,0.006478379118046319,0.0,0.0,0.0,0.0,
2022/10/21 08:30,10.572034288885675,0.5609153088438551,0.0044243841778857885,11.832279213493564,0.7248084616562522,0.006233795089159436,1.9158799064922505,5.135166631597187e-8,-0.0,13.060000000000002,0.6943967449903313,0.006476516641957051,0.0,0.0,0.0,0.0,
2022/10/21 08:40,10.589870471377424,0.5609684413663998,0.00443011017630684,11.985204708545211,0.7273450724169226,0.006319927232571532,2.7655076850646765,5.7914880692325e-8,-0.0,13.45999999999998,0.6763040678620902,0.00647465417690653,0.0,0.0,0.0,0.0,
2022/10/21 08:50,10.614010307599756,0.5610271772590618,0.004437765520411261,12.141926744948819,0.728837258885745,0.006399457908187894,3.5693364351715218,6.319591487806968e-8,-0.0,13.860000000000014,0.6587368905499669,0.006472791722894657,0.0,0.0,0.0,0.0,
2022/10/21 09:00,10.64406966075478,0.561090599076526,0.004447237144997103,12.303199774383813,0.7293756950346952,0.006473296154612464,4.320612455951505,6.791944355178808e-8,-0.0,14.259999999999991,0.6416784848452939,0.006470929279921335,0.0,0.0,0.0,0.0,
2022/10/21 09:10,10.679666697692994,0.561158373583371,0.004458418495069473,12.470613261672668,0.7290535180550097,0.006542767286446616,5.024968166863459,7.254579526636303e-8,-0.0,14.660000000000025,0.6254998001294957,0.006473114506135065,0.0,0.0,0.0,0.0,
2022/10/21 09:20,10.720482548433324,0.5612304816709462,0.004471225212329968,12.643933258077027,0.7279467495656882,0.006608285402929955,5.692291717939497,7.72897912623252e-8,-0.0,15.060000000000002,0.6098203445275683,0.006475749493685397,0.0,0.0,0.0,0.0,
2022/10/21 09:30,10.76627664963172,0.5613070425906772,0.004485598274412432,12.822784235782251,0.7260950211285438,0.006669874327726697,6.332904998864137,8.225097972170503e-8,-0.0,15.45999999999998,0.5945818546425492,0.006478384503331148,0.0,0.0,0.0,0.0,
2022/10/21 09:40,10.816884115876576,0.5613882368563173,0.004501502684499356,13.007143848444855,0.7235321235909654,0.006727655026864747,6.956116554400752,8.746603430573398e-8,-0.0,15.860000000000014,0.5797706816544758,0.006481019535072596,0.0,0.0,0.0,0.0,
2022/10/21 09:50,10.872203290262917,0.5614742435887057,0.0045189233960225995,13.197031349359122,0.7202866763504945,0.006781716226408103,7.56906870579087,9.29125813540234e-8,-0.0,16.25999999999999,0.5653736356051068,0.006483654588910022,0.0,0.0,0.0,0.0,
2022/10/21 10:00,10.932178175816887,0.5615652043941433,0.004537859909764133,13.392479026330932,0.7163833045409274,0.006832111075017654,8.17664384118757,9.855381912098431e-8,-0.0,16.660000000000025,0.551377968803979,0.006486289664843698,0.0,0.0,0.0,0.0,
2022/10/21 10:10,10.996783342647234,0.5616612237031084,0.004558321875511613,13.567452134403311,0.7116927712398023,0.006865590994546891,8.78204983108958,1.0436245122862031e-7,-0.0,16.954999999999984,0.5388624135275625,0.006458638133371946,0.0,0.0,0.0,0.0,
2022/10/21 10:20,11.066012488804915,0.5617623683421503,0.004580325750245801,13.730727853128599,0.7061792853008757,0.006885406090111168,9.386774123028658,1.1026755414256367e-7,-0.0,17.238333333333344,0.526760194736196,0.0064276243301720675,0.0,0.0,0.0,0.0,
2022/10/21 10:30,11.139844245666666,0.5618684457178836,0.004603882566723212,13.89322129629926,0.6999414937637923,0.006897186789267825,9.983275546971413,1.15723567856916e-7,-0.0,17.521666666666647,0.5149384143847331,0.006396613587821278,0.0,0.0,0.0,0.0,
2022/10/21 10:40,11.21814704501611,0.5619786484711967,0.004628965398191446,14.057510287905473,0.6930381886642567,0.006902450603106495,10.55208055969274,1.2018806161995382e-7,-0.0,17.805000000000007,0.5033902151490677,0.006365605905866471,0.0,0.0,0.0,0.0,
2022/10/21 10:50,11.30065333036265,0.5620920518686061,0.004655504471241778,14.224826554278138,0.6855149780187444,0.006901988573372405,11.079780045981808,1.2391109003539575e-7,-0.0,18.08833333333331,0.49210891735393525,0.006334601283854631,0.0,0.0,0.0,0.0,
2022/10/21 11:00,11.38704254928058,0.5622081282945176,0.004683416157658608,14.395879148817073,0.6774113188098793,0.006896298988115394,11.56551997713507,1.273626438603424e-7,-0.0,18.37166666666667,0.48108801410186514,0.006303599721332833,0.0,0.0,0.0,0.0,
2022/10/21 11:10,11.477019580815295,0.5623267252309638,0.004712626863278735,14.578129266892688,0.6695397763350767,0.006896973204778572,12.01583105519717,1.308519595224495e-7,-0.0,18.504999999999995,0.48316568478543287,0.006384793711311092,0.0,0.0,0.0,0.0,
