,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/04/12 12:10,7.075,0.327,0.00203,1.93,0.512,0.00221,
2022/04/12 12:20,7.158,0.324,0.00202,2.011,0.511,0.00223,
2022/04/12 12:30,7.242,0.32,0.00201,2.091,0.511,0.00224,
2022/04/12 12:40,7.325,0.317,0.002,2.171,0.511,0.00225,
2022/04/12 12:50,7.408,0.314,0.00199,2.252,0.511,0.00226,
2022/04/12 13:00,7.492,0.31,0.00198,2.334,0.51,0.00227,
2022/04/12 13:10,7.56,0.304,0.00195,2.416,0.51,0.00228,
2022/04/12 13:20,7.627,0.297,0.00191,2.498,0.509,0.0023,
2022/04/12 13:30,7.693,0.29,0.00188,2.58,0.509,0.00231,
2022/04/12 13:40,7.76,0.284,0.00184,2.661,0.508,0.00232,
2022/04/12 13:50,7.827,0.277,0.00181,2.743,0.507,0.00233,
2022/04/12 14:00,7.893,0.271,0.00177,2.824,0.507,0.00234,
2022/04/12 14:10,7.93,0.276,0.00181,2.907,0.506,0.00235,
2022/04/12 14:20,7.963,0.283,0.00186,2.993,0.505,0.00236,
2022/04/12 14:30,7.997,0.289,0.00191,3.081,0.505,0.00237,
2022/04/12 14:40,8.03,0.296,0.00196,3.171,0.505,0.00239,
2022/04/12 14:50,8.063,0.303,0.00201,3.262,0.505,0.0024,
2022/04/12 15:00,8.097,0.309,0.00206,3.354,0.505,0.00242,
2022/04/12 15:10,8.1,0.312,0.00207,3.445,0.505,0.00243,
2022/04/12 15:20,8.1,0.313,0.00208,3.534,0.505,0.00245,
2022/04/12 15:30,8.1,0.315,0.00209,3.62,0.505,0.00246,
2022/04/12 15:40,8.1,0.316,0.00211,3.706,0.505,0.00248,
2022/04/12 15:50,8.1,0.318,0.00212,3.79,0.505,0.00249,
2022/04/12 16:00,8.1,0.32,0.00213,3.874,0.504,0.00251,
2022/04/12 16:10,7.995,0.327,0.00216,3.955,0.504,0.00252,
2022/04/12 16:20,7.878,0.335,0.0022,4.034,0.504,0.00253,
2022/04/12 16:30,7.762,0.344,0.00223,4.111,0.504,0.00255,
2022/04/12 16:40,7.645,0.352,0.00227,4.186,0.505,0.00256,
2022/04/12 16:50,7.528,0.361,0.00231,4.259,0.505,0.00258,
2022/04/12 17:00,7.412,0.369,0.00234,4.331,0.505,0.00259,
2022/04/12 17:10,7.19,0.384,0.0024,4.4,0.505,0.00261,
2022/04/12 17:20,6.957,0.4,0.00246,4.465,0.506,0.00262,
2022/04/12 17:30,6.723,0.416,0.00252,4.527,0.506,0.00263,
2022/04/12 17:40,6.49,0.433,0.00258,4.585,0.507,0.00265,
2022/04/12 17:50,6.257,0.45,0.00264,4.641,0.508,0.00266,
2022/04/12 18:00,6.023,0.468,0.0027,4.694,0.508,0.00268,
2022/04/12 18:10,5.85,0.474,0.00271,4.744,0.509,0.00269,
2022/04/12 18:20,5.683,0.479,0.0027,4.789,0.51,0.0027,
2022/04/12 18:30,5.517,0.484,0.0027,4.83,0.51,0.00271,
2022/04/12 18:40,5.35,0.489,0.0027,4.866,0.511,0.00272,
2022/04/12 18:50,5.183,0.494,0.00269,4.899,0.511,0.00273,
2022/04/12 19:00,5.017,0.499,0.00269,4.928,0.511,0.00274,
2022/04/12 19:10,4.895,0.503,0.00269,4.953,0.511,0.00274,
2022/04/12 19:20,4.778,0.506,0.00268,4.976,0.512,0.00275,
2022/04/12 19:30,4.662,0.51,0.00268,4.996,0.512,0.00275,
2022/04/12 19:40,4.545,0.513,0.00267,5.013,0.512,0.00276,
2022/04/12 19:50,4.428,0.516,0.00267,5.026,0.512,0.00276,
2022/04/12 20:00,4.312,0.52,0.00266,5.036,0.512,0.00276,
2022/04/12 20:10,4.21,0.523,0.00266,5.043,0.512,0.00276,
2022/04/12 20:20,4.11,0.526,0.00266,5.047,0.512,0.00276,
2022/04/12 20:30,4.01,0.53,0.00266,5.048,0.512,0.00276,
2022/04/12 20:40,3.91,0.533,0.00266,5.046,0.512,0.00276,
2022/04/12 20:50,3.81,0.536,0.00265,5.041,0.512,0.00276,
2022/04/12 21:00,3.71,0.54,0.00265,5.034,0.512,0.00276,
2022/04/12 21:10,3.67,0.546,0.00268,5.026,0.512,0.00276,
2022/04/12 21:20,3.637,0.553,0.0027,5.018,0.512,0.00276,
2022/04/12 21:30,3.603,0.559,0.00273,5.009,0.512,0.00276,
2022/04/12 21:40,3.57,0.566,0.00275,5.0,0.513,0.00276,
2022/04/12 21:50,3.537,0.573,0.00278,4.99,0.513,0.00276,
2022/04/12 22:00,3.503,0.579,0.00281,4.979,0.513,0.00276,
2022/04/12 22:10,3.5,0.587,0.00285,4.968,0.513,0.00276,
2022/04/12 22:20,3.5,0.596,0.00289,4.957,0.514,0.00275,
2022/04/12 22:30,3.5,0.604,0.00293,4.947,0.514,0.00276,
2022/04/12 22:40,3.5,0.612,0.00297,4.936,0.515,0.00276,
2022/04/12 22:50,3.5,0.621,0.00301,4.925,0.515,0.00276,
2022/04/12 23:00,3.5,0.629,0.00305,4.914,0.516,0.00276,
2022/04/12 23:10,3.5,0.636,0.00308,4.903,0.516,0.00276,
2022/04/12 23:20,3.5,0.643,0.00311,4.892,0.517,0.00276,
2022/04/12 23:30,3.5,0.649,0.00315,4.88,0.517,0.00276,
2022/04/12 23:40,3.5,0.656,0.00318,4.868,0.518,0.00276,
2022/04/12 23:50,3.5,0.663,0.00321,4.857,0.519,0.00276,
2022/04/13 00:00,3.5,0.669,0.00324,4.845,0.519,0.00276,
2022/04/13 00:10,3.515,0.676,0.00328,4.834,0.52,0.00277,
2022/04/13 00:20,3.532,0.683,0.00332,4.824,0.521,0.00277,
2022/04/13 00:30,3.548,0.689,0.00335,4.814,0.522,0.00277,
2022/04/13 00:40,3.565,0.696,0.00339,4.806,0.522,0.00277,
2022/04/13 00:50,3.582,0.703,0.00343,4.798,0.523,0.00278,
2022/04/13 01:00,3.598,0.709,0.00346,4.79,0.524,0.00278,
2022/04/13 01:10,3.6,0.716,0.0035,4.783,0.525,0.00278,
2022/04/13 01:20,3.6,0.723,0.00353,4.776,0.526,0.00279,
2022/04/13 01:30,3.6,0.729,0.00356,4.769,0.527,0.00279,
2022/04/13 01:40,3.6,0.736,0.00359,4.762,0.528,0.00279,
2022/04/13 01:50,3.6,0.743,0.00363,4.755,0.529,0.0028,
2022/04/13 02:00,3.6,0.749,0.00366,4.749,0.53,0.0028,
2022/04/13 02:10,3.48,0.757,0.00367,4.741,0.531,0.00281,
2022/04/13 02:20,3.347,0.765,0.00367,4.728,0.532,0.00281,
2022/04/13 02:30,3.213,0.774,0.00368,4.713,0.533,0.00281,
2022/04/13 02:40,3.08,0.782,0.00368,4.695,0.534,0.00281,
2022/04/13 02:50,2.947,0.791,0.00369,4.676,0.535,0.00281,
2022/04/13 03:00,2.813,0.799,0.00369,4.656,0.536,0.00281,
2022/04/13 03:10,2.8,0.804,0.00371,4.636,0.537,0.00282,
2022/04/13 03:20,2.8,0.81,0.00374,4.62,0.538,0.00282,
2022/04/13 03:30,2.8,0.814,0.00376,4.606,0.539,0.00282,
2022/04/13 03:40,2.8,0.82,0.00378,4.593,0.54,0.00282,
2022/04/13 03:50,2.8,0.824,0.00381,4.58,0.541,0.00283,
2022/04/13 04:00,2.8,0.83,0.00383,4.568,0.542,0.00283,
2022/04/13 04:10,2.83,0.836,0.00387,4.556,0.543,0.00283,
2022/04/13 04:20,2.863,0.843,0.00391,4.546,0.544,0.00284,
2022/04/13 04:30,2.897,0.849,0.00395,4.537,0.546,0.00284,
2022/04/13 04:40,2.93,0.856,0.00399,4.528,0.547,0.00285,
2022/04/13 04:50,2.963,0.863,0.00403,4.52,0.548,0.00285,
2022/04/13 05:00,2.997,0.869,0.00407,4.513,0.549,0.00286,
2022/04/13 05:10,3.0,0.873,0.00409,4.505,0.551,0.00286,
2022/04/13 05:20,3.0,0.876,0.0041,4.495,0.552,0.00287,
2022/04/13 05:30,3.0,0.88,0.00412,4.485,0.553,0.00287,
2022/04/13 05:40,3.0,0.883,0.00414,4.473,0.554,0.00288,
2022/04/13 05:50,3.0,0.886,0.00415,4.462,0.556,0.00288,
2022/04/13 06:00,3.0,0.89,0.00417,4.451,0.557,0.00288,
2022/04/13 06:10,3.135,0.887,0.0042,4.442,0.558,0.00289,
2022/04/13 06:20,3.285,0.884,0.00422,4.438,0.559,0.00289,
2022/04/13 06:30,3.435,0.88,0.00425,4.438,0.561,0.0029,
2022/04/13 06:40,3.585,0.877,0.00428,4.44,0.562,0.00291,
2022/04/13 06:50,3.735,0.874,0.00431,4.444,0.563,0.00292,
2022/04/13 07:00,3.885,0.87,0.00434,4.45,0.564,0.00292,
2022/04/13 07:10,3.96,0.87,0.00436,4.457,0.566,0.00293,
2022/04/13 07:20,4.027,0.87,0.00438,4.462,0.567,0.00294,
2022/04/13 07:30,4.093,0.87,0.0044,4.468,0.568,0.00295,
2022/04/13 07:40,4.16,0.87,0.00443,4.474,0.569,0.00295,
2022/04/13 07:50,4.227,0.87,0.00445,4.48,0.571,0.00296,
2022/04/13 08:00,4.293,0.87,0.00447,4.487,0.572,0.00297,
2022/04/13 08:10,4.39,0.865,0.00447,4.496,0.573,0.00298,
2022/04/13 08:20,4.49,0.86,0.00448,4.505,0.574,0.00299,
2022/04/13 08:30,4.59,0.855,0.00448,4.516,0.575,0.00299,
2022/04/13 08:40,4.69,0.85,0.00449,4.529,0.577,0.003,
2022/04/13 08:50,4.79,0.845,0.00449,4.542,0.578,0.00301,
2022/04/13 09:00,4.89,0.84,0.0045,4.557,0.579,0.00302,
2022/04/13 09:10,5.005,0.829,0.00447,4.572,0.58,0.00303,
2022/04/13 09:20,5.122,0.817,0.00445,4.587,0.581,0.00304,
2022/04/13 09:30,5.238,0.806,0.00442,4.603,0.581,0.00304,
2022/04/13 09:40,5.355,0.794,0.00439,4.619,0.582,0.00305,
2022/04/13 09:50,5.472,0.782,0.00436,4.636,0.583,0.00306,
2022/04/13 10:00,5.588,0.771,0.00433,4.653,0.583,0.00306,
2022/04/13 10:10,5.87,0.752,0.00431,4.674,0.584,0.00307,
2022/04/13 10:20,6.17,0.733,0.00429,4.701,0.584,0.00308,
2022/04/13 10:30,6.47,0.715,0.00427,4.731,0.585,0.00309,
2022/04/13 10:40,6.77,0.697,0.00425,4.765,0.585,0.0031,
2022/04/13 10:50,7.07,0.679,0.00422,4.802,0.585,0.00311,
2022/04/13 11:00,7.37,0.662,0.0042,4.841,0.585,0.00312,
2022/04/13 11:10,7.625,0.651,0.0042,4.883,0.585,0.00313,
2022/04/13 11:20,7.875,0.64,0.00421,4.926,0.586,0.00314,
2022/04/13 11:30,8.125,0.63,0.00421,4.972,0.586,0.00315,
2022/04/13 11:40,8.375,0.62,0.00422,5.02,0.586,0.00316,
2022/04/13 11:50,8.625,0.611,0.00422,5.07,0.586,0.00317,
2022/04/13 12:00,8.875,0.601,0.00423,5.123,0.586,0.00318,
