  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 05:20,10.933086874098649,0.45565559434262903,0.003677196633504247,3.9922961429725774,0.5506337497130819,0.0027603955010288618,52.69756988743893,3.9658398196324845e-6,-0.0,-2.1633333333333553,0.9200193116649593,0.0029597912506957903,-2.3390984571335594,-3.571025871149966e-6,0.0,0.0,
2022/04/01 05:30,10.67593642113735,0.45511117448109356,0.0036100765513656205,3.845424419219171,0.554544290146209,0.0027513808818941192,51.6140056877839,3.6590535431670594e-6,-0.0,-2.1966666666666583,0.9200223274259527,0.0029524781675442048,-2.1440978864536646,-3.2193492208254455e-6,0.0,0.0,
2022/04/01 05:40,10.422828326703097,0.45462465903935856,0.0035454749820665672,3.7024210598997342,0.5584454430797018,0.0027429296427236836,50.54000984207505,3.3614972960981845e-6,-0.0,-2.230000000000018,0.9200203779226774,0.002945165255541419,-1.957308362561207,-2.882334745137473e-6,0.0,0.0,
2022/04/01 05:50,10.173607790718165,0.45419246134635965,0.003483242472811724,3.5627169945844344,0.5623269552928822,0.002734881780241396,49.481708057288074,3.07344400114988e-6,-0.0,-2.263333333333321,0.9200134357573778,0.0029378525146814276,-1.7782425950088054,-2.5591182513992532e-6,0.0,0.0,
2022/04/01 06:00,9.928172683130981,0.4538117813884678,0.003423255371718102,3.425956170483971,0.5661817279611528,0.0027271365796569655,48.4442137139098,2.795039528756713e-6,-0.0,-2.296666666666681,0.9200014734083131,0.0029305399449582195,-1.6064974171620179,-2.2489875307971396e-6,0.0,0.0,
2022/04/01 06:10,9.694078594349719,0.4536010122058676,0.0033680415809161134,3.3810322081632194,0.5706645966573367,0.002740075503148028,46.74899830232789,2.2618200125687257e-6,-0.0,-1.9700000000000273,0.9179745243746574,0.002995878875485688,-1.2134355706486986,-1.5193317097440165e-6,0.0,0.0,
2022/04/01 06:20,9.477298790788382,0.4535927663935391,0.0033189974731229355,3.403394311889201,0.5761291602499297,0.002770824680895039,44.55083654128487,1.6384387317996034e-6,-0.0,-1.603333333333353,0.9152839813992383,0.003069306571466612,-0.8141165606230061,-7.777118807445548e-7,0.0,0.0,
2022/04/01 06:30,9.274212740038706,0.45372924325631747,0.0032746738466711534,3.45470545029292,0.5822617748024786,0.002810666085092076,42.081246766472304,1.0076593338139818e-6,-0.0,-1.2366666666666788,0.9121585953524719,0.003142751522793466,-0.43013240719710666,-6.528098466776063e-8,0.0,0.0,
2022/04/01 06:40,9.082404710938135,0.4539822263839417,0.003234180221149425,3.5251080620226958,0.5888764572802568,0.0028569724182041204,39.436953447170715,3.7825758139922813e-7,-0.0,-0.8700000000000045,0.9086262562880771,0.003216213735549417,-0.058579681383434945,6.232661443060707e-7,0.0,0.0,
2022/04/01 06:50,8.900224503292065,0.4543347057426307,0.0031969188933323,3.609674650622196,0.5958371830380225,0.0029082817623151285,36.695333726577815,-2.4392641912586223e-7,-0.0,-0.5033333333333303,0.9047134680359509,0.0032896932158204897,0.30249044653669444,1.2914845505515535e-6,0.0,0.0,
2022/04/01 07:00,8.726645023049912,0.4547776391254653,0.0031625118693237447,3.7054544734029378,0.6030386237096959,0.0029636389598470406,33.92182891927234,-8.546810199782908e-7,-0.0,-0.13666666666665606,0.9004454134495672,0.003363189969695574,0.6543104445668178,1.9416151376630908e-6,0.0,0.0,
2022/04/01 07:10,8.562995894815742,0.4552871595022931,0.0031309997901751018,3.82985892578057,0.6103307152749922,0.0030261800416150116,30.851177945592667,-1.4362598005756537e-6,-0.0,0.35000000000002274,0.8862906042550392,0.003429706634386191,0.9739329187834755,2.5185193950953995e-6,0.0,0.0,
2022/04/01 07:20,8.410215058874428,0.45584916832262423,0.003102411442407753,3.9768468269963364,0.6175060636271412,0.003093924326568441,27.667859910931725,-1.990588405766654e-6,-0.0,0.8500000000000227,0.8711252784608062,0.0034954598094681104,1.2815332181789927,3.070642877819741e-6,0.0,0.0,
2022/04/01 07:30,8.267472967503295,0.4564669356388212,0.0030765267464637033,4.137366223630465,0.6244937375983529,0.0031647909864563656,24.494821461869947,-2.5260711621070726e-6,-0.0,1.3500000000000227,0.8560463296602421,0.0035612268116342726,1.5803633507382528,3.605361018245694e-6,0.0,0.0,
2022/04/01 07:40,8.134391729612219,0.45714237128445,0.0030532214477950272,4.308598219356497,0.6312527690340347,0.00323810070815185,21.365207729650706,-3.043060877432078e-6,-0.0,1.8500000000000227,0.8410683188979777,0.0036270076452466354,1.8708284623251075,4.12339460031606e-6,0.0,0.0,
2022/04/01 07:50,8.010810476762458,0.45787767768393767,0.0030324257230802242,4.488906957854795,0.6377548613523429,0.0033134558786727234,18.300504722435566,-3.5418834334973645e-6,-0.0,2.3500000000000227,0.8262044054767809,0.0036928023146689895,2.153156225933799,4.62514247592293e-6,0.0,0.0,
2022/04/01 08:00,7.896708919129765,0.4586749745369189,0.0030141040337680375,4.6771831554074765,0.6439795271923953,0.003390587947382897,15.315014162501372,-4.0229442139515876e-6,-0.0,2.8500000000000227,0.8114664480760494,0.0037586108242669636,2.4274625291550365,5.11080150962598e-6,0.0,0.0,
2022/04/01 08:10,7.789687642149715,0.45944400201684615,0.002997131611565527,4.841845317569209,0.6495741118865078,0.0034600074019523895,12.494468338398407,-4.326845388158559e-6,-0.0,3.259999999999991,0.7923190032600713,0.0037782137179588277,2.5467162551906313,5.299873961520796e-6,0.0,0.0,
2022/04/01 08:20,7.6875678593381735,0.4601567752114388,0.00298086382829016,4.991552570954923,0.6542848944375381,0.0035220525109264894,9.902575613409113,-4.548998377006875e-6,-0.0,3.660000000000025,0.7731827126547302,0.0037926824439389727,2.6469325667760586,5.452768031502611e-6,0.0,0.0,
2022/04/01 08:30,7.591683202565832,0.46085033402961445,0.0029658052397869817,5.139345385997899,0.6582351172060207,0.003580342468672011,7.510491070229933,-4.74506143555392e-6,-0.0,4.060000000000002,0.7545669132328512,0.0038071518390024026,2.743208483375156,5.598376818190515e-6,0.0,0.0,
2022/04/01 08:40,7.50300936452868,0.46154104789029765,0.00295224478157269,5.288284638364303,0.6615008139831906,0.0036359333634600186,5.282311887276023,-4.920244822509469e-6,-0.0,4.4599999999999795,0.7364560070099184,0.003821621903195531,2.834601931608404,5.73493404184412e-6,0.0,0.0,
2022/04/01 08:50,7.422227299527378,0.4622388452075291,0.0029403667060137664,5.439749239590128,0.6641382390036984,0.0036893966587312568,3.186773687590403,-5.078039338080388e-6,-0.0,4.860000000000014,0.7188349034991628,0.003836092636564774,2.9205121572463213,5.8613108633518755e-6,0.0,0.0,
2022/04/01 09:00,7.349762605087221,0.4629490780778182,0.0029302737571849733,5.5944724536323065,0.6661912877854587,0.0037410933822581197,1.195781398299687,-5.221090989915528e-6,-0.0,5.259999999999991,0.7016890019774087,0.003850564039156554,3.0006041636429472,5.976874492314976e-6,0.0,0.0,
2022/04/01 09:10,7.284445564806731,0.46366230549219783,0.0029216554558567777,5.7373180980800385,0.6676510008985462,0.003786904217831511,-0.5557370622773306,-5.322451148010181e-6,-0.0,5.5849999999999795,0.6872883996660496,0.0038577495114440106,3.052132328007019,6.043906318915451e-6,0.0,0.0,
2022/04/01 09:20,7.225311570445058,0.46437812012318735,0.002914305052913373,5.8727680176215245,0.6685546266503094,0.003828038493844251,-2.1380388437904685,-5.403025002441003e-6,-0.0,5.901666666666642,0.6734691827554284,0.0038641255184357257,3.096887253284649,6.0989462074683836e-6,0.0,0.0,
2022/04/01 09:30,7.1729572859547375,0.4651023565843376,0.002908370889625904,6.007571729354197,0.6689625974520066,0.0038665186163564192,-3.614916876722987,-5.472050718706209e-6,-0.0,6.218333333333362,0.6599630181146382,0.0038705016553415607,3.1370249562889967,6.145495807556879e-6,0.0,0.0,
2022/04/01 09:40,7.127685625380138,0.46583645309935134,0.002903915417162442,6.143470971476006,0.6689125592021883,0.003902955012018128,-5.011759843253572,-5.531073985862111e-6,-0.0,6.535000000000025,0.6467620791078372,0.0038768779221654854,3.1723418151557325,6.183174230360758e-6,0.0,0.0,
2022/04/01 09:50,7.089624419842153,0.46657995347864,0.002900955812631653,6.2813280169755785,0.6684326489742933,0.003937683548057046,-6.3477258490837585,-5.581240142905406e-6,-0.0,6.851666666666688,0.6338587520715199,0.003883254318911473,3.202781823979194,6.211875458399373e-6,0.0,0.0,
2022/04/01 10:00,7.058769862264512,0.4673311591115151,0.002899477206601965,6.421646928997006,0.6675450945793908,0.003970917048882376,-7.63797479758523,-5.62343596956762e-6,-0.0,7.168333333333351,0.6212456300705722,0.0038896308455834906,3.2283934645149657,6.2316881688787665e-6,0.0,0.0,
2022/04/01 10:10,7.032937910923522,0.4680031625255051,0.0028985009740505924,6.538736869283184,0.6659893080616709,0.003993905848683781,-8.840351682380856,-5.517166158855971e-6,-0.0,7.410000000000025,0.6056862213336185,0.003855270699102098,3.119545296605793,5.99873425443172e-6,0.0,0.0,
2022/04/01 10:20,7.009998602839289,0.4685683626094108,0.0028974323869884236,6.640851916597683,0.6635643199687254,0.004007528041174439,-9.901581610295693,-5.3465514553470865e-6,-0.0,7.643333333333317,0.5901296557285991,0.0038163888377942177,2.9962552104616407,5.739231399246234e-6,0.0,0.0,
2022/04/01 10:30,6.990793878470981,0.46905775613683026,0.002896634734439784,6.739548797015686,0.6603679604326969,0.004015447600429274,-10.845986942822492,-5.161020036069956e-6,-0.0,7.876666666666665,0.5749308476144374,0.0037775118073323606,2.8720974939735697,5.4787346307295065e-6,0.0,0.0,
2022/04/01 10:40,6.975864746836635,0.4694839460907731,0.002896295778504141,6.837823918372237,0.6564592050902426,0.004018759454179634,-11.705057915433487,-4.964538508778076e-6,-0.0,8.110000000000014,0.5600815401792628,0.003738639606816274,2.746459946352388,5.21609371030478e-6,0.0,0.0,
2022/04/01 10:50,6.965521029506419,0.4698547204148996,0.002896526859916121,6.937180013936313,0.6518815902025461,0.004018060013551406,-12.503669194561553,-4.759612040439989e-6,-0.0,8.343333333333362,0.5455736735963637,0.0036997722353459333,2.6189795384757417,4.950625143721025e-6,0.0,0.0,
2022/04/01 11:00,6.9598885049271075,0.47017466009442715,0.002897382655685083,7.038517923335689,0.6466696155824344,0.004013726280377869,-13.26244461696433,-4.548079439109037e-6,-0.0,8.576666666666654,0.5313993801208815,0.003660909692021532,2.4894779931573794,4.681990937295075e-6,0.0,0.0,
2022/04/01 11:10,6.958095056454795,0.4705388264117218,0.002899278595345881,7.1363862660350605,0.641166199701444,0.004006319906515068,-13.624714202834411,-4.458613384628614e-6,-0.0,8.704999999999984,0.5269444639128449,0.0036619161938566697,2.4865779833505712,4.6657759295913684e-6,0.0,0.0,
2022/04/01 11:20,6.960032518034552,0.4709842261580552,0.002902423595475703,7.231271568191005,0.6357843950845704,0.00399855706295373,-13.842093923582866,-4.423301307101011e-6,-0.0,8.821666666666658,0.5235726615987434,0.0036673523843256052,2.4940484037229,4.670628713006486e-6,0.0,0.0,
2022/04/01 11:30,6.965841892293838,0.4714813954369384,0.0029066660512751565,7.3252124829907075,0.6305329373129988,0.003991072418873193,-14.038885872287779,-4.3931647011780864e-6,-0.0,8.938333333333333,0.5202251335044993,0.0036727886692622474,2.4979408806402716,4.668795365140628e-6,0.0,0.0,
2022/04/01 11:40,6.975428667633253,0.47201767763087216,0.0029119122424795395,7.4186982419206515,0.6254139243714893,0.003984028640257316,-14.224095669663372,-4.365411543718511e-6,-0.0,9.055000000000007,0.516901688186628,0.0036782250486690608,2.498560988799227,4.66086215003228e-6,0.0,0.0,
2022/04/01 11:50,6.988655426137882,0.47258343038681555,0.002918079138930984,7.511973795517349,0.6204269042097603,0.003977504131693599,-14.402889204534405,-4.338658484851902e-6,-0.0,9.171666666666681,0.5136021358233691,0.0036836615225485083,2.496179447829036,4.647345501777336e-6,0.0,0.0,
2022/04/01 12:00,7.005363056406736,0.4731709800542831,0.002925091941099291,7.605185995348961,0.6155698488928949,0.003971539669126055,-14.578460686028052,-4.312035979793836e-6,-0.0,9.288333333333355,0.5103262882002535,0.003689098090903049,2.4910401414194894,4.6287088171560255e-6,0.0,0.0,
2022/04/01 12:10,7.024600246800162,0.47384811846521396,0.002933185212864657,7.6924347178264725,0.6111128987581574,0.0039663063535457154,-14.441767815436608,-4.386010160325912e-6,-0.0,9.314999999999998,0.5145271347673575,0.0037263760507109337,2.586196743820892,4.809874821646772e-6,0.0,0.0,
2022/04/01 12:20,7.0461294032096475,0.47463875935452177,0.002942466012048415,7.774015065759954,0.6073835219078345,0.003964089415114845,-14.191913997499341,-4.50588165180109e-6,-0.0,9.33166666666665,0.5195460228551044,0.0037671969963240944,2.689033312403353,5.0066559785461635e-6,0.0,0.0,
2022/04/01 12:30,7.0700701643627895,0.47551501446909444,0.002952792095160941,7.851820330945429,0.6043485193110619,0.003965268134379506,-13.927983576069211,-4.631832673070621e-6,-0.0,9.348333333333358,0.524553078489385,0.0038080232684134297,2.7884791023118396,5.197020863509038e-6,0.0,0.0,
2022/04/01 12:40,7.096365469789987,0.47646330368955725,0.0029640745477748985,7.926268470008836,0.6019662935390878,0.00396975290679369,-13.655900477481284,-4.7611397052791935e-6,-0.0,9.365000000000009,0.5295483243039802,0.0038488548680215362,2.8848240222132517,5.3815293456322805e-6,0.0,0.0,
2022/04/01 12:50,7.124927660579942,0.477473048845891,0.002976236907254062,7.99759352804648,0.6001922927013907,0.003977374115932001,-13.379828338066204,-4.892378623671791e-6,-0.0,9.38166666666666,0.5345317828906979,0.0038896917961912815,2.9783173817424995,5.56066081789399e-6,0.0,0.0,
2022/04/01 13:00,7.1556470127252965,0.4785356376712934,0.002989210322555988,8.065977352802918,0.5989809515247007,0.003987931462367475,-13.103235828342576,-5.024653885484761e-6,-0.0,9.398333333333312,0.5395034767994853,0.003930534053965809,3.069183672952022,5.734845212339658e-6,0.0,0.0,
2022/04/01 13:10,7.187513506713628,0.4796048917342029,0.003002503189643648,8.120356358639071,0.5981313018365215,0.00399709186747616,-12.8151250070016,-5.092558294789971e-6,-0.0,9.384999999999991,0.5429842484492592,0.003952482220307903,3.0974042545333305,5.791602467192226e-6,0.0,0.0,
2022/04/01 13:20,7.2195356404865265,0.48066317515337653,0.0030158018428551986,8.164609726511571,0.597481235206754,0.004004830502637588,-12.48465727858786,-5.133933396128012e-6,-0.0,9.36833333333334,0.5463065840365775,0.003972331913311477,3.1187639033978485,5.835539341500999e-6,0.0,0.0,
2022/04/01 13:30,7.252014514375958,0.4817209638890782,0.003029235302902924,8.203826572915943,0.5970451100733055,0.004012640095813754,-12.119108631609379,-5.171146696381074e-6,-0.0,9.351666666666688,0.5496357780142699,0.003992182865269421,3.1396881197269977,5.878699475399711e-6,0.0,0.0,
2022/04/01 13:40,7.2851294348539,0.4827809416174568,0.003042859399783243,8.239370865169406,0.5968201209899103,0.004020881505629145,-11.732193822132333,-5.205716128486118e-6,-0.0,9.33499999999998,0.5529718429204139,0.004012035076301515,3.15999487034901,5.920744176364585e-6,0.0,0.0,
2022/04/01 13:50,7.318961015386776,0.4838440791311214,0.0030566991551002876,8.271961277691219,0.5967980660305912,0.0040297020934661155,-11.335017437738772,-5.2385839314311656e-6,-0.0,9.318333333333328,0.5563147913158124,0.00403188854652755,3.179602572775366,5.961522380221286e-6,0.0,0.0,
2022/04/01 14:00,7.35351034109533,0.48491026090828443,0.0030707562665031013,8.302056599073978,0.596968323409494,0.004039160746335663,-10.93690515981507,-5.27045287835099e-6,-0.0,9.301666666666677,0.5596646357840247,0.004051743276067331,3.198505692216713,6.001024593702047e-6,0.0,0.0,
2022/04/01 14:10,7.388380660558653,0.485969974252873,0.003084888137758598,8.325916929641664,0.597283283846175,0.004047901689381778,-10.522793212149963,-5.285936100689256e-6,-0.0,9.269999999999982,0.5629715074559303,0.004067096191151934,3.202486902569035,6.013312486641829e-6,0.0,0.0,
2022/04/01 14:20,7.423185604642356,0.48701991207993245,0.003098992038081106,8.345039810528817,0.5977105841772248,0.004056113588335908,-10.097603583338923,-5.2950621519155765e-6,-0.0,9.236666666666679,0.56628492015296,0.004081949497180818,3.204930338000622,6.022841395392474e-6,0.0,0.0,
2022/04/01 14:30,7.4579672517375,0.4880627297356613,0.0031130934919869416,8.361361569230212,0.5982547281466508,0.004064360560146651,-9.671639210023388,-5.3033670917340905e-6,-0.0,9.203333333333319,0.5696107303628171,0.004096803508009348,3.2073840479658884,6.0324325565162666e-6,0.0,0.0,
2022/04/01 14:40,7.492708661276197,0.4890990652399981,0.0031271926990056233,8.375466661618418,0.5989136562877653,0.00407278940087032,-9.25080311363672,-5.3114350136952255e-6,-0.0,9.170000000000016,0.572948981674531,0.0041116582236876914,3.209847382061753,6.0420835015334845e-6,0.0,0.0,
2022/04/01 14:50,7.527358054405795,0.490129046046209,0.0031412790302888737,8.387691428572055,0.5996831606238014,0.004081463747007264,-8.839171962631553,-5.3196507882727606e-6,-0.0,9.136666666666656,0.5762997178319044,0.00412651364426602,3.212354995785745,6.051857429744562e-6,0.0,0.0,
2022/04/01 15:00,7.561840790697261,0.49115251946954314,0.003155334913154948,8.398265232584322,0.6005580635055956,0.004090410936003293,-8.43965058710296,-5.328295536394453e-6,-0.0,9.103333333333353,0.5796629827340597,0.004141369769794508,3.2149641849857744,6.061859519755322e-6,0.0,0.0,
2022/04/01 15:10,7.593997316122966,0.49221424131505787,0.003169179537314161,8.38614839109266,0.6016999037688029,0.004094848474023817,-7.645365154054957,-5.384901835886667e-6,-0.0,8.920000000000016,0.5914089194548579,0.004173514040996369,3.274630138419525,6.195155644726217e-6,0.0,0.0,
2022/04/01 15:20,7.62259803754722,0.4933373937118549,0.0031826901357885572,8.356274060543,0.6033699868381189,0.004097916296718183,-6.66570895989537,-5.468771477540695e-6,-0.0,8.720000000000027,0.6043235749416596,0.004207582695660532,3.341659629231117,6.344219297109672e-6,0.0,0.0,
2022/04/01 15:30,7.648450678604604,0.4945115084759744,0.0031959689176164104,8.317144689483769,0.6055655299075038,0.0041019421965292745,-5.632079371760597,-5.558104127889974e-6,-0.0,8.519999999999982,0.6174936716069549,0.004241655057720033,3.409457045592262,6.494913990015822e-6,0.0,0.0,
