,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/08/16 10:20,29.063,0.807,0.02058,28.448,0.831,0.02045,
2022/08/16 10:30,29.097,0.805,0.02058,28.46,0.829,0.02042,
2022/08/16 10:40,29.13,0.803,0.02058,28.474,0.828,0.02041,
2022/08/16 10:50,29.163,0.802,0.02058,28.489,0.827,0.02039,
2022/08/16 11:00,29.197,0.8,0.02057,28.504,0.825,0.02038,
2022/08/16 11:10,29.185,0.803,0.02063,28.521,0.824,0.02037,
2022/08/16 11:20,29.168,0.806,0.0207,28.539,0.824,0.02038,
2022/08/16 11:30,29.152,0.81,0.02077,28.558,0.823,0.02039,
2022/08/16 11:40,29.135,0.813,0.02084,28.578,0.823,0.0204,
2022/08/16 11:50,29.118,0.816,0.0209,28.597,0.823,0.02042,
2022/08/16 12:00,29.102,0.82,0.02097,28.616,0.823,0.02045,
2022/08/16 12:10,29.175,0.815,0.02095,28.636,0.822,0.02047,
2022/08/16 12:20,29.258,0.81,0.02092,28.656,0.822,0.02048,
2022/08/16 12:30,29.342,0.805,0.02089,28.675,0.821,0.02049,
2022/08/16 12:40,29.425,0.8,0.02086,28.695,0.821,0.02049,
2022/08/16 12:50,29.508,0.795,0.02083,28.716,0.82,0.02049,
2022/08/16 13:00,29.592,0.79,0.0208,28.738,0.819,0.0205,
2022/08/16 13:10,29.63,0.787,0.02075,28.756,0.818,0.02049,
2022/08/16 13:20,29.663,0.784,0.0207,28.771,0.816,0.02048,
2022/08/16 13:30,29.697,0.78,0.02065,28.783,0.815,0.02046,
2022/08/16 13:40,29.73,0.777,0.0206,28.794,0.814,0.02044,
2022/08/16 13:50,29.763,0.774,0.02055,28.804,0.813,0.02042,
2022/08/16 14:00,29.797,0.77,0.0205,28.814,0.811,0.0204,
2022/08/16 14:10,29.74,0.776,0.02058,28.826,0.81,0.02039,
2022/08/16 14:20,29.673,0.783,0.02068,28.842,0.81,0.0204,
2022/08/16 14:30,29.607,0.789,0.02078,28.86,0.81,0.02042,
2022/08/16 14:40,29.54,0.796,0.02088,28.879,0.81,0.02044,
2022/08/16 14:50,29.473,0.803,0.02098,28.898,0.81,0.02048,
2022/08/16 15:00,29.407,0.809,0.02108,28.915,0.811,0.02051,
2022/08/16 15:10,29.385,0.813,0.02115,28.934,0.812,0.02055,
2022/08/16 15:20,29.368,0.816,0.02122,28.953,0.812,0.0206,
2022/08/16 15:30,29.352,0.82,0.02129,28.971,0.813,0.02064,
2022/08/16 15:40,29.335,0.823,0.02135,28.99,0.814,0.02068,
2022/08/16 15:50,29.318,0.826,0.02142,29.008,0.815,0.02072,
2022/08/16 16:00,29.302,0.83,0.02149,29.026,0.816,0.02077,
2022/08/16 16:10,29.27,0.83,0.02146,29.038,0.816,0.0208,
2022/08/16 16:20,29.237,0.83,0.02142,29.039,0.817,0.02081,
2022/08/16 16:30,29.203,0.83,0.02137,29.035,0.817,0.02081,
2022/08/16 16:40,29.17,0.83,0.02133,29.027,0.817,0.02081,
2022/08/16 16:50,29.137,0.83,0.02129,29.017,0.817,0.0208,
2022/08/16 17:00,29.103,0.83,0.02125,29.007,0.817,0.02079,
2022/08/16 17:10,29.04,0.834,0.02128,28.997,0.817,0.02078,
2022/08/16 17:20,28.973,0.839,0.02133,28.992,0.818,0.02079,
2022/08/16 17:30,28.907,0.844,0.02137,28.988,0.819,0.0208,
2022/08/16 17:40,28.84,0.849,0.02142,28.985,0.819,0.02082,
2022/08/16 17:50,28.773,0.854,0.02147,28.982,0.82,0.02084,
2022/08/16 18:00,28.707,0.859,0.02151,28.978,0.821,0.02086,
2022/08/16 18:10,28.655,0.861,0.0215,28.972,0.822,0.02087,
2022/08/16 18:20,28.605,0.863,0.02147,28.961,0.823,0.02088,
2022/08/16 18:30,28.555,0.865,0.02145,28.948,0.823,0.02088,
2022/08/16 18:40,28.505,0.866,0.02143,28.932,0.824,0.02087,
2022/08/16 18:50,28.455,0.868,0.02141,28.916,0.824,0.02086,
2022/08/16 19:00,28.405,0.87,0.02139,28.898,0.825,0.02086,
2022/08/16 19:10,28.4,0.867,0.02131,28.88,0.825,0.02084,
2022/08/16 19:20,28.4,0.864,0.02122,28.86,0.825,0.02082,
2022/08/16 19:30,28.4,0.86,0.02114,28.84,0.825,0.02079,
2022/08/16 19:40,28.4,0.857,0.02106,28.819,0.825,0.02076,
2022/08/16 19:50,28.4,0.854,0.02097,28.798,0.825,0.02072,
2022/08/16 20:00,28.4,0.85,0.02089,28.777,0.824,0.02068,
2022/08/16 20:10,28.385,0.853,0.02093,28.763,0.824,0.02065,
2022/08/16 20:20,28.368,0.856,0.021,28.759,0.824,0.02065,
2022/08/16 20:30,28.352,0.86,0.02106,28.76,0.824,0.02066,
2022/08/16 20:40,28.335,0.863,0.02112,28.764,0.824,0.02067,
2022/08/16 20:50,28.318,0.866,0.02119,28.77,0.825,0.02069,
2022/08/16 21:00,28.302,0.87,0.02125,28.776,0.825,0.02072,
2022/08/16 21:10,28.3,0.868,0.02122,28.778,0.826,0.02073,
2022/08/16 21:20,28.3,0.867,0.02118,28.773,0.826,0.02073,
2022/08/16 21:30,28.3,0.865,0.02114,28.765,0.826,0.02071,
2022/08/16 21:40,28.3,0.863,0.02109,28.754,0.826,0.0207,
2022/08/16 21:50,28.3,0.862,0.02105,28.742,0.826,0.02068,
2022/08/16 22:00,28.3,0.86,0.02101,28.729,0.825,0.02066,
2022/08/16 22:10,28.285,0.86,0.02099,28.716,0.825,0.02064,
2022/08/16 22:20,28.268,0.86,0.02097,28.704,0.825,0.02062,
2022/08/16 22:30,28.252,0.86,0.02094,28.692,0.825,0.0206,
2022/08/16 22:40,28.235,0.86,0.02092,28.679,0.825,0.02058,
2022/08/16 22:50,28.218,0.86,0.0209,28.667,0.825,0.02056,
2022/08/16 23:00,28.202,0.86,0.02088,28.655,0.825,0.02054,
2022/08/16 23:10,28.185,0.864,0.02097,28.648,0.825,0.02054,
2022/08/16 23:20,28.168,0.869,0.02108,28.651,0.825,0.02056,
2022/08/16 23:30,28.152,0.874,0.02118,28.659,0.826,0.02059,
2022/08/16 23:40,28.135,0.879,0.02128,28.67,0.827,0.02063,
2022/08/16 23:50,28.118,0.884,0.02139,28.682,0.828,0.02067,
2022/08/17 00:00,28.102,0.889,0.02149,28.694,0.829,0.02071,
2022/08/17 00:10,28.085,0.889,0.02145,28.699,0.83,0.02074,
2022/08/17 00:20,28.068,0.887,0.02138,28.691,0.831,0.02074,
2022/08/17 00:30,28.052,0.885,0.02132,28.675,0.831,0.02073,
2022/08/17 00:40,28.035,0.884,0.02126,28.655,0.831,0.02071,
2022/08/17 00:50,28.018,0.882,0.02119,28.633,0.831,0.02069,
2022/08/17 01:00,28.002,0.88,0.02113,28.61,0.831,0.02066,
2022/08/17 01:10,27.97,0.879,0.02105,28.585,0.831,0.02063,
2022/08/17 01:20,27.937,0.877,0.02097,28.556,0.831,0.02059,
2022/08/17 01:30,27.903,0.875,0.02088,28.526,0.831,0.02054,
2022/08/17 01:40,27.87,0.874,0.0208,28.496,0.83,0.0205,
2022/08/17 01:50,27.837,0.872,0.02072,28.464,0.83,0.02045,
2022/08/17 02:00,27.803,0.87,0.02064,28.433,0.83,0.0204,
2022/08/17 02:10,27.83,0.873,0.02074,28.415,0.83,0.02038,
2022/08/17 02:20,27.863,0.876,0.02086,28.418,0.83,0.02039,
2022/08/17 02:30,27.897,0.88,0.02099,28.432,0.831,0.02043,
2022/08/17 02:40,27.93,0.883,0.02111,28.453,0.832,0.02048,
2022/08/17 02:50,27.963,0.886,0.02124,28.478,0.833,0.02053,
2022/08/17 03:00,27.997,0.89,0.02136,28.505,0.834,0.02059,
2022/08/17 03:10,27.955,0.891,0.02135,28.521,0.834,0.02063,
2022/08/17 03:20,27.905,0.893,0.02133,28.52,0.835,0.02064,
2022/08/17 03:30,27.855,0.895,0.02131,28.509,0.835,0.02064,
2022/08/17 03:40,27.805,0.896,0.02128,28.492,0.836,0.02063,
2022/08/17 03:50,27.755,0.898,0.02126,28.471,0.836,0.02061,
2022/08/17 04:00,27.705,0.9,0.02124,28.449,0.837,0.0206,
2022/08/17 04:10,27.7,0.898,0.0212,28.428,0.837,0.02058,
2022/08/17 04:20,27.7,0.897,0.02116,28.408,0.837,0.02057,
2022/08/17 04:30,27.7,0.895,0.02112,28.389,0.838,0.02055,
2022/08/17 04:40,27.7,0.894,0.02108,28.372,0.838,0.02053,
2022/08/17 04:50,27.7,0.892,0.02104,28.354,0.838,0.02052,
2022/08/17 05:00,27.7,0.89,0.02099,28.338,0.838,0.0205,
2022/08/17 05:10,27.73,0.888,0.02099,28.325,0.838,0.02048,
2022/08/17 05:20,27.763,0.887,0.02099,28.319,0.838,0.02048,
2022/08/17 05:30,27.797,0.885,0.02099,28.316,0.838,0.02048,
2022/08/17 05:40,27.83,0.883,0.021,28.316,0.838,0.02048,
2022/08/17 05:50,27.863,0.882,0.021,28.316,0.838,0.02048,
2022/08/17 06:00,27.897,0.88,0.021,28.318,0.838,0.02048,
2022/08/17 06:10,27.87,0.879,0.02092,28.313,0.838,0.02047,
2022/08/17 06:20,27.837,0.877,0.02084,28.297,0.838,0.02044,
2022/08/17 06:30,27.803,0.875,0.02076,28.274,0.837,0.02039,
2022/08/17 06:40,27.77,0.874,0.02068,28.248,0.836,0.02035,
2022/08/17 06:50,27.737,0.872,0.02059,28.22,0.836,0.0203,
2022/08/17 07:00,27.703,0.87,0.02051,28.191,0.835,0.02025,
2022/08/17 07:10,27.67,0.869,0.02043,28.162,0.835,0.0202,
2022/08/17 07:20,27.637,0.867,0.02035,28.132,0.834,0.02014,
2022/08/17 07:30,27.603,0.865,0.02027,28.102,0.833,0.02009,
2022/08/17 07:40,27.57,0.864,0.02019,28.072,0.832,0.02003,
2022/08/17 07:50,27.537,0.862,0.02011,28.042,0.832,0.01998,
2022/08/17 08:00,27.503,0.86,0.02002,28.013,0.831,0.01992,
2022/08/17 08:10,27.56,0.854,0.01994,27.988,0.83,0.01987,
2022/08/17 08:20,27.627,0.847,0.01986,27.971,0.829,0.01982,
2022/08/17 08:30,27.693,0.84,0.01978,27.959,0.828,0.01978,
2022/08/17 08:40,27.76,0.834,0.0197,27.949,0.826,0.01974,
2022/08/17 08:50,27.827,0.827,0.01961,27.942,0.825,0.01969,
2022/08/17 09:00,27.893,0.821,0.01953,27.936,0.823,0.01964,
2022/08/17 09:10,27.915,0.822,0.01958,27.935,0.822,0.01961,
2022/08/17 09:20,27.932,0.823,0.01964,27.943,0.821,0.01959,
2022/08/17 09:30,27.948,0.825,0.0197,27.956,0.82,0.01959,
2022/08/17 09:40,27.965,0.827,0.01976,27.97,0.82,0.01959,
2022/08/17 09:50,27.982,0.828,0.01982,27.987,0.819,0.0196,
2022/08/17 10:00,27.998,0.83,0.01988,28.004,0.819,0.01962,
2022/08/17 10:10,27.97,0.83,0.01985,28.013,0.818,0.01962,
2022/08/17 10:20,27.937,0.83,0.01981,28.011,0.818,0.0196,
2022/08/17 10:30,27.903,0.83,0.01977,28.003,0.817,0.01958,
2022/08/17 10:40,27.87,0.83,0.01973,27.99,0.817,0.01955,
2022/08/17 10:50,27.837,0.83,0.01969,27.976,0.816,0.01952,
2022/08/17 11:00,27.803,0.83,0.01965,27.96,0.816,0.01949,
2022/08/17 11:10,27.725,0.833,0.01963,27.941,0.815,0.01945,
2022/08/17 11:20,27.642,0.836,0.01961,27.92,0.815,0.01942,
2022/08/17 11:30,27.558,0.84,0.0196,27.897,0.815,0.01939,
2022/08/17 11:40,27.475,0.843,0.01958,27.873,0.815,0.01936,
2022/08/17 11:50,27.392,0.846,0.01956,27.848,0.815,0.01934,
2022/08/17 12:00,27.308,0.85,0.01954,27.822,0.815,0.01931,
2022/08/17 12:10,27.39,0.85,0.01965,27.812,0.815,0.01931,
2022/08/17 12:20,27.49,0.85,0.01977,27.827,0.816,0.01934,
2022/08/17 12:30,27.59,0.85,0.01989,27.855,0.817,0.0194,
2022/08/17 12:40,27.69,0.85,0.02001,27.891,0.818,0.01946,
2022/08/17 12:50,27.79,0.85,0.02013,27.932,0.819,0.01953,
2022/08/17 13:00,27.89,0.85,0.02025,27.975,0.819,0.0196,
2022/08/17 13:10,27.945,0.848,0.02028,28.013,0.82,0.01966,
2022/08/17 13:20,27.995,0.847,0.0203,28.041,0.82,0.0197,
2022/08/17 13:30,28.045,0.845,0.02032,28.062,0.821,0.01973,
2022/08/17 13:40,28.095,0.843,0.02034,28.081,0.821,0.01976,
2022/08/17 13:50,28.145,0.842,0.02036,28.098,0.821,0.01978,
2022/08/17 14:00,28.195,0.84,0.02038,28.114,0.821,0.0198,
2022/08/17 14:10,28.2,0.837,0.0203,28.123,0.821,0.01981,
2022/08/17 14:20,28.2,0.834,0.02022,28.12,0.821,0.0198,
2022/08/17 14:30,28.2,0.83,0.02014,28.11,0.82,0.01977,
2022/08/17 14:40,28.2,0.827,0.02005,28.097,0.82,0.01974,
2022/08/17 14:50,28.2,0.824,0.01997,28.082,0.819,0.01971,
2022/08/17 15:00,28.2,0.82,0.01989,28.067,0.818,0.01968,
2022/08/17 15:10,28.185,0.821,0.0199,28.055,0.818,0.01965,
2022/08/17 15:20,28.168,0.823,0.01992,28.05,0.817,0.01964,
2022/08/17 15:30,28.152,0.825,0.01994,28.049,0.817,0.01963,
2022/08/17 15:40,28.135,0.826,0.01996,28.05,0.817,0.01963,
2022/08/17 15:50,28.118,0.828,0.01998,28.053,0.817,0.01964,
2022/08/17 16:00,28.102,0.83,0.02,28.055,0.817,0.01964,
2022/08/17 16:10,28.1,0.83,0.02001,28.058,0.818,0.01965,
2022/08/17 16:20,28.1,0.83,0.02001,28.061,0.818,0.01965,
2022/08/17 16:30,28.1,0.83,0.02001,28.063,0.817,0.01965,
2022/08/17 16:40,28.1,0.83,0.02001,28.065,0.817,0.01965,
2022/08/17 16:50,28.1,0.83,0.02001,28.067,0.817,0.01965,
2022/08/17 17:00,28.1,0.83,0.02001,28.068,0.817,0.01965,
2022/08/17 17:10,28.13,0.832,0.02008,28.076,0.817,0.01967,
2022/08/17 17:20,28.163,0.833,0.02016,28.092,0.818,0.01969,
2022/08/17 17:30,28.197,0.835,0.02025,28.114,0.818,0.01973,
2022/08/17 17:40,28.23,0.837,0.02033,28.138,0.819,0.01977,
2022/08/17 17:50,28.263,0.838,0.02041,28.164,0.819,0.01982,
2022/08/17 18:00,28.297,0.84,0.02049,28.19,0.82,0.01987,
2022/08/17 18:10,28.24,0.843,0.0205,28.208,0.821,0.0199,
2022/08/17 18:20,28.173,0.846,0.0205,28.212,0.821,0.01991,
2022/08/17 18:30,28.107,0.85,0.0205,28.208,0.821,0.01992,
2022/08/17 18:40,28.04,0.853,0.0205,28.2,0.822,0.01992,
2022/08/17 18:50,27.973,0.856,0.0205,28.188,0.822,0.01992,
2022/08/17 19:00,27.907,0.86,0.02051,28.174,0.823,0.01992,
2022/08/17 19:10,27.9,0.86,0.02051,28.163,0.824,0.01992,
2022/08/17 19:20,27.9,0.86,0.02051,28.156,0.824,0.01993,
2022/08/17 19:30,27.9,0.86,0.02051,28.151,0.825,0.01994,
2022/08/17 19:40,27.9,0.86,0.02051,28.148,0.825,0.01995,
2022/08/17 19:50,27.9,0.86,0.02051,28.145,0.826,0.01996,
2022/08/17 20:00,27.9,0.86,0.02051,28.143,0.826,0.01996,
2022/08/17 20:10,27.915,0.86,0.02052,28.143,0.827,0.01997,
2022/08/17 20:20,27.932,0.86,0.02054,28.146,0.827,0.01999,
2022/08/17 20:30,27.948,0.86,0.02057,28.151,0.827,0.02001,
2022/08/17 20:40,27.965,0.86,0.02059,28.157,0.828,0.02002,
2022/08/17 20:50,27.982,0.86,0.02061,28.164,0.828,0.02004,
2022/08/17 21:00,27.998,0.86,0.02063,28.171,0.829,0.02006,
2022/08/17 21:10,27.97,0.861,0.02063,28.174,0.829,0.02007,
2022/08/17 21:20,27.937,0.863,0.02063,28.172,0.829,0.02007,
2022/08/17 21:30,27.903,0.865,0.02063,28.167,0.829,0.02007,
2022/08/17 21:40,27.87,0.866,0.02063,28.16,0.83,0.02007,
2022/08/17 21:50,27.837,0.868,0.02063,28.152,0.83,0.02007,
2022/08/17 22:00,27.803,0.87,0.02063,28.144,0.831,0.02007,
2022/08/17 22:10,27.8,0.868,0.02059,28.134,0.831,0.02007,
2022/08/17 22:20,27.8,0.867,0.02055,28.124,0.831,0.02006,
2022/08/17 22:30,27.8,0.865,0.02051,28.113,0.831,0.02005,
2022/08/17 22:40,27.8,0.863,0.02047,28.101,0.831,0.02003,
2022/08/17 22:50,27.8,0.862,0.02043,28.09,0.831,0.02002,
2022/08/17 23:00,27.8,0.86,0.02039,28.079,0.831,0.02,
2022/08/17 23:10,27.815,0.86,0.0204,28.072,0.831,0.01999,
2022/08/17 23:20,27.832,0.86,0.02042,28.071,0.831,0.01999,
2022/08/17 23:30,27.848,0.86,0.02044,28.074,0.831,0.01999,
2022/08/17 23:40,27.865,0.86,0.02046,28.078,0.831,0.02,
2022/08/17 23:50,27.882,0.86,0.02048,28.084,0.831,0.02001,
2022/08/18 00:00,27.898,0.86,0.0205,28.09,0.831,0.02002,
2022/08/18 00:10,27.855,0.861,0.02049,28.092,0.831,0.02002,
2022/08/18 00:20,27.805,0.863,0.02047,28.084,0.831,0.02001,
2022/08/18 00:30,27.755,0.865,0.02044,28.073,0.831,0.02,
2022/08/18 00:40,27.705,0.866,0.02042,28.058,0.831,0.01998,
2022/08/18 00:50,27.655,0.868,0.0204,28.042,0.831,0.01996,
2022/08/18 01:00,27.605,0.87,0.02038,28.025,0.831,0.01994,
2022/08/18 01:10,27.6,0.868,0.02034,28.008,0.831,0.01993,
2022/08/18 01:20,27.6,0.867,0.0203,27.993,0.831,0.01991,
2022/08/18 01:30,27.6,0.865,0.02026,27.98,0.831,0.01989,
2022/08/18 01:40,27.6,0.863,0.02022,27.967,0.831,0.01987,
2022/08/18 01:50,27.6,0.862,0.02018,27.954,0.831,0.01985,
2022/08/18 02:00,27.6,0.86,0.02014,27.942,0.83,0.01983,
2022/08/18 02:10,27.615,0.86,0.02016,27.934,0.83,0.01981,
2022/08/18 02:20,27.632,0.86,0.02018,27.932,0.83,0.01981,
2022/08/18 02:30,27.648,0.86,0.0202,27.934,0.83,0.01981,
2022/08/18 02:40,27.665,0.86,0.02022,27.937,0.83,0.01981,
2022/08/18 02:50,27.682,0.86,0.02024,27.942,0.83,0.01982,
2022/08/18 03:00,27.698,0.86,0.02026,27.947,0.83,0.01983,
2022/08/18 03:10,27.685,0.86,0.02024,27.95,0.83,0.01983,
2022/08/18 03:20,27.668,0.86,0.02022,27.946,0.83,0.01982,
2022/08/18 03:30,27.652,0.86,0.0202,27.94,0.83,0.01981,
2022/08/18 03:40,27.635,0.86,0.02018,27.931,0.83,0.0198,
2022/08/18 03:50,27.618,0.86,0.02016,27.922,0.829,0.01978,
2022/08/18 04:00,27.602,0.86,0.02014,27.912,0.829,0.01977,
2022/08/18 04:10,27.6,0.86,0.02014,27.903,0.829,0.01975,
2022/08/18 04:20,27.6,0.86,0.02014,27.897,0.829,0.01975,
2022/08/18 04:30,27.6,0.86,0.02014,27.893,0.829,0.01974,
2022/08/18 04:40,27.6,0.86,0.02014,27.889,0.829,0.01974,
2022/08/18 04:50,27.6,0.86,0.02014,27.886,0.829,0.01973,
2022/08/18 05:00,27.6,0.86,0.02014,27.883,0.829,0.01973,
2022/08/18 05:10,27.6,0.858,0.0201,27.879,0.829,0.01972,
2022/08/18 05:20,27.6,0.857,0.02006,27.871,0.829,0.01971,
2022/08/18 05:30,27.6,0.855,0.02002,27.862,0.829,0.01969,
2022/08/18 05:40,27.6,0.854,0.01998,27.852,0.828,0.01967,
2022/08/18 05:50,27.6,0.852,0.01994,27.841,0.828,0.01965,
2022/08/18 06:00,27.6,0.85,0.0199,27.831,0.828,0.01962,
2022/08/18 06:10,27.57,0.853,0.01993,27.822,0.827,0.01961,
2022/08/18 06:20,27.537,0.856,0.01997,27.817,0.827,0.0196,
2022/08/18 06:30,27.503,0.86,0.02001,27.814,0.827,0.0196,
2022/08/18 06:40,27.47,0.863,0.02005,27.812,0.828,0.01961,
2022/08/18 06:50,27.437,0.866,0.02009,27.81,0.828,0.01962,
2022/08/18 07:00,27.403,0.87,0.02013,27.808,0.829,0.01963,
2022/08/18 07:10,27.43,0.87,0.02017,27.81,0.829,0.01964,
2022/08/18 07:20,27.463,0.87,0.02021,27.817,0.83,0.01966,
2022/08/18 07:30,27.497,0.87,0.02025,27.826,0.83,0.01968,
2022/08/18 07:40,27.53,0.87,0.02029,27.837,0.831,0.01971,
2022/08/18 07:50,27.563,0.87,0.02033,27.849,0.831,0.01974,
2022/08/18 08:00,27.597,0.87,0.02038,27.861,0.832,0.01976,
2022/08/18 08:10,27.63,0.867,0.02034,27.87,0.832,0.01978,
2022/08/18 08:20,27.663,0.864,0.0203,27.874,0.832,0.01978,
2022/08/18 08:30,27.697,0.86,0.02026,27.874,0.832,0.01978,
2022/08/18 08:40,27.73,0.857,0.02022,27.872,0.832,0.01977,
2022/08/18 08:50,27.763,0.854,0.02018,27.87,0.831,0.01976,
2022/08/18 09:00,27.797,0.85,0.02014,27.868,0.831,0.01975,
2022/08/18 09:10,27.86,0.847,0.02014,27.87,0.83,0.01974,
2022/08/18 09:20,27.927,0.844,0.02013,27.877,0.83,0.01974,
2022/08/18 09:30,27.993,0.84,0.02013,27.888,0.83,0.01975,
2022/08/18 09:40,28.06,0.837,0.02013,27.902,0.829,0.01975,
2022/08/18 09:50,28.127,0.834,0.02013,27.917,0.829,0.01976,
2022/08/18 10:00,28.193,0.83,0.02013,27.933,0.828,0.01976,
2022/08/18 10:10,28.23,0.827,0.02009,27.946,0.828,0.01976,
2022/08/18 10:20,28.263,0.824,0.02004,27.955,0.827,0.01975,
2022/08/18 10:30,28.297,0.82,0.02,27.96,0.826,0.01974,
2022/08/18 10:40,28.33,0.817,0.01996,27.965,0.825,0.01972,
2022/08/18 10:50,28.363,0.814,0.01991,27.968,0.824,0.0197,
2022/08/18 11:00,28.397,0.81,0.01987,27.972,0.823,0.01968,
2022/08/18 11:10,28.4,0.812,0.0199,27.978,0.822,0.01967,
2022/08/18 11:20,28.4,0.813,0.01994,27.988,0.822,0.01967,
2022/08/18 11:30,28.4,0.815,0.01999,28.001,0.821,0.01967,
2022/08/18 11:40,28.4,0.816,0.02003,28.015,0.821,0.01969,
2022/08/18 11:50,28.4,0.818,0.02007,28.03,0.821,0.0197,
2022/08/18 12:00,28.4,0.82,0.02011,28.045,0.821,0.01972,
2022/08/18 12:10,28.4,0.822,0.02016,28.06,0.821,0.01973,
2022/08/18 12:20,28.4,0.823,0.0202,28.075,0.821,0.01975,
2022/08/18 12:30,28.4,0.825,0.02024,28.09,0.821,0.01977,
2022/08/18 12:40,28.4,0.826,0.02028,28.105,0.821,0.01979,
2022/08/18 12:50,28.4,0.828,0.02032,28.119,0.821,0.01982,
2022/08/18 13:00,28.4,0.83,0.02037,28.133,0.822,0.01984,
2022/08/18 13:10,28.385,0.829,0.02031,28.142,0.822,0.01985,
2022/08/18 13:20,28.368,0.827,0.02025,28.141,0.822,0.01985,
2022/08/18 13:30,28.352,0.825,0.02019,28.134,0.821,0.01983,
2022/08/18 13:40,28.335,0.824,0.02013,28.124,0.821,0.01981,
2022/08/18 13:50,28.318,0.822,0.02007,28.113,0.82,0.01978,
2022/08/18 14:00,28.302,0.82,0.02,28.101,0.82,0.01976,
2022/08/18 14:10,28.24,0.824,0.02004,28.091,0.82,0.01974,
2022/08/18 14:20,28.173,0.829,0.02008,28.085,0.82,0.01973,
2022/08/18 14:30,28.107,0.834,0.02012,28.081,0.82,0.01973,
2022/08/18 14:40,28.04,0.839,0.02017,28.078,0.82,0.01974,
2022/08/18 14:50,27.973,0.844,0.02021,28.075,0.821,0.01975,
2022/08/18 15:00,27.907,0.849,0.02026,28.072,0.822,0.01976,
2022/08/18 15:10,27.885,0.85,0.02024,28.068,0.822,0.01977,
2022/08/18 15:20,27.868,0.85,0.02022,28.062,0.823,0.01978,
2022/08/18 15:30,27.852,0.85,0.0202,28.055,0.823,0.01977,
2022/08/18 15:40,27.835,0.85,0.02018,28.047,0.823,0.01977,
2022/08/18 15:50,27.818,0.85,0.02016,28.039,0.823,0.01977,
2022/08/18 16:00,27.802,0.85,0.02014,28.031,0.823,0.01976,
2022/08/18 16:10,27.77,0.85,0.0201,28.02,0.823,0.01975,
2022/08/18 16:20,27.737,0.85,0.02006,28.007,0.823,0.01973,
2022/08/18 16:30,27.703,0.85,0.02002,27.992,0.823,0.01971,
2022/08/18 16:40,27.67,0.85,0.01998,27.975,0.823,0.01969,
2022/08/18 16:50,27.637,0.85,0.01994,27.959,0.823,0.01967,
2022/08/18 17:00,27.603,0.85,0.0199,27.941,0.823,0.01964,
2022/08/18 17:10,27.63,0.852,0.01997,27.933,0.823,0.01964,
2022/08/18 17:20,27.663,0.853,0.02005,27.939,0.823,0.01965,
2022/08/18 17:30,27.697,0.855,0.02013,27.953,0.824,0.01968,
2022/08/18 17:40,27.73,0.857,0.02021,27.971,0.825,0.01972,
2022/08/18 17:50,27.763,0.858,0.02029,27.992,0.825,0.01976,
2022/08/18 18:00,27.797,0.86,0.02037,28.014,0.826,0.0198,
2022/08/18 18:10,27.74,0.864,0.02042,28.03,0.826,0.01983,
2022/08/18 18:20,27.673,0.869,0.02046,28.034,0.827,0.01985,
2022/08/18 18:30,27.607,0.874,0.02049,28.033,0.828,0.01987,
2022/08/18 18:40,27.54,0.879,0.02053,28.027,0.829,0.01988,
2022/08/18 18:50,27.473,0.884,0.02057,28.019,0.829,0.0199,
2022/08/18 19:00,27.407,0.889,0.02061,28.01,0.831,0.01991,
2022/08/18 19:10,27.385,0.889,0.02056,27.997,0.831,0.01992,
2022/08/18 19:20,27.368,0.887,0.0205,27.979,0.832,0.01991,
2022/08/18 19:30,27.352,0.885,0.02044,27.959,0.832,0.0199,
2022/08/18 19:40,27.335,0.884,0.02038,27.937,0.833,0.01988,
2022/08/18 19:50,27.318,0.882,0.02032,27.914,0.833,0.01986,
2022/08/18 20:00,27.302,0.88,0.02026,27.891,0.833,0.01983,
2022/08/18 20:10,27.315,0.88,0.02027,27.874,0.833,0.01982,
2022/08/18 20:20,27.332,0.88,0.02029,27.866,0.834,0.01981,
2022/08/18 20:30,27.348,0.88,0.02031,27.863,0.834,0.01982,
2022/08/18 20:40,27.365,0.88,0.02033,27.862,0.834,0.01983,
2022/08/18 20:50,27.382,0.88,0.02035,27.864,0.835,0.01984,
2022/08/18 21:00,27.398,0.88,0.02037,27.866,0.835,0.01985,
2022/08/18 21:10,27.4,0.878,0.02034,27.865,0.835,0.01985,
2022/08/18 21:20,27.4,0.877,0.0203,27.859,0.835,0.01985,
2022/08/18 21:30,27.4,0.875,0.02026,27.849,0.835,0.01983,
2022/08/18 21:40,27.4,0.874,0.02022,27.838,0.835,0.01981,
2022/08/18 21:50,27.4,0.872,0.02018,27.826,0.835,0.0198,
2022/08/18 22:00,27.4,0.87,0.02014,27.813,0.834,0.01977,
2022/08/18 22:10,27.385,0.866,0.02001,27.795,0.834,0.01974,
2022/08/18 22:20,27.368,0.861,0.01987,27.768,0.833,0.01969,
2022/08/18 22:30,27.352,0.856,0.01973,27.735,0.832,0.01962,
2022/08/18 22:40,27.335,0.851,0.01959,27.7,0.831,0.01955,
2022/08/18 22:50,27.318,0.846,0.01945,27.664,0.83,0.01948,
2022/08/18 23:00,27.302,0.841,0.01932,27.627,0.828,0.0194,
2022/08/18 23:10,27.27,0.846,0.01941,27.602,0.827,0.01935,
2022/08/18 23:20,27.237,0.853,0.01953,27.595,0.827,0.01934,
