  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/01/31 22:40,2.3450000000000273,0.7357281930503312,0.0032850964586836587,5.237195632975556,0.5586845977109001,0.0030570748602959633,6767.737781162738,-0.00039707795535963365,-0.0,7.785727475467127,0.6349097162074288,0.004148270583644685,11.25750830600191,2.007565426420194e-5,0.0,0.0,
2022/01/31 22:50,2.228333333333353,0.7424871430629876,0.0032878279326062883,5.123068088715172,0.5631515544645703,0.003057123086361918,6773.679327593456,-0.0004017487906558969,-0.0,7.692381618299407,0.6348125961014732,0.004121128620427378,10.86789923755623,1.932176358440618e-5,0.0,0.0,
2022/01/31 23:00,2.111666666666679,0.7493136116338995,0.0032905594303931753,5.0103325168076935,0.5676173610289015,0.0030572474652982274,6782.878089329974,-0.0004062869646543676,-0.0,7.597328174732979,0.6347248527713933,0.004093725931332006,10.474889473578514,1.8561417111680564e-5,0.0,0.0,
2022/01/31 23:10,1.9800000000000182,0.7515657131648942,0.0032694405236836912,4.888344720884788,0.5718609870368474,0.0030539837905637747,6805.526646870362,-0.0003752086859087101,-0.0,7.500105750989633,0.634513966248102,0.00406508543720943,10.376793005752916,1.8378007217338834e-5,0.0,0.0,
2022/01/31 23:20,1.8466666666666924,0.7532792107681703,0.0032456732871956185,4.760316494884307,0.5756938807592615,0.0030470508104314528,6817.940598029219,-0.0003459095334962058,-0.0,7.4013296887678734,0.634251121649753,0.00403586056133443,10.305614527446778,1.8247982677642915e-5,0.0,0.0,
2022/01/31 23:30,1.7133333333333098,0.7549643998654458,0.0032219078574808276,4.630651913868462,0.579186426268496,0.0030378263991888877,6826.525478452256,-0.0003206026455465137,-0.0,7.30143624675361,0.6339879571451164,0.004006514324633956,10.232829698546993,1.811531644702444e-5,0.0,0.0,
2022/01/31 23:40,1.579999999999984,0.7566204936437257,0.003198144234333299,4.5003471793847325,0.582386972123664,0.0030268289852186047,6833.612399760311,-0.0002983851642789242,-0.0,7.200572117772822,0.6337249716401183,0.003977095099181418,10.159069389840624,1.798116405915308e-5,0.0,0.0,
2022/01/31 23:50,1.4466666666666583,0.7582466903304872,0.003174382417547049,4.3698228535710655,0.5853332888881131,0.0030143886134731805,6840.185477356313,-0.00027868238537995444,-0.0,7.098781173806174,0.6334616705167786,0.003947615855185173,10.084502761343174,1.7845828175931577e-5,0.0,0.0,
2022/02/01 00:00,1.3133333333333326,0.7598421729299657,0.003150622406916123,4.239280904605664,0.5880560527932793,0.0030007440007981203,6846.717316777256,-0.00026107867964649656,-0.0,6.996054295789122,0.6331977979805216,0.003918076469744149,10.009128212862379,1.77093008015294e-5,0.0,0.0,
2022/02/01 00:10,1.1949999999999932,0.7615449014456686,0.003130830730022844,4.112785215103429,0.5906147193593705,0.0029870873058942004,6827.617403342039,-0.0002504053289917312,-0.0,6.892817729811327,0.6329477483048018,0.0038886844992540967,9.883921279775677,1.7478916618188413e-5,0.0,0.0,
