  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/04/01 01:40,8.949999999999989,0.910418760162141,0.006461292694196993,14.349717530547025,0.6036192800579029,0.0061191660812391436,12635.339021480064,-0.0005898802043802847,-0.0,19.807252463561213,0.4987773975606203,0.007157379675882251,2.2695898635674894,2.697448929285732e-6,0.0,0.0,
2022/04/01 01:50,8.78333333333336,0.910277931651821,0.0063871540791624135,14.106362795905738,0.6090578499946429,0.006077301438045534,12455.888942419366,-0.0005343334341692284,-0.0,19.74891868402989,0.49828530583223735,0.007124106642678509,2.402831990962568,2.9459458265957073e-6,0.0,0.0,
2022/04/01 02:00,8.616666666666674,0.9100306814810156,0.006313032954102036,13.871830483271538,0.6138861447163685,0.006032495000350091,12297.08333085538,-0.0004838725501157209,-0.0,19.687411831976306,0.4977638439674631,0.007089135376242308,2.53048000713261,3.184998264212953e-6,0.0,0.0,
2022/04/01 02:10,8.345000000000027,0.9161042155180134,0.006238412617889525,13.626374973791144,0.6181984072943483,0.005978142785893816,12358.417438671213,-0.0004490062233798661,-0.0,19.62174050845016,0.49722139573238916,0.007052170366904264,2.653255106268034,3.401601078146163e-6,0.0,0.0,
2022/04/01 02:20,8.061666666666667,0.9228497469333844,0.006163752606979033,13.373834892089974,0.622167246553374,0.005917748600374399,12430.473647490537,-0.00042448670545598244,-0.0,19.552106547937626,0.49665457782974054,0.007013281876552646,2.7698880596215076,3.606548304452906e-6,0.0,0.0,
2022/04/01 02:30,7.778333333333308,0.929551935526227,0.006089110339188881,13.120453249451543,0.6258732771646652,0.00585472889228241,12500.56060371667,-0.0004045203194353031,-0.0,19.478703326627283,0.4960560396529892,0.006972480585532144,2.8802264797768657,3.8011403740272347e-6,0.0,0.0,
2022/04/01 02:40,7.4950000000000045,0.9362059610129019,0.006014485808194781,12.86711837116303,0.6293607988593756,0.005789976917436561,12570.75698852148,-0.00038756723015644144,-0.0,19.4015583639453,0.49542517890220616,0.0069298018592961015,2.9843856963257167,3.985571721237989e-6,0.0,0.0,
2022/04/01 02:50,7.211666666666645,0.9428067931867182,0.005939879007675451,12.61401165297957,0.6326608487499471,0.005723953179760863,12641.487267972245,-0.0003728338807280106,-0.0,19.320717513045167,0.4947620119221059,0.006885298988012421,3.0825394823386887,4.1601418822791265e-6,0.0,0.0,
2022/04/01 03:00,6.928333333333342,0.9493491839543005,0.0058652899313126105,12.36110806675481,0.6357969317976273,0.005656948183469345,12712.692876206234,-0.0003598197782933968,-0.0,19.236236240467974,0.49406694381605726,0.006839035683565286,3.1748955908556127,4.325211673641726e-6,0.0,0.0,
2022/04/01 03:10,6.795000000000016,0.9486830215479909,0.0058071910395827075,12.139120569902389,0.6388744313968571,0.005601391761645097,12505.242133571552,-0.0003554931254550188,-0.0,19.149536642183477,0.4933404874467514,0.006791662719438211,3.2098674509898046,4.400154742463355e-6,0.0,0.0,
2022/04/01 03:20,6.678333333333342,0.947145661201995,0.005750932887864328,11.938809670173384,0.6418561433925918,0.005553284895025166,12309.5146282057,-0.0003414695469184656,-0.0,19.060351759941852,0.49258957622387206,0.0067431863452683235,3.235239917231638,4.45948784016178e-6,0.0,0.0,
2022/04/01 03:30,6.561666666666667,0.9455290938208323,0.005694684817891077,11.747506740935194,0.6446716575144787,0.005507233116881943,12134.86577378835,-0.0003239065589517198,-0.0,18.968413442414658,0.49182107999119173,0.0066936126876591465,3.25700182205901,4.51261646386652e-6,0.0,0.0,
2022/04/01 03:40,6.444999999999993,0.9438319989563693,0.0056384468269531475,11.562192903277207,0.6473013860884138,0.00546195838486969,11974.23139366868,-0.00030501196331613075,-0.0,18.873755006731074,0.49103553538321537,0.006642989066432148,3.275307460465683,4.559808343374965e-6,0.0,0.0,
2022/04/01 03:50,6.328333333333319,0.9420530370429717,0.005582218912341702,11.381382156492577,0.6497409717375392,0.0054169022091353144,11824.134246192663,-0.0002857507871017865,-0.0,18.7764165326642,0.490233527627074,0.006591366166658165,3.2903220998305187,4.601350775981719e-6,0.0,0.0,
2022/04/01 04:00,6.211666666666645,0.940190849126709,0.0055260010713488765,11.204174325877318,0.6519927144892214,0.005371786059559255,11682.467922552974,-0.00026660450659448276,-0.0,18.676448827789727,0.48941580397585327,0.006538801035583754,3.3022317513882626,4.637568327804444e-6,0.0,0.0,
2022/04/01 04:10,5.990000000000009,0.941869200549702,0.005451035790777832,11.006144627677998,0.653950230212699,0.005317053894412107,11737.778428766493,-0.00023167369730010736,-0.0,18.57291104633282,0.488576593238123,0.006484855806550052,3.3707675768753234,4.771596673958986e-6,0.0,0.0,
2022/04/01 04:20,5.756666666666661,0.9438015039869134,0.005374004818260667,10.794037887480044,0.6556063394368079,0.0052553188202989235,11787.448656703318,-0.00020527031910042682,-0.0,18.46608280202861,0.4877115005329226,0.006429622341265864,3.441838294715126,4.910407353084294e-6,0.0,0.0,
2022/04/01 04:30,5.523333333333312,0.9455756215604944,0.0052969927573142854,10.577370904168276,0.6570393157681353,0.005190778256639284,11826.447915753815,-0.0001837420197708954,-0.0,18.356288027305823,0.48681940352560704,0.006373252444953372,3.5091420208982527,5.043139454395228e-6,0.0,0.0,
2022/04/01 04:40,5.2900000000000205,0.9471851683185636,0.005219999600975186,10.358178498896905,0.6582873057360212,0.005124559548354664,11859.537687418708,-0.0001651408467934368,-0.0,18.243636149215433,0.4859023462953014,0.0063158503368104585,3.573018584563897,5.170394402082878e-6,0.0,0.0,
2022/04/01 04:50,5.056666666666672,0.9486235604844341,0.005143025342283282,10.137334254869074,0.6593742614126019,0.005057234887334871,11888.76215639362,-0.00014847821407470708,-0.0,18.12823444145056,0.4849622554453342,0.00625751607662015,3.6337942530785767,5.292749735415098e-6,0.0,0.0,
2022/04/01 05:00,4.8233333333333235,0.9498840095726969,0.005066069974281907,9.915290297184981,0.6603164350196451,0.004989150011686887,11915.179295412878,-0.00013315677885843022,-0.0,18.010183072060897,0.4840008881594041,0.006198342910932262,3.691773079265886,5.4107436680778535e-6,0.0,0.0,
2022/04/01 05:10,4.649999999999977,0.9431930609171063,0.004969042509453101,9.696594478649502,0.6609747315694308,0.004920833707374206,11809.031080039886,-8.347666383433498e-5,-0.0,17.889935169844307,0.48299559177363055,0.006138246808437861,3.812187693828946,5.658385361332321e-6,0.0,0.0,
2022/04/01 05:20,4.4833333333333485,0.935351518665507,0.004869813505519967,9.481002752952747,0.6611780624287583,0.004850987462225158,11694.546441909391,-3.260730648591218e-5,-0.0,17.767354816331874,0.4819459811009781,0.006077202468658961,3.9366886958423493,5.915772503177156e-6,0.0,0.0,
2022/04/01 05:30,4.316666666666663,0.9272107425188654,0.004770615906126559,9.267159627803949,0.6609521461210573,0.00477945956094862,11584.153529061248,1.5321664340657198e-5,-0.0,17.64242058742684,0.4808626155479613,0.00601536908532219,4.058514628884723,6.168899309477506e-6,0.0,0.0,
2022/04/01 05:40,4.149999999999977,0.9187640741580428,0.004671449696366613,9.05477333859568,0.6603205187137487,0.004706430006808893,11477.169612313945,6.062016910316046e-5,-0.0,17.51519255067609,0.479748343530611,0.0059528364173258574,4.177958200220928,6.418289869322124e-6,0.0,0.0,
2022/04/01 05:50,3.9833333333333485,0.9100047197715849,0.004572314861343299,8.843683426944494,0.6593026473861496,0.004632082172758818,11373.219219050081,0.00010360421779447819,-0.0,17.38572657955382,0.47860532306931924,0.005889682195153526,4.295272898469648,6.664396671495048e-6,0.0,0.0,
2022/04/01 06:00,3.816666666666663,0.9009257473157979,0.00447321138616921,8.633772243133876,0.6579142635596871,0.0045565775570199805,11272.02704893328,0.00014455216467217961,-0.0,17.254076369671054,0.4774353341972132,0.005825977085368752,4.410689180326472,6.9076304127215166e-6,0.0,0.0,
