  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 09:30,14.658006807796767,0.454142471478292,0.004685818886451233,9.834448074952036,0.5288674257152907,0.003967881227200929,10.181207001280654,8.758870071016445e-6,-0.0,11.608333333333348,0.3470998397094443,0.002925924796362282,-5.73813028099994,-1.0607995956789725e-5,0.0,0.0,
2022/04/01 09:40,14.547062564850705,0.45250900323574433,0.00463524590245762,10.005361438377065,0.5051526288380661,0.003832807670733278,7.434659004138666,9.29537204473391e-6,-0.0,12.024999999999977,0.32100106589367955,0.002780766438403178,-6.0465256563506955,-1.123416832085617e-5,0.0,0.0,
2022/04/01 09:50,14.438157470408669,0.45083424381673304,0.004585319941865192,10.191027283479002,0.479753786724949,0.003684751579413318,4.726502167349623,9.837376469772136e-6,-0.0,12.441666666666663,0.2960901326124388,0.002635675499812698,-6.356810829200867,-1.1860766114207631e-5,0.0,0.0,
2022/04/01 10:00,14.331434303269987,0.449119822863666,0.004536086993825692,10.392149753758815,0.452760338005178,0.0035235857349510354,2.057200114218176,1.0384974440018282e-5,-0.0,12.858333333333348,0.27231666161339624,0.00249065193363196,-6.669135900173842,-1.2488082285223597e-5,0.0,0.0,
2022/04/01 10:10,14.227157390127957,0.4474915318940203,0.004488881067568075,10.627596642229719,0.42566963449224277,0.0033643540305829164,-0.37259454882530463,1.054414692890296e-5,-0.0,13.199999999999989,0.26188964966290285,0.0024492551559279663,-6.650195185838129,-1.2481756193909473e-5,0.0,0.0,
2022/04/01 10:20,14.12599682303886,0.44596073768139033,0.004443968542481588,10.884429176546348,0.40021652333150004,0.0032169921305097203,-2.7186500947652807,1.054243855839621e-5,-0.0,13.53333333333336,0.25314176618130996,0.0024193710681770387,-6.601195003476505,-1.2417018016102377e-5,0.0,0.0,
2022/04/01 10:30,14.02807860856484,0.4444886410540103,0.004400950866272287,11.150547124152808,0.37649419835850473,0.0030796314793360264,-5.021145878791914,1.053763966024732e-5,-0.0,13.866666666666674,0.24466300179531816,0.002389489840597556,-6.558363645559666,-1.2362954623770766e-5,0.0,0.0,
2022/04/01 10:40,13.933519737259246,0.44306767594756374,0.004359747163552312,11.42154081053718,0.35458108655118237,0.0029523822498870467,-7.278482416413682,1.053519825305084e-5,-0.0,14.199999999999989,0.2364449692009194,0.0023596114727789204,-6.521437419427684,-1.2319079271996243e-5,0.0,0.0,
2022/04/01 10:50,13.842440459814043,0.4416928520434177,0.00432030532589031,11.694583441472332,0.3345092857605908,0.00283550889696157,-9.489718234159456,1.0537063741933231e-5,-0.0,14.53333333333336,0.22847955254927135,0.0023297359643106165,-6.490246427007833,-1.2285080950906121e-5,0.0,0.0,
2022/04/01 11:00,13.754965050599822,0.44036046846637933,0.004282588738297919,11.967660595102586,0.31625823792139196,0.002729114771104813,-11.653580837778463,1.0544369583990146e-5,-0.0,14.866666666666674,0.2207588982554814,0.002299863314782204,-6.464671286559678,-1.2260742897236445e-5,0.0,0.0,
2022/04/01 11:10,13.670069721633979,0.4391713112713932,0.004247260120293992,12.221946942552165,0.3012134039548975,0.0026428424087540097,-12.8548018545456,1.0308217501362265e-5,-0.0,14.990000000000009,0.22311849553182,0.0023431550993358056,-6.208329660571508,-1.1791656879307194e-5,0.0,0.0,
2022/04/01 11:20,13.588629603715447,0.4381262300036498,0.004214527771621892,12.4510682341961,0.29072814545786346,0.002589352489806688,-13.763046358187125,9.934329983537958e-6,-0.0,15.089999999999975,0.22653367403069954,0.0023945841385943716,-5.93392166562694,-1.1287302015168973e-5,0.0,0.0,
2022/04/01 11:30,13.51107180308594,0.43718428494835565,0.004184070001142533,12.658154161739617,0.28400664424995364,0.002564009987592004,-14.621464066417502,9.558246337332759e-6,-0.0,15.189999999999998,0.22989698926600746,0.002446021651282807,-5.6669022995968135,-1.0796665795121688e-5,0.0,0.0,
2022/04/01 11:40,13.437530454337491,0.4363369254992923,0.0041558035308181425,12.84517706650746,0.28020212420120777,0.0025608539804310893,-15.430658682151376,9.185570533983348e-6,-0.0,15.29000000000002,0.2332090299901599,0.0024974676394954013,-5.407000027818185,-1.0319241149502579e-5,0.0,0.0,
2022/04/01 11:50,13.368126187524467,0.4355780664093198,0.004129668243744416,13.014772461332655,0.2785477206493848,0.002574208521677517,-16.192319199847706,8.818002978801079e-6,-0.0,15.389999999999986,0.23647037858569614,0.0025489221053271367,-5.154018832444535,-9.854663680724013e-6,0.0,0.0,
2022/04/01 12:00,13.302959426302891,0.43490280198543224,0.004105612626217107,13.16979669502598,0.2784201700960409,0.0025993444718176743,-16.908948801746533,8.456534549111145e-6,-0.0,15.490000000000009,0.23968161113478662,0.0026003850508736857,-4.907790746338378,-9.402622633192084e-6,0.0,0.0,
2022/04/01 12:10,13.242314021076481,0.43425625652760824,0.004083164161080803,13.313201769928696,0.2785500088139243,0.002625131788578194,-17.815979481347313,8.240862799442798e-6,-0.0,15.649999999999977,0.23847208616532006,0.0026139975329596047,-4.790214118072299,-9.195102311310031e-6,0.0,0.0,
2022/04/01 12:20,13.185966461747626,0.43363251527610364,0.004062185239362567,13.4522104047997,0.27805002612351415,0.0026443689273030666,-18.744798258958898,8.099086597122514e-6,-0.0,15.816666666666663,0.23678605597950667,0.002623404158851627,-4.691142116053243,-9.022374861805048e-6,0.0,0.0,
2022/04/01 12:30,13.133877442955281,0.4330461144018548,0.0040427828438695254,13.589518429319241,0.2771668587342351,0.0026597233648633562,-19.639918148572523,7.968677257609681e-6,-0.0,15.983333333333348,0.23511221857944933,0.0026328110680736527,-4.597209450053242,-8.859007960637105e-6,0.0,0.0,
2022/04/01 12:40,13.08604200646505,0.4324977020800622,0.0040249427776156655,13.72601700497296,0.27604818355169813,0.0026726826366068983,-20.504933829986385,7.847447961052781e-6,-0.0,16.149999999999977,0.23345049917256425,0.0026422182606384843,-4.508369830792844,-8.704924560875945e-6,0.0,0.0,
2022/04/01 12:50,13.042431776917908,0.4319870511520694,0.0040086380033549735,13.862134054731087,0.27478521485032736,0.002684152843940817,-21.342854942584495,7.734672132871415e-6,-0.0,16.316666666666663,0.231800823003749,0.0026516257365589236,-4.424535103358039,-8.559969511342143e-6,0.0,0.0,
2022/04/01 13:00,13.00299945268057,0.4315135672925793,0.0039938347583596285,13.99811247911208,0.27343475315159743,0.002694699299895798,-22.15628737939142,7.629861794227776e-6,-0.0,16.48333333333335,0.23016311536848438,0.0026610334958477714,-4.345595184416879,-8.423946835894262e-6,0.0,0.0,
2022/04/01 13:10,12.967140674316795,0.431047558874134,0.003980084568207639,14.118083027094428,0.2714844246769229,0.0026963927901824023,-22.681510116476037,7.646012941845323e-6,-0.0,16.605000000000018,0.22691026596241815,0.0026437406463778504,-4.35714601626637,-8.454379449916353e-6,0.0,0.0,
2022/04/01 13:20,12.934794260398121,0.43058498784958416,0.0039673244254429885,14.229581402394615,0.26867248746506106,0.0026877837902805875,-23.11009090404355,7.702622093571913e-6,-0.0,16.721666666666692,0.2235149482913271,0.002623482293690982,-4.381593910972015,-8.508302533736748e-6,0.0,0.0,
2022/04/01 13:30,12.906008645538236,0.43013231176966954,0.00395561822097446,14.339685186729014,0.2653624259345704,0.002673607364314023,-23.520819149261456,7.767513240237031e-6,-0.0,16.83833333333331,0.2201589038329369,0.002603225254993248,-4.409473884599265,-8.568299466924572e-6,0.0,0.0,
2022/04/01 13:40,12.880715279572769,0.42969078228687224,0.003944951450956619,14.449610696113496,0.2617610785403493,0.002656074894519465,-23.915249591470346,7.839570320516791e-6,-0.0,16.954999999999984,0.21684169050053978,0.0025829695301568113,-4.44073864781285,-8.634291137608686e-6,0.0,0.0,
2022/04/01 13:50,12.858840684660436,0.429260986576903,0.003935303040500501,14.559693600460378,0.25799541083719035,0.0026364806518269436,-24.294500608708063,7.918056985969279e-6,-0.0,17.07166666666666,0.21356287129945767,0.002562715119053851,-4.475319486407216,-8.706157731442932e-6,0.0,0.0,
2022/04/01 14:00,12.840306640328095,0.4288430977833283,0.0039266477277906725,14.670007129026601,0.2541450585755322,0.00261561942698924,-24.659793718474248,8.002433404795558e-6,-0.0,17.188333333333333,0.21032201426607605,0.002542462021556564,-4.5131340347120386,-8.783753446484582e-6,0.0,0.0,
2022/04/01 14:10,12.82487719559549,0.4284539766330661,0.003919073944259754,14.778151005421364,0.25054604332021996,0.002596560782654987,-24.88498794997554,8.051096986276259e-6,-0.0,17.274999999999977,0.20847100038405061,0.0025339122439561666,-4.516316260935355,-8.794896225325392e-6,0.0,0.0,
2022/04/01 14:20,12.812576266204701,0.42809365077450123,0.003912582891418738,14.88278286506727,0.24742519646366457,0.0025815160432953476,-25.064408409655815,8.082545034107463e-6,-0.0,17.35833333333335,0.2067842421914728,0.0025266629148459493,-4.518788618815506,-8.8043407852957e-6,0.0,0.0,
2022/04/01 14:30,12.803356280332139,0.4277553483398196,0.003907095599583923,14.98458107152669,0.24462039328529273,0.002568997078995787,-25.232453691462524,8.117450288520774e-6,-0.0,17.441666666666663,0.20511015825639073,0.0025194137540281544,-4.524533188229952,-8.819693134044411e-6,0.0,0.0,
2022/04/01 14:40,12.797130818362177,0.42743736128878124,0.003902570563872784,15.084081813996136,0.24202760888598437,0.0025580587523926163,-25.389724247679624,8.156331578374434e-6,-0.0,17.524999999999977,0.20344865163436834,0.0025121647614969223,-4.533414642632124,-8.840705857281733e-6,0.0,0.0,
2022/04/01 14:50,12.793814077330012,0.42713827956473205,0.0038989699501303845,15.181745123088149,0.23958050830299543,0.0025481145235253778,-25.536806633867286,8.199162934092563e-6,-0.0,17.60833333333335,0.2017996261537844,0.002504915937246392,-4.545309623873209,-8.867153741565111e-6,0.0,0.0,
2022/04/01 15:00,12.793320915250945,0.4268568110005217,0.0038962578688330413,15.277940692270306,0.2372367582630966,0.002538801148663146,-25.67427581343168,8.24584051612288e-6,-0.0,17.691666666666663,0.20016298640934943,0.0024976672812707045,-4.560101114270765,-8.898823151335113e-6,0.0,0.0,
2022/04/01 15:10,12.795157196198204,0.4266292984039383,0.0038946397379052964,15.365642240626414,0.23564468883687278,0.002535999838567813,-25.478527068242446,8.208810966123871e-6,-0.0,17.69999999999999,0.2015,0.0025157452367365134,-4.495882073824987,-8.77932585849596e-6,0.0,0.0,
2022/04/01 15:20,12.799499090120264,0.42645502467700236,0.0038941535984881657,15.442460512810442,0.23518191105883846,0.0025435631985161137,-25.187315579866553,8.125591534205153e-6,-0.0,17.69999999999999,0.20316666666666666,0.002536638577858028,-4.426174330977119,-8.649078430300318e-6,0.0,0.0,
2022/04/01 15:30,12.806368241152427,0.42631849760735535,0.0038946626987404523,15.511301475769699,0.23536296102521448,0.002556844122193809,-24.88751651848361,8.042744579891606e-6,-0.0,17.69999999999999,0.20483333333333334,0.0025575333170109334,-4.359707006305598,-8.52475730149665e-6,0.0,0.0,
2022/04/01 15:40,12.815685055191807,0.4262160132676036,0.003896113143048897,15.574014647187255,0.23591497476071924,0.0025732362858393535,-24.579796794515122,7.961942976050936e-6,-0.0,17.69999999999999,0.2065,0.002578429454335554,-4.296304372840723,-8.406035790425457e-6,0.0,0.0,
