  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 09:00,20.096575471077983,0.5670229620312998,0.008298918040695654,18.179077484352376,0.7108182108000369,0.00924485762257347,17.52001480620777,-1.0491683478045238e-5,-0.0,17.89166666666665,0.7200050872127831,0.009195873878456181,5.8490445332568015,1.164411192006474e-5,0.0,0.0,
2022/04/01 09:10,20.06401311262465,0.567249595162923,0.008285337729339474,18.187786494630018,0.7102315790427839,0.009242244909943879,17.967699367846425,-1.0664953822416349e-5,-0.0,17.779999999999973,0.7258490387720872,0.009205674520676195,6.0015116146232685,1.1958459789729412e-5,0.0,0.0,
2022/04/01 09:20,20.030045167874164,0.5675171466309867,0.008271649087707543,18.1689279242388,0.709843590841514,0.009226021318316643,19.005102637581786,-1.0854082265645047e-5,-0.0,17.646666666666647,0.7324095356637607,0.009211195706153783,6.126778801155524,1.2230148144150562e-5,0.0,0.0,
2022/04/01 09:30,19.99557263319184,0.5678082391564561,0.008258062254416202,18.139257143821112,0.7097461171864494,0.009207298669823581,20.052155982986054,-1.1047302839864957e-5,-0.0,17.51333333333332,0.739035519791917,0.00921671698822035,6.25138272586355,1.250058365545664e-5,0.0,0.0,
2022/04/01 09:40,19.960696987085043,0.5681220870867227,0.00824461703125344,18.1023102247957,0.7099570063094215,0.009188396459734826,21.108222925969358,-1.123970563990684e-5,-0.0,17.379999999999995,0.7457277048310842,0.00922223836687843,6.375063841503561,1.2769321497639938e-5,0.0,0.0,
2022/04/01 09:50,19.925508027851947,0.5684583657168469,0.008231353724862282,18.059713295860604,0.71047260983212,0.009170212403041078,22.17274555590564,-1.1430867137810257e-5,-0.0,17.24666666666667,0.7524868128670588,0.009227759842130558,6.497559308675591,1.3035906371301918e-5,0.0,0.0,
2022/04/01 10:00,19.89007695668664,0.5688167249728586,0.008218302435240259,18.01241977144889,0.7112801432823693,0.009153120474219931,23.24409060738333,-1.1620423956517325e-5,-0.0,17.113333333333344,0.7593135745033458,0.009233281413979269,6.618672845461788,1.3299999313083966e-5,0.0,0.0,
2022/04/01 10:10,19.854753740348542,0.5691390724864774,0.008204793414574934,17.95991306619186,0.7121781047167106,0.009134174878650272,23.980562491175874,-1.1596687995484097e-5,-0.0,17.024999999999977,0.7615025163034181,0.009207839421519448,6.540857996055365,1.3175406182539638e-5,0.0,0.0,
2022/04/01 10:20,19.819158675830465,0.5694216821335223,0.008190580197543068,17.90452761419425,0.7129664987113314,0.009112144937527749,24.627658480636686,-1.1463879038563118e-5,-0.0,16.941666666666663,0.7631710233610196,0.009178959537908992,6.445216736629391,1.3015289792345661e-5,0.0,0.0,
2022/04/01 10:30,19.783228236605623,0.5696846704839253,0.00817592716886071,17.847579065356797,0.7136772864975716,0.009088233074601966,25.2705153841913,-1.1327015189275905e-5,-0.0,16.85833333333335,0.7648384611410938,0.009150082296881426,6.35246071904794,1.2860251548948333e-5,0.0,0.0,
2022/04/01 10:40,19.746973774306866,0.5699316174890796,0.00816089482041162,17.789522704952844,0.7143314848087267,0.009062990733661192,25.90775314501741,-1.1189484058048569e-5,-0.0,16.774999999999977,0.7665047631610193,0.009121207698074061,6.2621954736728185,1.2709568056201012e-5,0.0,0.0,
2022/04/01 10:50,19.710396822304062,0.570164908684743,0.008145520844577321,17.730609889731852,0.71494416243622,0.00903676916915743,26.538708650523407,-1.105225217044251e-5,-0.0,16.691666666666663,0.7681698621016608,0.009092335741124278,6.174175206308519,1.2562787280413041e-5,0.0,0.0,
2022/04/01 11:00,19.673492773803048,0.5703863171477842,0.00812983065128996,17.670996874808168,0.7155264781607906,0.00900981073617993,27.162832098210288,-1.0915938022059273e-5,-0.0,16.60833333333335,0.7698336897985001,0.009063466425669521,6.088234216550063,1.2419603099965507e-5,0.0,0.0,
2022/04/01 11:10,19.640798674066616,0.5705283584626781,0.00811517072539188,17.6564867135927,0.7159810505032039,0.009007250420114582,24.988728458067726,-1.0926972512462838e-5,-0.0,16.810000000000002,0.7574082127935422,0.009031736006748756,5.976917616901119,1.2122111295087218e-5,0.0,0.0,
2022/04/01 11:20,19.610820236244876,0.5706041066726825,0.008100964126227971,17.67354762436554,0.7159812366411263,0.009017091582917913,22.043057043952675,-1.0753656931151892e-5,-0.0,17.04333333333335,0.7436691003320074,0.008999690618289303,5.860590961099206,1.1804946975767507e-5,0.0,0.0,
2022/04/01 11:30,19.582412465126822,0.5706585561645795,0.008087272912070414,17.704598716734836,0.7154523674185462,0.009028252222394183,19.1073940320598,-1.0563142372324423e-5,-0.0,17.276666666666642,0.7301898567062461,0.008967648484356418,5.740924704999543,1.1482928538310622e-5,0.0,0.0,
2022/04/01 11:40,19.555468466214904,0.5706937497465498,0.008074070066201354,17.745858855961274,0.7143886949892887,0.009038456732642289,16.182805981281945,-1.0365588619146646e-5,-0.0,17.50999999999999,0.7169652711742254,0.008935609604454331,5.618095021249701,1.1156340338333944e-5,0.0,0.0,
2022/04/01 11:50,19.529898791582866,0.5707100548672446,0.008061313603822074,17.795558779476096,0.7128018523211501,0.009046791889370081,13.270619420613913,-1.0162402675887943e-5,-0.0,17.74333333333334,0.7039902439736857,0.008903573978087376,5.492375689283563,1.082565368819024e-5,0.0,0.0,
2022/04/01 12:00,19.505637661826995,0.5707075228846933,0.008048969271008658,17.852661149476262,0.7107097269205948,0.009052832689951757,10.37302778044193,-9.954389223968346e-6,-0.0,17.976666666666688,0.69125978381641,0.008871541604759987,5.363990075530637,1.0491254937461256e-5,0.0,0.0,
2022/04/01 12:10,19.477294945750657,0.5706906956335821,0.008034371727833693,17.85647514147894,0.7080069411833343,0.00902010410750348,10.557537855850114,-9.257466414048867e-6,-0.0,17.910000000000025,0.6886021427562425,0.008799423927696923,4.9889015700473465,9.807449108949976e-6,0.0,0.0,
2022/04/01 12:20,19.446152822148917,0.5706399713036922,0.008017900905882266,17.82641280754956,0.7048844463650117,0.008962515999920798,11.60292884695366,-8.639683547115836e-6,-0.0,17.810000000000002,0.6870074114819026,0.008722869785527223,4.597098539320541,9.103250461645724e-6,0.0,0.0,
2022/04/01 12:30,19.413543015080222,0.5705282145998793,0.00799985352040592,17.785807117341164,0.7015343950669637,0.008896193531699606,12.641197602108036,-8.039526601636509e-6,-0.0,17.70999999999998,0.6853684015502417,0.008646334222402808,4.215697425318012,8.417254977837032e-6,0.0,0.0,
2022/04/01 12:40,19.379616078710626,0.570358988582027,0.007980365679081258,17.739367946941456,0.6980412177866343,0.008825029509318962,13.672572571663297,-7.448797014281659e-6,-0.0,17.610000000000014,0.6836845535141475,0.008569817231561036,3.8438106264625276,7.74787751070801e-6,0.0,0.0,
2022/04/01 12:50,19.344510022377904,0.5701362677472109,0.007959572467411972,17.689097318665915,0.6944544259692959,0.00875086997992599,14.697448080383424,-6.866713434115342e-6,-0.0,17.50999999999999,0.6819553016111087,0.00849331880624254,3.480557206782123,7.09354043108997e-6,0.0,0.0,
2022/04/01 13:00,19.30834118883564,0.5698635828054965,0.007937591159861673,17.636040522597625,0.6908059054777358,0.00867476425020531,15.71481377018472,-6.292601334912694e-6,-0.0,17.410000000000025,0.6801800736926796,0.008416838939691232,3.125172376028786,6.452873332081239e-6,0.0,0.0,
2022/04/01 13:10,19.274115996363378,0.5696011223689385,0.007916778999105228,17.61826210090976,0.6874013367127666,0.008621607537984135,15.220278339265292,-6.229166531735662e-6,-0.0,17.444999999999993,0.6769650229312721,0.008395316242522708,3.1205389716392347,6.419107624524629e-6,0.0,0.0,
2022/04/01 13:20,19.24153439023752,0.5693661698609677,0.00789722120229474,17.622267031785555,0.6843616273276595,0.008585155589957415,14.299899619940106,-6.231345710574393e-6,-0.0,17.495000000000005,0.6736073962416043,0.008379899480035972,3.1475426357596916,6.439804612861063e-6,0.0,0.0,
2022/04/01 13:30,19.20991926810865,0.5691564295882491,0.007878540842655345,17.63292624531556,0.6815456155637635,0.008555174596297179,13.38822854580883,-6.228911220994541e-6,-0.0,17.545000000000016,0.6702650380494303,0.008364483471586415,3.1688294535460955,6.4503443916875795e-6,0.0,0.0,
2022/04/01 13:40,19.179209239920397,0.5689681001988819,0.0078606489371845,17.64713773086487,0.678885718722654,0.008529076777487172,12.485324307901353,-6.223369675295065e-6,-0.0,17.595000000000027,0.6669378779265692,0.008349068217118718,3.184979682353969,6.451776782300832e-6,0.0,0.0,
2022/04/01 13:50,19.149346701059358,0.5687980159280868,0.007843468128112206,17.663589480585586,0.6763392776648682,0.00850559084972872,11.590750968252907,-6.214321284821415e-6,-0.0,17.644999999999982,0.6636258457829687,0.00833365371657757,3.196497771454233,6.445013136119129e-6,0.0,0.0,
2022/04/01 14:00,19.120283674509437,0.5686436015343175,0.007826934781422601,17.681607948670603,0.6738767318882716,0.008483967653693582,10.705082368328931,-6.201688339929652e-6,-0.0,17.694999999999993,0.6603288718649195,0.00831823996990766,3.2037986775853824,6.430802731186147e-6,0.0,0.0,
2022/04/01 14:10,19.091091832951804,0.5684294698442447,0.007809538611691464,17.68510680857389,0.6711817391675285,0.008451467383400297,10.133018819993254,-5.808131472666292e-6,-0.0,17.730000000000018,0.6539412689851738,0.008255147697806246,2.9058146225102064,5.853271007923838e-6,0.0,0.0,
2022/04/01 14:20,19.061545335066285,0.5681460748441158,0.0077910409125256435,17.681105777226094,0.6680168128098374,0.008408925159902625,9.657579486285501,-5.297101237591643e-6,-0.0,17.76333333333332,0.647233770710951,0.008186771862872973,2.5805595485594495,5.225581281118676e-6,0.0,0.0,
2022/04/01 14:30,19.031853401737123,0.5678117160255707,0.007771804585424192,17.676406153143716,0.6644763814885459,0.008361247340506897,9.181813706575783,-4.785704414886823e-6,-0.0,17.79666666666668,0.6405518981179354,0.008118410862400508,2.260217799131169,4.607191130572976e-6,0.0,0.0,
2022/04/01 14:40,19.002058742585916,0.5674306357699025,0.007751913699297095,17.67237732257496,0.6606153255927367,0.008309873548623755,8.70590452272097,-4.275945589272289e-6,-0.0,17.829999999999984,0.6338955636444722,0.008050064691561764,1.9442411298032312,3.9971006235988045e-6,0.0,0.0,
2022/04/01 14:50,18.972202621662063,0.5670059302328587,0.007731435163616602,17.669551068712735,0.6564734951826222,0.00825559056501897,8.230585022464538,-3.768465435477103e-6,-0.0,17.863333333333344,0.6272646800268713,0.007981733345531747,1.632193192777322,3.3945163433069935e-6,0.0,0.0,
2022/04/01 15:00,18.942322884557484,0.5665400599790373,0.007710424944712899,17.668158315955168,0.6520822662163182,0.008198910187564171,7.756074735556809,-3.2634728399319455e-6,-0.0,17.896666666666647,0.6206591602983424,0.007913416819487562,1.3237090004467973,2.79877567828233e-6,0.0,0.0,
2022/04/01 15:10,18.91025471304306,0.5660285607323337,0.007687772369911678,17.642606695902884,0.6473715573354516,0.00812562636774368,8.52204776994995,-2.5341342839896656e-6,-0.0,17.810000000000002,0.6171442390985933,0.007824664618781726,0.8926736704206633,2.013604704849707e-6,0.0,0.0,
2022/04/01 15:20,18.876512235419455,0.565464747588411,0.007663647460090043,17.601504762861055,0.6424052377511035,0.00804133036258437,9.629991957712038,-1.8257756648407441e-6,-0.0,17.70999999999998,0.6139124308724593,0.007733665869668122,0.4565896987664928,1.2221674296914587e-6,0.0,0.0,
2022/04/01 15:30,18.841664486739546,0.5648416542765435,0.007638241526496032,17.555029936950973,0.6372889244809583,0.007952802713825879,10.727349555171486,-1.1284369982130568e-6,-0.0,17.610000000000014,0.6106180771804951,0.007642693412240284,0.029030724678705155,4.4552471997150677e-7,0.0,0.0,
2022/04/01 15:40,18.80578970017109,0.5641625593095597,0.007611647317340496,17.505313935690765,0.6320727437345259,0.00786185213669871,11.813614459640007,-4.391769028350844e-7,-0.0,17.50999999999999,0.6072604321950423,0.0075517472351054275,-0.3906081367540537,-3.1741270478389855e-7,0.0,0.0,
2022/04/01 15:50,18.76895481405461,0.5634305890991309,0.0075839495430786346,17.453288028321936,0.6267873438410769,0.007769392097326965,12.888639907018273,2.4221896620935247e-7,-0.0,17.410000000000025,0.6038387418657065,0.007460827326877341,-0.8028793562370993,-1.0676409660167352e-6,0.0,0.0,
