  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/09/07 17:20,20.073333333333323,0.8193873611323953,0.012046468963221597,20.06219826014234,0.8031686235290998,0.011795210744336192,-26.05607126690529,-0.0004255472412212055,-0.0,19.60655856002859,0.7639694696888244,0.010891353204199067,-7.532504089007489,-1.3706629036307953e-5,0.0,0.0,
2022/09/07 17:30,20.00666666666666,0.8243697514469096,0.012070240411946613,20.04469083629408,0.8054167002895689,0.011815794098228794,88.97655692816215,-0.0004309166548271427,-0.0,19.623624884983542,0.7651367182751155,0.010920061114562958,-7.500313447342705,-1.3687356295237583e-5,0.0,0.0,
2022/09/07 17:40,19.939999999999998,0.8293811058476093,0.012094013643200164,20.026338940219205,0.8076738929896732,0.011835823638354281,202.0331201129443,-0.0004372265591984009,-0.0,19.639391788741875,0.7662933510344013,0.010947764918394774,-7.474682203212069,-1.3679818127179368e-5,0.0,0.0,
2022/09/07 17:50,19.873333333333335,0.8344215975349871,0.01211778865718275,20.00721254321587,0.8099440756671502,0.011855405635022097,313.2773511251355,-0.00044429675274716473,-0.0,19.653893893342172,0.7674400214827048,0.01097449109249791,-7.4554377028225645,-1.3683704653119475e-5,0.0,0.0,
2022/09/07 18:00,19.806666666666672,0.8394914007949458,0.01214156545409491,19.98735974700469,0.812230165428424,0.011874615875393454,422.82180799095954,-0.00045199871795554463,-0.0,19.66715296620714,0.7685773405139547,0.011000257065063267,-7.442466298332874,-1.3698809837430219e-5,0.0,0.0,
2022/09/07 18:10,19.70999999999998,0.8444241115959227,0.012139826412505316,19.955657809137847,0.8144502441900291,0.01188388189612005,574.8392733826097,-0.0004333598127299245,-0.0,19.677412052248485,0.7696577875330111,0.011023139805766425,-7.281907779110952,-1.3454763363044661e-5,0.0,0.0,
2022/09/07 18:20,19.610000000000014,0.8493708879909955,0.012135252231473898,19.916658484449954,0.8165645169038437,0.011886008919711533,717.5808536128602,-0.0004220151035599309,-0.0,19.683331035661354,0.7706664136281631,0.011041971610042955,-7.129277465948235,-1.322510445608168e-5,0.0,0.0,
2022/09/07 18:30,19.50999999999999,0.8543506321933002,0.012130678116431023,19.874958957832064,0.8186154271544451,0.011885080592139866,854.0039613270504,-0.0004158457184860935,-0.0,19.685935423835588,0.7716324522050486,0.011057878792796912,-6.995719025421295,-1.302922155479018e-5,0.0,0.0,
2022/09/07 18:40,19.410000000000025,0.8593635884848344,0.012126104067375267,19.831532694088764,0.8206255447616632,0.011882167261823805,986.3865041676501,-0.00041303866717958037,-0.0,19.685877576600205,0.7725704913282982,0.011071520162277125,-6.876936372225373,-1.2859457539731275e-5,0.0,0.0,
2022/09/07 18:50,19.310000000000002,0.8644100031297413,0.01212153008430519,19.786808003342173,0.8226099925827972,0.011877818098622536,1115.7307278206804,-0.0004126638055852326,-0.0,19.683584619209228,0.7734885667258123,0.011083305048437934,-6.77026026776457,-1.2711065126437576e-5,0.0,0.0,
2022/09/07 19:00,19.20999999999998,0.8694901243916378,0.012116956167219375,19.741014006891533,0.8245797249383467,0.01187236956296127,1242.572776126234,-0.0004141512951636302,-0.0,19.679335203688765,0.7743908309275039,0.011093484306133971,-6.674054888777846,-1.2581142729995337e-5,0.0,0.0,
2022/09/07 19:10,19.154999999999973,0.8685406236537958,0.012061237224919676,19.68793670639468,0.8263530216733407,0.01185850200016595,1247.0718929636155,-0.0003433232642838995,-0.0,19.67310856070941,0.7751636865608456,0.011100383789694237,-6.265720446837804,-1.1849249811603886e-5,0.0,0.0,
2022/09/07 19:20,19.105000000000018,0.8669024164145394,0.011999846793461753,19.631424689078756,0.8277606188635308,0.011836675038735336,1231.833772444246,-0.0002763605257479932,-0.0,19.66418096842574,0.7757409385222589,0.011102530440837503,-5.851395448880794,-1.11021779442874e-5,0.0,0.0,
2022/09/07 19:30,19.055000000000007,0.8652465511667385,0.011938468248616645,19.574555036426887,0.8288587467473032,0.011810074869408148,1215.7587852388986,-0.0002174873135275616,-0.0,19.652930190385177,0.7761697129559317,0.011100878558587372,-5.461918180731573,-1.039976671256897e-5,0.0,0.0,
2022/09/07 19:40,19.004999999999995,0.8635729215621086,0.011877101586932394,19.517984779086305,0.8296859298471954,0.011779799628955331,1200.3843830619644,-0.00016484495760786232,-0.0,19.639716282570134,0.7764755242275544,0.011096056726844208,-5.093189627410084,-9.73460230774281e-6,0.0,0.0,
