  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 04:00,11.259061015948646,0.46567159139070063,0.0038412840717407045,5.364057029389016,0.5199103664790272,0.002869263996938252,137.0633481581217,8.97963736007598e-6,-0.0,-1.5933333333333053,0.9100057804227362,0.003053777890401069,-5.135323870985303,-7.986066989203404e-6,0.0,0.0,
2022/04/01 04:10,11.004884879234282,0.46474811344511807,0.0037690737849376287,5.1801888969027345,0.5237901746522587,0.0028538539119786423,134.7434659885755,8.3491300287042e-6,-0.0,-1.6750000000000114,0.9115230874474611,0.0030404666799354724,-4.751243288684236,-7.2923132446556685e-6,0.0,0.0,
2022/04/01 04:20,10.752522524764402,0.46391506961466195,0.003699262237299521,4.998014248843674,0.5276783254915354,0.0028386981062982425,132.51385351685371,7.7403233265141e-6,-0.0,-1.7583333333333258,0.9132061214256211,0.0030273714179584487,-4.381396673469226,-6.623625551509207e-6,0.0,0.0,
2022/04/01 04:30,10.502228881898873,0.463170781627305,0.003631820570686293,4.818092098768773,0.531567963967019,0.002823870231654162,130.35126181468172,7.156372038079644e-6,-0.0,-1.8416666666666401,0.9148791811242306,0.003014276704689237,-4.027000462447177,-5.9827403923031085e-6,0.0,0.0,
2022/04/01 04:40,10.25418757293528,0.462513877213578,0.003566704770108254,4.640414420835157,0.5354520699266525,0.0028093312758208275,128.25266489975832,6.596430586769243e-6,-0.0,-1.9250000000000114,0.9165420569253906,0.003001182540093351,-3.6877676343156054,-5.369171346690162e-6,0.0,0.0,
2022/04/01 04:50,10.00854616117266,0.4619424618012987,0.003503859013481603,4.464913488093259,0.5393247345910389,0.0027950380763558254,126.21518198671708,6.059507557893395e-6,-0.0,-2.0083333333333258,0.9181945365667973,0.0029880889241363064,-3.3633341737699993,-4.78228929019218e-6,0.0,0.0,
2022/04/01 05:00,9.765419424695267,0.46145415790960703,0.003443217810664551,4.291512827323743,0.543181125147935,0.0027809528845313316,124.23581355716522,5.544593788836115e-6,-0.0,-2.09166666666664,0.9198364051114748,0.002974995856783624,-3.0532730201480263,-4.22134739861578e-6,0.0,0.0,
2022/04/01 05:10,9.526610122952263,0.4610611514709219,0.0033852118318830724,4.130024117291384,0.5470657314239611,0.002769221028473305,122.1209613401851,5.011353722853047e-6,-0.0,-2.1299999999999955,0.9200113579140248,0.0029671045050021854,-2.726475788052994,-3.630162461210362e-6,0.0,0.0,
2022/04/01 05:20,9.293366162620885,0.4607610678765066,0.0033300135176395503,3.977756334131925,0.5509872901740434,0.002759340523095929,119.93514517542623,4.4877477066673225e-6,-0.0,-2.1633333333333553,0.9200193116649593,0.0029597912506957903,-2.414217551629008,-3.0653118468814124e-6,0.0,0.0,
2022/04/01 05:30,9.064854757956141,0.46054125952701497,0.003277248566990282,3.8304820374181645,0.5549150041820146,0.0027503206902172958,117.74093129870495,3.983707411939708e-6,-0.0,-2.1966666666666583,0.9200223274259527,0.0029524781675442048,-2.1178261509348886,-2.5291690304338646e-6,0.0,0.0,
2022/04/01 05:40,8.840549944529755,0.4603941707938788,0.003226666621257313,3.6870976605825945,0.5588330473830456,0.0027418657753370463,115.55658479832347,3.4990297978837445e-6,-0.0,-2.230000000000018,0.9200203779226774,0.002945165255541419,-1.8356689983270371,-2.018774466044789e-6,0.0,0.0,
2022/04/01 05:50,8.620090796169109,0.4603143857147586,0.0031780811465969773,3.5470336872106145,0.5627311500288081,0.0027338157472508017,113.39432785428416,3.0332983193743722e-6,-0.0,-2.263333333333321,0.9200134357573778,0.0029378525146814276,-1.566529707578411,-1.5319290203113934e-6,0.0,0.0,
2022/04/01 06:00,8.403233836191589,0.46029792238314454,0.003131349985922979,3.409933638523057,0.56660219706398,0.002726069844907451,111.26324149796858,2.5860373154037237e-6,-0.0,-2.296666666666681,0.9200014734083131,0.0029305399449582195,-1.3094812730801095,-1.0669620399345858e-6,0.0,0.0,
2022/04/01 06:10,8.204821625229272,0.46059927135497364,0.0030912633690128757,3.364690620110025,0.5711003750157795,0.0027389982239283037,107.8510316397575,1.6366326918906852e-6,-0.0,-1.9700000000000273,0.9179745243746574,0.002995878875485688,-0.6220018053686545,2.137231615930262e-7,0.0,0.0,
2022/04/01 06:20,8.035913671557637,0.4612659944515401,0.0030602261183973046,3.3867610592507162,0.5765790005096646,0.002769726222214163,103.48681565240669,5.375891913460796e-7,-0.0,-1.603333333333353,0.9152839813992383,0.003069306571466612,0.059213589062892424,1.4828371378370548e-6,0.0,0.0,
2022/04/01 06:30,7.888640316803446,0.4621681349887073,0.003035493395494041,3.437806864770039,0.5827248043914365,0.002809540940459936,98.6323266976757,-5.507366803866462e-7,-0.0,-1.2366666666666788,0.9121585953524719,0.003142751522793466,0.6994297118289978,2.673868834961597e-6,0.0,0.0,
2022/04/01 06:40,7.757898435400307,0.4632450947227912,0.003015471410058825,3.507969016449863,0.5893520185594517,0.002855817309808329,93.47332397509717,-1.620227824714955e-6,-0.0,-0.8700000000000045,0.9086262562880771,0.003216213735549417,1.3090397008113541,3.80599390463845e-6,0.0,0.0,
2022/04/01 06:50,7.640223164006898,0.464460221731665,0.002999120785579608,3.592319044894566,0.5963247619949635,0.0029070949494823107,88.14021385614865,-2.6667219240770594e-6,-0.0,-0.5033333333333303,0.9047134680359509,0.0032896932158204897,1.8948213647381635,4.891710967098099e-6,0.0,0.0,
2022/04/01 07:00,7.533337904939742,0.4657924771290251,0.0029857811529203785,3.687905855624763,0.6035378036840326,0.0029624199391569336,82.73341788567451,-3.687440351982214e-6,-0.0,-0.13666666666665606,0.9004454134495672,0.003363189969695574,2.461081007145367,5.938952944193522e-6,0.0,0.0,
2022/04/01 07:10,7.439503653705174,0.4671871065894289,0.0029755240663499566,3.8121401388862637,0.6108412543295539,0.0030249290325224326,76.7020561017688,-4.647443379571121e-6,-0.0,0.35000000000002274,0.8862906042550392,0.003429706634386191,2.961722255251061,6.837209027240113e-6,0.0,0.0,
2022/04/01 07:20,7.359977582259376,0.46860972910393844,0.002968358303099842,3.9589816075698536,0.6180279553678056,0.003092644696023582,70.4071632341146,-5.551968768999394e-6,-0.0,0.8500000000000227,0.8711252784608062,0.0034954598094681104,3.4372262875190245,7.683704857424117e-6,0.0,0.0,
2022/04/01 07:30,7.292540045789053,0.4700634763057619,0.002963832931112917,4.1193783837973115,0.6250269986257615,0.0031634875056543517,64.08624171116912,-6.420827491207612e-6,-0.0,1.3500000000000227,0.8560463296602421,0.0035612268116342726,3.8956025079096435,8.49597914207532e-6,0.0,0.0,
2022/04/01 07:40,7.23593065514109,0.47154917994646345,0.0029616865265557485,4.290511823406405,0.6317974000508296,0.0032367789195527413,57.79961631387551,-7.2559461916092494e-6,-0.0,1.8500000000000227,0.8410683188979777,0.0036270076452466354,4.33855568837771,9.277143046972264e-6,0.0,0.0,
2022/04/01 07:50,7.189360589103899,0.47306905566451446,0.0029617682670417976,4.470746405058037,0.6383108317021177,0.003312121929362615,51.58604302828679,-8.058587120093755e-6,-0.0,2.3500000000000227,0.8262044054767809,0.0036928023146689895,4.7670693694071815,1.0028986725913568e-5,0.0,0.0,
2022/04/01 08:00,7.152350653283975,0.4746257736959353,0.0029639976901523375,4.658973163541873,0.6445467664708818,0.00338924849058123,45.47175052154558,-8.829767097754691e-6,-0.0,2.8500000000000227,0.8114664480760494,0.0037586108242669636,5.181668274496587,1.0752461912726603e-5,0.0,0.0,
2022/04/01 08:10,7.119770888868629,0.47603379858831735,0.002966168954344864,4.823610722830779,0.6501530234848087,0.0034586763723132596,39.61842889055504,-9.253557938153668e-6,-0.0,3.259999999999991,0.7923190032600713,0.0037782137179588277,5.295339843303736,1.0899920871490978e-5,0.0,0.0,
2022/04/01 08:20,7.087241383866569,0.4772490789886429,0.0029671202224324776,4.973313369313871,0.6548761701554033,0.0035207459498266605,34.14898432949087,-9.531445025545958e-6,-0.0,3.660000000000025,0.7731827126547302,0.0037926824439389727,5.383487118632729,1.0998458284287796e-5,0.0,0.0,
2022/04/01 08:30,7.057364741923436,0.4783539617059999,0.002967905238716057,5.12112158434843,0.6588391578697071,0.0035790737333018683,29.006878369896754,-9.772785152345077e-6,-0.0,4.060000000000002,0.7545669132328512,0.0038071518390024026,5.472722884234372,1.1099119081399265e-5,0.0,0.0,
2022/04/01 08:40,7.031935980557819,0.47938502220690715,0.0029691240915001105,5.270096540539669,0.6621178201756162,0.0036347145275366036,24.127499803232695,-9.984285921004584e-6,-0.0,4.4599999999999795,0.7364560070099184,0.003821621903195531,5.559133967576145,1.1194579776178511e-5,0.0,0.0,
2022/04/01 08:50,7.012169395382784,0.48036528744781254,0.002971172750730631,5.421617151070279,0.6647682511264998,0.0036882388396781993,19.462684065848638,-1.016986793356983e-5,-0.0,4.860000000000014,0.7188349034991628,0.003836092636564774,5.640138250925247,1.128001098174061e-5,0.0,0.0,
2022/04/01 09:00,6.998840437796446,0.48130880381421953,0.002974301733539981,5.576416318914596,0.6668342106487745,0.0037400068602913704,14.973227597853908,-1.0332408657599168e-5,-0.0,5.259999999999991,0.7016890019774087,0.003850564039156554,5.7141021136144445,1.1352358689781926e-5,0.0,0.0,
2022/04/01 09:10,6.989666481435108,0.4822013709494352,0.002977959349542533,5.719357924037411,0.6683066914981457,0.003785899895940895,10.940283143393687,-1.0417576148416269e-5,-0.0,5.5849999999999795,0.6872883996660496,0.0038577495114440106,5.737107246809501,1.13391069063687e-5,0.0,0.0,
2022/04/01 09:20,6.9829808641368345,0.4830501267326515,0.002981851059269124,5.854921517887476,0.6692228069614976,0.003827125510787768,7.228780554386277,-1.046933681056498e-5,-0.0,5.901666666666642,0.6734691827554284,0.0038641255184357257,5.753307336853595,1.1314368694737122e-5,0.0,0.0,
2022/04/01 09:30,6.980232681379675,0.4838723262630851,0.0029863847683945445,5.98985594197751,0.6696428265280928,0.003865704419758789,3.717705660940851,-1.0504384504272219e-5,-0.0,6.218333333333362,0.6599630181146382,0.0038705016553415607,5.765321799196954,1.1282006009907427e-5,0.0,0.0,
2022/04/01 09:40,6.98226042916599,0.48467524248325805,0.0029917824416302455,6.125902222639013,0.6696042780577993,0.0039022459459108058,0.3632962463240119,-1.0524298399827352e-5,-0.0,6.535000000000025,0.6467620791078372,0.0038768779221654854,5.771703203093239,1.1239335159787441e-5,0.0,0.0,
2022/04/01 09:50,6.989558734054867,0.4854618750792692,0.0029981702190303304,6.263921776278039,0.669135199575458,0.003937084996571397,-2.8651131192918915,-1.0530227586571436e-5,-0.0,6.851666666666688,0.6338587520715199,0.003883254318911473,5.771628989905366,1.1184836172799343e-5,0.0,0.0,
2022/04/01 10:00,7.002381530781975,0.4862325398294419,0.003005609345837895,6.40441771463685,0.6682577315066017,0.003970433502086964,-5.9906325448054085,-1.0523115586508732e-5,-0.0,7.168333333333351,0.6212456300705722,0.0038896308455834906,5.764699779732837,1.1117776743703498e-5,0.0,0.0,
2022/04/01 10:10,7.016721379450132,0.4868199139746392,0.003012234707495763,6.521698781272448,0.6667117712801092,0.003993546153065845,-8.925224009416866,-1.022628424535115e-5,-0.0,7.410000000000025,0.6056862213336185,0.003855270699102098,5.4974334860844465,1.0561334247763618e-5,0.0,0.0,
2022/04/01 10:20,7.028949796852942,0.48718208710760386,0.0030170291653098757,6.624013198796604,0.6642966587130301,0.004007302276298629,-11.570876333728961,-9.815383983449238e-6,-0.0,7.643333333333317,0.5901296557285991,0.0038163888377942177,5.212620427472302,9.973056095558402e-6,0.0,0.0,
2022/04/01 10:30,7.041259199174647,0.48738838714006544,0.0030208754245745805,6.722916580270578,0.6611099021954783,0.004015362769017731,-13.981543127487159,-9.386548843287778e-6,-0.0,7.876666666666665,0.5749308476144374,0.0037775118073323606,4.934022068780905,9.3976884398385e-6,0.0,0.0,
2022/04/01 10:40,7.055102610496874,0.4874682719171739,0.0030242575684284708,6.821404903184202,0.657210240879531,0.004018820470248878,-16.218629950834043,-8.945358171257862e-6,-0.0,8.110000000000014,0.5600815401792628,0.003738639606816274,4.658481700416814,8.829322311957654e-6,0.0,0.0,
2022/04/01 10:50,7.071415926593545,0.4874402311362157,0.0030274849690582815,6.9209804973096425,0.6526410079405286,0.004018270014693374,-18.325823124593512,-8.494892394040602e-6,-0.0,8.343333333333362,0.5455736735963637,0.0036997722353459333,4.38398190202588,8.264182613837173e-6,0.0,0.0,
2022/04/01 11:00,7.09076209966355,0.4873158230454792,0.003030746604283999,7.022543751504713,0.6474365189342332,0.004014086775636028,-20.336746967749946,-8.037309785753196e-6,-0.0,8.576666666666654,0.5313993801208815,0.003660909692021532,4.1092903443204705,7.699962256572026e-6,0.0,0.0,
2022/04/01 11:10,7.111721204425237,0.4872851237526941,0.00303493462456188,7.120645137706106,0.641938841282633,0.004006824685182887,-21.540254811988575,-7.824618230418382e-6,-0.0,8.704999999999984,0.5269444639128449,0.0036619161938566697,4.088543678463338,7.641746243403256e-6,0.0,0.0,
2022/04/01 11:20,7.134393935339233,0.4874206959635755,0.0030405287646782797,7.215774514519012,0.6365601727239416,0.003999192302226468,-22.43763882435133,-7.719116201464234e-6,-0.0,8.821666666666658,0.5235726615987434,0.0036673523843256052,4.087513689602474,7.623450781646221e-6,0.0,0.0,
2022/04/01 11:30,7.159373062315524,0.48766329910752637,0.003047288177101642,7.309971234372597,0.6313093521358326,0.0039918248603934845,-23.27233483493615,-7.623604981065754e-6,-0.0,8.938333333333333,0.5202251335044993,0.0036727886692622474,4.078885581876875,7.5907577067299195e-6,0.0,0.0,
2022/04/01 11:40,7.18677410999851,0.48798755681130973,0.003055083977869712,7.40372436888282,0.6261886022309044,0.003984885479097756,-24.06136624192129,-7.532650182385739e-6,-0.0,9.055000000000007,0.516901688186628,0.0036782250486690608,4.063499806977688,7.5453128447492345e-6,0.0,0.0,
2022/04/01 11:50,7.2166147060862045,0.4883744066794687,0.0030638062566444913,7.497278347510246,0.6211976088899454,0.003978453032788966,-24.814850663804012,-7.443652719301897e-6,-0.0,9.171666666666681,0.5136021358233691,0.0036836615225485083,4.042073089683981,7.4885096709705415e-6,0.0,0.0,
2022/04/01 12:00,7.248857220753564,0.48880888220136637,0.00307335903202161,7.590779330982912,0.616334491679597,0.003972568813993742,-25.539315426973985,-7.35504651291061e-6,-0.0,9.288333333333355,0.5103262882002535,0.003689098090903049,4.015231324270644,7.4215585989453745e-6,0.0,0.0,
2022/04/01 12:10,7.281868257610654,0.4894244202323306,0.003084247231210645,7.678328484762517,0.6118689899331994,0.003967399079512979,-25.624775497432783,-7.464201447697499e-6,-0.0,9.314999999999998,0.5145271347673575,0.0037263760507109337,4.187318821317604,7.750802855360561e-6,0.0,0.0,
2022/04/01 12:20,7.315422649516734,0.4902669478497716,0.003096724002077311,7.760223144256486,0.6081282288334943,0.00396522516696236,-25.471776403276753,-7.66138310970408e-6,-0.0,9.33166666666665,0.5195460228551044,0.0037671969963240944,4.37215104311872,8.106030335723747e-6,0.0,0.0,
2022/04/01 12:30,7.34999378007717,0.4912799538631509,0.00311054254488489,7.8383562258997586,0.6050794698945842,0.003966429566288563,-25.276192966376815,-7.868209913044322e-6,-0.0,9.348333333333358,0.524553078489385,0.0038080232684134297,4.548268310726598,8.44454521102531e-6,0.0,0.0,
2022/04/01 12:40,7.385688833572431,0.4924355536243872,0.003125558715817768,7.913144450599191,0.6026815579352872,0.0039709255310045695,-25.049712798111727,-8.079562962597607e-6,-0.0,9.365000000000009,0.5295483243039802,0.0038488548680215362,4.716610592039615,8.76818560805749e-6,0.0,0.0,
2022/04/01 12:50,7.422545757892294,0.49371222803103276,0.003141653319977415,7.984820251876158,0.6008903499276717,0.003978546059045613,-24.799865751731435,-8.292831652278671e-6,-0.0,9.38166666666666,0.5345317828906979,0.0038896917961912815,4.877955163198294,9.078465483439944e-6,0.0,0.0,
2022/04/01 13:00,7.460557385596587,0.49509268835143605,0.0031587237411859546,8.053563705689214,0.5996606490853219,0.003989093215265569,-24.532326332185907,-8.506407265289145e-6,-0.0,9.398333333333312,0.5395034767994853,0.003930534053965809,5.032971190586068,9.376683349529252e-6,0.0,0.0,
2022/04/01 13:10,7.497953178011699,0.4964875309565514,0.0031758181406534108,8.108309674504994,0.5987920794275787,0.003998237563410357,-24.222949677960628,-8.592534179023184e-6,-0.0,9.384999999999991,0.5429842484492592,0.003952482220307903,5.064622580106516,9.443549809904037e-6,0.0,0.0,
2022/04/01 13:20,7.533119375892738,0.49786579175086,0.0031923819341707076,8.15293365204326,0.5981229516150074,0.0040059575578207055,-23.815451400922143,-8.63010192809702e-6,-0.0,9.36833333333334,0.5463065840365775,0.003972331913311477,5.086049914226805,9.491204809914662e-6,0.0,0.0,
2022/04/01 13:30,7.566960915395271,0.499250012808415,0.0032087522789543245,8.192523009930767,0.5976676786784468,0.004013746405144906,-23.32768328523912,-8.66244696905412e-6,-0.0,9.351666666666688,0.5496357780142699,0.003992182865269421,5.108746936208263,9.541199935200885e-6,0.0,0.0,
2022/04/01 13:40,7.6000773118605025,0.5006464337393752,0.0032250984920846547,8.228440502137346,0.5974235301107497,0.004021965417499828,-22.78612913201698,-8.691766264327027e-6,-0.0,9.33499999999998,0.5529718429204139,0.004012035076301515,5.131609530996229,9.591487757801823e-6,0.0,0.0,
2022/04/01 13:50,7.632847353504303,0.5020574610446524,0.0032415188413894235,8.261403721118882,0.5973823777108869,0.004030762394020291,-22.21003802718883,-8.719222742603619e-6,-0.0,9.318333333333328,0.5563147913158124,0.00403188854652755,5.153996895357068,9.64088535977264e-6,0.0,0.0,
2022/04/01 14:00,7.665489057141315,0.5034832405303594,0.003258062704017564,8.291870428186996,0.5975336668006797,0.004040196608756266,-21.614460662926263,-8.745638652478895e-6,-0.0,9.301666666666677,0.5596646357840247,0.004051743276067331,5.17558704193425,9.688803013483148e-6,0.0,0.0,
2022/04/01 14:10,7.697441727194644,0.5049059033581492,0.003274488017345864,8.316099896122694,0.5978298977005984,0.004048912793840646,-20.966484620103646,-8.74057075469429e-6,-0.0,9.269999999999982,0.5629715074559303,0.004067096191151934,5.168593938349204,9.684583848171013e-6,0.0,0.0,
2022/04/01 14:20,7.728207031893021,0.5063204426761776,0.003290647382781674,8.335588330834582,0.5982387765046209,0.004057100113702739,-20.27650153539469,-8.724843872264401e-6,-0.0,9.236666666666679,0.56628492015296,0.004081949497180818,5.16007713148565,9.677676315428962e-6,0.0,0.0,
2022/04/01 14:30,7.758117631669734,0.5077328679783017,0.003306651596743166,8.35227119074932,0.5987648131140273,0.004065322727738493,-19.565795094883356,-8.708948695685805e-6,-0.0,9.203333333333319,0.5696107303628171,0.004096803508009348,5.152576662606862,9.672690965705e-6,0.0,0.0,
2022/04/01 14:40,7.787359048349629,0.509144807865763,0.003322550955058781,8.366732231738013,0.5994059618390227,0.004073727467124635,-18.846370460302637,-8.693684102171786e-6,-0.0,9.170000000000016,0.572948981674531,0.0041116582236876914,5.1457645531922935,9.66902059506777e-6,0.0,0.0,
2022/04/01 14:50,7.81602765112433,0.5105566436900014,0.003338368026373205,8.379307175339704,0.6001580293085279,0.004082378009711707,-18.126403705580287,-8.67953922670122e-6,-0.0,9.136666666666656,0.5762997178319044,0.00412651364426602,5.139493633550956,9.666394079532128e-6,0.0,0.0,
2022/04/01 15:00,7.844160253934774,0.5119680724337132,0.003354107607487788,8.390224830870864,0.6010158514095306,0.004091301731617024,-17.411783144856376,-8.666871187804007e-6,-0.0,9.103333333333353,0.5796629827340597,0.004141369769794508,5.133732624090953,9.664755167497106e-6,0.0,0.0,
2022/04/01 15:10,7.867654355753302,0.513468561280776,0.0033694113042423935,8.378446849911597,0.6021407807060871,0.004095713100575054,-15.898251332532142,-8.748801839962265e-6,-0.0,8.920000000000016,0.5914089194548579,0.004173514040996369,5.243549925859497,9.91215312675546e-6,0.0,0.0,
2022/04/01 15:20,7.884395447289705,0.5151071087978937,0.0033841014589353533,8.348906564045706,0.6037939238861666,0.004098750511140393,-14.013930137958825,-8.887875839587294e-6,-0.0,8.720000000000027,0.6043235749416596,0.004207582695660532,5.369917027278461,1.019407323348019e-5,0.0,0.0,
2022/04/01 15:30,7.896252480801138,0.5168630321417608,0.003398459878586963,8.310105925251435,0.6059726293269105,0.0041027435197194834,-12.023122246179128,-9.04006241425901e-6,-0.0,8.519999999999982,0.6174936716069549,0.004241655057720033,5.49847154715053,1.0480147762527902e-5,0.0,0.0,
