  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/11/23 02:50,12.946666666666658,0.6120242393329941,0.005658702188512805,13.364139330852765,0.5981842938275175,0.0056839197048048655,976.8860341954905,4.3564757079478635e-5,-0.0,14.733583245268335,0.6251794622772645,0.006500893018738867,0.0,0.0,0.0,0.0,
2022/11/23 03:00,12.813333333333333,0.6101876867943423,0.00559208186046572,13.254296544835938,0.5954419080764295,0.00561684601757748,1031.8539149160972,4.279066609790562e-5,-0.0,14.693054993343651,0.6251638342556094,0.006483568049874908,0.0,0.0,0.0,0.0,
2022/11/23 03:10,12.66500000000002,0.6086916286375035,0.005523785579132774,13.136392391493644,0.5927541669242063,0.0055479838841959485,1103.058196095078,4.182205423495579e-5,-0.0,14.650773427490208,0.6251446903164621,0.006465507814397829,0.0,0.0,0.0,0.0,
2022/11/23 03:20,12.514999999999986,0.607160728945017,0.005455316413752489,13.013238606384789,0.590180526063421,0.005478990604298436,1165.878338940438,4.0925188655166235e-5,-0.0,14.606535390383328,0.625121806869515,0.006446630229738326,0.0,0.0,0.0,0.0,
2022/11/23 03:30,12.365000000000009,0.6055470215144587,0.0053868621880932485,12.887467969092143,0.5876705273548701,0.00541037205570873,1222.5750476755923,4.065000594979549e-5,-0.0,14.560157258787228,0.6250950185716229,0.0064268631976836165,0.0,0.0,0.0,0.0,
2022/11/23 03:40,12.214999999999975,0.603848829530853,0.005318422897265898,12.759787565936904,0.5851794506113842,0.005341977576507144,1274.8029042924134,4.0736372001783494e-5,-0.0,14.511468478713539,0.6250641478609156,0.006406141143647863,0.0,0.0,0.0,0.0,
2022/11/23 03:50,12.064999999999998,0.6020644463506485,0.005249998536383416,12.630617523243131,0.5826803202208054,0.005273720302772225,1323.545004388933,4.103427895994481e-5,-0.0,14.460316687552904,0.6250290868014476,0.006384408014856935,0.0,0.0,0.0,0.0,
2022/11/23 04:00,11.91500000000002,0.6001921349802697,0.00518158910056091,12.500229135634072,0.5801560779114419,0.005205553142081061,1369.4361773836806,4.146239754162781e-5,-0.0,14.406580700785241,0.6249898305913175,0.0063616229875635,0.0,0.0,0.0,0.0,
2022/11/23 04:10,11.779999999999973,0.5986592119719429,0.005122007013856937,12.377486528254224,0.5779398721703971,0.005143499546942,1398.118476114947,3.719342575107623e-5,-0.0,14.350177071049131,0.6249464481978312,0.006337762735743717,0.0,0.0,0.0,0.0,
2022/11/23 04:20,11.646666666666647,0.5971051412302425,0.0050634152346863024,12.256763282552186,0.5759328273989162,0.005084618801441783,1427.6260811721602,3.6700235737680506e-5,-0.0,14.291060784254967,0.6248990664635461,0.006312821335626607,0.0,0.0,0.0,0.0,
2022/11/23 04:30,11.513333333333321,0.5954822040760638,0.005004834402909746,12.13561395379287,0.5739296261999417,0.005026209244988068,1456.1366518753437,3.7003591243565254e-5,-0.0,14.229236825563532,0.6248479614177365,0.006286815692357739,0.0,0.0,0.0,0.0,
2022/11/23 04:40,11.379999999999995,0.5937891655824175,0.004946264515459408,12.014123087239966,0.5718881696237852,0.004967928906091854,1483.848024141531,3.7511840806468585e-5,-0.0,14.164773712080944,0.6247935305479594,0.0062597903963675615,0.0,0.0,0.0,0.0,
2022/11/23 04:50,11.24666666666667,0.5920247712638156,0.004887705569268573,11.892313705013464,0.569796673044276,0.004909689832604075,1510.814069731499,3.807279201327403e-5,-0.0,14.097783267295597,0.6247360973376204,0.006231806932844136,0.0,0.0,0.0,0.0,
