  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 03:00,19.0,0.8203333333333332,0.01126805026982403,16.92197134176189,0.9049155414960741,0.010899823832310489,-4862.587060277179,-0.0006253022018715566,-0.0,12.88649387756385,0.5789703530625367,0.005329244976497849,-19.363459811876737,-3.521558768073079e-5,0.0,0.0,
2022/04/01 03:10,18.879999999999995,0.8201134313418972,0.011179353209086989,16.890192098127272,0.906718435759344,0.010899535111235228,-4656.1504903821715,-0.000475238725391058,-0.0,13.06067369518729,0.5792991628644605,0.0053939524871851555,-18.863284590259354,-3.432783152869649e-5,0.0,0.0,
2022/04/01 03:20,18.74666666666667,0.8201937229274517,0.011086006583514092,16.83997130609589,0.9080341730849557,0.01088028296741295,-4461.6671437356235,-0.00034945995254023716,-0.0,13.227285894575232,0.5796165364129727,0.005456534886779171,-18.35487839352413,-3.3427266864054736e-5,0.0,0.0,
2022/04/01 03:30,18.613333333333344,0.820224973073056,0.010992687477183722,16.7835188981212,0.9089453806054663,0.010851741946935329,-4281.765778396413,-0.0002394683815238884,-0.0,13.386745910060597,0.5799261714382093,0.005517097079702684,-17.853148802010992,-3.253841077084235e-5,0.0,0.0,
2022/04/01 03:40,18.480000000000018,0.8202062462889985,0.010899395877928372,16.723493456278277,0.909501912433279,0.010816457536577263,-4110.225312308874,-0.00014094200437512463,-0.0,13.53912687492101,0.5802269133340823,0.005575581070411156,-17.3582848703727,-3.166158218758892e-5,0.0,0.0,
2022/04/01 03:50,18.346666666666692,0.8201365923933067,0.010806131773587703,16.661079195451748,0.9097406820916385,0.01077577154867841,-3944.2746826429698,-5.1603838534459534e-5,-0.0,13.68435851758602,0.5805177967486804,0.005631880395057654,-16.87063368406848,-3.0797382657692855e-5,0.0,0.0,
2022/04/01 04:00,18.21333333333331,0.8200150462887522,0.010712895152008557,16.59691450521973,0.9096910026991523,0.010730542403014045,-3782.4200577857787,3.0001925092040684e-5,-0.0,13.822319394255658,0.5807983738442889,0.005685875649229489,-16.390584521262326,-2.994648748824972e-5,0.0,0.0,
2022/04/01 04:10,18.125,0.8200449973888063,0.010652984668825149,16.547125211855473,0.909451141488871,0.010693156379109751,-3692.2270042581927,6.830604938246117e-5,-0.0,13.953336242933744,0.5810934265344085,0.005737868221042153,-16.02572489020531,-2.929900662193378e-5,0.0,0.0,
2022/04/01 04:20,18.041666666666686,0.8200766696693849,0.010596784897959035,16.506351742089407,0.9090859786323164,0.01066061572031963,-3592.636923510831,0.00010855009393859869,-0.0,14.077153845908867,0.5813879517040483,0.005787553890371657,-15.680485677161641,-2.8686292383509354e-5,0.0,0.0,
2022/04/01 04:30,17.958333333333314,0.8200888298537563,0.01054059511087164,16.46811702427891,0.9085835690651762,0.010628279572980409,-3487.106163187304,0.0001491362372732444,-0.0,14.193701550241599,0.5816742505898886,0.00583476728774943,-15.343339852720192,-2.8087993174588642e-5,0.0,0.0,
2022/04/01 04:40,17.875,0.8200812452347741,0.010484415304902803,16.431050955393403,0.9079447419119908,0.01059521507295283,-3378.840764379438,0.0001884779996200856,-0.0,14.30315206796513,0.5819529672541507,0.0058795212915258395,-15.014245418380824,-2.7504012839492056e-5,0.0,0.0,
2022/04/01 04:50,17.791666666666686,0.8200536808176477,0.010428245477393303,16.39455237489767,0.9071737626619941,0.010561066220113302,-3269.2474427394936,0.0002259694520254215,-0.0,14.405811567518128,0.5822247810305665,0.005921885657673096,-14.69297492629812,-2.693392568007315e-5,0.0,0.0,
2022/04/01 05:00,17.708333333333314,0.8200058992982246,0.010372085625684875,16.358295473983276,0.9062761953711933,0.01052568419450375,-3159.08859087909,0.0002613568318904088,-0.0,14.502050133772514,0.5824900602098563,0.005961957776844464,-14.379210825824657,-2.6377148145859575e-5,0.0,0.0,
2022/04/01 05:10,17.75999999999999,0.8108345642865776,0.010288174124048546,16.33536148400316,0.9051626069267672,0.01049691998365511,-3333.654127432588,0.0003552564240745424,-0.0,14.592988428236367,0.5827027807674384,0.005999652632847886,-13.98271360075637,-2.5636683571729057e-5,0.0,0.0,
2022/04/01 05:20,17.826666666666654,0.8007198520762192,0.010201201232539474,16.32207464270641,0.9036936314513967,0.010470577400110405,-3520.745336066967,0.0004585229419749362,-0.0,14.67844320006509,0.582880445696025,0.00603503734702414,-13.5837669333132,-2.4888237008511005e-5,0.0,0.0,
2022/04/01 05:30,17.893333333333317,0.7906774150457242,0.010114252264436923,16.31323388033968,0.9018619454079414,0.010443012728494688,-3697.432720005108,0.0005597062383452321,-0.0,14.758554478972883,0.5830493224126065,0.00606840406284779,-13.191477946660825,-2.4151995223028818e-5,0.0,0.0,
2022/04/01 05:40,17.95999999999998,0.7807067730525434,0.010027327209871425,16.30770082425863,0.8996690238641384,0.01041345968527857,-3866.380071234754,0.0006575017487417417,-0.0,14.833683425762842,0.5832107059334284,0.0060998779734591025,-12.805438416698735,-2.3427216294716544e-5,0.0,0.0,
2022/04/01 05:50,18.026666666666642,0.7708074491679983,0.009940426058978942,16.30495864615301,0.8971178246077065,0.010381591961668386,-4028.7967680018965,0.0007513531727036633,-0.0,14.9042391209735,0.5833650287118631,0.006129598861652036,-12.425192549816302,-2.2713077994145712e-5,0.0,0.0,
2022/04/01 06:00,18.093333333333362,0.7609789696550429,0.009853548801900858,16.304726234051998,0.8942111487425917,0.010347240019158967,-4185.340612318392,0.000840970746153215,-0.0,14.970643459508835,0.5835125205645512,0.006157713869146932,-12.0502605586571,-2.20087174805782e-5,0.0,0.0,
2022/04/01 06:10,17.980000000000018,0.7629806886156694,0.009808600220877449,16.29034844858944,0.891098435341128,0.010301021688144134,-3953.7846303007505,0.0008389288024369424,-0.0,15.032322922345031,0.5837177310117879,0.006184662150222838,-11.815841019524441,-2.160219766815586e-5,0.0,0.0,
2022/04/01 06:20,17.846666666666692,0.7663007001013014,0.009768313803209859,16.26587115920836,0.8880026635578854,0.010248372872984015,-3699.0614874524995,0.0008179874917265487,-0.0,15.090345978131495,0.583955986758535,0.006210595549101566,-11.59993147322416,-2.123365735480437e-5,0.0,0.0,
2022/04/01 06:30,17.71333333333331,0.7696291720527486,0.00972803252283216,16.237420784299673,0.8849483364116687,0.010193727958033014,-3453.635364738711,0.0007936320411695635,-0.0,15.14526755286181,0.5841911807165638,0.0062353373703136865,-11.387923813048246,-2.087189914378705e-5,0.0,0.0,
2022/04/01 06:40,17.579999999999984,0.7729659949378394,0.009687756378761757,16.20621205935481,0.8819470784897601,0.010138058993912524,-3214.6637811097035,0.0007675163136366128,-0.0,15.197280543966826,0.584421565305691,0.0062589335672385005,-11.179668204914378,-2.051665833274983e-5,0.0,0.0,
2022/04/01 06:50,17.44666666666666,0.7763110560583134,0.009647485370016312,16.172753459408966,0.8790066533505002,0.010081813360946053,-2980.9569049829997,0.0007404015116187146,-0.0,15.246451560974435,0.5846465843769807,0.006281392919602352,-10.975136019343836,-2.0167882016965878e-5,0.0,0.0,
2022/04/01 07:00,17.313333333333333,0.7796642394904298,0.009607219495613733,16.13730707653849,0.876132919217423,0.01002524794156088,-2751.901440899929,0.000712724792746044,-0.0,15.292773095965117,0.5848659646265401,0.006302697807675595,-10.77438470221773,-1.9825669581808545e-5,0.0,0.0,
2022/04/01 07:10,17.314999999999998,0.7709532472994891,0.009499257922910408,16.102669541295313,0.8731052186431669,0.00996762677765837,-2836.8532733689617,0.0007987628828120782,-0.0,15.336804055843118,0.5850003961263678,0.006322200651276225,-10.358787291520002,-1.9055330234946742e-5,0.0,0.0,
2022/04/01 07:20,17.33166666666665,0.7609206992181746,0.009383814403897923,16.069763330200033,0.8696523586453105,0.009906407948253385,-2952.8538073318823,0.0008914877514339326,-0.0,15.378032068374978,0.585084052237399,0.006340049116786641,-9.92418910921333,-1.8246341141609456e-5,0.0,0.0,
2022/04/01 07:30,17.348333333333358,0.7509085369310429,0.009268413085315706,16.03833692688613,0.8657804757673745,0.009841514860908021,-3065.391591086509,0.0009779284511071725,-0.0,15.416315364737954,0.5851566565731936,0.006356607579528101,-9.493934572106582,-1.7445217901505765e-5,0.0,0.0,
2022/04/01 07:40,17.36500000000001,0.7409167247170074,0.009153053944028404,16.008511423242,0.8614939140028472,0.009773087579224427,-3174.183269613745,0.0010583199518412534,-0.0,15.451685316652117,0.5852195956490587,0.006371894927578669,-9.067962020237019,-1.6651843018640105e-5,0.0,0.0,
2022/04/01 07:50,17.38166666666666,0.7309452269166854,0.009037736956917576,15.980411016697644,0.8567950839421841,0.009701240869770837,-3278.938220927498,0.0011328540741409859,-0.0,15.484203611056557,0.5852731123316297,0.0063859309448615785,-8.646206872793755,-1.5866098168435017e-5,0.0,0.0,
2022/04/01 08:00,17.398333333333312,0.7209940079322509,0.008922462100881672,15.954148961477244,0.8516848353493222,0.009626059617225055,-3379.3914301431982,0.0012016716419866295,-0.0,15.513962555664875,0.5853174242610873,0.0063987487354884515,-8.228561118580956,-1.508778823795463e-5,0.0,0.0,
2022/04/01 08:10,17.475000000000023,0.720040366990457,0.008954385260377383,15.979554180030675,0.8466410853436233,0.00958396557560003,-3499.3432187282733,0.0010752751909468231,-0.0,15.542043690061234,0.5854696175839013,0.006412086357639788,-8.289159216628605,-1.5189697506229803e-5,0.0,0.0,
2022/04/01 08:20,17.558333333333337,0.7200682386985692,0.009002668200318486,16.037531576021536,0.8420779426524178,0.009567438669987017,-3558.6761121096147,0.0009645363461131064,-0.0,15.568147463927005,0.5856681229815024,0.0064251393910844555,-8.40402623868522,-1.5391143551409938e-5,0.0,0.0,
2022/04/01 08:30,17.64166666666665,0.7200784393863512,0.009050958530399836,16.106458418159434,0.837893496994352,0.009561809653575015,-3592.3873015068884,0.0008723918613007024,-0.0,15.592144949455133,0.5858689060687039,0.006437363346604865,-8.521620562775297,-1.5597273315069158e-5,0.0,0.0,
2022/04/01 08:40,17.725000000000023,0.720071177255811,0.009099256252318257,16.18131261932797,0.8340378740895523,0.009563417961382381,-3612.2284707726067,0.0007925966268490678,-0.0,15.61441365932808,0.5860728859362486,0.006448921688456676,-8.641409219634397,-1.5807135870084585e-5,0.0,0.0,
2022/04/01 08:50,17.808333333333337,0.720046658478133,0.009147561367771083,16.259730393027326,0.8304774557130086,0.009570453452043515,-3623.7308803160668,0.0007220618290641888,-0.0,15.635613650053017,0.5862817559296296,0.006460105989909648,-8.762441540878626,-1.601903622336047e-5,0.0,0.0,
2022/04/01 09:00,17.89166666666665,0.7200050872127831,0.009195873878456181,16.340364099674275,0.8271866211794392,0.009581829971930021,-3630.0480067621606,0.0006589336212349912,-0.0,15.656497263729875,0.5864962781067433,0.0064712380541463894,-8.883668293572327,-1.623110832563997e-5,0.0,0.0,
2022/04/01 09:10,17.779999999999973,0.7258490387720872,0.009205674520676195,16.38103123722965,0.8240478147461512,0.009570060339949784,-3273.586904882556,0.0006221091409554509,-0.0,15.676361356467169,0.5867131995200023,0.006481986193301789,-8.880578982183806,-1.6249022893960748e-5,0.0,0.0,
2022/04/01 09:20,17.646666666666647,0.7324095356637607,0.009211195706153783,16.395054043510356,0.8210808417297076,0.009543727957278446,-2928.77353818572,0.0005677448411200961,-0.0,15.696628629933173,0.5869426144177738,0.006493059251050813,-8.862477116522314,-1.6243254305788626e-5,0.0,0.0,
2022/04/01 09:30,17.51333333333332,0.739035519791917,0.00921671698822035,16.398915160176728,0.8183616967543463,0.009514014590212467,-2607.738525186429,0.0005076068395207661,-0.0,15.71806598505151,0.587174811182388,0.006504672699660022,-8.842613622740373,-1.6234406621643292e-5,0.0,0.0,
2022/04/01 09:40,17.379999999999995,0.7457277048310842,0.00922223836687843,16.396052945081635,0.8159182821169004,0.009483419409937853,-2302.4361085089627,0.0004459590206074,-0.0,15.740758283860146,0.5874073662820557,0.006516837727426698,-8.820952021430458,-1.62224247416082e-5,0.0,0.0,
2022/04/01 09:50,17.24666666666667,0.7524868128670588,0.009227759842130558,16.387968694124254,0.8137627475524328,0.009453040996147381,-2009.3532557492526,0.00038467614682512305,-0.0,15.76445556972834,0.5876385328897886,0.006529431901384499,-8.797891504982317,-1.6208024367997466e-5,0.0,0.0,
2022/04/01 10:00,17.113333333333344,0.7593135745033458,0.009233281413979269,16.375477327138015,0.8118989891814317,0.009423446306666168,-1726.5830544970709,0.00032472617252129603,-0.0,15.788735723446223,0.5878673367604134,0.006542267850396478,-8.774042996527896,-1.6192293905905828e-5,0.0,0.0,
2022/04/01 10:10,17.024999999999977,0.7615025163034181,0.009207839421519448,16.35774292252023,0.8101950498158932,0.009392590161619464,-1561.3815613026065,0.0003155090826406808,-0.0,15.813311326917585,0.5880606330451548,0.006554851623110177,-8.650060084243933,-1.598102038006357e-5,0.0,0.0,
2022/04/01 10:20,16.941666666666663,0.7631710233610196,0.009178959537908992,16.336516556963772,0.808504695533984,0.009359838102392892,-1416.0512567047635,0.0003089265121998831,-0.0,15.837621336677842,0.588232903287163,0.006567107134530536,-8.515938231584414,-1.5749749296443917e-5,0.0,0.0,
2022/04/01 10:30,16.85833333333335,0.7648384611410938,0.009150082296881426,16.31298737551043,0.8068411652586353,0.009326083576189493,-1276.109541305626,0.00030062631441937293,-0.0,15.861287793136967,0.5884000016994756,0.006579051105443184,-8.38284077210642,-1.552022894007824e-5,0.0,0.0,
2022/04/01 10:40,16.774999999999977,0.7665047631610193,0.009121207698074061,16.287590088806155,0.8052126703886969,0.009291696982328077,-1140.5391921935438,0.00029124050808640987,-0.0,15.88402953710687,0.58856249421661,0.0065905685712469315,-8.251142546421988,-1.529312168569849e-5,0.0,0.0,
2022/04/01 10:50,16.691666666666663,0.7681698621016608,0.009092335741124278,16.260582777211425,0.803624852185032,0.009256908551416478,-1008.7363013252558,0.00028116197105578324,-0.0,15.905615203948685,0.5887205178272118,0.006601560291526283,-8.121167126475711,-1.5069000345538398e-5,0.0,0.0,
2022/04/01 11:00,16.60833333333335,0.7698336897985001,0.009063466425669521,16.232138144380315,0.8020816658014626,0.009221875122408536,-880.2967421500988,0.0002706583844466381,-0.0,15.925863666951159,0.5888742319585767,0.006611948256923348,-7.993168860401511,-1.4848314719477791e-5,0.0,0.0,
2022/04/01 11:10,16.810000000000002,0.7574082127935422,0.009031736006748756,16.247037746869466,0.8005063010570018,0.009212374381624325,-1317.3316723254536,0.00030866035809610094,-0.0,15.94644468171208,0.5889784325923781,0.006621930586688389,-7.857164547592674,-1.4558497502036582e-5,0.0,0.0,
2022/04/01 11:20,17.04333333333335,0.7436691003320074,0.008999690618289303,16.29186243407446,0.7986404243818932,0.00921728096083721,-1758.4419042658042,0.0003718169066437936,-0.0,15.966059308057083,0.5890433447237322,0.006631065517286367,-7.722896220257098,-1.4266156849102061e-5,0.0,0.0,
2022/04/01 11:30,17.276666666666642,0.7301898567062461,0.008967648484356418,16.349101091617513,0.7964045399209775,0.009225187264129008,-2170.5034456149633,0.0004400973621296039,-0.0,15.984198323854741,0.5891030848575546,0.006639520050267861,-7.590856939024889,-1.3978177035200587e-5,0.0,0.0,
2022/04/01 11:40,17.50999999999999,0.7169652711742254,0.008935609604454331,16.415002732950313,0.7937722659912135,0.009233503663494286,-2562.2936048962456,0.0005090779715810974,-0.0,16.00105436239943,0.5891606398125706,0.006647408570251926,-7.460673751514605,-1.369388393115543e-5,0.0,0.0,
2022/04/01 11:50,17.74333333333334,0.7039902439736857,0.008903573978087376,16.4878832824258,0.7907328132836093,0.009241042726455208,-2937.753119123646,0.000576730459021206,-0.0,16.017095420270948,0.5892176538656121,0.006654949125286103,-7.331635710996807,-1.3412009314013183e-5,0.0,0.0,
2022/04/01 12:00,17.976666666666688,0.69125978381641,0.008871541604759987,16.56681739055233,0.7872825028243801,0.009247142468512177,-3299.047306107597,0.0006419242230802822,-0.0,16.03291863702816,0.5892750221800173,0.006662407732966375,-7.202875466148498,-1.3131010767835923e-5,0.0,0.0,
2022/04/01 12:10,17.910000000000025,0.6886021427562425,0.008799423927696923,16.592249326974922,0.783324932856983,0.009215086830944175,-3083.5365748787394,0.000710509930207428,-0.0,16.047053166468118,0.5893448648841695,0.0066692894255337455,-6.945298218967082,-1.2665663917729077e-5,0.0,0.0,
2022/04/01 12:20,17.810000000000002,0.6870074114819026,0.008722869785527223,16.58317021937222,0.7789943828948596,0.009158023203854154,-2870.7816866690086,0.0007439834204762269,-0.0,16.06133246319962,0.5894345469408792,0.006676467056539526,-6.672290981858168,-1.2177476653797658e-5,0.0,0.0,
2022/04/01 12:30,17.70999999999998,0.6853684015502417,0.008646334222402808,16.562961160169948,0.7744358618165262,0.00909178084901259,-2684.0708852022735,0.0007617541318745865,-0.0,16.076707542822078,0.5895227684454698,0.0066841076712267945,-6.397834764542949,-1.168642670245076e-5,0.0,0.0,
2022/04/01 12:40,17.610000000000014,0.6836845535141475,0.008569817231561036,16.536527486741818,0.7697159845550927,0.009020160988615588,-2511.9256810241777,0.0007703095400346232,-0.0,16.093232868854557,0.5896063099784031,0.006692199284105124,-6.121968623635212,-1.1192595637252368e-5,0.0,0.0,
2022/04/01 12:50,17.50999999999999,0.6819553016111087,0.00849331880624254,16.506009028105268,0.7648764457699451,0.008944989587884424,-2349.3388742336515,0.0007727652003187333,-0.0,16.11055867334011,0.5896830465980955,0.0067005677088839664,-5.8452604710598735,-1.069699834417192e-5,0.0,0.0,
2022/04/01 13:00,17.410000000000025,0.6801800736926796,0.008416838939691232,16.472544213149206,0.7599463810410574,0.008867330366684103,-2193.6465412309167,0.0007709358322286288,-0.0,16.12813928823482,0.5897518579717476,0.006708964756523131,-5.568519504533697,-1.0201073367489465e-5,0.0,0.0,
2022/04/01 13:10,17.444999999999993,0.6769650229312721,0.008395316242522708,16.47383713255232,0.7551758328208544,0.008811612922159139,-2272.5211098275577,0.000712504863806949,-0.0,16.14649621873707,0.589837358944361,0.006717899887588199,-5.46921183172276,-1.0012142422538239e-5,0.0,0.0,
2022/04/01 13:20,17.495000000000005,0.6736073962416043,0.008379899480035972,16.497055573507055,0.7506787204412483,0.008771538011283964,-2335.189957993502,0.0006703606476276686,-0.0,16.164518318931243,0.5899210927323533,0.006726680097724006,-5.390317662979669,-9.858628681805866e-6,0.0,0.0,
2022/04/01 13:30,17.545000000000016,0.6702650380494303,0.008364483471586415,16.52717578907874,0.7463570994058646,0.0087373007240434,-2381.708653555786,0.0006381948488795793,-0.0,16.18155603356098,0.5900006499841128,0.006734994830714622,-5.312943639840569,-9.707862785255492e-6,0.0,0.0,
2022/04/01 13:40,17.595000000000027,0.6669378779265692,0.008349068217118718,16.561013298000546,0.742166778394909,0.008706548224790089,-2419.528882678786,0.0006119850983382677,-0.0,16.19751322699068,0.5900777629932419,0.006742820708171636,-5.237165987303115,-9.559972772427139e-6,0.0,0.0,
2022/04/01 13:50,17.644999999999982,0.6636258457829687,0.00833365371657757,16.597172419830372,0.7380806284602355,0.008678160956287522,-2451.9165375968873,0.0005898174394643637,-0.0,16.212581020082666,0.590153908211296,0.006750256437028503,-5.162662871476414,-9.414382356763142e-6,0.0,0.0,
2022/04/01 14:00,17.694999999999993,0.6603288718649195,0.00831823996990766,16.634906559126136,0.7340800970209475,0.008651494429378761,-2480.6186516448247,0.0005705900703834042,-0.0,16.227091953596357,0.5902298892549863,0.0067574550279770286,-5.088935401202207,-9.270204241492511e-6,0.0,0.0,
2022/04/01 14:10,17.730000000000018,0.6539412689851738,0.008255147697806246,16.658107606101282,0.7299054984599255,0.008614487681924703,-2508.228201723042,0.0006153507620172467,-0.0,16.24110861691497,0.5902693807594344,0.006764022290216793,-4.8618106636320135,-8.84293949032164e-6,0.0,0.0,
2022/04/01 14:20,17.76333333333332,0.647233770710951,0.008186771862872973,16.673272166746244,0.7253473774455034,0.008568320951018761,-2550.74312981376,0.0006535014156623864,-0.0,16.25505358773455,0.5902914194927643,0.006770361656545689,-4.618201936704736,-8.385359039579624e-6,0.0,0.0,
2022/04/01 14:30,17.79666666666668,0.6405518981179354,0.008118410862400508,16.687128036996967,0.7204709883405254,0.008517530147171454,-2596.3203934271314,0.0006837241529812009,-0.0,16.26924579392113,0.5903097962383476,0.006776771858220054,-4.374410619032915,-7.9275716593208e-6,0.0,0.0,
2022/04/01 14:40,17.829999999999984,0.6338955636444722,0.008050064691561764,16.701101476199995,0.7153133334468437,0.0084633414678927,-2641.6225456919756,0.0007081147572657272,-0.0,16.2837931175888,0.5903241382044084,0.006783295892002651,-4.130296504040416,-7.469330453394167e-6,0.0,0.0,
2022/04/01 14:50,17.863333333333344,0.6272646800268713,0.007981733345531747,16.71579391991736,0.7099017848266124,0.008406400433036556,-2685.242227393403,0.0007277757437166792,-0.0,16.29866917929479,0.5903338371307761,0.0067899154129280265,-3.885919389709443,-7.010743730954747e-6,0.0,0.0,
2022/04/01 15:00,17.896666666666647,0.6206591602983424,0.007913416819487562,16.731503275015427,0.7042586989794758,0.008347120564730921,-2726.4823364638537,0.0007434128856100886,-0.0,16.313784507870537,0.5903385938382839,0.006796587975393995,-3.641417654094994,-6.552057787053335e-6,0.0,0.0,
2022/04/01 15:10,17.810000000000002,0.6171442390985933,0.007824664618781726,16.722992386495775,0.6983205552186468,0.008271269605923021,-2543.5978155998905,0.0007657269591734529,-0.0,16.328202063428932,0.5903395503003375,0.006802916243303348,-3.33140802387652,-5.991052559306358e-6,0.0,0.0,
2022/04/01 15:20,17.70999999999998,0.6139124308724593,0.007733665869668122,16.69875460615316,0.6921390327734064,0.008184305924545363,-2366.31422160156,0.0007728635762732083,-0.0,16.34237898513635,0.5903414839654361,0.006809155584129322,-3.014363474723268,-5.418757636001911e-6,0.0,0.0,
2022/04/01 15:30,17.610000000000014,0.6106180771804951,0.007642693412240284,16.66895039053793,0.6858053961848368,0.00809289118950123,-2202.056086141276,0.0007723286446113969,-0.0,16.35648222885891,0.5903374708527609,0.0068152982651943925,-2.697719808455304,-4.846836214959934e-6,0.0,0.0,
2022/04/01 15:40,17.50999999999999,0.6072604321950423,0.0075517472351054275,16.63576205254691,0.6793656670617066,0.007998806664546184,-2045.7167970402122,0.0007671700557304012,-0.0,16.370365921927487,0.5903263744036378,0.006821266649052805,-2.3817301246233455,-4.27574056734756e-6,0.0,0.0,
