  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/09/17 17:00,28.403333333333308,0.7198321147154901,0.01759366358049449,28.517610530069135,0.714765347140631,0.017585935021117213,267.4086403618355,-1.2858580692454125e-5,-0.0,28.68926124865277,0.7666057408600507,0.019095107351359716,4.895453661296415,8.688268142643623e-6,0.0,0.0,
2022/09/17 17:10,28.41500000000002,0.7215087722742286,0.017648101763358195,28.514922993644177,0.7167437183789341,0.017633161448909054,233.81980512732636,-2.4853364847420112e-5,-0.0,28.683226166819907,0.7665150800496301,0.019085895843388302,4.687924003452736,8.321744098955728e-6,0.0,0.0,
2022/09/17 17:20,28.431666666666672,0.7231815461178439,0.017707804412093034,28.519330529692468,0.7188870769868189,0.017692045936608884,205.13343948036206,-2.6209524660862925e-5,-0.0,28.676719278832252,0.7664358164315689,0.019076442866656218,4.46244225950727,7.92489073735932e-6,0.0,0.0,
2022/09/17 17:30,28.448333333333323,0.7248504949876725,0.017767518206765705,28.525518622047855,0.7209766800996721,0.017751495815095945,180.6135755920036,-2.6643507134676435e-5,-0.0,28.66961868440285,0.766368997999394,0.019066636785639187,4.23577287862031,7.526160953508465e-6,0.0,0.0,
2022/09/17 17:40,28.464999999999975,0.7265156254821442,0.017827243150497756,28.53319837049736,0.7230021371804368,0.017810957610870336,159.5841869638798,-2.7076049288218878e-5,-0.0,28.66209123018166,0.7663156566081235,0.019056694600263942,4.008623378333596,7.126762545483055e-6,0.0,0.0,
2022/09/17 17:50,28.481666666666683,0.7281769441887868,0.017886979246411916,28.542058119761464,0.7249726413740174,0.017870344957595354,141.31600024178624,-2.765072516895789e-5,-0.0,28.654389721640086,0.7662761790131434,0.019046914203471106,3.7819650276544508,6.728345205835008e-6,0.0,0.0,
2022/09/17 18:00,28.498333333333335,0.7298344576842034,0.01794672649763208,28.55184415535632,0.7268986528365459,0.017929661497590055,125.21532353378689,-2.8361407184342516e-5,-0.0,28.646766209749842,0.7662505043538741,0.019037580590266515,3.5567270418996486,6.332483772314695e-6,0.0,0.0,
2022/09/17 18:10,28.394999999999982,0.737311127354498,0.018024278070076494,28.532272972168528,0.7297632509667794,0.017981337307455773,321.21875487439746,-7.135157090269827e-5,-0.0,28.638671306608728,0.7662631046113678,0.01902869462195066,3.2748976563441374,5.7932105822448284e-6,0.0,0.0,
2022/09/17 18:20,28.278333333333308,0.7455117097575518,0.018103825999313344,28.484453134038915,0.7342307624589473,0.018043002154568756,482.3203336511221,-0.00010104430386510155,-0.0,28.630704756255057,0.7663086022485306,0.019020799803245274,2.989790795285444,5.242962750580038e-6,0.0,0.0,
2022/09/17 18:30,28.16166666666669,0.7537942518930523,0.01818339370486133,28.422773437327294,0.739540199430615,0.01811040036339233,610.9898433458123,-0.00012123318113499755,-0.0,28.623161344351956,0.7663706431237446,0.01901381163363652,2.7075755807270525,4.6973546030212214e-6,0.0,0.0,
