  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/05/03 15:00,18.04114812485693,0.49891204406288026,0.006403852876611331,19.41173197156013,0.5151165573947006,0.007213046735593338,2.213375713379264,2.2295911928905324e-7,-0.0,20.093333333333362,0.480978008752944,0.007023918949490925,0.0,0.0,0.0,0.0,
2022/05/03 15:10,18.05865076003471,0.4990510981199651,0.006412783380847644,19.39686307165624,0.5119271012303066,0.007161165268041652,2.281993160004845,2.3282114563738577e-7,-0.0,19.875,0.49131155622024025,0.007079050049979324,0.0,0.0,0.0,0.0,
2022/05/03 15:20,18.076631950633896,0.499195627098532,0.006421991371998187,19.37313764334715,0.5112369107044163,0.007140725906128453,2.3363066693889327,2.4139958796513344e-7,-0.0,19.625,0.5041559878651786,0.007153120636033169,0.0,0.0,0.0,0.0,
2022/05/03 15:30,18.094985003372017,0.4993447899950079,0.006431423349962942,19.336679771600586,0.5124591983442934,0.007141580708220924,2.3775901306618152,2.4855696781317683e-7,-0.0,19.375,0.5172975168067921,0.007227208666946425,0.0,0.0,0.0,0.0,
2022/05/03 15:40,18.11361491377295,0.49949767917613713,0.006441029466443522,19.28774473663333,0.5151612246759079,0.007157573053315117,2.407513603160396,2.5420143334793043e-7,-0.0,19.125,0.5307430607799446,0.007301314148882655,0.0,0.0,0.0,0.0,
2022/05/03 15:50,18.132439805810236,0.4996533485950126,0.006450764495837272,19.227469711084098,0.5190185084262227,0.007184443898431093,2.427703805518604,2.58285131993557e-7,-0.0,18.875,0.5444997048561266,0.00737543708800832,0.0,0.0,0.0,0.0,
2022/05/03 16:00,18.15138882674819,0.49981083888630035,0.00646058732367333,19.157186480472888,0.523787568766457,0.007219163088513228,2.4393144469422623,2.6079881888702186e-7,-0.0,18.625,0.5585747056883009,0.007449577490492788,0.0,0.0,0.0,0.0,
2022/05/03 16:10,18.170397584321506,0.4999691999083694,0.006470459391211717,19.088260631278672,0.5288795548744015,0.00725853114364488,2.442851287822805,2.6176849326264986e-7,-0.0,18.495000000000005,0.5658396309927879,0.007485695987952423,0.0,0.0,0.0,0.0,
2022/05/03 16:20,18.189403314055937,0.50012750979856,0.006480342972716296,19.022194205511823,0.5337577131924541,0.007295775718079117,2.438257982767027,2.612467539447006e-7,-0.0,18.37833333333333,0.5723935221062195,0.007517591832223077,0.0,0.0,0.0,0.0,
2022/05/03 16:30,18.20834126420317,0.5002848870153386,0.006490199849700304,18.956740578800236,0.5384799510588225,0.007330714458015437,2.4251233091234785,2.592997747913527e-7,-0.0,18.261666666666656,0.5790169852228836,0.007549490908962522,0.0,0.0,0.0,0.0,
