  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/07/15 18:40,29.168413110543725,0.7803933253730235,0.02001370430593179,29.18207487096271,0.8188551006364133,0.02105060369106427,-2.4303913802475563,-6.361653989771287e-6,-0.0,29.04000000000002,0.829385654301312,0.021150253208276314,3.7057148547219185,6.692625391632723e-6,0.0,0.0,
2022/07/15 18:50,29.172007612778827,0.7805014855679367,0.02002085770440259,29.17773055854775,0.8197799898578071,0.021069719023262053,-2.1872172006516166,-6.494729401641937e-6,-0.0,28.973333333333358,0.8344246039731908,0.021198455203747035,3.8395537026181046,6.961296194992595e-6,0.0,0.0,
2022/07/15 19:00,29.175195971386643,0.7806415713561556,0.020028373724149204,29.17115082730743,0.820923644361846,0.021091820379799748,-1.94518896030786,-6.634178860366336e-6,-0.0,28.906666666666638,0.8394917313167206,0.021246664424921242,3.972233784140599,7.227870939840379e-6,0.0,0.0,
2022/07/15 19:10,29.178416071873187,0.7808069513179363,0.02003659980597844,29.165753248841213,0.822235649585101,0.021119864764456226,-1.7749867593215642,-6.782016305427376e-6,-0.0,28.870000000000005,0.8429768343677307,0.021291104473573588,4.090309332432071,7.456033097181467e-6,0.0,0.0,
2022/07/15 19:20,29.18191978787229,0.7809903327681169,0.020045644228361383,29.160648925597513,0.8236524005447298,0.021151043437795464,-1.6438409264009124,-6.931416259962104e-6,-0.0,28.836666666666645,0.8462939784746427,0.021335131007888686,4.204368420932042,7.675796100314072e-6,0.0,0.0,
2022/07/15 19:30,29.185508886706543,0.7811903097282246,0.020055233484946616,29.154883277062368,0.8251556171229213,0.02118366316033658,-1.5281489307318452,-7.080914989405001e-6,-0.0,28.80333333333334,0.8496212044875313,0.02137916356892599,4.316670728989266,7.892505591239473e-6,0.0,0.0,
2022/07/15 19:40,29.189068821165108,0.7814061532004266,0.020065211680165743,29.148368675635083,0.8267338780582854,0.021217304046111923,-1.4232760186246198,-7.229791941255825e-6,-0.0,28.769999999999982,0.8529585423818697,0.021423202157923062,4.4277245577513895,8.107028089919898e-6,0.0,0.0,
2022/07/15 19:50,29.192519813542674,0.781637513190942,0.02007547430043417,29.14111143043266,0.8283784434909015,0.02125173580650933,-1.3266524436556892,-7.377772204155934e-6,-0.0,28.73666666666668,0.8563060222247393,0.021467246776117815,4.537870677535011,8.319943309625303e-6,0.0,0.0,
2022/07/15 20:00,29.195804255040798,0.7818842414007088,0.020085948518225552,29.133144371676053,0.8300822104548953,0.02128680529169224,-1.236539404556538,-7.5248498204039155e-6,-0.0,28.70333333333332,0.859663674175168,0.021511297424748492,4.647346546345716,8.531654371747317e-6,0.0,0.0,
2022/07/15 20:10,29.197798719718946,0.782110301001628,0.02009433257199856,29.109661291206066,0.8316737742182785,0.021299105705129787,-1.1475581536024038,-7.541888114148652e-6,-0.0,28.654999999999973,0.8614923573605564,0.021496229561415198,4.570881629250607,8.415426902198508e-6,0.0,0.0,
2022/07/15 20:20,29.197496601995624,0.7822952610835399,0.02009887619156986,29.07880690448559,0.8330609162606937,0.021296533421339314,-1.0136351132871368,-7.486411492980639e-6,-0.0,28.605000000000018,0.8631536883084868,0.02147459398815475,4.485524436470541,8.282973220262896e-6,0.0,0.0,
2022/07/15 20:30,29.1954130784099,0.7824569318663513,0.020100667114833107,29.046359262074475,0.8343156453048314,0.021288368393981738,-0.8448635182014642,-7.407398035982166e-6,-0.0,28.555000000000007,0.8648183470652689,0.02145295986970405,4.409147146525129,8.165881764378013e-6,0.0,0.0,
2022/07/15 20:40,29.191912298541638,0.7826045988537462,0.020100387447393505,29.01328685459606,0.8354737549762954,0.021276806822107325,-0.6527602058923777,-7.318825924674994e-6,-0.0,28.504999999999995,0.8664863394209836,0.02143132720591636,4.339525755314298,8.060309274179523e-6,0.0,0.0,
2022/07/15 20:50,29.187249835363218,0.7827430780192941,0.02009847126473287,28.979941940383355,0.8365582352245796,0.021262916917299448,-0.4464731623812668,-7.229605404793224e-6,-0.0,28.454999999999984,0.8681576711675485,0.02140969599664497,4.275244960337659,7.963819529260607e-6,0.0,0.0,
2022/07/15 21:00,29.181596101526054,0.7828743680794273,0.020095176176005647,28.946473807107736,0.8375852657602102,0.021247325016590057,-0.23360358636750791,-7.145143084245622e-6,-0.0,28.404999999999973,0.8698323480986382,0.021388066241743196,4.215464827112328,7.874974239791501e-6,0.0,0.0,
2022/07/15 21:10,29.17608537158111,0.783020643544427,0.020092449044566356,28.925334488284193,0.8386619375835818,0.021248673864515844,-0.06971752650429153,-7.160303167423906e-6,-0.0,28.38499999999999,0.8714942355900033,0.02140459310513048,4.2782424291094685,7.993882383588847e-6,0.0,0.0,
2022/07/15 21:20,29.17160945658327,0.7831917591893265,0.0200916187932586,28.910349774302688,0.8398310830184867,0.021260232955478277,0.03155589773655265,-7.232944668325111e-6,-0.0,28.36833333333334,0.8731568786617186,0.02142536077745744,4.3486624051251965,8.125579398951825e-6,0.0,0.0,
2022/07/15 21:30,29.16769523978968,0.7833747316931051,0.020091774272978626,28.89684491072086,0.8410494574168609,0.02127492612403117,0.09078308881896648,-7.3287278403807625e-6,-0.0,28.351666666666688,0.8748220319653314,0.021446129790496416,4.415872778977928,8.25175766222739e-6,0.0,0.0,
2022/07/15 21:40,29.164018115130432,0.7835629068665999,0.020092350271504963,28.8840188377319,0.8422989899376515,0.021291261592776733,0.11824051144060377,-7.43707643652619e-6,-0.0,28.33499999999998,0.8764896992253173,0.02146690014437724,4.481716424125352,8.375593144172125e-6,0.0,0.0,
2022/07/15 21:50,29.160348735792695,0.7837531523116945,0.020092989039501585,28.871558699553873,0.8435695722234491,0.021308576751190248,0.1220016175039973,-7.550877885429231e-6,-0.0,28.318333333333328,0.8781598841718667,0.021487671839229776,4.547359781806563,8.499086865137697e-6,0.0,0.0,
