,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/07/22 02:40,27.34,0.846,0.0195,28.47,0.77,0.01893,
2022/07/22 02:50,27.273,0.848,0.01946,28.447,0.77,0.01891,
2022/07/22 03:00,27.207,0.85,0.01943,28.423,0.77,0.01888,
2022/07/22 03:10,27.2,0.85,0.01942,28.401,0.77,0.01885,
2022/07/22 03:20,27.2,0.85,0.01942,28.381,0.77,0.01883,
2022/07/22 03:30,27.2,0.85,0.01942,28.362,0.77,0.01881,
2022/07/22 03:40,27.2,0.85,0.01942,28.344,0.77,0.01879,
2022/07/22 03:50,27.2,0.85,0.01942,28.327,0.77,0.01877,
2022/07/22 04:00,27.2,0.85,0.01942,28.31,0.77,0.01876,
2022/07/22 04:10,27.185,0.85,0.0194,28.293,0.77,0.01874,
2022/07/22 04:20,27.168,0.85,0.01938,28.276,0.77,0.01872,
2022/07/22 04:30,27.152,0.85,0.01936,28.257,0.77,0.0187,
2022/07/22 04:40,27.135,0.85,0.01935,28.239,0.77,0.01868,
2022/07/22 04:50,27.118,0.85,0.01933,28.22,0.77,0.01866,
2022/07/22 05:00,27.102,0.85,0.01931,28.201,0.77,0.01864,
2022/07/22 05:10,27.1,0.85,0.0193,28.183,0.77,0.01862,
2022/07/22 05:20,27.1,0.85,0.0193,28.165,0.77,0.0186,
2022/07/22 05:30,27.1,0.85,0.0193,28.149,0.77,0.01858,
2022/07/22 05:40,27.1,0.85,0.0193,28.132,0.77,0.01856,
2022/07/22 05:50,27.1,0.85,0.0193,28.116,0.77,0.01855,
2022/07/22 06:00,27.1,0.85,0.0193,28.1,0.77,0.01853,
2022/07/22 06:10,27.145,0.847,0.01929,28.085,0.771,0.01851,
2022/07/22 06:20,27.195,0.844,0.01927,28.071,0.771,0.0185,
2022/07/22 06:30,27.245,0.84,0.01924,28.057,0.771,0.01848,
2022/07/22 06:40,27.295,0.837,0.01922,28.044,0.771,0.01847,
2022/07/22 06:50,27.345,0.834,0.0192,28.032,0.771,0.01846,
2022/07/22 07:00,27.395,0.83,0.01918,28.02,0.771,0.01844,
2022/07/22 07:10,27.505,0.822,0.01912,28.008,0.77,0.01843,
2022/07/22 07:20,27.622,0.814,0.01905,27.998,0.77,0.01841,
2022/07/22 07:30,27.738,0.805,0.01898,27.988,0.77,0.0184,
2022/07/22 07:40,27.855,0.797,0.01891,27.978,0.77,0.01838,
2022/07/22 07:50,27.972,0.789,0.01884,27.97,0.77,0.01836,
2022/07/22 08:00,28.088,0.781,0.01877,27.961,0.769,0.01834,
2022/07/22 08:10,28.19,0.779,0.01883,27.955,0.769,0.01833,
2022/07/22 08:20,28.29,0.777,0.0189,27.953,0.769,0.01832,
2022/07/22 08:30,28.39,0.775,0.01897,27.954,0.769,0.01832,
2022/07/22 08:40,28.49,0.774,0.01904,27.958,0.768,0.01832,
2022/07/22 08:50,28.59,0.772,0.01912,27.963,0.768,0.01833,
2022/07/22 09:00,28.69,0.77,0.01919,27.971,0.768,0.01834,
2022/07/22 09:10,28.745,0.767,0.01917,27.979,0.768,0.01834,
2022/07/22 09:20,28.795,0.764,0.01914,27.984,0.768,0.01835,
2022/07/22 09:30,28.845,0.76,0.01911,27.989,0.768,0.01835,
2022/07/22 09:40,28.895,0.757,0.01908,27.993,0.768,0.01835,
2022/07/22 09:50,28.945,0.754,0.01905,27.997,0.768,0.01835,
2022/07/22 10:00,28.995,0.75,0.01902,28.002,0.768,0.01835,
2022/07/22 10:10,29.03,0.747,0.01897,28.006,0.768,0.01835,
2022/07/22 10:20,29.063,0.744,0.01892,28.011,0.767,0.01835,
2022/07/22 10:30,29.097,0.74,0.01887,28.016,0.767,0.01835,
2022/07/22 10:40,29.13,0.737,0.01882,28.021,0.767,0.01835,
2022/07/22 10:50,29.163,0.734,0.01877,28.026,0.767,0.01835,
2022/07/22 11:00,29.197,0.73,0.01872,28.032,0.766,0.01835,
2022/07/22 11:10,29.26,0.728,0.01874,28.04,0.766,0.01836,
2022/07/22 11:20,29.327,0.727,0.01877,28.051,0.766,0.01836,
2022/07/22 11:30,29.393,0.725,0.0188,28.065,0.766,0.01838,
2022/07/22 11:40,29.46,0.723,0.01883,28.081,0.766,0.01839,
2022/07/22 11:50,29.527,0.722,0.01886,28.098,0.766,0.01841,
2022/07/22 12:00,29.593,0.72,0.01889,28.117,0.765,0.01842,
2022/07/22 12:10,29.615,0.718,0.01887,28.136,0.765,0.01844,
2022/07/22 12:20,29.632,0.717,0.01885,28.153,0.765,0.01845,
2022/07/22 12:30,29.648,0.715,0.01882,28.169,0.765,0.01846,
2022/07/22 12:40,29.665,0.713,0.01879,28.185,0.765,0.01848,
2022/07/22 12:50,29.682,0.712,0.01877,28.2,0.764,0.01849,
2022/07/22 13:00,29.698,0.71,0.01874,28.216,0.764,0.0185,
2022/07/22 13:10,29.7,0.708,0.0187,28.231,0.764,0.01851,
2022/07/22 13:20,29.7,0.707,0.01865,28.246,0.763,0.01851,
2022/07/22 13:30,29.7,0.705,0.01861,28.26,0.763,0.01852,
2022/07/22 13:40,29.7,0.704,0.01856,28.274,0.763,0.01853,
2022/07/22 13:50,29.7,0.702,0.01852,28.288,0.762,0.01854,
2022/07/22 14:00,29.7,0.7,0.01847,28.302,0.762,0.01854,
2022/07/22 14:10,29.7,0.698,0.01843,28.316,0.762,0.01855,
2022/07/22 14:20,29.7,0.697,0.01838,28.33,0.761,0.01855,
2022/07/22 14:30,29.7,0.695,0.01833,28.343,0.761,0.01856,
2022/07/22 14:40,29.7,0.693,0.01829,28.357,0.76,0.01856,
2022/07/22 14:50,29.7,0.692,0.01824,28.371,0.76,0.01856,
2022/07/22 15:00,29.7,0.69,0.0182,28.384,0.759,0.01857,
2022/07/22 15:10,29.685,0.69,0.01818,28.398,0.759,0.01857,
2022/07/22 15:20,29.668,0.69,0.01816,28.411,0.758,0.01857,
2022/07/22 15:30,29.652,0.69,0.01814,28.425,0.758,0.01858,
2022/07/22 15:40,29.635,0.69,0.01812,28.439,0.757,0.01858,
2022/07/22 15:50,29.618,0.69,0.01811,28.453,0.757,0.01858,
2022/07/22 16:00,29.602,0.69,0.01809,28.466,0.756,0.01859,
2022/07/22 16:10,29.525,0.697,0.0182,28.481,0.756,0.01859,
2022/07/22 16:20,29.442,0.706,0.01833,28.498,0.756,0.01861,
2022/07/22 16:30,29.358,0.714,0.01846,28.516,0.756,0.01862,
2022/07/22 16:40,29.275,0.722,0.0186,28.535,0.756,0.01864,
2022/07/22 16:50,29.192,0.731,0.01873,28.556,0.756,0.01867,
2022/07/22 17:00,29.108,0.739,0.01886,28.577,0.756,0.0187,
2022/07/22 17:10,29.04,0.744,0.01892,28.597,0.756,0.01872,
2022/07/22 17:20,28.973,0.749,0.01897,28.616,0.756,0.01875,
2022/07/22 17:30,28.907,0.754,0.01903,28.634,0.756,0.01877,
2022/07/22 17:40,28.84,0.759,0.01908,28.651,0.757,0.0188,
2022/07/22 17:50,28.773,0.764,0.01913,28.667,0.757,0.01882,
2022/07/22 18:00,28.707,0.769,0.01919,28.682,0.757,0.01884,
2022/07/22 18:10,28.655,0.774,0.01926,28.697,0.757,0.01886,
2022/07/22 18:20,28.605,0.779,0.01933,28.712,0.758,0.01889,
2022/07/22 18:30,28.555,0.784,0.0194,28.727,0.758,0.01891,
2022/07/22 18:40,28.505,0.789,0.01947,28.742,0.758,0.01894,
2022/07/22 18:50,28.455,0.794,0.01953,28.755,0.758,0.01896,
2022/07/22 19:00,28.405,0.799,0.0196,28.768,0.759,0.01899,
2022/07/22 19:10,28.385,0.797,0.01952,28.779,0.759,0.019,
2022/07/22 19:20,28.368,0.794,0.01941,28.785,0.759,0.01901,
2022/07/22 19:30,28.352,0.79,0.01931,28.787,0.759,0.01902,
2022/07/22 19:40,28.335,0.787,0.01921,28.787,0.759,0.01902,
2022/07/22 19:50,28.318,0.784,0.0191,28.784,0.759,0.01901,
2022/07/22 20:00,28.302,0.78,0.019,28.779,0.759,0.019,
2022/07/22 20:10,28.315,0.785,0.01912,28.776,0.759,0.01899,
2022/07/22 20:20,28.332,0.79,0.01927,28.778,0.759,0.019,
2022/07/22 20:30,28.348,0.795,0.01941,28.784,0.759,0.01901,
2022/07/22 20:40,28.365,0.8,0.01956,28.793,0.759,0.01903,
2022/07/22 20:50,28.382,0.805,0.0197,28.803,0.76,0.01905,
2022/07/22 21:00,28.398,0.81,0.01985,28.815,0.76,0.01907,
2022/07/22 21:10,28.385,0.81,0.01985,28.824,0.76,0.01909,
2022/07/22 21:20,28.368,0.81,0.01983,28.829,0.761,0.0191,
2022/07/22 21:30,28.352,0.81,0.01981,28.831,0.761,0.01911,
2022/07/22 21:40,28.335,0.81,0.01979,28.83,0.761,0.01911,
2022/07/22 21:50,28.318,0.81,0.01977,28.828,0.761,0.01911,
2022/07/22 22:00,28.302,0.81,0.01975,28.825,0.761,0.01911,
2022/07/22 22:10,28.3,0.809,0.01971,28.821,0.761,0.01911,
2022/07/22 22:20,28.3,0.807,0.01967,28.816,0.761,0.01911,
2022/07/22 22:30,28.3,0.805,0.01962,28.81,0.761,0.0191,
2022/07/22 22:40,28.3,0.804,0.01958,28.804,0.762,0.01909,
2022/07/22 22:50,28.3,0.802,0.01954,28.797,0.762,0.01909,
2022/07/22 23:00,28.3,0.8,0.0195,28.789,0.762,0.01908,
2022/07/22 23:10,28.285,0.797,0.0194,28.78,0.761,0.01907,
2022/07/22 23:20,28.268,0.794,0.0193,28.769,0.761,0.01905,
2022/07/22 23:30,28.252,0.79,0.0192,28.756,0.761,0.01903,
2022/07/22 23:40,28.235,0.787,0.01909,28.741,0.761,0.01901,
2022/07/22 23:50,28.218,0.784,0.01899,28.725,0.761,0.01898,
2022/07/23 00:00,28.202,0.78,0.01889,28.708,0.76,0.01896,
2022/07/23 00:10,28.185,0.783,0.01894,28.692,0.76,0.01893,
2022/07/23 00:20,28.168,0.786,0.019,28.68,0.76,0.01891,
2022/07/23 00:30,28.152,0.79,0.01906,28.67,0.76,0.0189,
2022/07/23 00:40,28.135,0.793,0.01913,28.662,0.76,0.01889,
2022/07/23 00:50,28.118,0.796,0.01919,28.656,0.76,0.01888,
2022/07/23 01:00,28.102,0.8,0.01925,28.65,0.76,0.01888,
2022/07/23 01:10,28.085,0.799,0.01921,28.643,0.76,0.01887,
2022/07/23 01:20,28.068,0.797,0.01915,28.634,0.76,0.01886,
2022/07/23 01:30,28.052,0.795,0.01909,28.622,0.76,0.01885,
2022/07/23 01:40,28.035,0.794,0.01903,28.609,0.76,0.01883,
2022/07/23 01:50,28.018,0.792,0.01897,28.596,0.76,0.01881,
2022/07/23 02:00,28.002,0.79,0.01891,28.581,0.759,0.01879,
2022/07/23 02:10,27.94,0.79,0.01883,28.566,0.759,0.01876,
2022/07/23 02:20,27.873,0.79,0.01876,28.548,0.759,0.01874,
2022/07/23 02:30,27.807,0.79,0.01868,28.529,0.759,0.01871,
2022/07/23 02:40,27.74,0.79,0.01861,28.509,0.758,0.01868,
2022/07/23 02:50,27.673,0.79,0.01853,28.487,0.758,0.01865,
2022/07/23 03:00,27.607,0.79,0.01846,28.465,0.758,0.01862,
2022/07/23 03:10,27.6,0.787,0.01838,28.444,0.758,0.01859,
2022/07/23 03:20,27.6,0.784,0.0183,28.423,0.757,0.01856,
2022/07/23 03:30,27.6,0.78,0.01822,28.402,0.757,0.01853,
2022/07/23 03:40,27.6,0.777,0.01814,28.381,0.757,0.0185,
2022/07/23 03:50,27.6,0.774,0.01806,28.361,0.756,0.01846,
2022/07/23 04:00,27.6,0.77,0.01798,28.34,0.756,0.01843,
2022/07/23 04:10,27.6,0.772,0.01801,28.32,0.755,0.0184,
2022/07/23 04:20,27.6,0.773,0.01805,28.303,0.755,0.01837,
2022/07/23 04:30,27.6,0.775,0.01809,28.289,0.755,0.01835,
2022/07/23 04:40,27.6,0.776,0.01813,28.275,0.755,0.01833,
2022/07/23 04:50,27.6,0.778,0.01817,28.263,0.754,0.01831,
2022/07/23 05:00,27.6,0.78,0.01821,28.252,0.754,0.01829,
2022/07/23 05:10,27.63,0.774,0.0181,28.24,0.754,0.01827,
2022/07/23 05:20,27.663,0.767,0.01797,28.224,0.754,0.01825,
2022/07/23 05:30,27.697,0.761,0.01785,28.207,0.753,0.01822,
2022/07/23 05:40,27.73,0.754,0.01772,28.189,0.753,0.01819,
2022/07/23 05:50,27.763,0.747,0.0176,28.169,0.752,0.01815,
2022/07/23 06:00,27.797,0.741,0.01747,28.149,0.752,0.01811,
2022/07/23 06:10,27.815,0.737,0.0174,28.129,0.751,0.01808,
2022/07/23 06:20,27.832,0.734,0.01734,28.11,0.75,0.01804,
2022/07/23 06:30,27.848,0.73,0.01727,28.091,0.75,0.01801,
2022/07/23 06:40,27.865,0.727,0.01721,28.073,0.749,0.01797,
2022/07/23 06:50,27.882,0.724,0.01715,28.056,0.749,0.01794,
2022/07/23 07:00,27.898,0.72,0.01708,28.039,0.748,0.01791,
2022/07/23 07:10,27.99,0.717,0.01709,28.025,0.747,0.01788,
2022/07/23 07:20,28.09,0.714,0.01711,28.015,0.747,0.01786,
2022/07/23 07:30,28.19,0.71,0.01713,28.009,0.746,0.01784,
2022/07/23 07:40,28.29,0.707,0.01715,28.005,0.746,0.01782,
2022/07/23 07:50,28.39,0.704,0.01717,28.003,0.746,0.01781,
2022/07/23 08:00,28.49,0.7,0.01719,28.003,0.745,0.0178,
2022/07/23 08:10,28.575,0.695,0.01716,28.004,0.745,0.01779,
2022/07/23 08:20,28.658,0.69,0.01711,28.004,0.744,0.01777,
2022/07/23 08:30,28.742,0.685,0.01707,28.004,0.744,0.01776,
2022/07/23 08:40,28.825,0.68,0.01703,28.004,0.743,0.01775,
2022/07/23 08:50,28.908,0.675,0.01698,28.005,0.742,0.01773,
2022/07/23 09:00,28.992,0.67,0.01694,28.006,0.742,0.01772,
2022/07/23 09:10,29.045,0.668,0.01694,28.009,0.741,0.01771,
2022/07/23 09:20,29.095,0.667,0.01695,28.013,0.741,0.0177,
2022/07/23 09:30,29.145,0.665,0.01695,28.019,0.74,0.0177,
2022/07/23 09:40,29.195,0.663,0.01696,28.026,0.74,0.0177,
2022/07/23 09:50,29.245,0.662,0.01697,28.035,0.74,0.0177,
2022/07/23 10:00,29.295,0.66,0.01697,28.044,0.739,0.0177,
2022/07/23 10:10,29.33,0.66,0.017,28.056,0.739,0.0177,
2022/07/23 10:20,29.363,0.66,0.01704,28.068,0.739,0.0177,
2022/07/23 10:30,29.397,0.66,0.01707,28.082,0.738,0.01771,
2022/07/23 10:40,29.43,0.66,0.01711,28.097,0.738,0.01772,
2022/07/23 10:50,29.463,0.66,0.01714,28.114,0.738,0.01773,
2022/07/23 11:00,29.497,0.66,0.01717,28.131,0.738,0.01775,
2022/07/23 11:10,29.56,0.66,0.01724,28.151,0.737,0.01776,
2022/07/23 11:20,29.627,0.66,0.01731,28.173,0.737,0.01779,
2022/07/23 11:30,29.693,0.66,0.01738,28.197,0.737,0.01781,
2022/07/23 11:40,29.76,0.66,0.01744,28.224,0.737,0.01784,
2022/07/23 11:50,29.827,0.66,0.01751,28.251,0.737,0.01786,
2022/07/23 12:00,29.893,0.66,0.01758,28.28,0.737,0.01789,
2022/07/23 12:10,29.915,0.657,0.01752,28.308,0.737,0.01792,
2022/07/23 12:20,29.932,0.654,0.01745,28.331,0.737,0.01794,
2022/07/23 12:30,29.948,0.65,0.01737,28.352,0.737,0.01796,
2022/07/23 12:40,29.965,0.647,0.0173,28.372,0.736,0.01797,
2022/07/23 12:50,29.982,0.644,0.01722,28.39,0.736,0.01798,
2022/07/23 13:00,29.998,0.64,0.01715,28.407,0.735,0.01799,
2022/07/23 13:10,29.97,0.641,0.01715,28.424,0.735,0.018,
2022/07/23 13:20,29.937,0.643,0.01716,28.442,0.735,0.01801,
2022/07/23 13:30,29.903,0.645,0.01718,28.46,0.735,0.01802,
2022/07/23 13:40,29.87,0.646,0.01719,28.479,0.734,0.01804,
2022/07/23 13:50,29.837,0.648,0.0172,28.497,0.734,0.01805,
2022/07/23 14:00,29.803,0.65,0.01721,28.516,0.734,0.01807,
2022/07/23 14:10,29.815,0.648,0.01719,28.535,0.734,0.01808,
2022/07/23 14:20,29.832,0.647,0.01716,28.554,0.733,0.0181,
2022/07/23 14:30,29.848,0.645,0.01713,28.573,0.733,0.01811,
2022/07/23 14:40,29.865,0.643,0.0171,28.592,0.733,0.01812,
2022/07/23 14:50,29.882,0.642,0.01707,28.61,0.732,0.01813,
2022/07/23 15:00,29.898,0.64,0.01704,28.628,0.732,0.01814,
2022/07/23 15:10,29.84,0.643,0.01706,28.646,0.732,0.01815,
2022/07/23 15:20,29.773,0.646,0.01708,28.662,0.731,0.01816,
2022/07/23 15:30,29.707,0.65,0.01711,28.678,0.731,0.01817,
2022/07/23 15:40,29.64,0.653,0.01713,28.694,0.731,0.01818,
2022/07/23 15:50,29.573,0.656,0.01715,28.709,0.731,0.01819,
2022/07/23 16:00,29.507,0.66,0.01717,28.723,0.73,0.0182,
2022/07/23 16:10,29.455,0.661,0.01717,28.737,0.73,0.01821,
2022/07/23 16:20,29.405,0.663,0.01716,28.75,0.73,0.01822,
2022/07/23 16:30,29.355,0.665,0.01716,28.762,0.73,0.01823,
2022/07/23 16:40,29.305,0.666,0.01715,28.773,0.73,0.01824,
2022/07/23 16:50,29.255,0.668,0.01714,28.784,0.729,0.01824,
2022/07/23 17:00,29.205,0.67,0.01714,28.794,0.729,0.01825,
2022/07/23 17:10,29.17,0.674,0.01722,28.804,0.729,0.01826,
2022/07/23 17:20,29.137,0.679,0.01732,28.817,0.729,0.01827,
2022/07/23 17:30,29.103,0.684,0.01742,28.831,0.729,0.01829,
2022/07/23 17:40,29.07,0.689,0.01751,28.847,0.729,0.0183,
2022/07/23 17:50,29.037,0.694,0.01761,28.862,0.729,0.01832,
2022/07/23 18:00,29.003,0.699,0.0177,28.878,0.729,0.01834,
2022/07/23 18:10,28.94,0.704,0.01777,28.893,0.729,0.01836,
2022/07/23 18:20,28.873,0.709,0.01782,28.905,0.73,0.01838,
2022/07/23 18:30,28.807,0.714,0.01788,28.917,0.73,0.0184,
2022/07/23 18:40,28.74,0.719,0.01794,28.927,0.73,0.01841,
2022/07/23 18:50,28.673,0.724,0.018,28.935,0.73,0.01843,
2022/07/23 19:00,28.607,0.729,0.01805,28.943,0.73,0.01844,
2022/07/23 19:10,28.57,0.73,0.01803,28.95,0.731,0.01846,
2022/07/23 19:20,28.537,0.73,0.01799,28.953,0.731,0.01847,
2022/07/23 19:30,28.503,0.73,0.01796,28.955,0.731,0.01847,
2022/07/23 19:40,28.47,0.73,0.01792,28.955,0.731,0.01847,
2022/07/23 19:50,28.437,0.73,0.01789,28.953,0.731,0.01847,
2022/07/23 20:00,28.403,0.73,0.01785,28.95,0.731,0.01847,
2022/07/23 20:10,28.385,0.733,0.0179,28.947,0.731,0.01847,
2022/07/23 20:20,28.368,0.736,0.01797,28.946,0.731,0.01847,
2022/07/23 20:30,28.352,0.74,0.01804,28.946,0.731,0.01847,
2022/07/23 20:40,28.335,0.743,0.0181,28.946,0.732,0.01848,
2022/07/23 20:50,28.318,0.746,0.01817,28.947,0.732,0.01849,
2022/07/23 21:00,28.302,0.75,0.01823,28.948,0.732,0.01849,
2022/07/23 21:10,28.315,0.745,0.01814,28.946,0.732,0.0185,
2022/07/23 21:20,28.332,0.74,0.01804,28.941,0.732,0.01849,
2022/07/23 21:30,28.348,0.735,0.01793,28.933,0.732,0.01848,
2022/07/23 21:40,28.365,0.73,0.01782,28.922,0.732,0.01846,
2022/07/23 21:50,28.382,0.725,0.01771,28.91,0.732,0.01844,
2022/07/23 22:00,28.398,0.72,0.01761,28.896,0.732,0.01842,
2022/07/23 22:10,28.385,0.724,0.01769,28.884,0.731,0.0184,
2022/07/23 22:20,28.368,0.729,0.0178,28.875,0.731,0.01839,
2022/07/23 22:30,28.352,0.734,0.01791,28.869,0.731,0.01839,
2022/07/23 22:40,28.335,0.739,0.01801,28.865,0.732,0.01839,
2022/07/23 22:50,28.318,0.744,0.01812,28.862,0.732,0.01839,
2022/07/23 23:00,28.302,0.749,0.01823,28.86,0.732,0.0184,
2022/07/23 23:10,28.255,0.75,0.01819,28.857,0.732,0.0184,
2022/07/23 23:20,28.205,0.75,0.01814,28.849,0.732,0.01839,
2022/07/23 23:30,28.155,0.75,0.01808,28.838,0.733,0.01838,
2022/07/23 23:40,28.105,0.75,0.01803,28.825,0.733,0.01837,
2022/07/23 23:50,28.055,0.75,0.01797,28.811,0.733,0.01836,
2022/07/24 00:00,28.005,0.75,0.01792,28.795,0.733,0.01834,
2022/07/24 00:10,28.0,0.752,0.01795,28.78,0.733,0.01833,
2022/07/24 00:20,28.0,0.753,0.01799,28.768,0.733,0.01832,
2022/07/24 00:30,28.0,0.755,0.01803,28.759,0.733,0.01831,
2022/07/24 00:40,28.0,0.757,0.01807,28.75,0.733,0.01831,
2022/07/24 00:50,28.0,0.758,0.01812,28.743,0.733,0.0183,
2022/07/24 01:00,28.0,0.76,0.01816,28.736,0.734,0.0183,
2022/07/24 01:10,28.0,0.754,0.01801,28.726,0.734,0.01829,
2022/07/24 01:20,28.0,0.747,0.01785,28.712,0.734,0.01828,
2022/07/24 01:30,28.0,0.741,0.01769,28.694,0.734,0.01825,
2022/07/24 01:40,28.0,0.734,0.01752,28.673,0.733,0.01822,
2022/07/24 01:50,28.0,0.727,0.01736,28.65,0.733,0.01819,
2022/07/24 02:00,28.0,0.721,0.01719,28.625,0.732,0.01815,
2022/07/24 02:10,27.985,0.726,0.01731,28.603,0.732,0.01812,
2022/07/24 02:20,27.968,0.733,0.01745,28.587,0.732,0.0181,
2022/07/24 02:30,27.952,0.739,0.0176,28.577,0.732,0.01809,
2022/07/24 02:40,27.935,0.746,0.01775,28.569,0.732,0.01808,
2022/07/24 02:50,27.918,0.753,0.01789,28.564,0.733,0.01809,
2022/07/24 03:00,27.902,0.759,0.01804,28.561,0.733,0.01809,
2022/07/24 03:10,27.9,0.76,0.01805,28.558,0.733,0.0181,
2022/07/24 03:20,27.9,0.76,0.01805,28.553,0.733,0.0181,
2022/07/24 03:30,27.9,0.76,0.01805,28.546,0.734,0.01809,
2022/07/24 03:40,27.9,0.76,0.01805,28.538,0.734,0.01809,
2022/07/24 03:50,27.9,0.76,0.01805,28.53,0.734,0.01809,
2022/07/24 04:00,27.9,0.76,0.01805,28.521,0.734,0.01808,
2022/07/24 04:10,27.93,0.752,0.0179,28.511,0.734,0.01807,
2022/07/24 04:20,27.963,0.744,0.01773,28.497,0.734,0.01806,
2022/07/24 04:30,27.997,0.736,0.01756,28.481,0.734,0.01803,
2022/07/24 04:40,28.03,0.727,0.01739,28.462,0.734,0.018,
2022/07/24 04:50,28.063,0.719,0.01722,28.442,0.733,0.01797,
2022/07/24 05:00,28.097,0.711,0.01705,28.421,0.733,0.01794,
2022/07/24 05:10,28.1,0.71,0.01703,28.401,0.732,0.01791,
2022/07/24 05:20,28.1,0.71,0.01703,28.383,0.732,0.01788,
2022/07/24 05:30,28.1,0.71,0.01703,28.367,0.732,0.01785,
2022/07/24 05:40,28.1,0.71,0.01703,28.353,0.731,0.01783,
2022/07/24 05:50,28.1,0.71,0.01703,28.34,0.731,0.01781,
2022/07/24 06:00,28.1,0.71,0.01703,28.328,0.731,0.01779,
2022/07/24 06:10,28.1,0.713,0.01711,28.317,0.731,0.01778,
2022/07/24 06:20,28.1,0.716,0.01719,28.309,0.731,0.01777,
2022/07/24 06:30,28.1,0.72,0.01727,28.304,0.731,0.01776,
2022/07/24 06:40,28.1,0.723,0.01736,28.3,0.731,0.01776,
2022/07/24 06:50,28.1,0.726,0.01744,28.297,0.731,0.01776,
2022/07/24 07:00,28.1,0.73,0.01752,28.295,0.731,0.01776,
2022/07/24 07:10,28.205,0.721,0.01741,28.294,0.731,0.01776,
2022/07/24 07:20,28.322,0.711,0.01728,28.291,0.731,0.01775,
2022/07/24 07:30,28.438,0.701,0.01714,28.286,0.731,0.01774,
2022/07/24 07:40,28.555,0.691,0.01701,28.281,0.73,0.01773,
2022/07/24 07:50,28.672,0.681,0.01688,28.275,0.73,0.01771,
2022/07/24 08:00,28.788,0.671,0.01675,28.269,0.729,0.01769,
2022/07/24 08:10,28.875,0.672,0.01685,28.266,0.729,0.01767,
2022/07/24 08:20,28.958,0.673,0.01698,28.269,0.729,0.01767,
2022/07/24 08:30,29.042,0.675,0.01711,28.277,0.728,0.01768,
2022/07/24 08:40,29.125,0.677,0.01723,28.288,0.728,0.01769,
2022/07/24 08:50,29.208,0.678,0.01736,28.303,0.728,0.0177,
2022/07/24 09:00,29.292,0.68,0.01749,28.32,0.729,0.01772,
2022/07/24 09:10,29.315,0.682,0.01756,28.337,0.729,0.01774,
2022/07/24 09:20,29.332,0.683,0.01762,28.353,0.729,0.01776,
2022/07/24 09:30,29.348,0.685,0.01768,28.369,0.729,0.01778,
2022/07/24 09:40,29.365,0.687,0.01774,28.384,0.729,0.0178,
2022/07/24 09:50,29.382,0.688,0.01781,28.4,0.729,0.01783,
2022/07/24 10:00,29.398,0.69,0.01787,28.417,0.729,0.01785,
2022/07/24 10:10,29.415,0.693,0.01797,28.435,0.73,0.01788,
2022/07/24 10:20,29.432,0.696,0.01808,28.455,0.73,0.01791,
2022/07/24 10:30,29.448,0.7,0.01818,28.477,0.73,0.01794,
2022/07/24 10:40,29.465,0.703,0.01829,28.5,0.731,0.01798,
2022/07/24 10:50,29.482,0.706,0.0184,28.524,0.731,0.01801,
2022/07/24 11:00,29.498,0.71,0.01851,28.55,0.732,0.01806,
2022/07/24 11:10,29.5,0.71,0.01852,28.575,0.732,0.01809,
2022/07/24 11:20,29.5,0.71,0.01852,28.597,0.733,0.01813,
2022/07/24 11:30,29.5,0.71,0.01852,28.618,0.733,0.01816,
2022/07/24 11:40,29.5,0.71,0.01852,28.637,0.734,0.01819,
2022/07/24 11:50,29.5,0.71,0.01852,28.656,0.734,0.01822,
2022/07/24 12:00,29.5,0.71,0.01852,28.673,0.734,0.01825,
2022/07/24 12:10,29.5,0.708,0.01848,28.69,0.735,0.01827,
2022/07/24 12:20,29.5,0.707,0.01843,28.705,0.735,0.0183,
2022/07/24 12:30,29.5,0.705,0.01839,28.719,0.735,0.01831,
2022/07/24 12:40,29.5,0.704,0.01834,28.732,0.735,0.01833,
2022/07/24 12:50,29.5,0.702,0.0183,28.744,0.735,0.01835,
2022/07/24 13:00,29.5,0.7,0.01825,28.755,0.735,0.01836,
2022/07/24 13:10,29.5,0.701,0.01829,28.767,0.735,0.01837,
2022/07/24 13:20,29.5,0.703,0.01833,28.78,0.735,0.01839,
2022/07/24 13:30,29.5,0.705,0.01838,28.794,0.735,0.01841,
2022/07/24 13:40,29.5,0.706,0.01842,28.809,0.736,0.01843,
2022/07/24 13:50,29.5,0.708,0.01847,28.824,0.736,0.01845,
2022/07/24 14:00,29.5,0.71,0.01851,28.839,0.736,0.01847,
2022/07/24 14:10,29.56,0.71,0.01858,28.856,0.736,0.0185,
2022/07/24 14:20,29.627,0.71,0.01866,28.875,0.736,0.01852,
2022/07/24 14:30,29.693,0.71,0.01873,28.896,0.737,0.01855,
2022/07/24 14:40,29.76,0.71,0.01881,28.918,0.737,0.01858,
2022/07/24 14:50,29.827,0.71,0.01888,28.941,0.737,0.01861,
2022/07/24 15:00,29.893,0.71,0.01895,28.965,0.737,0.01865,
2022/07/24 15:10,29.84,0.713,0.01898,28.987,0.737,0.01868,
2022/07/24 15:20,29.773,0.716,0.01899,29.005,0.738,0.0187,
2022/07/24 15:30,29.707,0.72,0.01901,29.02,0.738,0.01872,
2022/07/24 15:40,29.64,0.723,0.01902,29.033,0.738,0.01874,
