  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/12/24 16:10,16.51926626744836,0.6525142862669048,0.007621368808537219,16.534481647315488,0.6038119469841542,0.007052984654137884,1.3625870202918122,9.575866279899768e-7,-0.0,16.339999999999975,0.6129576851789397,0.007071898740302133,-0.537463735141614,-9.971026407570632e-7,0.0,0.0,
2022/12/24 16:20,16.522816863746357,0.6524872928664585,0.007622793033856965,16.50965665700687,0.6042823817154941,0.00704727305475947,1.4322470963787737,9.572824855191264e-7,-0.0,16.273333333333312,0.6162613776125944,0.007079953029487959,-0.530978543143533,-9.818096082316718e-7,0.0,0.0,
2022/12/24 16:30,16.52588453278389,0.6524659521692333,0.0076240471479763925,16.484079443783855,0.6049750367977834,0.007043835279012493,1.4854427582719156,9.506265343659992e-7,-0.0,16.20666666666665,0.6195834641256226,0.007088007524921768,-0.524326755261086,-9.6622005248656e-7,0.0,0.0,
2022/12/24 16:40,16.52835500573326,0.652446997236289,0.007625036313848282,16.457405952082524,0.6058535401115347,0.007042075207272645,1.5235488857319979,9.395825188299326e-7,-0.0,16.139999999999986,0.6229240529671138,0.007096062226611479,-0.5174156067000695,-9.501660150221329e-7,0.0,0.0,
2022/12/24 16:50,16.530133831401088,0.6524283867947134,0.0076256898987618945,16.429541250852935,0.6068901925229484,0.007041613704632126,1.549468926503437,9.25619098236593e-7,-0.0,16.073333333333323,0.6262832530622894,0.007104117134565021,-0.5101760081196289,-9.335228606646269e-7,0.0,0.0,
2022/12/24 17:00,16.53115164723914,0.6524089975334397,0.007625960465308745,16.400482874374575,0.6080630934757927,0.007042183077912772,1.566194479736396,9.098101724770466e-7,-0.0,16.00666666666666,0.6296611740170072,0.007112172248790309,-0.5025615586463346,-9.162071712827748e-7,0.0,0.0,
2022/12/24 17:10,16.53116794708967,0.6523467850252077,0.007625232359285468,16.353807977509916,0.6085327619999658,0.007026520696696771,1.4676999774405886,9.742318704069029e-7,-0.0,16.014999999999986,0.6209524458719973,0.0070164731532897364,-0.5954573607752991,-1.09061216977025e-6,0.0,0.0,
2022/12/24 17:20,16.529705458972956,0.6522177073807522,0.007622986911105812,16.300527995989796,0.607573327240358,0.0069912671725882135,1.3480262616565142,1.0804281008838487e-6,-0.0,16.031666666666638,0.6109193404211681,0.006909280518251214,-0.698111372890935,-1.2837280995682037e-6,0.0,0.0,
2022/12/24 17:30,16.526846444837986,0.6520367475392141,0.007619442587574908,16.248977687969955,0.6054530832707077,0.006943479638404878,1.239182660327174,1.1990453303980733e-6,-0.0,16.048333333333346,0.6009069703875123,0.006802124411042215,-0.7994591613867215,-1.474445646400475e-6,0.0,0.0,
2022/12/24 17:40,16.522689982974214,0.6518119862422702,0.007614744825167327,16.200817330320035,0.602349656329549,0.006886071351489652,1.1373448270535391,1.325381683069281e-6,-0.0,16.064999999999998,0.5909152990030349,0.006695004812994639,-0.8996430031016871,-1.6630259709642614e-6,0.0,0.0,
2022/12/24 17:50,16.517296678770094,0.6515487683226581,0.007608988076968484,16.15658868930535,0.5983950062072457,0.006820874945462881,1.0371869590557026,1.4561748355237427e-6,-0.0,16.08166666666665,0.5809442895638902,0.006587921705453113,-0.9987553054979799,-1.849638788556126e-6,0.0,0.0,
2022/12/24 18:00,16.510686341308826,0.6512505221667283,0.007602224362099229,16.11642873992747,0.5936921962753037,0.006749174119830831,0.9341487615409961,1.5892049912804689e-6,-0.0,16.098333333333358,0.5709939054302783,0.006480875069774964,-1.0968469692749068,-2.0343781196459383e-6,0.0,0.0,
2022/12/24 18:10,16.503361589546216,0.6509725276075773,0.007595354537640902,16.11063375470667,0.5894389315471382,0.006697796412466782,0.9292902307652186,1.614421823092808e-6,-0.0,16.069999999999993,0.5744565663944985,0.006508678366563145,-1.0629314817325621,-1.9700615232825163e-6,0.0,0.0,
2022/12/24 18:20,16.496061139548317,0.6507459998026529,0.007589108808745756,16.12192693592789,0.5866627558926231,0.006670771943441339,0.9176294303495071,1.583989286430193e-6,-0.0,16.03666666666669,0.579426201473968,0.006551468295525763,-1.0149672897757682,-1.8792076586042506e-6,0.0,0.0,
2022/12/24 18:30,16.48853197150669,0.650552599336689,0.0075831462520841875,16.135593897604565,0.5850436108650853,0.006658032538969751,0.873186837262665,1.5367973864000745e-6,-0.0,16.00333333333333,0.5844147356983784,0.006594264051305885,-0.9672743830296895,-1.7888531642635127e-6,0.0,0.0,
2022/12/24 18:40,16.48057076374556,0.6503834198669809,0.007577262227318511,16.148439876445877,0.5843636806930849,0.006655725383162961,0.8083643709261423,1.479703778153933e-6,-0.0,15.970000000000027,0.5894222341271446,0.006637065635093776,-0.9196525915372149,-1.6986333894430296e-6,0.0,0.0,
2022/12/24 18:50,16.47208177170728,0.650233621909957,0.007571352988640923,16.159252444240224,0.5844543756752896,0.006661414034830306,0.7374263736369358,1.4177465654353593e-6,-0.0,15.936666666666667,0.5944487620435143,0.006679873048080019,-0.8720004352496744,-1.6083630612469688e-6,0.0,0.0,
2022/12/24 19:00,16.463076768808833,0.6501013063805235,0.007565402080413024,16.167578058310426,0.5851809874698495,0.0066733673457311194,0.6730242732692204,1.354468801833014e-6,-0.0,15.903333333333308,0.5994943849552985,0.006722686291455525,-0.8243018169320067,-1.5180114387859618e-6,0.0,0.0,
2022/12/24 19:10,16.453151351892927,0.6499619643311587,0.007558924165174972,16.150205527147193,0.5859167580484963,0.00667436444260345,0.6108794785774309,1.3468793491009148e-6,-0.0,15.839999999999975,0.6000218911833243,0.006701169384037518,-0.8390121958535701,-1.543384809655427e-6,0.0,0.0,
2022/12/24 19:20,16.441911798593594,0.6498037585501721,0.007551589589776038,16.11781587853102,0.5862083819480077,0.006663782128170054,0.5903515569940511,1.3684373164173538e-6,-0.0,15.773333333333312,0.6000372722914793,0.006672506808738102,-0.8598741629601818,-1.5802323316917746e-6,0.0,0.0,
2022/12/24 19:30,16.429734510598223,0.6496375402063186,0.007543711115359779,16.080656743372458,0.5862096646262472,0.006647836049103653,0.6126680443111354,1.399989644311586e-6,-0.0,15.70666666666665,0.6000431520543692,0.006643846846781271,-0.8802015594118302,-1.6161464874336312e-6,0.0,0.0,
2022/12/24 19:40,16.416925337226928,0.6494690751687564,0.007535506556622796,16.040966014520677,0.5860035557342446,0.006628469196321636,0.6672875431911507,1.437443809334979e-6,-0.0,15.639999999999986,0.6000394384556605,0.006615189497809634,-0.9002074408402905,-1.6515110480352345e-6,0.0,0.0,
2022/12/24 19:50,16.403695732454594,0.649301433367224,0.007527115526672957,15.999704791184797,0.5856444066423945,0.006606738191616124,0.7417982229344489,1.4773805513746466e-6,-0.0,15.573333333333323,0.6000260387447498,0.006586534761465858,-0.920028370051682,-1.6865712861693925e-6,0.0,0.0,
