  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/10/29 11:50,18.57166666666666,0.5253712437652694,0.0069781590554611715,15.766804723508244,0.6683051820459411,0.007437591633220369,-6563.376946990689,0.0007898253881211857,-0.0,13.737082137544064,0.6096213700163746,0.005937438624706814,-6.78653272534757,-1.1390630504552076e-5,0.0,0.0,
2022/10/29 12:00,18.688333333333333,0.5204859534644519,0.006963790430645047,15.873332020951864,0.6616135474169278,0.007413196606879194,-6587.1030709726365,0.000772636272000108,-0.0,13.807029376094476,0.6096914826203134,0.005965458566923874,-6.510117091666871,-1.085581778551585e-5,0.0,0.0,
2022/10/29 12:10,18.850000000000023,0.5011358972437074,0.006770953189383002,15.937970236006834,0.6537171612766861,0.00735437139635111,-6814.149647744062,0.0010034362779276211,-0.0,13.877436299860676,0.6094062691531267,0.005990251122425826,-5.090954275117838,-8.189168056653608e-6,0.0,0.0,
2022/10/29 12:20,19.01666666666665,0.4805417106383018,0.006558422640394584,15.982739644936885,0.6434943677176007,0.00725901037379136,-7099.389230847653,0.0012055493125176916,-0.0,13.948341990708116,0.6089463865768066,0.006013586077226033,-3.5528765042386112,-5.3038886350674405e-6,0.0,0.0,
2022/10/29 12:30,19.183333333333337,0.4603264976402611,0.006346035717543961,16.02813637283026,0.631222584262078,0.007139910449257004,-7383.160887577198,0.0013667950815850528,-0.0,14.02004550774609,0.6084617762948439,0.006037061578663404,-2.0148188147704786,-2.421938316313614e-6,0.0,0.0,
2022/10/29 12:40,19.350000000000023,0.4404839352586027,0.006133792275288532,16.079210434415188,0.6170666660460561,0.007001051082247456,-7653.647583468512,0.001493972947334016,-0.0,14.092397270488334,0.6079546725175963,0.006060640561828502,-0.4770219577139869,4.5627242067912443e-7,0.0,0.0,
2022/10/29 12:50,19.51666666666665,0.4210078059474574,0.005921692168282272,16.138430796711134,0.6011523876695417,0.00684462687675328,-7905.071935695911,0.0015908150159231903,-0.0,14.16501224880409,0.6074240150845341,0.006084158452622435,1.0594418278510602,3.3288276371892572e-6,0.0,0.0,
2022/10/29 13:00,19.683333333333337,0.40189199579786783,0.0057097352513754045,16.2072466575018,0.5835906993843744,0.006672084738957179,-8134.0428214458,0.001659767752839671,-0.0,14.237468385514887,0.6068696063771545,0.006107442354314744,2.5934460297316946,6.193722136237987e-6,0.0,0.0,
2022/10/29 13:10,19.730000000000018,0.3969716439053329,0.005655708229585486,16.31081234942104,0.5659063334904536,0.006511106818552823,-8000.899102354805,0.0014758140270219326,-0.0,14.309190911311703,0.6066170477871589,0.0061335825386383816,3.1162159799623623,7.158828751508502e-6,0.0,0.0,
2022/10/29 13:20,19.76333333333332,0.3936185953447093,0.005619224259423489,16.43136684938321,0.5496755870239751,0.006371713935177215,-7796.801572443261,0.001298629382326194,-0.0,14.380616807661454,0.6065075501416691,0.006161166583548372,3.5340031859068404,7.926748075186301e-6,0.0,0.0,
2022/10/29 13:30,19.79666666666668,0.39027791882991564,0.005582744530448796,16.554784919684494,0.5347672135808766,0.006246546064839726,-7586.003287938318,0.0011458682661792505,-0.0,14.451708436009142,0.6063952421448886,0.006188695377139816,3.951402441519349,8.693765051721836e-6,0.0,0.0,
2022/10/29 13:40,19.829999999999984,0.38694957300688304,0.00554626904192191,16.677208303614293,0.5210880815949039,0.006133227854181919,-7377.532569542516,0.0010134624247866326,-0.0,14.522628376857028,0.6062777832640683,0.006216209026642902,4.368675290666033,9.460330771669882e-6,0.0,0.0,
2022/10/29 13:50,19.863333333333344,0.38363351665975903,0.005509797793103499,16.796740542948953,0.5085459059790435,0.006030246669252173,-7175.827129499474,0.0008988237666170965,-0.0,14.593750022797508,0.6061562103884304,0.006243869251478483,4.786876309706713,1.022833197714045e-5,0.0,0.0,
2022/10/29 14:00,19.896666666666647,0.3803297087104572,0.005473330783254406,16.912360206971528,0.49704465203930026,0.005936393711575288,-6983.277115686579,0.0007998833032087815,-0.0,14.665485064450365,0.6060308276088026,0.006271848362773126,5.20712914345404,1.0999771630524648e-5,0.0,0.0,
2022/10/29 14:10,19.839999999999975,0.3829503152233938,0.005491875855520813,17.023402938197762,0.48710585522730365,0.005858074302277307,-6590.837124617178,0.0006326222330279709,-0.0,14.737479990141992,0.606026034228258,0.006301310522966714,5.278319419240688,1.1105680680543298e-5,0.0,0.0,
2022/10/29 14:20,19.773333333333312,0.3862488317510191,0.005516534963398446,17.1247028330601,0.4792235455385527,0.005799855261588697,-6197.79537063932,0.0004894731223074013,-0.0,14.81056351476991,0.6060846332928855,0.006332013764890356,5.317733187135218,1.115025772717501e-5,0.0,0.0,
2022/10/29 14:30,19.70666666666665,0.3895689418549307,0.005541196009454156,17.21472025835203,0.4730750967886503,0.005757784509922066,-5831.154595456206,0.00037419552587796473,-0.0,14.884988290577382,0.6061453627534735,0.006363429053919777,5.361777571795756,1.1202857240851999e-5,0.0,0.0,
2022/10/29 14:40,19.639999999999986,0.3929107829497338,0.005565858993916459,17.29361863283617,0.46837316050546396,0.005728824371855947,-5490.532399163327,0.0002815538769687609,-0.0,14.960739933153661,0.6062058883753809,0.006395533744530909,5.4103049003829256,1.1263193919972315e-5,0.0,0.0,
2022/10/29 14:50,19.573333333333323,0.3962744933455757,0.005590523917013906,17.36208545412893,0.46486648707672845,0.005710439019820594,-5174.320037338279,0.0002071742138027722,-0.0,15.037715212700732,0.6062655294235938,0.006428285343293855,5.463038071965002,1.1330763618968095e-5,0.0,0.0,
2022/10/29 15:00,19.50666666666666,0.3996602122542297,0.005615190778975087,17.421022701609445,0.46234063877576204,0.005700519036394735,-4880.4068782338845,0.00014741595356432586,-0.0,15.1157189427675,0.6063236015335456,0.006461601924821973,5.519442850012183,1.140460512477806e-5,0.0,0.0,
2022/10/29 15:10,19.439999999999998,0.4044194589766419,0.005658940549805255,17.476707636868696,0.4608323930606843,0.005701961757803549,-4594.104129727246,7.431952742099896e-5,-0.0,15.194629672578401,0.6064123749567222,0.006495787847258925,5.457077042458877,1.1258102632814648e-5,0.0,0.0,
2022/10/29 15:20,19.373333333333335,0.4093630087928161,0.005704816895461219,17.526889904489053,0.46034312572923886,0.005714099177708852,-4320.677623495619,1.6033744878451726e-5,-0.0,15.274078475534509,0.6065140960230532,0.006530504714953685,5.384306142470905,1.1091808202676556e-5,0.0,0.0,
2022/10/29 15:30,19.306666666666672,0.4143415592913205,0.005750699947921775,17.57000295984352,0.4606418851364163,0.00573356968097865,-4063.7930739661733,-2.958687621437809e-5,-0.0,15.353670630243016,0.6066149707827224,0.006565439614329973,5.312913290948927,1.0927580663743012e-5,0.0,0.0,
2022/10/29 15:40,19.24000000000001,0.4193553415159984,0.005796589708657763,17.6064847858936,0.46155942638666553,0.00575846162044315,-3822.425601008999,-6.58462499493835e-5,-0.0,15.433076100918697,0.6067146224293878,0.006600448535982091,5.241959393688376,1.0763746774680239e-5,0.0,0.0,
