  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/10/25 08:20,12.43106246063985,0.7259157957770676,0.006497229221374251,12.836339502355997,0.87029398313598,0.008018749881292687,-7.9539826209696685,-9.809564427429586e-6,-0.0,13.29000000000002,0.8668749804701379,0.008230509094023453,5.65135469157326,1.05672748370967e-5,0.0,0.0,
2022/10/25 08:30,12.455238884449102,0.7266966966589439,0.0065147415341857,12.901187829376397,0.8717240938789864,0.008066725400381353,-8.422108023871147,-9.923793682307184e-6,-0.0,13.389999999999986,0.8652143732625254,0.008269023376431343,5.719831560937109,1.0682068816896053e-5,0.0,0.0,
2022/10/25 08:40,12.480201486446902,0.7274902978474915,0.006532748081552222,12.964948764664257,0.8730833725014024,0.00811369983276972,-8.833612155728474,-1.0029210465758145e-5,-0.0,13.490000000000009,0.8635431391394376,0.008307542366452028,5.78671232892998,1.079381125913296e-5,0.0,0.0,
2022/10/25 08:50,12.506264246059402,0.7282999851657767,0.00655141947716662,13.02823564420828,0.8743787185960114,0.008160053109441031,-9.203016482035196,-1.0127919358815562e-5,-0.0,13.589999999999975,0.8618615134600959,0.008346066064948683,5.851440712847079,1.0901493553700679e-5,0.0,0.0,
2022/10/25 09:00,12.533623692274034,0.7291267775776658,0.006570855394900058,13.091379780882846,0.8756147887071122,0.008205998769647664,-9.542466813483658,-1.0221615930907191e-5,-0.0,13.689999999999998,0.860169728422267,0.008384594472784689,5.913691729095262,1.1004529912886702e-5,0.0,0.0,
2022/10/25 09:10,12.563225454495125,0.7299313891309374,0.006591116530594094,13.160825910901679,0.8767230123420403,0.008254396972161994,-10.082808768773361,-1.0264711513344999e-5,-0.0,13.865000000000009,0.8522812515016772,0.008403021836619395,5.907712720532345,1.0965406509106034e-5,0.0,0.0,
2022/10/25 09:20,12.595419784684509,0.7306880734253604,0.006612128393226747,13.235267455187625,0.8776085282449968,0.00830365994175268,-10.705342372052657,-1.0278009440460895e-5,-0.0,14.048333333333346,0.8437969704523194,0.008419216253686766,5.892005451309842,1.090670344914806e-5,0.0,0.0,
2022/10/25 09:30,12.629843781782995,0.7314053466499542,0.006633816758651328,13.312398929455526,0.8782731673327183,0.008352545512385791,-11.34249815111616,-1.0282313498651129e-5,-0.0,14.231666666666683,0.83540847199272,0.008435411502811957,5.874095159348826,1.0844087534483839e-5,0.0,0.0,
2022/10/25 09:40,12.666292038281085,0.7320865216351536,0.00665612798019411,13.391741286248077,0.8787222036197165,0.00840083068726299,-11.98742025922684,-1.0279646704270038e-5,-0.0,14.41500000000002,0.8271145605061834,0.008451607584059091,5.854156759702846,1.0777865282652545e-5,0.0,0.0,
2022/10/25 09:50,12.704611710056156,0.7327339913677109,0.006679022471544138,13.473081220965526,0.8789612454396193,0.008448438086769566,-12.635263283640372,-1.0270951621502884e-5,-0.0,14.598333333333358,0.8189140565989417,0.008467804497492307,5.832319323649244,1.0708263544757096e-5,0.0,0.0,
