,room1,room1,room1,room2,room2,room2,
 ,temp,rh,ah,temp,rh,ah,
2022/09/08 14:50,27.273,0.776,0.01777,27.307,0.778,0.01785,
2022/09/08 15:00,27.207,0.78,0.01778,27.295,0.778,0.01784,
2022/09/08 15:10,27.02,0.793,0.01788,27.284,0.779,0.01783,
2022/09/08 15:20,26.82,0.808,0.018,27.274,0.779,0.01783,
2022/09/08 15:30,26.62,0.822,0.01812,27.264,0.779,0.01782,
2022/09/08 15:40,26.42,0.837,0.01824,27.256,0.779,0.01782,
2022/09/08 15:50,26.22,0.853,0.01836,27.247,0.779,0.01781,
2022/09/08 16:00,26.02,0.868,0.01848,27.24,0.78,0.01781,
2022/09/08 16:10,26.015,0.87,0.01851,27.234,0.78,0.01781,
2022/09/08 16:20,26.032,0.87,0.01853,27.229,0.78,0.0178,
2022/09/08 16:30,26.048,0.87,0.01855,27.224,0.78,0.0178,
2022/09/08 16:40,26.065,0.87,0.01857,27.218,0.78,0.01779,
2022/09/08 16:50,26.082,0.87,0.01859,27.211,0.78,0.01779,
2022/09/08 17:00,26.098,0.87,0.01861,27.205,0.78,0.01778,
2022/09/08 17:10,26.13,0.864,0.01851,27.196,0.78,0.01777,
2022/09/08 17:20,26.163,0.857,0.0184,27.187,0.78,0.01776,
2022/09/08 17:30,26.197,0.851,0.01829,27.177,0.78,0.01775,
2022/09/08 17:40,26.23,0.844,0.01818,27.167,0.78,0.01773,
2022/09/08 17:50,26.263,0.837,0.01807,27.155,0.78,0.01772,
2022/09/08 18:00,26.297,0.831,0.01796,27.143,0.779,0.0177,
2022/09/08 18:10,26.3,0.827,0.01788,27.129,0.779,0.01768,
2022/09/08 18:20,26.3,0.824,0.0178,27.114,0.779,0.01767,
2022/09/08 18:30,26.3,0.82,0.01773,27.098,0.779,0.01765,
2022/09/08 18:40,26.3,0.817,0.01766,27.082,0.779,0.01763,
2022/09/08 18:50,26.3,0.814,0.01758,27.064,0.779,0.01761,
2022/09/08 19:00,26.3,0.81,0.01751,27.045,0.779,0.01759,
2022/09/08 19:10,26.33,0.816,0.01767,27.028,0.779,0.01757,
2022/09/08 19:20,26.363,0.823,0.01785,27.012,0.779,0.01755,
2022/09/08 19:30,26.397,0.829,0.01804,26.996,0.779,0.01754,
2022/09/08 19:40,26.43,0.836,0.01822,26.98,0.779,0.01753,
2022/09/08 19:50,26.463,0.843,0.01841,26.966,0.78,0.01752,
2022/09/08 20:00,26.497,0.849,0.0186,26.953,0.78,0.01751,
2022/09/08 20:10,26.59,0.849,0.01868,26.942,0.78,0.0175,
2022/09/08 20:20,26.69,0.847,0.01876,26.934,0.78,0.01749,
2022/09/08 20:30,26.79,0.845,0.01884,26.928,0.78,0.01749,
2022/09/08 20:40,26.89,0.844,0.01891,26.924,0.78,0.01749,
2022/09/08 20:50,26.99,0.842,0.01899,26.923,0.78,0.01749,
2022/09/08 21:00,27.09,0.84,0.01906,26.924,0.78,0.01749,
2022/09/08 21:10,27.085,0.831,0.01884,26.924,0.78,0.01749,
2022/09/08 21:20,27.068,0.821,0.01859,26.923,0.78,0.01749,
2022/09/08 21:30,27.052,0.811,0.01834,26.924,0.78,0.01748,
2022/09/08 21:40,27.035,0.801,0.01809,26.925,0.78,0.01748,
2022/09/08 21:50,27.018,0.791,0.01784,26.926,0.78,0.01748,
2022/09/08 22:00,27.002,0.781,0.01759,26.926,0.779,0.01747,
2022/09/08 22:10,27.0,0.783,0.01763,26.927,0.779,0.01747,
2022/09/08 22:20,27.0,0.786,0.01771,26.927,0.78,0.01747,
2022/09/08 22:30,27.0,0.79,0.01779,26.925,0.78,0.01747,
2022/09/08 22:40,27.0,0.793,0.01786,26.922,0.78,0.01747,
2022/09/08 22:50,27.0,0.796,0.01794,26.917,0.78,0.01747,
2022/09/08 23:00,27.0,0.8,0.01802,26.912,0.78,0.01746,
2022/09/08 23:10,27.06,0.806,0.01824,26.909,0.78,0.01746,
2022/09/08 23:20,27.127,0.813,0.01847,26.907,0.78,0.01747,
2022/09/08 23:30,27.193,0.82,0.0187,26.907,0.78,0.01747,
2022/09/08 23:40,27.26,0.826,0.01893,26.909,0.781,0.01748,
2022/09/08 23:50,27.327,0.833,0.01916,26.913,0.781,0.01749,
2022/09/09 00:00,27.393,0.839,0.0194,26.919,0.781,0.0175,
2022/09/09 00:10,27.385,0.84,0.0194,26.926,0.781,0.01751,
2022/09/09 00:20,27.368,0.84,0.01938,26.934,0.781,0.01753,
2022/09/09 00:30,27.352,0.84,0.01936,26.945,0.782,0.01754,
2022/09/09 00:40,27.335,0.84,0.01934,26.958,0.782,0.01756,
2022/09/09 00:50,27.318,0.84,0.01932,26.973,0.782,0.01757,
2022/09/09 01:00,27.302,0.84,0.0193,26.988,0.782,0.01759,
2022/09/09 01:10,27.33,0.837,0.01927,27.005,0.782,0.01761,
2022/09/09 01:20,27.363,0.834,0.01922,27.021,0.782,0.01763,
2022/09/09 01:30,27.397,0.83,0.01918,27.037,0.782,0.01765,
2022/09/09 01:40,27.43,0.827,0.01914,27.052,0.782,0.01766,
2022/09/09 01:50,27.463,0.824,0.0191,27.066,0.782,0.01768,
2022/09/09 02:00,27.497,0.82,0.01906,27.079,0.782,0.01769,
2022/09/09 02:10,27.545,0.812,0.01893,27.09,0.782,0.01771,
2022/09/09 02:20,27.595,0.804,0.01878,27.101,0.782,0.01771,
2022/09/09 02:30,27.645,0.796,0.01864,27.11,0.782,0.01772,
2022/09/09 02:40,27.695,0.787,0.01849,27.118,0.782,0.01773,
2022/09/09 02:50,27.745,0.779,0.01835,27.125,0.782,0.01773,
2022/09/09 03:00,27.795,0.771,0.0182,27.131,0.781,0.01774,
2022/09/09 03:10,27.71,0.774,0.0182,27.135,0.781,0.01774,
2022/09/09 03:20,27.61,0.779,0.01821,27.137,0.782,0.01774,
2022/09/09 03:30,27.51,0.784,0.01822,27.139,0.782,0.01775,
2022/09/09 03:40,27.41,0.789,0.01823,27.14,0.782,0.01775,
2022/09/09 03:50,27.31,0.794,0.01823,27.141,0.782,0.01775,
2022/09/09 04:00,27.21,0.799,0.01824,27.141,0.782,0.01776,
2022/09/09 04:10,27.185,0.801,0.01826,27.141,0.782,0.01776,
2022/09/09 04:20,27.168,0.803,0.01828,27.142,0.782,0.01776,
2022/09/09 04:30,27.152,0.805,0.01831,27.142,0.782,0.01776,
2022/09/09 04:40,27.135,0.806,0.01833,27.142,0.782,0.01776,
2022/09/09 04:50,27.118,0.808,0.01835,27.142,0.782,0.01776,
2022/09/09 05:00,27.102,0.81,0.01837,27.142,0.782,0.01776,
2022/09/09 05:10,27.16,0.807,0.01836,27.143,0.782,0.01777,
2022/09/09 05:20,27.227,0.804,0.01836,27.144,0.782,0.01777,
2022/09/09 05:30,27.293,0.8,0.01835,27.146,0.782,0.01777,
2022/09/09 05:40,27.36,0.797,0.01835,27.147,0.782,0.01777,
2022/09/09 05:50,27.427,0.794,0.01834,27.149,0.782,0.01777,
2022/09/09 06:00,27.493,0.79,0.01834,27.151,0.782,0.01777,
2022/09/09 06:10,27.47,0.793,0.01838,27.152,0.782,0.01777,
2022/09/09 06:20,27.437,0.796,0.01842,27.154,0.782,0.01778,
2022/09/09 06:30,27.403,0.8,0.01846,27.156,0.782,0.01778,
2022/09/09 06:40,27.37,0.803,0.0185,27.159,0.782,0.01779,
2022/09/09 06:50,27.337,0.806,0.01855,27.163,0.782,0.01779,
2022/09/09 07:00,27.303,0.81,0.01859,27.166,0.783,0.0178,
2022/09/09 07:10,27.375,0.809,0.01864,27.172,0.783,0.01781,
2022/09/09 07:20,27.458,0.807,0.0187,27.179,0.783,0.01781,
2022/09/09 07:30,27.542,0.805,0.01875,27.186,0.783,0.01782,
2022/09/09 07:40,27.625,0.804,0.0188,27.193,0.783,0.01783,
2022/09/09 07:50,27.708,0.802,0.01886,27.201,0.783,0.01784,
2022/09/09 08:00,27.792,0.8,0.01891,27.21,0.783,0.01785,
2022/09/09 08:10,27.89,0.791,0.01879,27.219,0.783,0.01786,
2022/09/09 08:20,27.99,0.781,0.01866,27.227,0.783,0.01787,
2022/09/09 08:30,28.09,0.771,0.01852,27.236,0.782,0.01787,
2022/09/09 08:40,28.19,0.761,0.01838,27.246,0.782,0.01788,
2022/09/09 08:50,28.29,0.751,0.01825,27.256,0.782,0.01789,
2022/09/09 09:00,28.39,0.741,0.01811,27.266,0.782,0.01789,
2022/09/09 09:10,28.4,0.741,0.01814,27.275,0.782,0.0179,
2022/09/09 09:20,28.4,0.743,0.01818,27.285,0.782,0.01792,
2022/09/09 09:30,28.4,0.745,0.01822,27.295,0.782,0.01793,
2022/09/09 09:40,28.4,0.746,0.01826,27.305,0.782,0.01794,
2022/09/09 09:50,28.4,0.748,0.0183,27.314,0.782,0.01795,
2022/09/09 10:00,28.4,0.75,0.01834,27.325,0.782,0.01796,
2022/09/09 10:10,28.43,0.748,0.01834,27.336,0.782,0.01797,
2022/09/09 10:20,28.463,0.747,0.01834,27.348,0.782,0.01799,
2022/09/09 10:30,28.497,0.745,0.01833,27.36,0.782,0.018,
2022/09/09 10:40,28.53,0.743,0.01833,27.374,0.782,0.01802,
2022/09/09 10:50,28.563,0.742,0.01832,27.388,0.782,0.01803,
2022/09/09 11:00,28.597,0.74,0.01832,27.403,0.782,0.01805,
2022/09/09 11:10,28.645,0.74,0.01836,27.419,0.782,0.01806,
2022/09/09 11:20,28.695,0.74,0.01842,27.436,0.782,0.01808,
2022/09/09 11:30,28.745,0.74,0.01847,27.454,0.782,0.0181,
2022/09/09 11:40,28.795,0.74,0.01853,27.472,0.782,0.01812,
2022/09/09 11:50,28.845,0.74,0.01859,27.491,0.782,0.01815,
2022/09/09 12:00,28.895,0.74,0.01864,27.511,0.782,0.01817,
2022/09/09 12:10,28.96,0.735,0.01859,27.531,0.782,0.01819,
2022/09/09 12:20,29.027,0.73,0.01854,27.551,0.782,0.01821,
2022/09/09 12:30,29.093,0.725,0.01848,27.573,0.782,0.01823,
2022/09/09 12:40,29.16,0.72,0.01842,27.594,0.782,0.01825,
2022/09/09 12:50,29.227,0.715,0.01836,27.617,0.782,0.01828,
2022/09/09 13:00,29.293,0.71,0.0183,27.64,0.782,0.0183,
2022/09/09 13:10,29.24,0.713,0.01831,27.661,0.782,0.01832,
2022/09/09 13:20,29.173,0.716,0.01833,27.683,0.782,0.01835,
2022/09/09 13:30,29.107,0.72,0.01834,27.705,0.782,0.01837,
2022/09/09 13:40,29.04,0.723,0.01836,27.727,0.782,0.0184,
2022/09/09 13:50,28.973,0.726,0.01837,27.748,0.782,0.01842,
2022/09/09 14:00,28.907,0.73,0.01838,27.77,0.782,0.01845,
2022/09/09 14:10,28.945,0.732,0.01848,27.793,0.782,0.01848,
2022/09/09 14:20,28.995,0.733,0.01857,27.817,0.782,0.0185,
2022/09/09 14:30,29.045,0.735,0.01867,27.841,0.782,0.01853,
2022/09/09 14:40,29.095,0.737,0.01877,27.864,0.782,0.01856,
2022/09/09 14:50,29.145,0.738,0.01887,27.888,0.782,0.01859,
2022/09/09 15:00,29.195,0.74,0.01897,27.912,0.782,0.01861,
2022/09/09 15:10,29.185,0.741,0.019,27.936,0.782,0.01864,
2022/09/09 15:20,29.168,0.743,0.01903,27.959,0.783,0.01867,
2022/09/09 15:30,29.152,0.745,0.01905,27.984,0.783,0.0187,
2022/09/09 15:40,29.135,0.746,0.01908,28.008,0.783,0.01873,
2022/09/09 15:50,29.118,0.748,0.0191,28.034,0.783,0.01876,
2022/09/09 16:00,29.102,0.75,0.01913,28.059,0.783,0.01879,
2022/09/09 16:10,29.085,0.749,0.01908,28.083,0.783,0.01881,
2022/09/09 16:20,29.068,0.747,0.01901,28.107,0.783,0.01884,
2022/09/09 16:30,29.052,0.745,0.01895,28.131,0.783,0.01886,
2022/09/09 16:40,29.035,0.744,0.01889,28.153,0.783,0.01889,
2022/09/09 16:50,29.018,0.742,0.01883,28.175,0.782,0.01891,
2022/09/09 17:00,29.002,0.74,0.01876,28.195,0.782,0.01893,
2022/09/09 17:10,28.955,0.743,0.01878,28.214,0.782,0.01895,
2022/09/09 17:20,28.905,0.746,0.01881,28.232,0.782,0.01898,
2022/09/09 17:30,28.855,0.75,0.01884,28.249,0.782,0.019,
2022/09/09 17:40,28.805,0.753,0.01887,28.265,0.783,0.01901,
2022/09/09 17:50,28.755,0.756,0.0189,28.28,0.783,0.01903,
2022/09/09 18:00,28.705,0.76,0.01893,28.294,0.783,0.01905,
2022/09/09 18:10,28.64,0.764,0.01898,28.307,0.783,0.01906,
2022/09/09 18:20,28.573,0.769,0.01903,28.32,0.783,0.01908,
2022/09/09 18:30,28.507,0.774,0.01908,28.331,0.783,0.0191,
2022/09/09 18:40,28.44,0.779,0.01914,28.343,0.783,0.01911,
2022/09/09 18:50,28.373,0.784,0.01919,28.353,0.783,0.01912,
2022/09/09 19:00,28.307,0.789,0.01924,28.364,0.783,0.01914,
2022/09/09 19:10,28.33,0.788,0.01924,28.374,0.783,0.01915,
2022/09/09 19:20,28.363,0.787,0.01924,28.384,0.783,0.01916,
2022/09/09 19:30,28.397,0.785,0.01923,28.393,0.783,0.01917,
2022/09/09 19:40,28.43,0.783,0.01923,28.401,0.783,0.01918,
2022/09/09 19:50,28.463,0.782,0.01922,28.409,0.783,0.01919,
2022/09/09 20:00,28.497,0.78,0.01922,28.416,0.783,0.01919,
2022/09/09 20:10,28.47,0.783,0.01926,28.422,0.783,0.0192,
2022/09/09 20:20,28.437,0.786,0.01931,28.427,0.783,0.01921,
2022/09/09 20:30,28.403,0.79,0.01935,28.432,0.783,0.01921,
2022/09/09 20:40,28.37,0.793,0.0194,28.437,0.783,0.01922,
2022/09/09 20:50,28.337,0.796,0.01944,28.441,0.783,0.01923,
2022/09/09 21:00,28.303,0.8,0.01949,28.445,0.783,0.01923,
2022/09/09 21:10,28.255,0.804,0.01955,28.449,0.783,0.01924,
2022/09/09 21:20,28.205,0.809,0.01962,28.453,0.783,0.01924,
2022/09/09 21:30,28.155,0.814,0.01968,28.457,0.783,0.01925,
2022/09/09 21:40,28.105,0.819,0.01975,28.46,0.783,0.01926,
2022/09/09 21:50,28.055,0.824,0.01981,28.463,0.783,0.01926,
2022/09/09 22:00,28.005,0.829,0.01988,28.467,0.783,0.01927,
2022/09/09 22:10,28.015,0.824,0.01976,28.469,0.783,0.01927,
2022/09/09 22:20,28.032,0.817,0.01961,28.47,0.783,0.01927,
2022/09/09 22:30,28.048,0.811,0.01946,28.471,0.783,0.01927,
2022/09/09 22:40,28.065,0.804,0.01932,28.47,0.783,0.01926,
2022/09/09 22:50,28.082,0.797,0.01917,28.469,0.783,0.01926,
2022/09/09 23:00,28.098,0.791,0.01903,28.466,0.783,0.01925,
2022/09/09 23:10,28.13,0.792,0.01909,28.464,0.783,0.01925,
2022/09/09 23:20,28.163,0.793,0.01917,28.46,0.783,0.01924,
2022/09/09 23:30,28.197,0.795,0.01925,28.456,0.783,0.01924,
2022/09/09 23:40,28.23,0.797,0.01933,28.45,0.783,0.01923,
2022/09/09 23:50,28.263,0.798,0.01941,28.444,0.783,0.01923,
2022/09/10 00:00,28.297,0.8,0.01949,28.438,0.783,0.01922,
2022/09/10 00:10,28.255,0.804,0.01955,28.432,0.783,0.01921,
2022/09/10 00:20,28.205,0.809,0.01962,28.425,0.783,0.01921,
2022/09/10 00:30,28.155,0.814,0.01968,28.42,0.783,0.01921,
2022/09/10 00:40,28.105,0.819,0.01975,28.416,0.783,0.0192,
2022/09/10 00:50,28.055,0.824,0.01981,28.413,0.783,0.0192,
2022/09/10 01:00,28.005,0.829,0.01988,28.411,0.783,0.0192,
2022/09/10 01:10,28.015,0.827,0.01983,28.41,0.783,0.0192,
2022/09/10 01:20,28.032,0.824,0.01977,28.408,0.783,0.0192,
2022/09/10 01:30,28.048,0.82,0.0197,28.407,0.783,0.0192,
2022/09/10 01:40,28.065,0.817,0.01964,28.406,0.783,0.0192,
2022/09/10 01:50,28.082,0.814,0.01958,28.404,0.783,0.01919,
2022/09/10 02:00,28.098,0.81,0.01952,28.402,0.783,0.01919,
2022/09/10 02:10,28.085,0.811,0.01953,28.4,0.783,0.01919,
2022/09/10 02:20,28.068,0.813,0.01955,28.397,0.783,0.01918,
2022/09/10 02:30,28.052,0.815,0.01957,28.394,0.783,0.01918,
2022/09/10 02:40,28.035,0.816,0.01959,28.39,0.783,0.01918,
2022/09/10 02:50,28.018,0.818,0.01962,28.386,0.783,0.01917,
2022/09/10 03:00,28.002,0.82,0.01964,28.381,0.783,0.01917,
2022/09/10 03:10,27.91,0.824,0.01964,28.375,0.783,0.01916,
2022/09/10 03:20,27.81,0.829,0.01965,28.369,0.783,0.01916,
2022/09/10 03:30,27.71,0.834,0.01965,28.362,0.784,0.01915,
2022/09/10 03:40,27.61,0.839,0.01965,28.356,0.784,0.01915,
2022/09/10 03:50,27.51,0.844,0.01965,28.349,0.784,0.01914,
2022/09/10 04:00,27.41,0.849,0.01966,28.342,0.784,0.01913,
2022/09/10 04:10,27.37,0.851,0.01966,28.335,0.784,0.01913,
2022/09/10 04:20,27.337,0.853,0.01966,28.328,0.784,0.01912,
2022/09/10 04:30,27.303,0.855,0.01966,28.32,0.784,0.01911,
2022/09/10 04:40,27.27,0.856,0.01966,28.311,0.784,0.0191,
2022/09/10 04:50,27.237,0.858,0.01966,28.301,0.784,0.01909,
2022/09/10 05:00,27.203,0.86,0.01966,28.291,0.784,0.01908,
2022/09/10 05:10,27.275,0.86,0.01975,28.281,0.784,0.01907,
2022/09/10 05:20,27.358,0.86,0.01985,28.272,0.784,0.01906,
2022/09/10 05:30,27.442,0.86,0.01995,28.263,0.784,0.01905,
2022/09/10 05:40,27.525,0.86,0.02005,28.254,0.784,0.01904,
2022/09/10 05:50,27.608,0.86,0.02015,28.244,0.784,0.01903,
2022/09/10 06:00,27.692,0.86,0.02025,28.236,0.784,0.01903,
2022/09/10 06:10,27.67,0.863,0.0203,28.226,0.784,0.01902,
2022/09/10 06:20,27.637,0.866,0.02034,28.217,0.785,0.01901,
2022/09/10 06:30,27.603,0.87,0.02037,28.21,0.785,0.01901,
2022/09/10 06:40,27.57,0.873,0.02041,28.203,0.785,0.019,
2022/09/10 06:50,27.537,0.876,0.02045,28.198,0.785,0.019,
2022/09/10 07:00,27.503,0.88,0.02049,28.194,0.785,0.019,
2022/09/10 07:10,27.65,0.874,0.02054,28.192,0.785,0.019,
2022/09/10 07:20,27.817,0.867,0.02058,28.191,0.785,0.019,
2022/09/10 07:30,27.983,0.86,0.02062,28.191,0.785,0.019,
2022/09/10 07:40,28.15,0.854,0.02066,28.192,0.785,0.019,
2022/09/10 07:50,28.317,0.847,0.0207,28.192,0.785,0.019,
2022/09/10 08:00,28.483,0.841,0.02074,28.194,0.785,0.019,
2022/09/10 08:10,28.635,0.824,0.02052,28.194,0.785,0.019,
2022/09/10 08:20,28.785,0.807,0.02026,28.194,0.785,0.01899,
2022/09/10 08:30,28.935,0.791,0.02,28.195,0.785,0.01899,
2022/09/10 08:40,29.085,0.774,0.01975,28.196,0.784,0.01899,
2022/09/10 08:50,29.235,0.758,0.01949,28.198,0.784,0.01898,
2022/09/10 09:00,29.385,0.742,0.01923,28.199,0.784,0.01898,
2022/09/10 09:10,29.475,0.737,0.01921,28.202,0.784,0.01898,
2022/09/10 09:20,29.558,0.734,0.01922,28.204,0.784,0.01898,
2022/09/10 09:30,29.642,0.73,0.01922,28.206,0.784,0.01898,
2022/09/10 09:40,29.725,0.727,0.01923,28.208,0.784,0.01898,
2022/09/10 09:50,29.808,0.724,0.01923,28.21,0.784,0.01898,
2022/09/10 10:00,29.892,0.72,0.01924,28.213,0.784,0.01898,
2022/09/10 10:10,29.93,0.723,0.01935,28.218,0.784,0.01899,
2022/09/10 10:20,29.963,0.726,0.01949,28.225,0.784,0.019,
2022/09/10 10:30,29.997,0.73,0.01962,28.234,0.784,0.01901,
2022/09/10 10:40,30.03,0.733,0.01975,28.245,0.784,0.01903,
2022/09/10 10:50,30.063,0.736,0.01988,28.259,0.784,0.01905,
2022/09/10 11:00,30.097,0.74,0.02001,28.276,0.784,0.01907,
2022/09/10 11:10,30.145,0.734,0.01991,28.293,0.784,0.01909,
2022/09/10 11:20,30.195,0.727,0.01978,28.313,0.784,0.01911,
2022/09/10 11:30,30.245,0.721,0.01965,28.335,0.784,0.01913,
2022/09/10 11:40,30.295,0.714,0.01952,28.358,0.784,0.01916,
2022/09/10 11:50,30.345,0.707,0.01939,28.383,0.784,0.01918,
2022/09/10 12:00,30.395,0.701,0.01926,28.408,0.784,0.01921,
2022/09/10 12:10,30.46,0.697,0.01923,28.435,0.784,0.01924,
2022/09/10 12:20,30.527,0.694,0.01921,28.462,0.784,0.01927,
2022/09/10 12:30,30.593,0.69,0.01919,28.488,0.784,0.0193,
2022/09/10 12:40,30.66,0.687,0.01917,28.514,0.784,0.01933,
2022/09/10 12:50,30.727,0.684,0.01915,28.541,0.783,0.01935,
2022/09/10 13:00,30.793,0.68,0.01913,28.567,0.783,0.01938,
2022/09/10 13:10,30.755,0.686,0.01925,28.594,0.783,0.01942,
2022/09/10 13:20,30.705,0.693,0.01938,28.621,0.784,0.01945,
2022/09/10 13:30,30.655,0.699,0.01951,28.649,0.784,0.01949,
2022/09/10 13:40,30.605,0.706,0.01965,28.679,0.784,0.01952,
2022/09/10 13:50,30.555,0.713,0.01978,28.709,0.784,0.01956,
2022/09/10 14:00,30.505,0.719,0.01992,28.741,0.784,0.0196,
2022/09/10 14:10,30.455,0.721,0.01992,28.773,0.784,0.01964,
2022/09/10 14:20,30.405,0.723,0.01991,28.805,0.784,0.01968,
2022/09/10 14:30,30.355,0.725,0.0199,28.838,0.784,0.01972,
2022/09/10 14:40,30.305,0.726,0.01989,28.872,0.784,0.01976,
2022/09/10 14:50,30.255,0.728,0.01987,28.905,0.784,0.0198,
2022/09/10 15:00,30.205,0.73,0.01986,28.938,0.784,0.01984,
2022/09/10 15:10,30.155,0.734,0.01993,28.971,0.784,0.01988,
2022/09/10 15:20,30.105,0.739,0.02001,29.003,0.784,0.01992,
2022/09/10 15:30,30.055,0.744,0.02009,29.034,0.784,0.01996,
2022/09/10 15:40,30.005,0.749,0.02017,29.064,0.785,0.02,
2022/09/10 15:50,29.955,0.754,0.02025,29.092,0.785,0.02003,
2022/09/10 16:00,29.905,0.759,0.02033,29.12,0.785,0.02007,
2022/09/10 16:10,29.84,0.763,0.02035,29.146,0.785,0.0201,
2022/09/10 16:20,29.773,0.766,0.02036,29.171,0.785,0.02013,
2022/09/10 16:30,29.707,0.77,0.02037,29.195,0.785,0.02016,
2022/09/10 16:40,29.64,0.773,0.02038,29.218,0.785,0.02019,
2022/09/10 16:50,29.573,0.776,0.02039,29.239,0.785,0.02022,
2022/09/10 17:00,29.507,0.78,0.0204,29.26,0.785,0.02024,
2022/09/10 17:10,29.425,0.784,0.02043,29.279,0.785,0.02027,
2022/09/10 17:20,29.342,0.789,0.02046,29.296,0.785,0.02029,
2022/09/10 17:30,29.258,0.794,0.02049,29.312,0.785,0.02031,
2022/09/10 17:40,29.175,0.799,0.02052,29.327,0.785,0.02033,
2022/09/10 17:50,29.092,0.804,0.02056,29.339,0.785,0.02035,
2022/09/10 18:00,29.008,0.809,0.02059,29.351,0.785,0.02036,
2022/09/10 18:10,28.925,0.814,0.02061,29.36,0.785,0.02038,
2022/09/10 18:20,28.842,0.819,0.02064,29.369,0.785,0.02039,
2022/09/10 18:30,28.758,0.824,0.02067,29.375,0.785,0.0204,
2022/09/10 18:40,28.675,0.829,0.02069,29.381,0.786,0.02041,
2022/09/10 18:50,28.592,0.834,0.02072,29.384,0.786,0.02041,
2022/09/10 19:00,28.508,0.839,0.02075,29.387,0.786,0.02042,
2022/09/10 19:10,28.545,0.834,0.02065,29.388,0.786,0.02042,
2022/09/10 19:20,28.595,0.827,0.02054,29.388,0.785,0.02041,
2022/09/10 19:30,28.645,0.821,0.02043,29.386,0.785,0.02041,
2022/09/10 19:40,28.695,0.814,0.02032,29.383,0.785,0.0204,
2022/09/10 19:50,28.745,0.807,0.02021,29.378,0.785,0.02039,
2022/09/10 20:00,28.795,0.801,0.0201,29.371,0.785,0.02038,
2022/09/10 20:10,28.77,0.807,0.02024,29.364,0.785,0.02037,
2022/09/10 20:20,28.737,0.816,0.02042,29.357,0.785,0.02036,
2022/09/10 20:30,28.703,0.824,0.02059,29.348,0.785,0.02036,
2022/09/10 20:40,28.67,0.832,0.02076,29.34,0.785,0.02035,
2022/09/10 20:50,28.637,0.841,0.02094,29.331,0.785,0.02034,
2022/09/10 21:00,28.603,0.849,0.02111,29.323,0.786,0.02034,
2022/09/10 21:10,28.57,0.851,0.02113,29.314,0.786,0.02033,
2022/09/10 21:20,28.537,0.853,0.02113,29.306,0.786,0.02032,
2022/09/10 21:30,28.503,0.855,0.02113,29.299,0.786,0.02032,
2022/09/10 21:40,28.47,0.856,0.02113,29.293,0.786,0.02031,
2022/09/10 21:50,28.437,0.858,0.02113,29.288,0.786,0.0203,
2022/09/10 22:00,28.403,0.86,0.02113,29.283,0.786,0.0203,
2022/09/10 22:10,28.4,0.857,0.02106,29.278,0.786,0.02029,
2022/09/10 22:20,28.4,0.854,0.02097,29.272,0.786,0.02029,
2022/09/10 22:30,28.4,0.85,0.02089,29.265,0.786,0.02028,
2022/09/10 22:40,28.4,0.847,0.0208,29.258,0.786,0.02027,
2022/09/10 22:50,28.4,0.844,0.02072,29.249,0.786,0.02025,
2022/09/10 23:00,28.4,0.84,0.02063,29.24,0.786,0.02024,
2022/09/10 23:10,28.4,0.838,0.02059,29.229,0.786,0.02023,
2022/09/10 23:20,28.4,0.837,0.02054,29.218,0.786,0.02021,
2022/09/10 23:30,28.4,0.835,0.0205,29.205,0.786,0.0202,
2022/09/10 23:40,28.4,0.833,0.02046,29.192,0.786,0.02018,
2022/09/10 23:50,28.4,0.832,0.02042,29.178,0.786,0.02016,
2022/09/11 00:00,28.4,0.83,0.02037,29.163,0.786,0.02014,
2022/09/11 00:10,28.34,0.834,0.02041,29.147,0.786,0.02012,
2022/09/11 00:20,28.273,0.839,0.02045,29.131,0.786,0.02011,
2022/09/11 00:30,28.207,0.844,0.0205,29.115,0.786,0.02009,
2022/09/11 00:40,28.14,0.849,0.02054,29.099,0.786,0.02007,
2022/09/11 00:50,28.073,0.854,0.02058,29.083,0.786,0.02006,
2022/09/11 01:00,28.007,0.859,0.02063,29.067,0.786,0.02004,
2022/09/11 01:10,28.0,0.858,0.02059,29.052,0.786,0.02002,
2022/09/11 01:20,28.0,0.857,0.02055,29.037,0.786,0.02,
2022/09/11 01:30,28.0,0.855,0.02051,29.022,0.786,0.01998,
2022/09/11 01:40,28.0,0.854,0.02047,29.006,0.786,0.01997,
2022/09/11 01:50,28.0,0.852,0.02043,28.991,0.786,0.01995,
2022/09/11 02:00,28.0,0.85,0.02039,28.976,0.786,0.01993,
2022/09/11 02:10,28.015,0.853,0.02047,28.961,0.786,0.01991,
2022/09/11 02:20,28.032,0.856,0.02058,28.947,0.786,0.0199,
2022/09/11 02:30,28.048,0.86,0.02068,28.933,0.786,0.01988,
2022/09/11 02:40,28.065,0.863,0.02079,28.92,0.786,0.01987,
2022/09/11 02:50,28.082,0.866,0.02089,28.906,0.786,0.01986,
2022/09/11 03:00,28.098,0.87,0.02099,28.893,0.786,0.01984,
2022/09/11 03:10,28.07,0.871,0.021,28.88,0.786,0.01983,
2022/09/11 03:20,28.037,0.873,0.021,28.868,0.787,0.01982,
2022/09/11 03:30,28.003,0.875,0.021,28.856,0.787,0.01981,
2022/09/11 03:40,27.97,0.876,0.021,28.845,0.787,0.0198,
2022/09/11 03:50,27.937,0.878,0.021,28.836,0.787,0.01979,
