  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 07:20,15.492186940754095,0.6018164719769848,0.0065717427520420296,16.093865350059048,0.8685435225022152,0.009909058144257393,-36.24791335700195,-3.4122845339396325e-5,-0.0,17.33166666666665,0.7609206992181746,0.009383814403897923,18.33750518139459,3.3687836581990454e-5,0.0,0.0,
2022/04/01 07:30,15.528872998428369,0.601892023917546,0.006588225606886756,16.062737954898523,0.864634789406103,0.009843858908478257,-35.51892540745485,-3.253306121570483e-5,-0.0,17.348333333333358,0.7509085369310429,0.009268413085315706,17.47748914589829,3.2086517286625987e-5,0.0,0.0,
2022/04/01 07:40,15.562623836324747,0.601951937548448,0.00660331614291068,16.03320926010366,0.8603104891413748,0.009775105955474248,-34.82897721635538,-3.0960781870599604e-5,-0.0,17.36500000000001,0.7409167247170074,0.009153053944028404,16.62682745239954,3.0502135213451493e-5,0.0,0.0,
2022/04/01 07:50,15.593507234877848,0.6019964741178242,0.0066170375198052345,16.005404224340964,0.8555731376604389,0.009702915565827561,-34.17322727948715,-2.940592834640991e-5,-0.0,17.38166666666666,0.7309452269166854,0.009037736956917576,15.785368925912735,2.8934414585603116e-5,0.0,0.0,
2022/04/01 08:00,15.62161941799917,0.6020258433493813,0.006629425560332267,15.979436394852996,0.8504237133735015,0.009627374045500443,-33.54688122635594,-2.7868050890915995e-5,-0.0,17.398333333333312,0.7209940079322509,0.008922462100881672,14.952879815739834,2.7382933941837945e-5,0.0,0.0,
2022/04/01 08:10,15.648987875262492,0.602268625997084,0.006643893869262043,16.005136839703766,0.8453429835226819,0.00958494290638407,-34.34215292586828,-2.7734012076010818e-5,-0.0,17.475000000000023,0.720040366990457,0.008954385260377383,15.066702809006074,2.75730512969594e-5,0.0,0.0,
2022/04/01 08:20,15.674877549142707,0.6026018603331819,0.006658763155420262,16.06337869781612,0.8407473835257128,0.009568115287638655,-35.523899903859615,-2.812196789022471e-5,-0.0,17.558333333333337,0.7200682386985692,0.009002668200318486,15.284593078255512,2.795397932586996e-5,0.0,0.0,
2022/04/01 08:30,15.698847278521157,0.602940101064967,0.006672888307816962,16.132536806433563,0.8365344374226855,0.009562213041177523,-36.7174016812129,-2.852620554275673e-5,-0.0,17.64166666666665,0.7200784393863512,0.009050958530399836,15.507384031111997,2.8343267994428864e-5,0.0,0.0,
2022/04/01 08:40,15.721225431038306,0.603283634516923,0.006686410101412037,16.2075902629536,0.8326539823807698,0.009563572873331344,-37.868468499880244,-2.893517062559034e-5,-0.0,17.725000000000023,0.720071177255811,0.009099256252318257,15.734157685829814,2.873928353009145e-5,0.0,0.0,
2022/04/01 08:50,15.742643639136872,0.6036340123904333,0.0066996162451303356,16.28617770908852,0.829072172293346,0.009570383647138473,-38.94061816767305,-2.9346484430199998e-5,-0.0,17.808333333333337,0.720046658478133,0.009147561367771083,15.963037905014062,2.9138682983402707e-5,0.0,0.0,
2022/04/01 09:00,15.763832550812765,0.6039917347747317,0.006712827811398785,16.366954622001742,0.8257631724237916,0.009581558895209924,-39.92238022195125,-2.9757626721956507e-5,-0.0,17.89166666666665,0.7200050872127831,0.009195873878456181,16.191930988050444,2.953774607884154e-5,0.0,0.0,
2022/04/01 09:10,15.782700973563408,0.6043528694932613,0.006725090423679956,16.407733011071116,0.8226086217866577,0.009569603454774636,-38.53383281278469,-2.968550628973861e-5,-0.0,17.779999999999973,0.7258490387720872,0.009205674520676195,16.175876493593023,2.955502381750431e-5,0.0,0.0,
2022/04/01 09:20,15.801523308683784,0.604736991836757,0.0067376108310207294,16.421849779318734,0.8196283841461365,0.009543110459782563,-36.48513240923024,-2.9595759907429673e-5,-0.0,17.646666666666647,0.7324095356637607,0.009211195706153783,16.130234602818746,2.9525634862712964e-5,0.0,0.0,
2022/04/01 09:30,15.821443502893658,0.6051236970253245,0.006750659335509879,16.425787346266475,0.816898760908157,0.009513264811546901,-34.378435543605406,-2.950853603651895e-5,-0.0,17.51333333333332,0.739035519791917,0.00921671698822035,16.081149623037163,2.949023270623604e-5,0.0,0.0,
2022/04/01 09:40,15.842564959187825,0.6055096875268571,0.006764246667217899,16.422983127758414,0.8144476320911519,0.009482565191777856,-32.264251380926225,-2.941776119492118e-5,-0.0,17.379999999999995,0.7457277048310842,0.00922223836687843,16.028551583527587,2.9448718943791687e-5,0.0,0.0,
2022/04/01 09:50,15.864648271971873,0.6058931958465548,0.006778250843148872,16.41493756586857,0.8122870169207325,0.009452108325306786,-30.18077124943318,-2.932367649909124e-5,-0.0,17.24666666666667,0.7524868128670588,0.009227759842130558,15.973235934814056,2.940251940339062e-5,0.0,0.0,
2022/04/01 10:00,15.887280044980287,0.6062733697430794,0.006792482997028811,16.40246483337239,0.8104206309285448,0.009422458651775779,-28.145940182624262,-2.9227392295584807e-5,-0.0,17.113333333333344,0.7593135745033458,0.009233281413979269,15.916434272941842,2.935382649541013e-5,0.0,0.0,
2022/04/01 10:10,15.910344167486528,0.606585047979036,0.006806154171548064,16.3847309974239,0.8087155474320838,0.009391558342602734,-26.488938161755872,-2.887654089432847e-5,-0.0,17.024999999999977,0.7615025163034181,0.009207839421519448,15.661377506636654,2.8917863653468695e-5,0.0,0.0,
2022/04/01 10:20,15.933135984767432,0.6068575314616811,0.006819284212843006,16.363493500600555,0.8070246180078572,0.009358762800725721,-24.964678528132826,-2.8381761493201952e-5,-0.0,16.941666666666663,0.7631710233610196,0.009178959537908992,15.387430996378043,2.8444501469964282e-5,0.0,0.0,
2022/04/01 10:30,15.95525002928241,0.6071221708581048,0.006832048172060237,16.339942619585145,0.8053611557571296,0.009324967121741762,-23.488833723841935,-2.7886233564741004e-5,-0.0,16.85833333333335,0.7648384611410938,0.009150082296881426,15.115888937788895,2.7975289480150953e-5,0.0,0.0,
2022/04/01 10:40,15.976415338386516,0.6073800819972559,0.006844337029379258,16.314513164491927,0.803733404158744,0.009290542259113079,-22.05990252341394,-2.7396078152451734e-5,-0.0,16.774999999999977,0.7665047631610193,0.009121207698074061,14.847462246204941,2.751147912591367e-5,0.0,0.0,
2022/04/01 10:50,15.996406948558388,0.6076315291711194,0.006856051783864223,16.287463050948986,0.8021470161267131,0.009255718571846908,-20.675067418981712,-2.691258285424782e-5,-0.0,16.691666666666663,0.7681698621016608,0.009092335741124278,14.582796503872942,2.705421196009527e-5,0.0,0.0,
2022/04/01 11:00,16.01504851522725,0.607876779464723,0.006867114541332463,16.25896475252671,0.800605946421393,0.009220652824294684,-19.33082251176757,-2.643669425266693e-5,-0.0,16.60833333333335,0.7698336897985001,0.009063466425669521,14.322399656002744,2.6604385197826698e-5,0.0,0.0,
2022/04/01 11:10,16.03579660463913,0.608022912471454,0.006877995287685053,16.27381292993789,0.7990329409092108,0.009211114540138591,-21.070930551005066,-2.613538656060095e-5,-0.0,16.810000000000002,0.7574082127935422,0.009031736006748756,14.044532460310165,2.60140807561722e-5,0.0,0.0,
2022/04/01 11:20,16.05615725704189,0.6080913604009586,0.00688782952021182,16.318585247422618,0.7971683076615838,0.009215957924317886,-23.61699410177494,-2.5637708581764124e-5,-0.0,17.04333333333335,0.7436691003320074,0.008999690618289303,13.771435661257783,2.5421318083010167e-5,0.0,0.0,
2022/04/01 11:30,16.07513795526819,0.6081511857598865,0.006896962977901409,16.375774710801693,0.7949323557821947,0.009223777284565601,-26.18148149643787,-2.5132281287391548e-5,-0.0,17.276666666666642,0.7301898567062461,0.008967648484356418,13.502929834165116,2.4837537115126647e-5,0.0,0.0,
2022/04/01 11:40,16.092910537542082,0.6082068554851905,0.006905521001188173,16.441633416653076,0.7922988153298659,0.009231986067611306,-28.719530493202118,-2.4631409718673965e-5,-0.0,17.50999999999999,0.7169652711742254,0.008935609604454331,13.238197631455932,2.426125210335183e-5,0.0,0.0,
2022/04/01 11:50,16.10992827272696,0.6082599687614635,0.006913722310064439,16.514479514015363,0.7892570851795938,0.009239400179235493,-31.19606612471046,-2.413372964876277e-5,-0.0,17.74333333333334,0.7039902439736857,0.008903573978087376,12.975812777920055,2.368991987088962e-5,0.0,0.0,
2022/04/01 12:00,16.126775459827456,0.6083112452195825,0.0069218350689231,16.59338932839364,0.785803700249811,0.009245360940354257,-33.595448289453316,-2.363712375871701e-5,-0.0,17.976666666666688,0.69125978381641,0.008871541604759987,12.714026571659815,2.312043303766616e-5,0.0,0.0,
2022/04/01 12:10,16.139936106419555,0.6083883416932354,0.0069286050777590995,16.618794901575143,0.7818419327784585,0.009213153665017492,-32.50218687316476,-2.2567659591159292e-5,-0.0,17.910000000000025,0.6886021427562425,0.008799423927696923,12.19960036635075,2.2190997754894767e-5,0.0,0.0,
2022/04/01 12:20,16.15254380267345,0.6085047147442464,0.006935586233963311,16.60969967419794,0.7775070104019454,0.00915594355313477,-30.464325069168012,-2.1550969247052554e-5,-0.0,17.810000000000002,0.6870074114819026,0.008722869785527223,11.654867103331526,2.121671478557705e-5,0.0,0.0,
2022/04/01 12:30,16.166112052654626,0.608616074429152,0.006942946203876211,16.589480723313784,0.772944803255143,0.009089565280064058,-28.3688858683945,-2.0544409798519285e-5,-0.0,17.70999999999998,0.6853684015502417,0.008646334222402808,11.10778475187226,2.0237706899564264e-5,0.0,0.0,
2022/04/01 12:40,16.180725717796406,0.608717832732201,0.006950671171103274,16.56303872685237,0.7682222910980078,0.009017821864896724,-26.27748051159131,-1.953723269964016e-5,-0.0,17.610000000000014,0.6836845535141475,0.008569817231561036,10.55844336451446,1.9254168657368713e-5,0.0,0.0,
2022/04/01 12:50,16.196054119010512,0.6088078679793983,0.006958589265141971,16.532509188042525,0.7633813699505606,0.008942539460487666,-24.23661922784561,-1.8529887218695462e-5,-0.0,17.50999999999999,0.6819553016111087,0.00849331880624254,10.00796366386885,1.8268102378820084e-5,0.0,0.0,
2022/04/01 13:00,16.211567375227844,0.6088852244398956,0.006966451888254869,16.49902653011935,0.7584512965969458,0.008864781220500474,-22.265947271235405,-1.752382614081695e-5,-0.0,17.410000000000025,0.6801800736926796,0.008416838939691232,9.457966710480832,1.7282387719895552e-5,0.0,0.0,
2022/04/01 13:10,16.228859323385507,0.6089967731998154,0.006975518769845085,16.500296364138023,0.7536833755623727,0.008808986629918926,-22.094820198096272,-1.711850752485558e-5,-0.0,17.444999999999993,0.6769650229312721,0.008395316242522708,9.258492220343669,1.6902832016341167e-5,0.0,0.0,
2022/04/01 13:20,16.246193412109392,0.6091061428033586,0.006984590007300275,16.52346992947696,0.7491918774672331,0.008768856865352299,-22.433152130836902,-1.6829265475063222e-5,-0.0,17.495000000000005,0.6736073962416043,0.008379899480035972,9.098806095162672,1.659227288733776e-5,0.0,0.0,
2022/04/01 13:30,16.262619184488074,0.6092097500519238,0.006993195361806396,16.553522409402774,0.7448781175280275,0.00873458020845343,-22.824193729114768,-1.6541270768219992e-5,-0.0,17.545000000000016,0.6702650380494303,0.008364483471586415,8.942162907434522,1.62872246161042e-5,0.0,0.0,
2022/04/01 13:40,16.278019675956273,0.6093098046634242,0.007001306130286182,16.587270629116517,0.7406975115942345,0.00870380020272295,-23.22434624274365,-1.6256710637779574e-5,-0.0,17.595000000000027,0.6669378779265692,0.008349068217118718,8.788749829424432,1.5988001083827428e-5,0.0,0.0,
2022/04/01 13:50,16.292574159965284,0.6094078265392984,0.007009019425728362,16.62332089779062,0.7366226597501281,0.00867539529987008,-23.601523490179947,-1.5975423776062217e-5,-0.0,17.644999999999982,0.6636258457829687,0.00833365371657757,8.637933587455791,1.5693468094744065e-5,0.0,0.0,
2022/04/01 14:00,16.306605659972263,0.6095045580433205,0.0070164887949173615,16.660928928888552,0.7326347999098275,0.0086487198768853,-23.941857891995824,-1.5696620975986157e-5,-0.0,17.694999999999993,0.6603288718649195,0.00831823996990766,8.488712903355463,1.5401845810445808e-5,0.0,0.0,
2022/04/01 14:10,16.3198911025234,0.6095285567143972,0.0070227800898812675,16.683989720461966,0.7284729207003428,0.00861169864757241,-23.838588682799013,-1.4971604659360506e-5,-0.0,17.730000000000018,0.6539412689851738,0.008255147697806246,8.036263009441427,1.4550640432721911e-5,0.0,0.0,
2022/04/01 14:20,16.332969736632037,0.6095178352588696,0.007028577863019898,16.69901302240777,0.7239267706548821,0.008565503704215697,-23.593380551433825,-1.4081183714751765e-5,-0.0,17.76333333333332,0.647233770710951,0.008186771862872973,7.552577282071979,1.364200278741383e-5,0.0,0.0,
2022/04/01 14:30,16.34624888252023,0.6094992334737503,0.00703437879416584,16.71272833729978,0.7190621568315517,0.008514677912759857,-23.318768102526523,-1.318887949530322e-5,-0.0,17.79666666666668,0.6405518981179354,0.008118410862400508,7.068967696797699,1.2733765091088643e-5,0.0,0.0,
2022/04/01 14:40,16.359847840041084,0.6094725271888249,0.007040234352457417,16.726561359355856,0.7139164233105403,0.008460451644633079,-23.034947566983423,-1.229733039856148e-5,-0.0,17.829999999999984,0.6338955636444722,0.008050064691561764,6.585098592147915,1.1825334681419246e-5,0.0,0.0,
2022/04/01 14:50,16.37374586721694,0.6094370973099533,0.0070461279529116004,16.741112231703767,0.7085171903186643,0.008403473135698369,-22.755687565232847,-1.1406330030524143e-5,-0.0,17.863333333333344,0.6272646800268713,0.007981733345531747,6.101078087248425,1.0916907870316714e-5,0.0,0.0,
2022/04/01 15:00,16.387857587771407,0.6093926725721952,0.007052017655866906,16.756677250006362,0.7028870052210625,0.008344157774860004,-22.48615228254494,-1.051589358082855e-5,-0.0,17.896666666666647,0.6206591602983424,0.007913416819487562,5.617179638974903,1.0008971048049102e-5,0.0,0.0,
2022/04/01 15:10,16.400418487469096,0.6093432711345782,0.007057148189312118,16.748013487459616,0.6969621543759625,0.008268274376498123,-20.83875781958227,-9.353872562975406e-6,-0.0,17.810000000000002,0.6171442390985933,0.007824664618781726,5.004970798989689,8.901193543816541e-6,0.0,0.0,
2022/04/01 15:20,16.41241721228181,0.6092979757607824,0.007062074272399514,16.723617135827794,0.6907945980560682,0.008181284868934446,-18.84484692976571,-8.19970643438502e-6,-0.0,17.70999999999998,0.6139124308724593,0.007733665869668122,4.379445447829767,7.772145329287117e-6,0.0,0.0,
2022/04/01 15:30,16.424257145579986,0.609242141499614,0.007066807366354885,16.69364625360771,0.684475977364218,0.008089853000844537,-16.860630694986302,-7.053224836950588e-6,-0.0,17.610000000000014,0.6106180771804951,0.007642693412240284,3.75535002578863,6.644990475561906e-6,0.0,0.0,
2022/04/01 15:40,16.43581010038349,0.6091741765223962,0.007071269990601645,16.660280548295646,0.6780524507456004,0.0079957606443775,-14.90794573355686,-5.911402198219945e-6,-0.0,17.50999999999999,0.6072604321950423,0.0075517472351054275,3.133189709024009,5.52063499985771e-6,0.0,0.0,
2022/04/01 15:50,16.44681878688209,0.6090933575362191,0.007075335874348541,16.62448319931292,0.6715543996146685,0.007899928616141954,-13.002877209555097,-4.775159183303733e-6,-0.0,17.410000000000025,0.6038387418657065,0.007460827326877341,2.513787834483992,4.400541366577664e-6,0.0,0.0,
