  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2023/02/19 08:20,4.318457772183024,0.4770505551392314,0.0024456876875724952,2.667347347590521,0.7069482606276823,0.003229558340607547,-9.123863891082353,-6.617385538306959e-8,-0.0,2.001666666666665,0.7601581665175823,0.0033121701365917957,0.0,0.0,0.0,0.0,
2023/02/19 08:30,4.2509030219807755,0.4769585136016598,0.002433608669130988,2.765187971654825,0.7079893002383466,0.0032570185150810676,-8.959140062435722,-5.896315275656283e-8,-0.0,2.318333333333328,0.7449644407475053,0.0033202076794579746,0.0,0.0,0.0,0.0,
2023/02/19 08:40,4.1847580365919725,0.4768777101868314,0.0024218810487680567,2.8719586828367483,0.7087733698245556,0.003285583591785731,-8.749638407794578,-5.036905361928424e-8,-0.0,2.634999999999991,0.7301127461882215,0.003328245428950311,0.0,0.0,0.0,0.0,
2023/02/19 08:50,4.120371319587321,0.47681034892315644,0.0024105711297356096,2.985965997799269,0.7092895367859894,0.0033148256795698682,-8.491086432497925,-4.032422058372966e-8,-0.0,2.951666666666654,0.7155945901751758,0.003336283385076774,0.0,0.0,0.0,0.0,
2023/02/19 09:00,4.058124959384429,0.4767587612406635,0.0023997505161128157,3.1061389373746806,0.7095312818880661,0.0033444704921421135,-8.179073068169487,-2.8778865204122075e-8,-0.0,3.2683333333333167,0.7014017093977943,0.003344321547845331,0.0,0.0,0.0,0.0,
2023/02/19 09:10,3.998427420644987,0.476725304588603,0.0023894943779364645,3.2283027083273623,0.7093208283500789,0.0033726693579077083,-7.811123003515946,-1.5787259015056557e-8,-0.0,3.615000000000009,0.6804929475524109,0.003324949915569895,0.0,0.0,0.0,0.0,
2023/02/19 09:20,3.941695217047368,0.47671218717761404,0.0023798775543613523,3.3534080807990563,0.7084673384985277,0.0033986870094712884,-7.387506971139715,-1.5174955136137571e-9,-0.0,3.964999999999975,0.6594711381413139,0.0033025342646762264,0.0,0.0,0.0,0.0,
2023/02/19 09:30,3.888332916837271,0.4767213105636309,0.0023709705853333426,3.482809903071768,0.7069920230837397,0.003422888204860705,-6.911017072762888,1.3778892888685517e-8,-0.0,4.314999999999998,0.6391142971697266,0.003280120220765916,0.0,0.0,0.0,0.0,
2023/02/19 09:40,3.838716118314835,0.4767541576552665,0.0023628365669511216,3.6167121535727915,0.7049097018927153,0.0034453314607334417,-6.3865054893562965,2.9796674239939556e-8,-0.0,4.6650000000000205,0.6194003665687299,0.003257707783666164,0.0,0.0,0.0,0.0,
2023/02/19 09:50,3.793178208495874,0.4768117247187206,0.002355528917189192,3.7551568479275943,0.7022316531494223,0.0034660158429317754,-5.820273177384365,4.621091914106963e-8,-0.0,5.014999999999986,0.6003080596627849,0.003235296953204193,0.0,0.0,0.0,0.0,
2023/02/19 10:00,3.7520030454382436,0.4768945149684522,0.00234909045249846,3.8981438786489093,0.6989665288926885,0.003484913127437105,-5.219130823447813,6.27205527487424e-8,-0.0,5.365000000000009,0.5818168327323484,0.0032128877292072503,0.0,0.0,0.0,0.0,
