  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 07:50,15.484203611056557,0.5852731123316297,0.0063859309448615785,15.980411016697644,0.8567950839421841,0.009701240869770837,-16.39606861384323,-1.607276165086941e-5,-0.0,17.38166666666666,0.7309452269166854,0.009037736956917576,8.646206872793755,1.5866098168435017e-5,0.0,0.0,
2022/04/01 08:00,15.513962555664875,0.5853174242610873,0.0063987487354884515,15.954148961477244,0.8516848353493222,0.009626059617225055,-16.24590506054574,-1.5302947902657337e-5,-0.0,17.398333333333312,0.7209940079322509,0.008922462100881672,8.228561118580956,1.508778823795463e-5,0.0,0.0,
2022/04/01 08:10,15.542043690061234,0.5854696175839013,0.006412086357639788,15.979554180030675,0.8466410853436233,0.00958396557560003,-16.806902256836338,-1.5239763328718059e-5,-0.0,17.475000000000023,0.720040366990457,0.008954385260377383,8.289159216628605,1.5189697506229803e-5,0.0,0.0,
2022/04/01 08:20,15.568147463927005,0.5856681229815024,0.0064251393910844555,16.037531576021536,0.8420779426524178,0.009567438669987017,-17.558590051643254,-1.544491156445581e-5,-0.0,17.558333333333337,0.7200682386985692,0.009002668200318486,8.40402623868522,1.5391143551409938e-5,0.0,0.0,
2022/04/01 08:30,15.592144949455133,0.5858689060687039,0.006437363346604865,16.106458418159434,0.837893496994352,0.009561809653575015,-18.299432101742923,-1.565828019636039e-5,-0.0,17.64166666666665,0.7200784393863512,0.009050958530399836,8.521620562775297,1.5597273315069158e-5,0.0,0.0,
2022/04/01 08:40,15.61441365932808,0.5860728859362486,0.006448921688456676,16.18131261932797,0.8340378740895523,0.009563417961382381,-18.982641313864974,-1.5872984410392625e-5,-0.0,17.725000000000023,0.720071177255811,0.009099256252318257,8.641409219634397,1.5807135870084585e-5,0.0,0.0,
2022/04/01 08:50,15.635613650053017,0.5862817559296296,0.006460105989909648,16.259730393027326,0.8304774557130086,0.009570453452043515,-19.577718566929438,-1.6088177840409333e-5,-0.0,17.808333333333337,0.720046658478133,0.009147561367771083,8.762441540878626,1.601903622336047e-5,0.0,0.0,
2022/04/01 09:00,15.656497263729875,0.5864962781067433,0.0064712380541463894,16.340364099674275,0.8271866211794392,0.009581829971930021,-20.07927784657966,-1.6303203759096133e-5,-0.0,17.89166666666665,0.7200050872127831,0.009195873878456181,8.883668293572327,1.623110832563997e-5,0.0,0.0,
2022/04/01 09:10,15.676361356467169,0.5867131995200023,0.006481986193301789,16.38103123722965,0.8240478147461512,0.009570060339949784,-19.346393797758314,-1.627680264072245e-5,-0.0,17.779999999999973,0.7258490387720872,0.009205674520676195,8.880578982183806,1.6249022893960748e-5,0.0,0.0,
2022/04/01 09:20,15.696628629933173,0.5869426144177738,0.006493059251050813,16.395054043510356,0.8210808417297076,0.009543727957278446,-18.24728774028529,-1.623856630450928e-5,-0.0,17.646666666666647,0.7324095356637607,0.009211195706153783,8.862477116522314,1.6243254305788626e-5,0.0,0.0,
2022/04/01 09:30,15.71806598505151,0.587174811182388,0.006504672699660022,16.398915160176728,0.8183616967543463,0.009514014590212467,-17.102778970829036,-1.620216909558056e-5,-0.0,17.51333333333332,0.739035519791917,0.00921671698822035,8.842613622740373,1.6234406621643292e-5,0.0,0.0,
2022/04/01 09:40,15.740758283860146,0.5874073662820557,0.006516837727426698,16.396052945081635,0.8159182821169004,0.009483419409937853,-15.961652909123814,-1.616522378057688e-5,-0.0,17.379999999999995,0.7457277048310842,0.00922223836687843,8.820952021430458,1.62224247416082e-5,0.0,0.0,
2022/04/01 09:50,15.76445556972834,0.5876385328897886,0.006529431901384499,16.387968694124254,0.8137627475524328,0.009453040996147381,-14.859889617375188,-1.6127576604970764e-5,-0.0,17.24666666666667,0.7524868128670588,0.009227759842130558,8.797891504982317,1.6208024367997466e-5,0.0,0.0,
2022/04/01 10:00,15.788735723446223,0.5878673367604134,0.006542267850396478,16.375477327138015,0.8118989891814317,0.009423446306666168,-13.812127267229926,-1.608928861756925e-5,-0.0,17.113333333333344,0.7593135745033458,0.009233281413979269,8.774042996527896,1.6192293905905828e-5,0.0,0.0,
2022/04/01 10:10,15.813311326917585,0.5880606330451548,0.006554851623110177,16.35774292252023,0.8101950498158932,0.009392590161619464,-12.981888359640267,-1.5922266333890286e-5,-0.0,17.024999999999977,0.7615025163034181,0.009207839421519448,8.650060084243933,1.598102038006357e-5,0.0,0.0,
2022/04/01 10:20,15.837621336677842,0.588232903287163,0.006567107134530536,16.336516556963772,0.808504695533984,0.009359838102392892,-12.24215220687995,-1.5681985528923536e-5,-0.0,16.941666666666663,0.7631710233610196,0.009178959537908992,8.515938231584414,1.5749749296443917e-5,0.0,0.0,
2022/04/01 10:30,15.861287793136967,0.5884000016994756,0.006579051105443184,16.31298737551043,0.8068411652586353,0.009326083576189493,-11.546903388868374,-1.54409606203726e-5,-0.0,16.85833333333335,0.7648384611410938,0.009150082296881426,8.38284077210642,1.552022894007824e-5,0.0,0.0,
2022/04/01 10:40,15.88402953710687,0.58856249421661,0.0065905685712469315,16.287590088806155,0.8052126703886969,0.009291696982328077,-10.891902066381933,-1.5202345636114086e-5,-0.0,16.774999999999977,0.7665047631610193,0.009121207698074061,8.251142546421988,1.529312168569849e-5,0.0,0.0,
2022/04/01 10:50,15.905615203948685,0.5887205178272118,0.006601560291526283,16.260582777211425,0.803624852185032,0.009256908551416478,-10.272359365077364,-1.4966758383639811e-5,-0.0,16.691666666666663,0.7681698621016608,0.009092335741124278,8.121167126475711,1.5069000345538398e-5,0.0,0.0,
2022/04/01 11:00,15.925863666951159,0.5888742319585767,0.006611948256923348,16.232138144380315,0.8020816658014626,0.009221875122408536,-9.683291611082154,-1.4734647462195008e-5,-0.0,16.60833333333335,0.7698336897985001,0.009063466425669521,7.993168860401511,1.4848314719477791e-5,0.0,0.0,
2022/04/01 11:10,15.94644468171208,0.5889784325923781,0.006621930586688389,16.247037746869466,0.8005063010570018,0.009212374381624325,-10.653318893721462,-1.4587082374463319e-5,-0.0,16.810000000000002,0.7574082127935422,0.009031736006748756,7.857164547592674,1.4558497502036582e-5,0.0,0.0,
2022/04/01 11:20,15.966059308057083,0.5890433447237322,0.006631065517286367,16.29186243407446,0.7986404243818932,0.00921728096083721,-12.035642978029273,-1.4343199289081317e-5,-0.0,17.04333333333335,0.7436691003320074,0.008999690618289303,7.722896220257098,1.4266156849102061e-5,0.0,0.0,
2022/04/01 11:30,15.984198323854741,0.5891030848575546,0.006639520050267861,16.349101091617513,0.7964045399209775,0.009225187264129008,-13.423091751571976,-1.4094657659368368e-5,-0.0,17.276666666666642,0.7301898567062461,0.008967648484356418,7.590856939024889,1.3978177035200587e-5,0.0,0.0,
2022/04/01 11:40,16.00105436239943,0.5891606398125706,0.006647408570251926,16.415002732950313,0.7937722659912135,0.009233503663494286,-14.774248199415752,-1.3847041371413656e-5,-0.0,17.50999999999999,0.7169652711742254,0.008935609604454331,7.460673751514605,1.369388393115543e-5,0.0,0.0,
2022/04/01 11:50,16.017095420270948,0.5892176538656121,0.006654949125286103,16.4878832824258,0.7907328132836093,0.009241042726455208,-16.05781201294917,-1.3599937728200494e-5,-0.0,17.74333333333334,0.7039902439736857,0.008903573978087376,7.331635710996807,1.3412009314013183e-5,0.0,0.0,
2022/04/01 12:00,16.03291863702816,0.5892750221800173,0.006662407732966375,16.56681739055233,0.7872825028243801,0.009247142468512177,-17.262789742696896,-1.335279459301715e-5,-0.0,17.976666666666688,0.69125978381641,0.008871541604759987,7.202875466148498,1.3131010767835923e-5,0.0,0.0,
2022/04/01 12:10,16.047053166468118,0.5893448648841695,0.0066692894255337455,16.592249326974922,0.783324932856983,0.009215086830944175,-16.67268389088065,-1.2819850422658006e-5,-0.0,17.910000000000025,0.6886021427562425,0.008799423927696923,6.945298218967082,1.2665663917729077e-5,0.0,0.0,
2022/04/01 12:20,16.06133246319962,0.5894345469408792,0.006676467056539526,16.58317021937222,0.7789943828948596,0.009158023203854154,-15.572850294097975,-1.2308617551406013e-5,-0.0,17.810000000000002,0.6870074114819026,0.008722869785527223,6.672290981858168,1.2177476653797658e-5,0.0,0.0,
2022/04/01 12:30,16.076707542822078,0.5895227684454698,0.0066841076712267945,16.562961160169948,0.7744358618165262,0.00909178084901259,-14.42788992068813,-1.1802652067729612e-5,-0.0,17.70999999999998,0.6853684015502417,0.008646334222402808,6.397834764542949,1.168642670245076e-5,0.0,0.0,
2022/04/01 12:40,16.093232868854557,0.5896063099784031,0.006692199284105124,16.536527486741818,0.7697159845550927,0.009020160988615588,-13.2966186630631,-1.1297509283897559e-5,-0.0,17.610000000000014,0.6836845535141475,0.008569817231561036,6.121968623635212,1.1192595637252368e-5,0.0,0.0,
2022/04/01 12:50,16.11055867334011,0.5896830465980955,0.0067005677088839664,16.506009028105268,0.7648764457699451,0.008944989587884424,-12.2224277180311,-1.079305716533419e-5,-0.0,17.50999999999999,0.6819553016111087,0.00849331880624254,5.8452604710598735,1.069699834417192e-5,0.0,0.0,
2022/04/01 13:00,16.12813928823482,0.5897518579717476,0.006708964756523131,16.472544213149206,0.7599463810410574,0.008867330366684103,-11.220618211448825,-1.0289347973747072e-5,-0.0,17.410000000000025,0.6801800736926796,0.008416838939691232,5.568519504533697,1.0201073367489465e-5,0.0,0.0,
2022/04/01 13:10,16.14649621873707,0.589837358944361,0.006717899887588199,16.47383713255232,0.7551758328208544,0.008811612922159139,-11.159643390059273,-1.0086769119603719e-5,-0.0,17.444999999999993,0.6769650229312721,0.008395316242522708,5.46921183172276,1.0012142422538239e-5,0.0,0.0,
2022/04/01 13:20,16.164518318931243,0.5899210927323533,0.006726680097724006,16.497055573507055,0.7506787204412483,0.008771538011283964,-11.385127894317861,-9.945668368430595e-6,-0.0,17.495000000000005,0.6736073962416043,0.008379899480035972,5.390317662979669,9.858628681805866e-6,0.0,0.0,
2022/04/01 13:30,16.18155603356098,0.5900006499841128,0.006734994830714622,16.52717578907874,0.7463570994058646,0.0087373007240434,-11.65222833630253,-9.804709283819754e-6,-0.0,17.545000000000016,0.6702650380494303,0.008364483471586415,5.312943639840569,9.707862785255492e-6,0.0,0.0,
2022/04/01 13:40,16.19751322699068,0.5900777629932419,0.006742820708171636,16.561013298000546,0.742166778394909,0.008706548224790089,-11.919007362595266,-9.664309541562115e-6,-0.0,17.595000000000027,0.6669378779265692,0.008349068217118718,5.237165987303115,9.559972772427139e-6,0.0,0.0,
2022/04/01 13:50,16.212581020082666,0.590153908211296,0.006750256437028503,16.597172419830372,0.7380806284602355,0.008678160956287522,-12.15521408140944,-9.524640467632011e-6,-0.0,17.644999999999982,0.6636258457829687,0.00833365371657757,5.162662871476414,9.414382356763142e-6,0.0,0.0,
2022/04/01 14:00,16.227091953596357,0.5902298892549863,0.0067574550279770286,16.634906559126136,0.7340800970209475,0.008651494429378761,-12.349645560817637,-9.385761693733964e-6,-0.0,17.694999999999993,0.6603288718649195,0.00831823996990766,5.088935401202207,9.270204241492511e-6,0.0,0.0,
2022/04/01 14:10,16.24110861691497,0.5902693807594344,0.006764022290216793,16.658107606101282,0.7299054984599255,0.008614487681924703,-12.297925185111467,-9.02186256403138e-6,-0.0,17.730000000000018,0.6539412689851738,0.008255147697806246,4.8618106636320135,8.84293949032164e-6,0.0,0.0,
2022/04/01 14:20,16.25505358773455,0.5902914194927643,0.006770361656545689,16.673272166746244,0.7253473774455034,0.008568320951018761,-12.15536543651581,-8.57264691518261e-6,-0.0,17.76333333333332,0.647233770710951,0.008186771862872973,4.618201936704736,8.385359039579624e-6,0.0,0.0,
2022/04/01 14:30,16.26924579392113,0.5903097962383476,0.006776771858220054,16.687128036996967,0.7204709883405254,0.008517530147171454,-11.986609956607595,-8.122251311588557e-6,-0.0,17.79666666666668,0.6405518981179354,0.008118410862400508,4.374410619032915,7.9275716593208e-6,0.0,0.0,
2022/04/01 14:40,16.2837931175888,0.5903241382044084,0.006783295892002651,16.701101476199995,0.7153133334468437,0.0084633414678927,-11.811311534594894,-7.672359274455632e-6,-0.0,17.829999999999984,0.6338955636444722,0.008050064691561764,4.130296504040416,7.469330453394167e-6,0.0,0.0,
2022/04/01 14:50,16.29866917929479,0.5903338371307761,0.0067899154129280265,16.71579391991736,0.7099017848266124,0.008406400433036556,-11.642771042329516,-7.222743997839497e-6,-0.0,17.863333333333344,0.6272646800268713,0.007981733345531747,3.885919389709443,7.010743730954747e-6,0.0,0.0,
2022/04/01 15:00,16.313784507870537,0.5903385938382839,0.006796587975393995,16.731503275015427,0.7042586989794758,0.008347120564730921,-11.48538005598084,-6.773206212423012e-6,-0.0,17.896666666666647,0.6206591602983424,0.007913416819487562,3.641417654094994,6.552057787053335e-6,0.0,0.0,
2022/04/01 15:10,16.328202063428932,0.5903395503003375,0.006802916243303348,16.722992386495775,0.6983205552186468,0.008271269605923021,-10.639485880091117,-6.187654342146312e-6,-0.0,17.810000000000002,0.6171442390985933,0.007824664618781726,3.33140802387652,5.991052559306358e-6,0.0,0.0,
2022/04/01 15:20,16.34237898513635,0.5903414839654361,0.006809155584129322,16.69875460615316,0.6921390327734064,0.008184305924545363,-9.621357922466132,-5.603594591031486e-6,-0.0,17.70999999999998,0.6139124308724593,0.007733665869668122,3.014363474723268,5.418757636001911e-6,0.0,0.0,
2022/04/01 15:30,16.35648222885891,0.5903374708527609,0.0068152982651943925,16.66895039053793,0.6858053961848368,0.00809289118950123,-8.613859387767206,-5.0230387420491975e-6,-0.0,17.610000000000014,0.6106180771804951,0.007642693412240284,2.697719808455304,4.846836214959934e-6,0.0,0.0,
2022/04/01 15:40,16.370365921927487,0.5903263744036378,0.006821266649052805,16.63576205254691,0.6793656670617066,0.007998806664546184,-7.636246706587145,-4.444878130876702e-6,-0.0,17.50999999999999,0.6072604321950423,0.0075517472351054275,2.3817301246233455,4.27574056734756e-6,0.0,0.0,
2022/04/01 15:50,16.38376098986197,0.5903074305070363,0.006826933040133059,16.60015507615003,0.6728501806515129,0.007902973397565464,-6.702292984738278,-3.8694274597367225e-6,-0.0,17.410000000000025,0.6038387418657065,0.007460827326877341,2.066810737194146,3.706210460622164e-6,0.0,0.0,
