  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 01:30,19.154999999999973,0.8400321335137421,0.011657925890914697,16.96824482124856,0.8615453565464327,0.010399704018185265,-5117.007118278303,-0.002137018319361437,-0.0,10.880796621775573,0.562031237463879,0.004526044674084784,0.0,0.0,0.0,0.0,
2022/04/01 01:40,19.105000000000018,0.8400293428483463,0.011620914212518417,16.965725856465042,0.8697236543751931,0.010498385084309827,-5005.901495871844,-0.0019063658008602715,-0.0,11.092883938750447,0.5623098628096191,0.004593074217376901,0.0,0.0,0.0,0.0,
2022/04/01 01:50,19.055000000000007,0.8400193565319293,0.011583906857541048,16.958065302293278,0.8767717865704703,0.010579681634054209,-4906.827192633746,-0.0017053333823621938,-0.0,11.309014106024222,0.5625669161394061,0.0046620701897479465,0.0,0.0,0.0,0.0,
2022/04/01 02:00,19.004999999999995,0.8400021237910476,0.011546903825225087,16.946965213224246,0.8828881153891062,0.01064712223667411,-4815.801401055253,-0.0015278979091087439,-0.0,11.525257845057524,0.562805381190682,0.0047318706466623565,0.0,0.0,0.0,0.0,
2022/04/01 02:10,19.0,0.837,0.011501215739411536,16.93822079782609,0.8881905320515651,0.010706125235635973,-4824.563333086948,-0.0013500959014685118,-0.0,11.738850415934621,0.5630277836844926,0.0048016187176905265,0.0,0.0,0.0,0.0,
2022/04/01 02:20,19.0,0.8336666666666667,0.011454568910486743,16.931379347669917,0.8927479103974683,0.010757259361675498,-4840.572326452393,-0.0011840513766691626,-0.0,11.947893101916407,0.5632361602119782,0.004870688918129017,0.0,0.0,0.0,0.0,
2022/04/01 02:30,19.0,0.8303333333333334,0.011407928950582517,16.92521707308549,0.8966513760942838,0.010800815136389611,-4854.99204897995,-0.0010309014094036595,-0.0,12.151125781822657,0.5634321737708738,0.004938631678934937,0.0,0.0,0.0,0.0,
2022/04/01 02:40,19.0,0.8269999999999998,0.011361295858181712,16.91972171407309,0.8999760206450348,0.010837715995352193,-4867.851189068966,-0.0008890713265219072,-0.0,12.347768717488748,0.563617267291936,0.00500513581781209,0.0,0.0,0.0,0.0,
2022/04/01 02:50,19.0,0.8236666666666665,0.011314669631767634,16.914959943963936,0.9027829866809939,0.010868767530979592,-4878.993731124389,-0.0007571882240364708,-0.0,12.537398409661193,0.5637926572026198,0.005069997028710717,0.0,0.0,0.0,0.0,
2022/04/01 03:00,19.0,0.8203333333333332,0.01126805026982403,16.91098494608923,0.9051224607028022,0.010894630231622961,-4888.295226151203,-0.000634126897068338,-0.0,12.719838863706173,0.563959305062776,0.005133088084703725,0.0,0.0,0.0,0.0,
2022/04/01 03:10,18.879999999999995,0.8201134313418972,0.011179353209086989,16.87836769102563,0.9069545090026078,0.010894101495969278,-4683.8196030000145,-0.00048447125275624567,-0.0,12.895078745025046,0.5641179654154591,0.005194335753766259,0.0,0.0,0.0,0.0,
2022/04/01 03:20,18.74666666666667,0.8201937229274517,0.011086006583514092,16.827327084269598,0.9083007972302853,0.010874647950441551,-4491.254622809148,-0.0003590352771961447,-0.0,13.06321336630731,0.5642692345474031,0.005253704231078994,0.0,0.0,0.0,0.0,
2022/04/01 03:30,18.613333333333344,0.820224973073056,0.010992687477183722,16.770075045601175,0.909243784169569,0.010845940041550602,-4313.224393293276,-0.0002493281838490887,-0.0,13.224375134283548,0.5644133350395062,0.005311170605274113,0.0,0.0,0.0,0.0,
2022/04/01 03:40,18.480000000000018,0.8202062462889985,0.010899395877928372,16.709271671338342,0.9098331847414659,0.010810521836747059,-4143.504289068321,-0.00015103030504819457,-0.0,13.378604873623829,0.564549748275524,0.005366676319056451,0.0,0.0,0.0,0.0,
2022/04/01 03:50,18.346666666666692,0.8201365923933067,0.010806131773587703,16.64610268819183,0.9101057849441988,0.010769734234584492,-3979.319709631174,-6.186616377074257e-5,-0.0,13.525810677278344,0.5646777978522272,0.005420116329885592,0.0,0.0,0.0,0.0,
2022/04/01 04:00,18.21333333333331,0.8200150462887522,0.010712895152008557,16.581207890475184,0.9100907794210668,0.010724434883051864,-3819.1735362880136,1.961877734660239e-5,-0.0,13.665853524478791,0.5647972209090782,0.005471373467822278,0.0,0.0,0.0,0.0,
2022/04/01 04:10,18.125,0.8200449973888063,0.010652984668825149,16.530714430269143,0.9098862174411934,0.010687002157134516,-3730.628233170206,5.784226814844995e-5,-0.0,13.798627930529449,0.5649081340499555,0.005520347066028696,0.0,0.0,0.0,0.0,
2022/04/01 04:20,18.041666666666686,0.8200766696693849,0.010596784897959035,16.48926653412485,0.9095568183383966,0.010654439890947987,-3632.616310147891,9.804849392732974e-5,-0.0,13.924095681622248,0.5650108519484172,0.005566964393720935,0.0,0.0,0.0,0.0,
2022/04/01 04:30,17.958333333333314,0.8200888298537563,0.01054059511087164,16.450386748434312,0.909090565334145,0.010622108308166829,-3528.595008663666,0.00013864132627837544,-0.0,14.042304770640897,0.5651058987379104,0.005611188931967781,0.0,0.0,0.0,0.0,
2022/04/01 04:40,17.875,0.8200812452347741,0.010484415304902803,16.412704355541962,0.9084882004171982,0.010589073506114691,-3421.771808031809,0.00017803250192124486,-0.0,14.153433637067337,0.5651941567710165,0.005653039517878986,0.0,0.0,0.0,0.0,
2022/04/01 04:50,17.791666666666686,0.8200536808176477,0.010428245477393303,16.375617223774384,0.9077539047043874,0.010554977937029203,-3313.5556963679855,0.00021561346146812665,-0.0,14.25778940603658,0.5652765403667722,0.00569258801204359,0.0,0.0,0.0,0.0,
2022/04/01 05:00,17.708333333333314,0.8200058992982246,0.010372085625684875,16.33879833724194,0.906893164414118,0.010519671033850644,-3204.711890853816,0.0002511274792725388,-0.0,14.355742179930473,0.5653536919581805,0.005729932808823143,0.0,0.0,0.0,0.0,
2022/04/01 05:10,17.75999999999999,0.8108345642865776,0.010288174124048546,16.315325715460062,0.9058166957386348,0.010491000983446639,-3380.5378258234327,0.00034518633914299514,-0.0,14.447666735030452,0.5654260065259873,0.0057651773367665615,0.0,0.0,0.0,0.0,
2022/04/01 05:20,17.826666666666654,0.8007198520762192,0.010201201232539474,16.301522115062653,0.9043854905885731,0.010464778443051697,-3568.8382507533615,0.0004486562682972729,-0.0,14.533914311214971,0.565493744540398,0.005798420099486449,0.0,0.0,0.0,0.0,
2022/04/01 05:30,17.893333333333317,0.7906774150457242,0.010114252264436923,16.292182904472668,0.9025923082331213,0.010437360298913543,-3746.692003533918,0.0005500880386808318,-0.0,14.61481783266089,0.5655572217676212,0.005829757972021172,0.0,0.0,0.0,0.0,
2022/04/01 05:40,17.95999999999998,0.7807067730525434,0.010027327209871425,16.28616669930568,0.9004386949254409,0.010407979764487816,-3916.769923624657,0.0006481762218393413,-0.0,14.690739833415705,0.5656170341824773,0.0058593063435435555,0.0,0.0,0.0,0.0,
2022/04/01 05:50,18.026666666666642,0.7708074491679983,0.009940426058978942,16.282953924057892,0.8979276807711561,0.010376310014366607,-4080.2878177044745,0.0007423636466331469,-0.0,14.762091189810008,0.5656738431851139,0.005887204017727728,0.0,0.0,0.0,0.0,
2022/04/01 06:00,18.093333333333362,0.7609789696550429,0.009853548801900858,16.282260918275824,0.8950621366175925,0.010342181038866785,-4237.909451234638,0.0008323597627665693,-0.0,14.829295680299197,0.5657281312837376,0.0059135970207290995,0.0,0.0,0.0,0.0,
2022/04/01 06:10,17.980000000000018,0.7629806886156694,0.009808600220877449,16.267434520707127,0.8919910217654041,0.010296207462664986,-4007.4032215453653,0.0008307332258981576,-0.0,14.89275489990979,0.5657802074326956,0.0059386247790087195,0.0,0.0,0.0,0.0,
2022/04/01 06:20,17.846666666666692,0.7663007001013014,0.009768313803209859,16.24252079794303,0.888936411644486,0.01024380938434941,-3753.7013328133703,0.0008102174703925449,-0.0,14.952832160868866,0.5658302752632137,0.005962414063543853,0.0,0.0,0.0,0.0,
2022/04/01 06:30,17.71333333333331,0.7696291720527486,0.00972803252283216,16.21364856411401,0.8859225938506091,0.010189418160927843,-3509.262359973162,0.0007862927018981869,-0.0,15.009832882223009,0.5658783429247136,0.005985069826260058,0.0,0.0,0.0,0.0,
2022/04/01 06:40,17.579999999999984,0.7729659949378394,0.009687756378761757,16.182034133378068,0.8829610308996733,0.010134004243183954,-3271.240127895285,0.000760610090389507,-0.0,15.06394899046387,0.565924015138293,0.006006650623328007,0.0,0.0,0.0,0.0,
2022/04/01 06:50,17.44666666666666,0.7763110560583134,0.009647485370016312,16.148187196219396,0.8800593438289491,0.010078013636514501,-3038.441960846593,0.0007339285107312841,-0.0,15.11524441167046,0.5659667844019389,0.0060271651303268475,0.0,0.0,0.0,0.0,
2022/04/01 07:00,17.313333333333333,0.7796642394904298,0.009607219495613733,16.11237085445299,0.8772232624370239,0.010021701974836417,-2810.2522005800006,0.0007066830005895773,-0.0,15.16370830848797,0.5660063444364012,0.0060465955847124235,0.0,0.0,0.0,0.0,
2022/04/01 07:10,17.314999999999998,0.7709532472994891,0.009499257922910408,16.077378018742024,0.8742331236647287,0.009964346059009884,-2896.0354361436575,0.0007931720163083941,-0.0,15.209307498583655,0.5660425911397744,0.006064918048890125,0.0,0.0,0.0,0.0,
2022/04/01 07:20,17.33166666666665,0.7609206992181746,0.009383814403897923,16.044122653703653,0.8708190205506776,0.009903418443653863,-3012.8529903334115,0.0008863921751728096,-0.0,15.252013752491905,0.5660755347141883,0.0060821121723060355,0.0,0.0,0.0,0.0,
2022/04/01 07:30,17.348333333333358,0.7509085369310429,0.009268413085315706,16.01235004737714,0.8669870196451605,0.009838839780629317,-3126.2008891375485,0.0009733678731159328,-0.0,15.291815985960682,0.5661052584463483,0.006098165637328183,0.0,0.0,0.0,0.0,
2022/04/01 07:40,17.36500000000001,0.7409167247170074,0.009153053944028404,15.982179685722542,0.8627413826825949,0.009770748306782697,-3235.7995354092723,0.0010543310099202993,-0.0,15.328732501181435,0.5661319387890034,0.006113079341140541,0.0,0.0,0.0,0.0,
2022/04/01 07:50,17.38166666666666,0.7309452269166854,0.009037736956917576,15.95373492041773,0.8580844195077164,0.009699257315731116,-3341.360286222497,0.0011294709379228696,-0.0,15.362818544143408,0.5661558154566877,0.006126870212077705,0.0,0.0,0.0,0.0,
2022/04/01 08:00,17.398333333333312,0.7209940079322509,0.008922462100881672,15.927128648485507,0.8530168544246481,0.009624450314990365,-3442.6189625438647,0.0011989261752568254,-0.0,15.394162296462298,0.5661771362749765,0.0061395691425731,0.0,0.0,0.0,0.0,
2022/04/01 08:10,17.475000000000023,0.720040366990457,0.008954385260377383,15.952187538366104,0.8480136117011673,0.009582706653396566,-3563.381160223369,0.0010731271868204809,-0.0,15.42287650619653,0.5661961351897632,0.006151217486756085,0.0,0.0,0.0,0.0,
2022/04/01 08:20,17.558333333333337,0.7200682386985692,0.009002668200318486,16.00985013551525,0.8434863435924936,0.009566492602803314,-3623.4506828943217,0.0009629220592581813,-0.0,15.449092784401614,0.5662130512423286,0.006161865009938509,0.0,0.0,0.0,0.0,
2022/04/01 08:30,17.64166666666665,0.7200784393863512,0.009050958530399836,16.07849624889525,0.8393337218316314,0.009561148402873233,-3657.818777585082,0.0008712635409437576,-0.0,15.473008507122927,0.5662285590267685,0.006171593369481599,0.0,0.0,0.0,0.0,
2022/04/01 08:40,17.725000000000023,0.720071177255811,0.009099256252318257,16.153102613000613,0.8355061629146756,0.009563016324728701,-3678.2398855786196,0.0007919113008193543,-0.0,15.495052948009914,0.5662444072704182,0.00618058980763636,0.0,0.0,0.0,0.0,
2022/04/01 08:50,17.808333333333337,0.720046658478133,0.009147561367771083,16.231303003130108,0.8319702757117236,0.00957028723425303,-3690.250972675555,0.000721778212524183,-0.0,15.51591563849189,0.566262460493303,0.006189148473135334,0.0,0.0,0.0,0.0,
2022/04/01 09:00,17.89166666666665,0.7200050872127831,0.009195873878456181,16.311746630657353,0.8287006521179755,0.009581875259220407,-3697.012884261758,0.0006590108918902703,-0.0,15.53637123665635,0.5662837740866082,0.006197590351431519,0.0,0.0,0.0,0.0,
2022/04/01 09:10,17.779999999999973,0.7258490387720872,0.009205674520676195,16.35225692506384,0.8255805761908347,0.009570302169736146,-3340.9187953505475,0.0006225217740926604,-0.0,15.557124597719508,0.5663086803183186,0.006206201973434364,0.0,0.0,0.0,0.0,
2022/04/01 09:20,17.646666666666647,0.7324095356637607,0.009211195706153783,16.366140552532784,0.822629775501211,0.009544140642155242,-2996.43110707324,0.0005684490621035243,-0.0,15.578743668334312,0.5663371083728009,0.006215211737326438,0.0,0.0,0.0,0.0,
2022/04/01 09:30,17.51333333333332,0.739035519791917,0.00921671698822035,16.36988060385937,0.8199239035122077,0.009514568806416318,-2675.679386969042,0.0005085526636654391,-0.0,15.601608356284032,0.5663684589654612,0.006224767624326502,0.0,0.0,0.0,0.0,
2022/04/01 09:40,17.379999999999995,0.7457277048310842,0.00922223836687843,16.36691657452718,0.8174908703783882,0.009484086170681635,-2370.615215606385,0.0004470970230752724,-0.0,15.62578401203723,0.5664011692624608,0.006234880860127412,0.0,0.0,0.0,0.0,
2022/04/01 09:50,17.24666666666667,0.7524868128670588,0.009227759842130558,16.35875075377413,0.8153429492997497,0.00945379310210698,-2077.7232361685387,0.000385959936677409,-0.0,15.651009728570386,0.5664335125553552,0.006245429147840063,0.0,0.0,0.0,0.0,
2022/04/01 10:00,17.113333333333344,0.7593135745033458,0.009233281413979269,16.346198919462665,0.8134842143917806,0.0094242590613158,-1795.0945284573877,0.00032611361516652384,-0.0,15.676854430377375,0.5664643791433686,0.006256227520832051,0.0,0.0,0.0,0.0,
2022/04/01 10:10,17.024999999999977,0.7615025163034181,0.009207839421519448,16.32842307231897,0.8117837329837407,0.009393452260550411,-1629.9900107735584,0.00031698090398191815,-0.0,15.702859643537124,0.5664932377511948,0.006267085251917271,0.0,0.0,0.0,0.0,
2022/04/01 10:20,16.941666666666663,0.7631710233610196,0.009178959537908992,16.30716750422806,0.8100962445755634,0.009360749008877808,-1484.7280401063265,0.0003104818216359436,-0.0,15.72861016477276,0.5665198795910366,0.006277831613165588,0.0,0.0,0.0,0.0,
2022/04/01 10:30,16.85833333333335,0.7648384611410938,0.009150082296881426,16.283620161607473,0.8084349060874216,0.009327040944623008,-1344.8288218385483,0.0003022611290793348,-0.0,15.753754567719795,0.5665442287589576,0.006288322260559464,0.0,0.0,0.0,0.0,
2022/04/01 10:40,16.774999999999977,0.7665047631610193,0.009121207698074061,16.258215657121355,0.8068078918241257,0.009292697835202481,-1209.2753623359772,0.0002929497634112709,-0.0,15.77800102696284,0.5665662444016516,0.006298436680723762,0.0,0.0,0.0,0.0,
2022/04/01 10:50,16.691666666666663,0.7681698621016608,0.009092335741124278,16.23121225683252,0.8052208278691001,0.009257949738234688,-1077.4633190118925,0.00028294030451812656,-0.0,15.8011115908634,0.56658592389351,0.006308076127015292,0.0,0.0,0.0,0.0,
2022/04/01 11:00,16.60833333333335,0.7698336897985001,0.009063466425669521,16.20278292305602,0.8036776672417721,0.00922295354148121,-948.9879600489484,0.0002725005144666348,-0.0,15.822900242119545,0.566603311263835,0.0063171631409602675,0.0,0.0,0.0,0.0,
2022/04/01 11:10,16.810000000000002,0.7574082127935422,0.009031736006748756,16.21769513566636,0.8021020783080225,0.009213495160523045,-1385.993382540721,0.0003105749036757083,-0.0,15.843228503209673,0.5666184772644225,0.006325639733765245,0.0,0.0,0.0,0.0,
2022/04/01 11:20,17.04333333333335,0.7436691003320074,0.008999690618289303,16.262533310047843,0.8002372039730298,0.00921847172350229,-1827.0720544880885,0.0003738509685846364,-0.0,15.861999757875594,0.5666315182939802,0.006333465222736075,0.0,0.0,0.0,0.0,
2022/04/01 11:30,17.276666666666642,0.7301898567062461,0.008967648484356418,16.319781738222957,0.7980037708139415,0.00922647393777667,-2239.110732558223,0.000442295203911706,-0.0,15.879198090396471,0.5666429272009994,0.006340636473445199,0.0,0.0,0.0,0.0,
2022/04/01 11:40,17.50999999999999,0.7169652711742254,0.008935609604454331,16.38568603625174,0.7953752869758851,0.009234909054885932,-2630.894675170905,0.0005114785383110336,-0.0,15.89503760568175,0.5666541949304875,0.0063472561491260985,0.0,0.0,0.0,0.0,
2022/04/01 11:50,17.74333333333334,0.7039902439736857,0.008903573978087376,16.45855971401204,0.7923407685606365,0.00924258622345013,-3006.370269211841,0.0005793668621185864,-0.0,15.91000141772156,0.5666670312238282,0.006353540342155581,0.0,0.0,0.0,0.0,
2022/04/01 12:00,17.976666666666688,0.69125978381641,0.008871541604759987,16.537475621310364,0.7888963120528608,0.00924884005453446,-3367.7070461337985,0.0006448237644956981,-0.0,15.92469977340619,0.566682541505772,0.006359751367149353,0.0,0.0,0.0,0.0,
2022/04/01 12:10,17.910000000000025,0.6886021427562425,0.008799423927696923,16.562891282498242,0.7849458759828222,0.00921695390516141,-3152.234398954172,0.0007136992869537775,-0.0,15.939734856508949,0.566701250179773,0.006366142568409447,0.0,0.0,0.0,0.0,
2022/04/01 12:20,17.810000000000002,0.6870074114819026,0.008722869785527223,16.553784255508333,0.7806227047316969,0.009160055369113254,-2939.5448421105057,0.0007474554143778179,-0.0,15.95563409435249,0.5667233321663324,0.0063729334749740825,0.0,0.0,0.0,0.0,
2022/04/01 12:30,17.70999999999998,0.6853684015502417,0.008646334222402808,16.53354016135944,0.7760708635607731,0.009093967519190876,-2752.9160224188627,0.0007654908838527183,-0.0,15.972772040822292,0.5667482919317836,0.006380273895604032,0.0,0.0,0.0,0.0,
2022/04/01 12:40,17.610000000000014,0.6836845535141475,0.008569817231561036,16.507069448291816,0.7713565620651919,0.009022489484263261,-2580.857490997183,0.0007742895568018503,-0.0,15.991171321901277,0.566774272886558,0.006388153712215943,0.0,0.0,0.0,0.0,
2022/04/01 12:50,17.50999999999999,0.6819553016111087,0.00849331880624254,16.47651660868013,0.7665212666487038,0.008947446864815998,-2418.3511356884774,0.0007769663384807444,-0.0,16.010462366803324,0.5667991494550203,0.006396397863168636,0.0,0.0,0.0,0.0,
2022/04/01 13:00,17.410000000000025,0.6801800736926796,0.008416838939691232,16.443024358119374,0.7615939719684108,0.008869903835030384,-2262.723002000724,0.0007753367021012332,-0.0,16.030083245293838,0.5668216223619706,0.006404760453594992,0.0,0.0,0.0,0.0,
2022/04/01 13:10,17.444999999999993,0.6769650229312721,0.008395316242522708,16.44429506606258,0.7568233237723891,0.008814278502218656,-2341.649545413547,0.0007170640578859532,-0.0,16.04946568508518,0.5668411712218159,0.006413000729230759,0.0,0.0,0.0,0.0,
2022/04/01 13:20,17.495000000000005,0.6736073962416043,0.008379899480035972,16.467514772242453,0.752322842186578,0.008774271239328132,-2404.3154329526715,0.0006750361400013371,-0.0,16.068125004177148,0.5668577180545488,0.006420916528236376,0.0,0.0,0.0,0.0,
2022/04/01 13:30,17.545000000000016,0.6702650380494303,0.008364483471586415,16.497660833066448,0.7479953846944726,0.008740084631117223,-2450.7736506245496,0.0006429575500297128,-0.0,16.085721716415662,0.5668716958396002,0.006428370905762454,0.0,0.0,0.0,0.0,
2022/04/01 13:40,17.595000000000027,0.6669378779265692,0.008349068217118718,16.53154736417042,0.7437971829513192,0.008709369769142994,-2488.479167841277,0.0006168126596985947,-0.0,16.10218168168609,0.5668844046517084,0.0064353465331119086,0.0,0.0,0.0,0.0,
2022/04/01 13:50,17.644999999999982,0.6636258457829687,0.00833365371657757,16.567776608025042,0.7397013987545137,0.008681009271538859,-2520.702737221359,0.0005946912433825875,-0.0,16.117708363364045,0.5668972814516791,0.006441943041955723,0.0,0.0,0.0,0.0,
2022/04/01 14:00,17.694999999999993,0.6603288718649195,0.00831823996990766,16.605599573268478,0.7356897035718273,0.008654359901120724,-2549.1969985517458,0.0005754936456099425,-0.0,16.132644130002518,0.5669112054232223,0.0064483118702965865,0.0,0.0,0.0,0.0,
2022/04/01 14:10,17.730000000000018,0.6539412689851738,0.008255147697806246,16.628904834676575,0.7315038794807285,0.008617376826636262,-2576.562686856856,0.0006202954280201771,-0.0,16.147344513672067,0.5669265394640883,0.006454604571707067,0.0,0.0,0.0,0.0,
2022/04/01 14:20,17.76333333333332,0.647233770710951,0.008186771862872973,16.64417445243896,0.7269353594910701,0.008571249362105146,-2618.831781292804,0.0006585140182322444,-0.0,16.16211704355959,0.566943356074723,0.006460949896739714,0.0,0.0,0.0,0.0,
2022/04/01 14:30,17.79666666666668,0.6405518981179354,0.008118410862400508,16.658134405257158,0.722048786583751,0.008520505727491483,-2664.165491698284,0.0006888183160235951,-0.0,16.177187957311048,0.5669614661116853,0.006467440136424388,0.0,0.0,0.0,0.0,
2022/04/01 14:40,17.829999999999984,0.6338955636444722,0.008050064691561764,16.67221160643919,0.7168807825164397,0.008466367511807425,-2709.224840932255,0.0007132962036304559,-0.0,16.192652974663986,0.566980309180514,0.006474109159232757,0.0,0.0,0.0,0.0,
2022/04/01 14:50,17.863333333333344,0.6272646800268713,0.007981733345531747,16.687008916139916,0.7114584404845783,0.008409477203986434,-2752.5991362326204,0.0007330450004974829,-0.0,16.20847981328467,0.5669992955695174,0.006480937152440523,0.0,0.0,0.0,0.0,
2022/04/01 15:00,17.896666666666647,0.6206591602983424,0.007913416819487562,16.70282600602968,0.7058039002593071,0.008350246213297309,-2793.587145890499,0.0007487668563106175,-0.0,16.224574761482984,0.567018102595227,0.006487881635262217,0.0,0.0,0.0,0.0,
2022/04/01 15:10,17.810000000000002,0.6171442390985933,0.007824664618781726,16.694432127431867,0.6998538540664327,0.008274441309261629,-2610.4288218094366,0.000771161125119534,-0.0,16.240839863214376,0.5670366421905992,0.006494900907379974,0.0,0.0,0.0,0.0,
2022/04/01 15:20,17.70999999999998,0.6139124308724593,0.007733665869668122,16.670317363374636,0.6936596587135349,0.008187516627239363,-2432.8573697033034,0.0007783660788814818,-0.0,16.25719838580892,0.5670549394887621,0.006501963312854269,0.0,0.0,0.0,0.0,
2022/04/01 15:30,17.610000000000014,0.6106180771804951,0.007642693412240284,16.640644905895385,0.6873121480778283,0.00809613131623577,-2268.29092020483,0.0007778831852499365,-0.0,16.273574800940196,0.5670728442579064,0.0065090355446186755,0.0,0.0,0.0,0.0,
2022/04/01 15:40,17.50999999999999,0.6072604321950423,0.0075517472351054275,16.607599990510323,0.6808571818535385,0.00800206583511109,-2111.6160222058224,0.0007727589118980999,-0.0,16.289804829340426,0.5670896603795818,0.006516040570796945,0.0,0.0,0.0,0.0,
2022/04/01 15:50,17.410000000000025,0.6038387418657065,0.007460827326877341,16.57215064891585,0.674325035565622,0.007906241368028989,-1960.567481536966,0.0007645692508257882,-0.0,16.30560724131942,0.5671045777423426,0.006522850596851785,0.0,0.0,0.0,0.0,
2022/04/01 16:00,17.310000000000002,0.6003522438288827,0.0073699336761764035,16.534814617800976,0.6677375096097258,0.007809226211952319,-1813.9337943457222,0.0007542865395051637,-0.0,16.320657768199965,0.5671171272119602,0.006529323227348225,0.0,0.0,0.0,0.0,
2022/04/01 16:10,17.20999999999998,0.5985958104107513,0.007301224495661856,16.502120633427808,0.6612568675494227,0.007716220817200802,-1656.437717778882,0.0007127518183905626,-0.0,16.33465873234053,0.567127158215657,0.006535330501677503,0.0,0.0,0.0,0.0,
2022/04/01 16:20,17.110000000000014,0.5969966162989365,0.0072349918993800735,16.47126607572943,0.655021521302664,0.0076273862477191185,-1494.637382793162,0.0006740992002782987,-0.0,16.347369266657267,0.5671346923806705,0.006540770053723901,0.0,0.0,0.0,0.0,
2022/04/01 16:30,17.00999999999999,0.5953558875849875,0.007168773243306863,16.439524937096394,0.6489998087809434,0.0075409731379158015,-1334.9116471944171,0.0006395619662786645,-0.0,16.35861551383971,0.5671398730213809,0.006545568998908724,0.0,0.0,0.0,0.0,
2022/04/01 16:40,16.910000000000025,0.5936731019731968,0.007102568523041622,16.406348237342968,0.6431723277122964,0.007456486248326237,-1178.5451246175135,0.0006082928146950057,-0.0,16.368303468741033,0.5671429870655037,0.006549689774505506,0.0,0.0,0.0,0.0,
2022/04/01 16:50,16.810000000000002,0.591947731266571,0.007036377734185596,16.37152944100808,0.6375234620247193,0.007373650411694798,-1026.0211080411011,0.000579821594503641,-0.0,16.376410203210014,0.5671443181757053,0.006553124870321547,0.0,0.0,0.0,0.0,
2022/04/01 17:00,16.70999999999998,0.59017924130083,0.006970200872341885,16.334987983000303,0.6320394655123799,0.007292276505190451,-877.5281197792424,0.0005538254909232282,-0.0,16.382950722120427,0.5671440289884502,0.006555881553683312,0.0,0.0,0.0,0.0,
2022/04/01 17:10,16.69999999999999,0.5885,0.006945682229566325,16.323604002780712,0.6269824146336904,0.007227944006658218,-880.7666334931071,0.00048543208062377583,-0.0,16.38795065406447,0.5671421790246125,0.006557970575176999,0.0,0.0,0.0,0.0,
2022/04/01 17:20,16.69999999999999,0.5868333333333334,0.006925792622031724,16.32732357647444,0.622481138115473,0.0071771749908869234,-872.0628310497807,0.00043237442105476583,-0.0,16.391433924947535,0.5671387844323231,0.0065594016573233905,0.0,0.0,0.0,0.0,
