,room1,room1,room1,room2,room2,room2,
2020/04/12 22:20,19.037,0.663,0.0091,19.308,0.704,0.00983,
2020/04/12 22:30,19.003,0.665,0.0091,19.309,0.704,0.00983,
2020/04/12 22:40,18.97,0.666,0.00911,19.31,0.704,0.00983,
2020/04/12 22:50,18.937,0.668,0.00911,19.31,0.704,0.00983,
2020/04/12 23:00,18.903,0.67,0.00911,19.31,0.704,0.00983,
2020/04/12 23:10,18.975,0.67,0.00916,19.31,0.703,0.00983,
2020/04/12 23:20,19.058,0.67,0.00921,19.31,0.703,0.00983,
2020/04/12 23:30,19.142,0.67,0.00926,19.309,0.703,0.00983,
2020/04/12 23:40,19.225,0.67,0.00931,19.308,0.703,0.00983,
2020/04/12 23:50,19.308,0.67,0.00935,19.307,0.703,0.00982,
2020/04/13 00:00,19.392,0.67,0.0094,19.306,0.703,0.00982,
2020/04/13 00:10,19.31,0.674,0.00942,19.305,0.703,0.00982,
2020/04/13 00:20,19.21,0.679,0.00943,19.303,0.703,0.00982,
2020/04/13 00:30,19.11,0.684,0.00944,19.302,0.703,0.00982,
2020/04/13 00:40,19.01,0.689,0.00945,19.302,0.703,0.00982,
2020/04/13 00:50,18.91,0.694,0.00946,19.303,0.703,0.00982,
2020/04/13 01:00,18.81,0.699,0.00947,19.304,0.703,0.00982,
2020/04/13 01:10,18.77,0.699,0.00943,19.304,0.703,0.00982,
2020/04/13 01:20,18.737,0.697,0.00939,19.305,0.703,0.00982,
2020/04/13 01:30,18.703,0.695,0.00935,19.305,0.703,0.00982,
2020/04/13 01:40,18.67,0.694,0.0093,19.305,0.703,0.00982,
2020/04/13 01:50,18.637,0.692,0.00926,19.304,0.703,0.00982,
2020/04/13 02:00,18.603,0.69,0.00922,19.302,0.703,0.00981,
2020/04/13 02:10,18.69,0.69,0.00927,19.3,0.703,0.00981,
2020/04/13 02:20,18.79,0.69,0.00933,19.297,0.703,0.00981,
2020/04/13 02:30,18.89,0.69,0.00939,19.294,0.703,0.00981,
2020/04/13 02:40,18.99,0.69,0.00945,19.29,0.703,0.0098,
2020/04/13 02:50,19.09,0.69,0.00951,19.285,0.703,0.0098,
2020/04/13 03:00,19.19,0.69,0.00957,19.281,0.703,0.0098,
2020/04/13 03:10,19.155,0.69,0.00954,19.275,0.703,0.00979,
2020/04/13 03:20,19.105,0.69,0.00951,19.27,0.703,0.00979,
2020/04/13 03:30,19.055,0.69,0.00948,19.266,0.702,0.00979,
2020/04/13 03:40,19.005,0.69,0.00945,19.262,0.702,0.00978,
2020/04/13 03:50,18.955,0.69,0.00942,19.259,0.702,0.00978,
2020/04/13 04:00,18.905,0.69,0.00939,19.257,0.702,0.00978,
2020/04/13 04:10,18.885,0.687,0.00934,19.255,0.702,0.00978,
2020/04/13 04:20,18.868,0.684,0.00929,19.253,0.702,0.00977,
2020/04/13 04:30,18.852,0.68,0.00923,19.25,0.702,0.00977,
2020/04/13 04:40,18.835,0.677,0.00917,19.247,0.702,0.00977,
2020/04/13 04:50,18.818,0.674,0.00912,19.244,0.702,0.00977,
2020/04/13 05:00,18.802,0.67,0.00906,19.24,0.702,0.00976,
2020/04/13 05:10,18.875,0.662,0.00899,19.235,0.702,0.00976,
2020/04/13 05:20,18.958,0.654,0.00893,19.23,0.701,0.00975,
2020/04/13 05:30,19.042,0.646,0.00886,19.224,0.701,0.00975,
2020/04/13 05:40,19.125,0.637,0.00879,19.218,0.701,0.00974,
2020/04/13 05:50,19.208,0.629,0.00872,19.211,0.701,0.00973,
2020/04/13 06:00,19.292,0.621,0.00865,19.203,0.701,0.00973,
2020/04/13 06:10,19.21,0.624,0.00865,19.195,0.701,0.00972,
2020/04/13 06:20,19.11,0.629,0.00867,19.186,0.701,0.00971,
2020/04/13 06:30,19.01,0.634,0.00868,19.177,0.701,0.00971,
2020/04/13 06:40,18.91,0.639,0.0087,19.168,0.701,0.0097,
2020/04/13 06:50,18.81,0.644,0.00871,19.159,0.701,0.0097,
2020/04/13 07:00,18.71,0.649,0.00873,19.15,0.701,0.00969,
2020/04/13 07:10,18.775,0.648,0.00875,19.143,0.701,0.00968,
2020/04/13 07:20,18.858,0.647,0.00877,19.136,0.7,0.00968,
2020/04/13 07:30,18.942,0.645,0.0088,19.128,0.7,0.00967,
2020/04/13 07:40,19.025,0.643,0.00882,19.121,0.7,0.00967,
2020/04/13 07:50,19.108,0.642,0.00884,19.114,0.7,0.00966,
2020/04/13 08:00,19.192,0.64,0.00887,19.107,0.7,0.00966,
2020/04/13 08:10,19.35,0.632,0.00884,19.101,0.7,0.00965,
2020/04/13 08:20,19.517,0.624,0.00881,19.096,0.7,0.00965,
2020/04/13 08:30,19.683,0.615,0.00878,19.092,0.7,0.00964,
2020/04/13 08:40,19.85,0.607,0.00876,19.089,0.7,0.00964,
2020/04/13 08:50,20.017,0.599,0.00873,19.087,0.7,0.00964,
2020/04/13 09:00,20.183,0.591,0.0087,19.086,0.699,0.00963,
2020/04/13 09:10,20.23,0.588,0.00869,19.086,0.699,0.00963,
2020/04/13 09:20,20.263,0.587,0.00868,19.087,0.699,0.00963,
2020/04/13 09:30,20.297,0.585,0.00868,19.09,0.699,0.00963,
2020/04/13 09:40,20.33,0.583,0.00867,19.094,0.699,0.00963,
2020/04/13 09:50,20.363,0.582,0.00866,19.099,0.699,0.00964,
2020/04/13 10:00,20.397,0.58,0.00866,19.105,0.699,0.00964,
2020/04/13 10:10,20.43,0.577,0.00862,19.113,0.699,0.00964,
2020/04/13 10:20,20.463,0.574,0.00859,19.121,0.699,0.00965,
2020/04/13 10:30,20.497,0.57,0.00856,19.13,0.699,0.00965,
2020/04/13 10:40,20.53,0.567,0.00853,19.14,0.699,0.00965,
2020/04/13 10:50,20.563,0.564,0.00849,19.151,0.698,0.00966,
2020/04/13 11:00,20.597,0.56,0.00846,19.162,0.698,0.00967,
2020/04/13 11:10,20.735,0.555,0.00846,19.174,0.698,0.00967,
2020/04/13 11:20,20.885,0.55,0.00846,19.187,0.698,0.00968,
2020/04/13 11:30,21.035,0.545,0.00846,19.2,0.698,0.00968,
2020/04/13 11:40,21.185,0.54,0.00846,19.214,0.698,0.00969,
2020/04/13 11:50,21.335,0.535,0.00846,19.228,0.698,0.0097,
2020/04/13 12:00,21.485,0.53,0.00846,19.243,0.698,0.00971,
2020/04/13 12:10,21.5,0.533,0.00851,19.258,0.698,0.00971,
2020/04/13 12:20,21.5,0.536,0.00856,19.275,0.698,0.00972,
2020/04/13 12:30,21.5,0.54,0.00862,19.292,0.698,0.00973,
2020/04/13 12:40,21.5,0.543,0.00867,19.311,0.698,0.00975,
2020/04/13 12:50,21.5,0.546,0.00872,19.332,0.698,0.00976,
2020/04/13 13:00,21.5,0.55,0.00878,19.354,0.698,0.00977,
2020/04/13 13:10,21.47,0.553,0.00881,19.376,0.698,0.00979,
2020/04/13 13:20,21.437,0.556,0.00885,19.4,0.698,0.0098,
2020/04/13 13:30,21.403,0.56,0.00889,19.425,0.698,0.00982,
2020/04/13 13:40,21.37,0.563,0.00892,19.45,0.698,0.00983,
2020/04/13 13:50,21.337,0.566,0.00896,19.477,0.698,0.00985,
2020/04/13 14:00,21.303,0.57,0.00899,19.503,0.698,0.00986,
2020/04/13 14:10,21.345,0.567,0.00897,19.53,0.697,0.00988,
2020/04/13 14:20,21.395,0.564,0.00894,19.558,0.697,0.0099,
2020/04/13 14:30,21.445,0.56,0.00892,19.585,0.697,0.00991,
2020/04/13 14:40,21.495,0.557,0.00889,19.613,0.697,0.00993,
2020/04/13 14:50,21.545,0.554,0.00887,19.64,0.697,0.00994,
2020/04/13 15:00,21.595,0.55,0.00884,19.666,0.697,0.00996,
2020/04/13 15:10,21.54,0.546,0.00873,19.692,0.697,0.00997,
2020/04/13 15:20,21.473,0.541,0.00862,19.717,0.697,0.00999,
2020/04/13 15:30,21.407,0.536,0.0085,19.741,0.697,0.01,
2020/04/13 15:40,21.34,0.531,0.00839,19.765,0.696,0.01001,
2020/04/13 15:50,21.273,0.526,0.00827,19.787,0.696,0.01003,
2020/04/13 16:00,21.207,0.521,0.00816,19.809,0.696,0.01004,
2020/04/13 16:10,21.155,0.516,0.00805,19.83,0.696,0.01005,
2020/04/13 16:20,21.105,0.511,0.00795,19.849,0.696,0.01006,
2020/04/13 16:30,21.055,0.506,0.00785,19.866,0.696,0.01006,
2020/04/13 16:40,21.005,0.501,0.00774,19.882,0.695,0.01007,
2020/04/13 16:50,20.955,0.496,0.00764,19.896,0.695,0.01008,
2020/04/13 17:00,20.905,0.491,0.00754,19.908,0.695,0.01008,
2020/04/13 17:10,20.855,0.493,0.00755,19.919,0.695,0.01009,
2020/04/13 17:20,20.805,0.496,0.00758,19.929,0.695,0.01009,
2020/04/13 17:30,20.755,0.5,0.00761,19.937,0.695,0.0101,
2020/04/13 17:40,20.705,0.503,0.00763,19.944,0.695,0.0101,
2020/04/13 17:50,20.655,0.506,0.00766,19.95,0.694,0.0101,
2020/04/13 18:00,20.605,0.51,0.00769,19.955,0.694,0.0101,
2020/04/13 18:10,20.51,0.513,0.00769,19.959,0.694,0.0101,
2020/04/13 18:20,20.41,0.516,0.0077,19.964,0.694,0.0101,
2020/04/13 18:30,20.31,0.52,0.0077,19.968,0.694,0.01011,
2020/04/13 18:40,20.21,0.523,0.0077,19.971,0.694,0.01011,
2020/04/13 18:50,20.11,0.526,0.0077,19.975,0.694,0.01011,
2020/04/13 19:00,20.01,0.53,0.0077,19.978,0.694,0.01011,
2020/04/13 19:10,19.985,0.533,0.00774,19.982,0.694,0.01011,
2020/04/13 19:20,19.968,0.536,0.00778,19.986,0.694,0.01011,
2020/04/13 19:30,19.952,0.54,0.00782,19.989,0.693,0.01011,
2020/04/13 19:40,19.935,0.543,0.00786,19.991,0.693,0.01011,
2020/04/13 19:50,19.918,0.546,0.0079,19.993,0.693,0.01011,
2020/04/13 20:00,19.902,0.55,0.00794,19.994,0.693,0.01011,
2020/04/13 20:10,19.975,0.558,0.0081,19.996,0.693,0.01011,
2020/04/13 20:20,20.058,0.566,0.00827,19.999,0.693,0.01011,
2020/04/13 20:30,20.142,0.575,0.00844,20.002,0.693,0.01011,
2020/04/13 20:40,20.225,0.583,0.0086,20.005,0.693,0.01012,
2020/04/13 20:50,20.308,0.591,0.00877,20.008,0.693,0.01012,
2020/04/13 21:00,20.392,0.599,0.00894,20.013,0.693,0.01012,
2020/04/13 21:10,20.34,0.604,0.00899,20.017,0.693,0.01012,
2020/04/13 21:20,20.273,0.609,0.00903,20.023,0.693,0.01013,
2020/04/13 21:30,20.207,0.614,0.00906,20.03,0.693,0.01013,
2020/04/13 21:40,20.14,0.619,0.0091,20.038,0.693,0.01014,
2020/04/13 21:50,20.073,0.624,0.00914,20.048,0.693,0.01014,
2020/04/13 22:00,20.007,0.629,0.00917,20.059,0.693,0.01015,
2020/04/13 22:10,19.985,0.631,0.00919,20.07,0.693,0.01016,
2020/04/13 22:20,19.968,0.633,0.00921,20.081,0.693,0.01016,
2020/04/13 22:30,19.952,0.635,0.00922,20.092,0.693,0.01017,
2020/04/13 22:40,19.935,0.636,0.00924,20.103,0.693,0.01017,
2020/04/13 22:50,19.918,0.638,0.00925,20.113,0.693,0.01018,
2020/04/13 23:00,19.902,0.64,0.00927,20.122,0.693,0.01019,
2020/04/13 23:10,19.945,0.64,0.00929,20.13,0.693,0.01019,
2020/04/13 23:20,19.995,0.64,0.00932,20.139,0.693,0.01019,
2020/04/13 23:30,20.045,0.64,0.00935,20.146,0.693,0.0102,
2020/04/13 23:40,20.095,0.64,0.00938,20.152,0.693,0.0102,
2020/04/13 23:50,20.145,0.64,0.00941,20.158,0.692,0.01021,
2020/04/14 00:00,20.195,0.64,0.00944,20.164,0.692,0.01021,
2020/04/14 00:10,20.17,0.637,0.00938,20.169,0.692,0.01021,
2020/04/14 00:20,20.137,0.634,0.00931,20.172,0.692,0.01021,
2020/04/14 00:30,20.103,0.63,0.00924,20.176,0.692,0.01021,
2020/04/14 00:40,20.07,0.627,0.00918,20.18,0.692,0.01021,
2020/04/14 00:50,20.037,0.624,0.00911,20.183,0.692,0.01021,
2020/04/14 01:00,20.003,0.62,0.00904,20.186,0.692,0.01021,
2020/04/14 01:10,19.985,0.617,0.00898,20.188,0.692,0.01021,
2020/04/14 01:20,19.968,0.614,0.00892,20.189,0.692,0.01021,
2020/04/14 01:30,19.952,0.61,0.00886,20.19,0.691,0.01021,
2020/04/14 01:40,19.935,0.607,0.0088,20.189,0.691,0.01021,
2020/04/14 01:50,19.918,0.604,0.00874,20.187,0.691,0.0102,
2020/04/14 02:00,19.902,0.6,0.00869,20.184,0.691,0.0102,
2020/04/14 02:10,19.96,0.598,0.00869,20.181,0.691,0.0102,
2020/04/14 02:20,20.027,0.597,0.0087,20.177,0.691,0.01019,
2020/04/14 02:30,20.093,0.595,0.00871,20.172,0.691,0.01019,
2020/04/14 02:40,20.16,0.593,0.00873,20.167,0.691,0.01018,
2020/04/14 02:50,20.227,0.592,0.00874,20.161,0.69,0.01018,
2020/04/14 03:00,20.293,0.59,0.00875,20.155,0.69,0.01017,
2020/04/14 03:10,20.255,0.594,0.00879,20.149,0.69,0.01017,
2020/04/14 03:20,20.205,0.599,0.00884,20.143,0.69,0.01016,
2020/04/14 03:30,20.155,0.604,0.00889,20.138,0.69,0.01016,
2020/04/14 03:40,20.105,0.609,0.00893,20.133,0.69,0.01015,
2020/04/14 03:50,20.055,0.614,0.00898,20.13,0.69,0.01015,
2020/04/14 04:00,20.005,0.619,0.00903,20.126,0.69,0.01015,
2020/04/14 04:10,19.985,0.627,0.00913,20.124,0.69,0.01015,
2020/04/14 04:20,19.968,0.636,0.00925,20.123,0.69,0.01015,
2020/04/14 04:30,19.952,0.644,0.00936,20.123,0.69,0.01015,
2020/04/14 04:40,19.935,0.652,0.00947,20.122,0.69,0.01015,
2020/04/14 04:50,19.918,0.661,0.00958,20.123,0.69,0.01015,
2020/04/14 05:00,19.902,0.669,0.0097,20.124,0.69,0.01015,
2020/04/14 05:10,19.99,0.678,0.00988,20.127,0.69,0.01015,
2020/04/14 05:20,20.09,0.686,0.01007,20.131,0.69,0.01016,
2020/04/14 05:30,20.19,0.695,0.01026,20.135,0.691,0.01016,
2020/04/14 05:40,20.29,0.703,0.01045,20.141,0.691,0.01017,
2020/04/14 05:50,20.39,0.711,0.01064,20.148,0.691,0.01017,
2020/04/14 06:00,20.49,0.719,0.01083,20.157,0.691,0.01018,
2020/04/14 06:10,20.44,0.726,0.0109,20.166,0.691,0.01019,
2020/04/14 06:20,20.373,0.732,0.01095,20.176,0.691,0.01019,
2020/04/14 06:30,20.307,0.739,0.01101,20.188,0.691,0.0102,
2020/04/14 06:40,20.24,0.746,0.01106,20.202,0.691,0.01021,
2020/04/14 06:50,20.173,0.753,0.01112,20.217,0.691,0.01022,
2020/04/14 07:00,20.107,0.759,0.01117,20.233,0.691,0.01024,
2020/04/14 07:10,20.235,0.751,0.01113,20.25,0.691,0.01025,
2020/04/14 07:20,20.385,0.74,0.01108,20.268,0.691,0.01026,
2020/04/14 07:30,20.535,0.73,0.01103,20.285,0.691,0.01027,
2020/04/14 07:40,20.685,0.72,0.01098,20.302,0.691,0.01028,
2020/04/14 07:50,20.835,0.711,0.01093,20.319,0.691,0.01029,
2020/04/14 08:00,20.985,0.701,0.01088,20.335,0.691,0.0103,
2020/04/14 08:10,21.15,0.686,0.01075,20.35,0.691,0.01031,
2020/04/14 08:20,21.317,0.671,0.01062,20.364,0.691,0.01031,
2020/04/14 08:30,21.483,0.655,0.01048,20.378,0.691,0.01032,
2020/04/14 08:40,21.65,0.64,0.01035,20.392,0.691,0.01033,
2020/04/14 08:50,21.817,0.626,0.01021,20.405,0.69,0.01033,
2020/04/14 09:00,21.983,0.611,0.01008,20.418,0.69,0.01034,
2020/04/14 09:10,22.09,0.608,0.01009,20.431,0.69,0.01035,
2020/04/14 09:20,22.19,0.607,0.01013,20.443,0.69,0.01035,
2020/04/14 09:30,22.29,0.605,0.01016,20.456,0.69,0.01036,
2020/04/14 09:40,22.39,0.603,0.0102,20.469,0.69,0.01037,
2020/04/14 09:50,22.49,0.602,0.01023,20.482,0.69,0.01038,
2020/04/14 10:00,22.59,0.6,0.01027,20.495,0.69,0.01038,
2020/04/14 10:10,22.645,0.598,0.01027,20.509,0.69,0.01039,
2020/04/14 10:20,22.695,0.597,0.01027,20.524,0.69,0.0104,
2020/04/14 10:30,22.745,0.595,0.01028,20.54,0.69,0.01041,
2020/04/14 10:40,22.795,0.593,0.01028,20.557,0.69,0.01042,
2020/04/14 10:50,22.845,0.592,0.01028,20.576,0.69,0.01044,
2020/04/14 11:00,22.895,0.59,0.01028,20.595,0.69,0.01045,
2020/04/14 11:10,22.915,0.588,0.01027,20.616,0.69,0.01046,
2020/04/14 11:20,22.932,0.587,0.01025,20.637,0.69,0.01047,
2020/04/14 11:30,22.948,0.585,0.01023,20.66,0.69,0.01049,
2020/04/14 11:40,22.965,0.583,0.01021,20.683,0.69,0.0105,
2020/04/14 11:50,22.982,0.582,0.01019,20.707,0.69,0.01052,
2020/04/14 12:00,22.998,0.58,0.01017,20.731,0.69,0.01053,
2020/04/14 12:10,23.0,0.582,0.0102,20.755,0.69,0.01055,
2020/04/14 12:20,23.0,0.583,0.01023,20.781,0.69,0.01057,
2020/04/14 12:30,23.0,0.585,0.01026,20.806,0.69,0.01058,
2020/04/14 12:40,23.0,0.586,0.01029,20.831,0.69,0.0106,
2020/04/14 12:50,23.0,0.588,0.01032,20.857,0.69,0.01062,
2020/04/14 13:00,23.0,0.59,0.01035,20.883,0.69,0.01063,
2020/04/14 13:10,22.985,0.59,0.01034,20.908,0.69,0.01065,
2020/04/14 13:20,22.968,0.59,0.01033,20.934,0.69,0.01067,
2020/04/14 13:30,22.952,0.59,0.01032,20.96,0.69,0.01068,
2020/04/14 13:40,22.935,0.59,0.01031,20.986,0.69,0.0107,
2020/04/14 13:50,22.918,0.59,0.0103,21.012,0.689,0.01072,
2020/04/14 14:00,22.902,0.59,0.01029,21.038,0.689,0.01074,
2020/04/14 14:10,22.93,0.593,0.01036,21.065,0.689,0.01075,
2020/04/14 14:20,22.963,0.596,0.01044,21.091,0.689,0.01077,
2020/04/14 14:30,22.997,0.6,0.01052,21.117,0.69,0.01079,
2020/04/14 14:40,23.03,0.603,0.0106,21.143,0.69,0.01081,
2020/04/14 14:50,23.063,0.606,0.01068,21.169,0.69,0.01083,
2020/04/14 15:00,23.097,0.61,0.01076,21.195,0.69,0.01084,
2020/04/14 15:10,23.04,0.617,0.01086,21.221,0.69,0.01086,
2020/04/14 15:20,22.973,0.626,0.01097,21.247,0.69,0.01088,
2020/04/14 15:30,22.907,0.634,0.01107,21.273,0.69,0.0109,
2020/04/14 15:40,22.84,0.642,0.01117,21.301,0.69,0.01092,
2020/04/14 15:50,22.773,0.651,0.01127,21.328,0.69,0.01094,
2020/04/14 16:00,22.707,0.659,0.01138,21.356,0.69,0.01096,
2020/04/14 16:10,22.655,0.661,0.01138,21.384,0.69,0.01098,
2020/04/14 16:20,22.605,0.663,0.01137,21.412,0.69,0.011,
2020/04/14 16:30,22.555,0.665,0.01137,21.44,0.69,0.01102,
2020/04/14 16:40,22.505,0.666,0.01136,21.468,0.69,0.01104,
2020/04/14 16:50,22.455,0.668,0.01136,21.495,0.69,0.01106,
2020/04/14 17:00,22.405,0.67,0.01135,21.522,0.69,0.01108,
2020/04/14 17:10,22.37,0.673,0.01138,21.548,0.69,0.0111,
2020/04/14 17:20,22.337,0.676,0.01141,21.573,0.69,0.01111,
2020/04/14 17:30,22.303,0.68,0.01145,21.596,0.69,0.01113,
2020/04/14 17:40,22.27,0.683,0.01148,21.619,0.69,0.01115,
2020/04/14 17:50,22.237,0.686,0.01151,21.64,0.69,0.01116,
2020/04/14 18:00,22.203,0.69,0.01155,21.661,0.69,0.01118,
2020/04/14 18:10,22.095,0.699,0.01162,21.68,0.69,0.01119,
2020/04/14 18:20,21.978,0.709,0.0117,21.697,0.691,0.0112,
2020/04/14 18:30,21.862,0.719,0.01179,21.714,0.691,0.01122,
2020/04/14 18:40,21.745,0.729,0.01187,21.731,0.691,0.01123,
2020/04/14 18:50,21.628,0.739,0.01195,21.746,0.691,0.01124,
2020/04/14 19:00,21.512,0.749,0.01203,21.761,0.691,0.01126,
2020/04/14 19:10,21.515,0.755,0.01212,21.775,0.691,0.01127,
2020/04/14 19:20,21.532,0.76,0.01222,21.789,0.691,0.01128,
2020/04/14 19:30,21.548,0.765,0.01231,21.802,0.691,0.01129,
2020/04/14 19:40,21.565,0.77,0.01241,21.815,0.691,0.0113,
2020/04/14 19:50,21.582,0.775,0.0125,21.826,0.691,0.01131,
2020/04/14 20:00,21.598,0.78,0.0126,21.838,0.691,0.01132,
2020/04/14 20:10,21.63,0.78,0.01263,21.849,0.692,0.01133,
2020/04/14 20:20,21.663,0.78,0.01266,21.859,0.692,0.01133,
2020/04/14 20:30,21.697,0.78,0.01268,21.87,0.692,0.01134,
2020/04/14 20:40,21.73,0.78,0.01271,21.88,0.692,0.01135,
2020/04/14 20:50,21.763,0.78,0.01274,21.891,0.692,0.01136,
2020/04/14 21:00,21.797,0.78,0.01276,21.902,0.692,0.01137,
2020/04/14 21:10,21.77,0.78,0.01274,21.911,0.692,0.01138,
2020/04/14 21:20,21.737,0.78,0.01272,21.921,0.692,0.01138,
2020/04/14 21:30,21.703,0.78,0.01269,21.93,0.692,0.01139,
2020/04/14 21:40,21.67,0.78,0.01266,21.939,0.692,0.0114,
2020/04/14 21:50,21.637,0.78,0.01264,21.948,0.692,0.0114,
2020/04/14 22:00,21.603,0.78,0.01261,21.956,0.692,0.01141,
2020/04/14 22:10,21.6,0.785,0.01268,21.963,0.692,0.01142,
2020/04/14 22:20,21.6,0.79,0.01277,21.971,0.692,0.01142,
2020/04/14 22:30,21.6,0.795,0.01285,21.977,0.692,0.01143,
2020/04/14 22:40,21.6,0.8,0.01293,21.983,0.692,0.01143,
2020/04/14 22:50,21.6,0.804,0.01301,21.988,0.692,0.01144,
2020/04/14 23:00,21.6,0.81,0.0131,21.992,0.693,0.01144,
2020/04/14 23:10,21.6,0.812,0.01313,21.996,0.693,0.01145,
2020/04/14 23:20,21.6,0.813,0.01316,22.0,0.693,0.01145,
2020/04/14 23:30,21.6,0.815,0.01318,22.004,0.693,0.01146,
2020/04/14 23:40,21.6,0.817,0.01321,22.008,0.693,0.01146,
2020/04/14 23:50,21.6,0.818,0.01324,22.012,0.693,0.01147,
2020/04/15 00:00,21.6,0.82,0.01327,22.016,0.693,0.01147,
2020/04/15 00:10,21.555,0.824,0.0133,22.021,0.693,0.01147,
2020/04/15 00:20,21.505,0.829,0.01334,22.025,0.693,0.01148,
2020/04/15 00:30,21.455,0.834,0.01338,22.028,0.693,0.01148,
2020/04/15 00:40,21.405,0.839,0.01342,22.032,0.693,0.01149,
2020/04/15 00:50,21.355,0.844,0.01346,22.036,0.693,0.01149,
2020/04/15 01:00,21.305,0.849,0.0135,22.039,0.694,0.0115,
2020/04/15 01:10,21.3,0.85,0.01351,22.043,0.694,0.0115,
2020/04/15 01:20,21.3,0.85,0.01351,22.046,0.694,0.0115,
2020/04/15 01:30,21.3,0.85,0.01351,22.048,0.694,0.01151,
2020/04/15 01:40,21.3,0.85,0.01351,22.051,0.694,0.01151,
2020/04/15 01:50,21.3,0.85,0.01351,22.052,0.694,0.01151,
2020/04/15 02:00,21.3,0.85,0.01351,22.054,0.694,0.01151,
2020/04/15 02:10,21.345,0.848,0.01352,22.055,0.694,0.01152,
2020/04/15 02:20,21.395,0.847,0.01354,22.056,0.694,0.01152,
2020/04/15 02:30,21.445,0.845,0.01355,22.056,0.694,0.01152,
2020/04/15 02:40,21.495,0.843,0.01357,22.056,0.694,0.01152,
2020/04/15 02:50,21.545,0.842,0.01358,22.056,0.694,0.01152,
2020/04/15 03:00,21.595,0.84,0.0136,22.055,0.694,0.01152,
2020/04/15 03:10,21.555,0.843,0.01361,22.054,0.694,0.01152,
2020/04/15 03:20,21.505,0.846,0.01362,22.053,0.695,0.01152,
2020/04/15 03:30,21.455,0.85,0.01363,22.052,0.695,0.01152,
2020/04/15 03:40,21.405,0.853,0.01365,22.051,0.695,0.01152,
2020/04/15 03:50,21.355,0.856,0.01366,22.05,0.695,0.01152,
2020/04/15 04:00,21.305,0.86,0.01367,22.049,0.695,0.01153,
2020/04/15 04:10,21.315,0.86,0.01368,22.048,0.695,0.01153,
2020/04/15 04:20,21.332,0.86,0.0137,22.047,0.695,0.01153,
2020/04/15 04:30,21.348,0.86,0.01371,22.046,0.695,0.01153,
2020/04/15 04:40,21.365,0.86,0.01373,22.045,0.695,0.01153,
2020/04/15 04:50,21.382,0.86,0.01374,22.043,0.695,0.01153,
2020/04/15 05:00,21.398,0.86,0.01376,22.041,0.695,0.01153,
2020/04/15 05:10,21.445,0.862,0.01382,22.039,0.695,0.01153,
2020/04/15 05:20,21.495,0.863,0.01389,22.038,0.696,0.01153,
2020/04/15 05:30,21.545,0.865,0.01396,22.036,0.696,0.01153,
2020/04/15 05:40,21.595,0.867,0.01403,22.035,0.696,0.01153,
2020/04/15 05:50,21.645,0.868,0.01411,22.034,0.696,0.01153,
2020/04/15 06:00,21.695,0.87,0.01418,22.033,0.696,0.01153,
2020/04/15 06:10,21.685,0.871,0.0142,22.032,0.696,0.01154,
2020/04/15 06:20,21.668,0.873,0.01421,22.032,0.696,0.01154,
2020/04/15 06:30,21.652,0.875,0.01422,22.033,0.696,0.01154,
2020/04/15 06:40,21.635,0.876,0.01423,22.034,0.697,0.01154,
2020/04/15 06:50,21.618,0.878,0.01425,22.036,0.697,0.01155,
2020/04/15 07:00,21.602,0.88,0.01426,22.039,0.697,0.01155,
2020/04/15 07:10,21.69,0.877,0.01429,22.042,0.697,0.01155,
2020/04/15 07:20,21.79,0.874,0.01433,22.046,0.697,0.01156,
2020/04/15 07:30,21.89,0.87,0.01436,22.05,0.697,0.01156,
2020/04/15 07:40,21.99,0.867,0.01439,22.054,0.697,0.01157,
2020/04/15 07:50,22.09,0.864,0.01443,22.059,0.697,0.01157,
2020/04/15 08:00,22.19,0.86,0.01446,22.063,0.697,0.01158,
2020/04/15 08:10,22.29,0.857,0.01449,22.068,0.697,0.01158,
2020/04/15 08:20,22.39,0.854,0.01452,22.074,0.698,0.01159,
2020/04/15 08:30,22.49,0.85,0.01456,22.08,0.698,0.01159,
2020/04/15 08:40,22.59,0.847,0.01459,22.088,0.698,0.0116,
2020/04/15 08:50,22.69,0.844,0.01462,22.095,0.698,0.01161,
2020/04/15 09:00,22.79,0.84,0.01465,22.104,0.698,0.01162,
2020/04/15 09:10,22.89,0.835,0.01465,22.114,0.698,0.01163,
2020/04/15 09:20,22.99,0.83,0.01465,22.124,0.698,0.01164,
2020/04/15 09:30,23.09,0.825,0.01465,22.136,0.698,0.01165,
2020/04/15 09:40,23.19,0.82,0.01465,22.148,0.698,0.01166,
2020/04/15 09:50,23.29,0.815,0.01465,22.161,0.698,0.01167,
2020/04/15 10:00,23.39,0.81,0.01465,22.175,0.699,0.01168,
2020/04/15 10:10,23.445,0.81,0.01469,22.19,0.699,0.01169,
2020/04/15 10:20,23.495,0.81,0.01474,22.206,0.699,0.0117,
2020/04/15 10:30,23.545,0.81,0.01479,22.222,0.699,0.01172,
2020/04/15 10:40,23.595,0.81,0.01483,22.239,0.699,0.01173,
2020/04/15 10:50,23.645,0.81,0.01488,22.256,0.699,0.01175,
2020/04/15 11:00,23.695,0.81,0.01492,22.274,0.699,0.01176,
2020/04/15 11:10,23.685,0.81,0.01491,22.293,0.7,0.01178,
2020/04/15 11:20,23.668,0.81,0.0149,22.311,0.7,0.0118,
