  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
  , temp , rh , ah , temp , rh , ah , Hw , Jwv , Jwl , temp , rh , ah , Hv , Jv , Hin , Jin , 
2022/05/19 23:00,11.808333333333337,0.670005311016777,0.005748908896316289,13.58126603060407,0.5912166257141904,0.005697910021378713,4148.662511613515,-8.808896154347021e-5,-0.0,15.461448026784353,0.6113037289941882,0.006663158341095475,2.9809080290785914,5.144011097759237e-6,0.0,0.0,
2022/05/19 23:10,11.769999999999982,0.6714897840825884,0.005747058996993743,13.515209080143109,0.5922011810125304,0.005682754959228628,4083.7892475349163,-0.00011107361437690714,-0.0,15.39674067243675,0.6111887542871398,0.0066339855211420325,2.8918217146690495,4.981256682720806e-6,0.0,0.0,
2022/05/19 23:20,11.736666666666679,0.6731493118505487,0.005748601785282502,13.459746868356262,0.5934307965079977,0.005673927907263397,4032.0076719536255,-0.00012898713795087967,-0.0,15.331962069209794,0.6110800958811823,0.006604965920646235,2.7921731224435007,4.798967201820029e-6,0.0,0.0,
2022/05/19 23:30,11.703333333333319,0.6748132858266587,0.005750144581154575,13.40777966917102,0.5948213966277511,0.0056679322135063295,3988.4044258602216,-0.00014200967624155764,-0.0,15.266870623780335,0.6109725959619275,0.006575939332185725,2.6925017212499824,4.616599631478793e-6,0.0,0.0,
2022/05/19 23:40,11.670000000000016,0.6764817188741234,0.00575168738461002,13.35773104033234,0.5963282808870564,0.00566373342417701,3949.2906343776367,-0.00015192806946135178,-0.0,15.201456762882515,0.610866956725646,0.00654691030440687,2.5928223419405185,4.434182564398405e-6,0.0,0.0,
2022/05/19 23:50,11.636666666666656,0.6781546238961638,0.005753230195648889,13.308908071024575,0.5979219832572459,0.005660780229257375,3913.044886197531,-0.00015969464493542865,-0.0,15.135838244544743,0.6107638828262535,0.006517937295677677,2.4933255878759155,4.2520572489360665e-6,0.0,0.0,
2022/05/20 00:00,11.603333333333353,0.6798320138360175,0.005754773014271241,13.260945681733517,0.5995816860573466,0.005658730384286082,3878.812895256384,-0.00016590061292778624,-0.0,15.070191647140291,0.6106637538236505,0.006489099171208883,2.3942685988799894,4.0706824603834935e-6,0.0,0.0,
2022/05/20 00:10,11.509999999999991,0.6844100945884987,0.005757882314558304,13.203770905012789,0.6013201560894957,0.005653944510339413,3963.4239177299464,-0.0001795389349753925,-0.0,15.004312343683921,0.6105773406244598,0.00646042438526553,2.290636665185957,3.873014900290611e-6,0.0,0.0,
2022/05/20 00:20,11.410000000000025,0.6893469807754193,0.005761165700529022,13.139880398519097,0.6032032759838578,0.0056479709622236935,4047.9201325346276,-0.00019552991365243326,-0.0,14.938605239135256,0.6105021534540078,0.006432054830332122,2.187432330500087,3.675180294544195e-6,0.0,0.0,
2022/05/20 00:30,11.310000000000002,0.6943229052069415,0.0057644491208463594,13.073064274858837,0.605235777740758,0.005642252593830694,4125.570403169672,-0.00021108020964995857,-0.0,14.873280347758623,0.6104302977256258,0.006403991632060882,2.0852267589589246,3.479073646491444e-6,0.0,0.0,
2022/05/20 00:40,11.20999999999998,0.6993382032706043,0.005767732575510851,13.004183174837522,0.6074089074549361,0.005637011438875282,4198.388629119848,-0.0002258061803827545,-0.0,14.808371363738672,0.6103610041091327,0.00637623796095179,1.9840302879665614,3.284711643637964e-6,0.0,0.0,
2022/05/20 00:50,11.110000000000014,0.7043932134593193,0.005771016064523038,12.93366128763563,0.6097115109768472,0.005632285093263983,4267.367413067342,-0.00023964282730195793,-0.0,14.743828062103319,0.6102937924922999,0.006348765250093254,1.8837497751790124,3.0919276915987597e-6,0.0,0.0,
2022/05/20 01:00,11.009999999999991,0.7094882774021887,0.00577429958788346,12.861763447254134,0.6121323193198933,0.005628052090722616,4333.126466574694,-0.0002526271995965182,-0.0,14.679551767507917,0.6102283533220835,0.006321527178926421,1.7842341925263554,2.90045250733619e-6,0.0,0.0,
