  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 03:40,19.921486793692964,0.5002334012984154,0.007230137494750468,18.843758003272228,0.8015464561561778,0.01089667281047714,-3.4068135787020997,-1.034002576089798e-7,-0.0,18.480000000000018,0.8202062462889985,0.010899395877928372,0.0,0.0,0.0,0.0,
2022/04/01 03:50,19.894241075119055,0.5001754575531883,0.007216949357855299,18.741384843558308,0.7997146293875774,0.01080076541094325,-3.569973634965891,-1.0940424316573667e-7,-0.0,18.346666666666692,0.8201365923933067,0.010806131773587703,0.0,0.0,0.0,0.0,
2022/04/01 04:00,19.865510839493197,0.5001138242550083,0.007203058333849354,18.63619419020182,0.7980205703531318,0.010705563346699828,-3.785846200183301,-1.164522725573899e-7,-0.0,18.21333333333331,0.8200150462887522,0.010712895152008557,0.0,0.0,0.0,0.0,
2022/04/01 04:10,19.834917327281573,0.5000480566626131,0.007188290870027446,18.555676509722844,0.796812483094054,0.01063439910519073,-4.045308580925281,-1.240527671988689e-7,-0.0,18.125,0.8200449973888063,0.010652984668825149,0.0,0.0,0.0,0.0,
2022/04/01 04:20,19.802167540446078,0.49997796050434856,0.007172517212501205,18.482472974649397,0.7960011629123905,0.010573943599619681,-4.335127676575894,-1.3164062808644554e-7,-0.0,18.041666666666686,0.8200766696693849,0.010596784897959035,0.0,0.0,0.0,0.0,
2022/04/01 04:30,19.767108481376283,0.49990379727093165,0.007155678501716418,18.408549059002553,0.7953672963632435,0.010515701321644018,-4.632324640808179,-1.3820155964943882e-7,-0.0,17.958333333333314,0.8200888298537563,0.01054059511087164,0.0,0.0,0.0,0.0,
2022/04/01 04:40,19.729778203229728,0.4998262313145855,0.0071378082746752485,18.333853826460768,0.7948327935456662,0.010458564895633628,-4.914191182537593,-1.434542629619313e-7,-0.0,17.875,0.8200812452347741,0.010484415304902803,0.0,0.0,0.0,0.0,
2022/04/01 04:50,19.69034443568836,0.4997458615145381,0.0071189972688079275,18.258515020432128,0.7943558427717239,0.01040204941434269,-5.170849234026491,-1.4779320018004044e-7,-0.0,17.791666666666686,0.8200536808176477,0.010428245477393303,0.0,0.0,0.0,0.0,
2022/04/01 05:00,19.649008460271375,0.4996630556741439,0.007099347425391953,18.182651937743458,0.7939120422393928,0.010345904192988625,-5.402475125258661,-1.516061031007572e-7,-0.0,17.708333333333314,0.8200058992982246,0.010372085625684875,0.0,0.0,0.0,0.0,
2022/04/01 05:10,19.605951730853405,0.49957801824786613,0.007078948868791804,18.135219617816972,0.7926040779594811,0.010297330407712472,-5.613095666598725,-1.5510373889421227e-7,-0.0,17.75999999999999,0.8108345642865776,0.010288174124048546,0.0,0.0,0.0,0.0,
2022/04/01 05:20,19.56132681239336,0.4994909203331464,0.007057877796441347,18.112926803876462,0.7894557090065649,0.010241157122625761,-5.804559991081533,-1.581030496115004e-7,-0.0,17.826666666666654,0.8007198520762192,0.010201201232539474,0.0,0.0,0.0,0.0,
2022/04/01 05:30,19.515319715642647,0.49940228219437194,0.007036229614073225,18.106194674578717,0.7848600228331649,0.010176186476920054,-5.964854876424966,-1.595869079142706e-7,-0.0,17.893333333333317,0.7906774150457242,0.010114252264436923,0.0,0.0,0.0,0.0,
2022/04/01 05:40,19.46825860332416,0.49931317670294595,0.007014169444098058,18.111971782133878,0.7791267646746549,0.010104372384703868,-6.072356774673722,-1.588423532384127e-7,-0.0,17.95999999999998,0.7807067730525434,0.010027327209871425,0.0,0.0,0.0,0.0,
2022/04/01 05:50,19.420623745975945,0.49922485545051476,0.006991930131943052,18.12799244135101,0.7724936919049604,0.010027218071882867,-6.111517677926486,-1.5592911491678728e-7,-0.0,18.026666666666642,0.7708074491679983,0.009940426058978942,0.0,0.0,0.0,0.0,
2022/04/01 06:00,19.372975303664703,0.49913844400997776,0.0069697751994165355,18.152432858506472,0.7651532047020014,0.009945923019125202,-6.07722499887359,-1.5121082336374454e-7,-0.0,18.093333333333362,0.7609789696550429,0.009853548801900858,0.0,0.0,0.0,0.0,
2022/04/01 06:10,19.325880479049374,0.49905486243008484,0.006947965371757658,18.14536009796376,0.7587871815429726,0.009857410085074321,-5.972130944123819,-1.450778676634728e-7,-0.0,17.980000000000018,0.7629806886156694,0.009808600220877449,0.0,0.0,0.0,0.0,
2022/04/01 06:20,19.279859504463843,0.4989747739369059,0.006926734363887316,18.104940467820597,0.7550420630055359,0.009782714112867187,-5.806575509305959,-1.3822646700935504e-7,-0.0,17.846666666666692,0.7663007001013014,0.009768313803209859,0.0,0.0,0.0,0.0,
2022/04/01 06:30,19.235281942422944,0.49889815652642194,0.006906238240609065,18.044246421284583,0.7531472493148463,0.009720031793132477,-5.6107149437951875,-1.32376139989948e-7,-0.0,17.71333333333331,0.7696291720527486,0.00972803252283216,0.0,0.0,0.0,0.0,
2022/04/01 06:40,19.192211855836092,0.4988240265082794,0.006886485529108267,17.96893756972463,0.7525048823472301,0.009664998242766358,-5.428913159979061,-1.2888056500861825e-7,-0.0,17.579999999999984,0.7729659949378394,0.009687756378761757,0.0,0.0,0.0,0.0,
2022/04/01 06:50,19.1503885209068,0.4987509575059923,0.006867338059292102,17.883145144713694,0.7527086393604344,0.009614782090424316,-5.297079912922982,-1.2795218464013982e-7,-0.0,17.44666666666666,0.7763110560583134,0.009647485370016312,0.0,0.0,0.0,0.0,
2022/04/01 07:00,19.10933741023615,0.4986775864400403,0.006848567706287699,17.789789795468323,0.7534899438378871,0.009567614186670246,-5.233956132302069,-1.2921433726505182e-7,-0.0,17.313333333333333,0.7796642394904298,0.009607219495613733,0.0,0.0,0.0,0.0,
2022/04/01 07:10,19.06849789878038,0.4986028067223592,0.006829915095359476,17.705276673176,0.7527649350782764,0.009506706101629896,-5.243758033993232,-1.3215107260905314e-7,-0.0,17.314999999999998,0.7709532472994891,0.009499257922910408,0.0,0.0,0.0,0.0,
2022/04/01 07:20,19.02731787112498,0.49852580796110646,0.006811131140972581,17.645476172636734,0.7491613011398929,0.00942434921610811,-5.320507810805567,-1.3617230212062527e-7,-0.0,17.33166666666665,0.7609206992181746,0.009383814403897923,0.0,0.0,0.0,0.0,
2022/04/01 07:30,18.985337725866373,0.4984462331222013,0.006792015126670623,17.60399548433128,0.7436718438328531,0.009329436920691249,-5.445559913779334,-1.4021016462711643e-7,-0.0,17.348333333333358,0.7509085369310429,0.009268413085315706,0.0,0.0,0.0,0.0,
2022/04/01 07:40,18.942299055305057,0.49836441560590866,0.006772463913685391,17.576040055212218,0.736876260494838,0.009226383866519774,-5.587285818295982,-1.4307989976980394e-7,-0.0,17.36500000000001,0.7409167247170074,0.009153053944028404,0.0,0.0,0.0,0.0,
2022/04/01 07:50,18.898201755682067,0.49828121303819484,0.006752492851378178,17.558191917512545,0.7291563403837562,0.009117875417541417,-5.71348713985799,-1.4421509488398743e-7,-0.0,17.38166666666666,0.7309452269166854,0.009037736956917576,0.0,0.0,0.0,0.0,
2022/04/01 08:00,18.853262807062777,0.4981976377345327,0.006732211666184772,17.547922821600196,0.7207811146739355,0.009005703595513162,-5.801643865507345,-1.4362275035105506e-7,-0.0,17.398333333333312,0.7209940079322509,0.008922462100881672,0.0,0.0,0.0,0.0,
2022/04/01 08:10,18.807829113291234,0.49811461966543846,0.006711782963745007,17.619293842892432,0.7153805231222391,0.00897818939392125,-5.840651635983249,-1.4155551961986485e-7,-0.0,17.475000000000023,0.720040366990457,0.008954385260377383,0.0,0.0,0.0,0.0,
2022/04/01 08:20,18.762313944707046,0.49803306688928173,0.006691395392602679,17.700414415749037,0.7135001912801645,0.009000851670972906,-5.820727337383573,-1.3756262303484864e-7,-0.0,17.558333333333337,0.7200682386985692,0.009002668200318486,0.0,0.0,0.0,0.0,
2022/04/01 08:30,18.71729026366637,0.4979546400602922,0.006671313110958468,17.77168349722666,0.7131227800135115,0.009037119181672965,-5.7093795234345635,-1.29923143547092e-7,-0.0,17.64166666666665,0.7200784393863512,0.009050958530399836,0.0,0.0,0.0,0.0,
2022/04/01 08:40,18.673588927011224,0.49788149826701456,0.006651912677526484,17.837491925813424,0.7134572627019318,0.009079535237752047,-5.481899018744799,-1.1910960199041642e-7,-0.0,17.725000000000023,0.720071177255811,0.009099256252318257,0.0,0.0,0.0,0.0,
2022/04/01 08:50,18.63208763693291,0.4978149938187052,0.006633575609036611,17.90062022563751,0.7141274721568842,0.0091249226033068,-5.150666294018151,-1.0699294500954207e-7,-0.0,17.808333333333337,0.720046658478133,0.009147561367771083,0.0,0.0,0.0,0.0,
2022/04/01 09:00,18.593474851928875,0.49775552276062396,0.0066165878569082615,17.962621104453376,0.7149477620958784,0.009171807314185232,-4.747511406104081,-9.483207981710786e-8,-0.0,17.89166666666665,0.7200050872127831,0.009195873878456181,0.0,0.0,0.0,0.0,
2022/04/01 09:10,18.55818492701519,0.4977029825140623,0.006601120444616386,17.94794725774136,0.7157494287966675,0.00917364274565375,-4.303562041960732,-8.312543037334797e-8,-0.0,17.779999999999973,0.7258490387720872,0.009205674520676195,0.0,0.0,0.0,0.0,
2022/04/01 09:20,18.526424588261875,0.4976569751783701,0.006587244861179256,17.891918575775435,0.7176430872611581,0.00916540951338658,-3.8488275797078586,-7.269756294814289e-8,-0.0,17.646666666666647,0.7324095356637607,0.009211195706153783,0.0,0.0,0.0,0.0,
2022/04/01 09:30,18.498085478956796,0.49761610136005463,0.006574888413015923,17.82079665086917,0.7204926648073929,0.009160606943934228,-3.4371247145770667,-6.589760555631594e-8,-0.0,17.51333333333332,0.739035519791917,0.00921671698822035,0.0,0.0,0.0,0.0,
2022/04/01 09:40,18.47258970308627,0.4975778423275906,0.006563769668960618,17.73958637971299,0.7240047629941619,0.009158236181880153,-3.127201012827072,-6.36065387457189e-8,-0.0,17.379999999999995,0.7457277048310842,0.00922223836687843,0.0,0.0,0.0,0.0,
2022/04/01 09:50,18.449013804979927,0.49753976979395587,0.00655346733047107,17.65133776920237,0.7279790234391327,0.00915739270431455,-2.946383784995419,-6.486480968750509e-8,-0.0,17.24666666666667,0.7524868128670588,0.009227759842130558,0.0,0.0,0.0,0.0,
2022/04/01 10:00,18.42634698175715,0.4975001437567154,0.006543535768112582,17.55803453547162,0.7322849376642327,0.009157481227895899,-2.8921280975066566,-6.846496450438808e-8,-0.0,17.113333333333344,0.7593135745033458,0.009233281413979269,0.0,0.0,0.0,0.0,
2022/04/01 10:10,18.40366594314071,0.49745784508255414,0.006533576363309109,17.46276666996522,0.7359548029249877,0.00914803294408547,-2.94688787862583,-7.352428143810074e-8,-0.0,17.024999999999977,0.7615025163034181,0.009207839421519448,0.0,0.0,0.0,0.0,
2022/04/01 10:20,18.380205881652614,0.49741217773969476,0.006523263821975422,17.374638261019413,0.7385305443174546,0.009128785843876264,-3.0888098847742644,-7.946340980557513e-8,-0.0,16.941666666666663,0.7631710233610196,0.009178959537908992,0.0,0.0,0.0,0.0,
2022/04/01 10:30,18.35537493390217,0.49736275333684643,0.006512350199884874,17.29168143846141,0.7405319433383629,0.009105291084428585,-3.2953857501269113,-8.576418084122426e-8,-0.0,16.85833333333335,0.7648384611410938,0.009150082296881426,0.0,0.0,0.0,0.0,
2022/04/01 10:40,18.328761947269186,0.49730950910332855,0.006500667956374056,17.21183323004533,0.7422083429922324,0.009079538616365639,-3.5428634628584637,-9.18755110416562e-8,-0.0,16.774999999999977,0.7665047631610193,0.009121207698074061,0.0,0.0,0.0,0.0,
2022/04/01 10:50,18.300136614922792,0.49725265319431267,0.006488128845665749,17.1338526228742,0.7436937960730492,0.009052512800918537,-3.8093963926712604,-9.74711868771901e-8,-0.0,16.691666666666663,0.7681698621016608,0.009092335741124278,0.0,0.0,0.0,0.0,
2022/04/01 11:00,18.269418009798414,0.49719250669226794,0.006474708380604565,17.05698667548893,0.7450643585819239,0.009024739592257377,-4.078873600349198,-1.0248198270787235e-7,-0.0,16.60833333333335,0.7698336897985001,0.009063466425669521,0.0,0.0,0.0,0.0,
2022/04/01 11:10,18.236625630221056,0.49712938927606887,0.006460423750470611,17.068617143472864,0.7452026696538732,0.009033191261265821,-4.341426430234492,-1.0695247950363393e-7,-0.0,16.810000000000002,0.7574082127935422,0.009031736006748756,0.0,0.0,0.0,0.0,
2022/04/01 11:20,18.20185299386452,0.4970637272622425,0.006445324035360684,17.140690583845185,0.74227463468566,0.009038957970881384,-4.584044281435241,-1.1016313186332108e-7,-0.0,17.04333333333335,0.7436691003320074,0.008999690618289303,0.0,0.0,0.0,0.0,
2022/04/01 11:30,18.165415445591066,0.4969970497290422,0.00642956318533882,17.242207011216124,0.7369950783992083,0.00903243835832895,-4.758763077403501,-1.0937617991125683e-7,-0.0,17.276666666666642,0.7301898567062461,0.008967648484356418,0.0,0.0,0.0,0.0,
2022/04/01 11:40,18.128100933175517,0.49693233446583,0.0064135053980203735,17.36576962324108,0.7299935938958205,0.009016602046423447,-4.801118282930475,-1.0319799772796002e-7,-0.0,17.50999999999999,0.7169652711742254,0.008935609604454331,0.0,0.0,0.0,0.0,
2022/04/01 11:50,18.091103910329252,0.4968726971806807,0.006397678681739989,17.506434913220005,0.7217348971040572,0.008993859222588316,-4.675251255880539,-9.239347969546108e-8,-0.0,17.74333333333334,0.7039902439736857,0.008903573978087376,0.0,0.0,0.0,0.0,
2022/04/01 12:00,18.055761250608953,0.4968205916873955,0.006382655551159323,17.660505282734505,0.7125769456764515,0.008966113888243867,-4.378550237767627,-7.823663967860855e-8,-0.0,17.976666666666688,0.69125978381641,0.008871541604759987,0.0,0.0,0.0,0.0,
2022/04/01 12:10,18.023344208524634,0.49677776557098496,0.006368968154931889,17.714083443048537,0.7031429330318167,0.008876087339123425,-3.9280815599414614,-6.17957664039299e-8,-0.0,17.910000000000025,0.6886021427562425,0.008799423927696923,0.0,0.0,0.0,0.0,
2022/04/01 12:20,17.994931992374404,0.49674522737780763,0.006357057945416102,17.708735218500976,0.6956144852893132,0.008776708954766349,-3.359104246823677,-4.48531081942145e-8,-0.0,17.810000000000002,0.6870074114819026,0.008722869785527223,0.0,0.0,0.0,0.0,
2022/04/01 12:30,17.971153587529727,0.4967221426872371,0.00634715905504874,17.680533587290142,0.6897057230399408,0.008685437544673177,-2.755502004776531,-3.139260394710294e-8,-0.0,17.70999999999998,0.6853684015502417,0.008646334222402808,0.0,0.0,0.0,0.0,
2022/04/01 12:40,17.951869898381176,0.4967056211466792,0.006339169785093722,17.636726547684873,0.6848840450328533,0.008599749995907548,-2.218583379231518,-2.3373858353147685e-8,-0.0,17.610000000000014,0.6836845535141475,0.008569817231561036,0.0,0.0,0.0,0.0,
2022/04/01 12:50,17.936292524604937,0.49669250694172573,0.006332725598079754,17.582062628462666,0.6807717360590175,0.008517567991580136,-1.8090139361208915,-2.000544145501583e-8,-0.0,17.50999999999999,0.6819553016111087,0.00849331880624254,0.0,0.0,0.0,0.0,
2022/04/01 13:00,17.923343296663518,0.4966803803551216,0.0063273573378957865,17.519725093430225,0.677121501307572,0.008437551191826992,-1.5432171140878381,-1.990849959803947e-8,-0.0,17.410000000000025,0.6801800736926796,0.008416838939691232,0.0,0.0,0.0,0.0,
2022/04/01 13:10,17.911928829333476,0.49666758923623994,0.006322601677481524,17.51608199433963,0.6747309734581732,0.008405400336425627,-1.4117708425897035,-2.1979693739542557e-8,-0.0,17.444999999999993,0.6769650229312721,0.008395316242522708,0.0,0.0,0.0,0.0,
2022/04/01 13:20,17.901091731316228,0.4966531569818295,0.006318060125809176,17.53630102858591,0.6727051025136928,0.008390673075936038,-1.388402725016249,-2.4870912633506546e-8,-0.0,17.495000000000005,0.6736073962416043,0.008379899480035972,0.0,0.0,0.0,0.0,
2022/04/01 13:30,17.890186984179934,0.496637306334368,0.0063134761171535795,17.561391617198296,0.6705420322736724,0.008376767159098157,-1.418193993058594,-2.620949652654318e-8,-0.0,17.545000000000016,0.6702650380494303,0.008364483471586415,0.0,0.0,0.0,0.0,
2022/04/01 13:40,17.879044864391574,0.49662138450397586,0.006308798918577856,17.589934902381117,0.6682233755532788,0.008362667521202587,-1.4415247015239174,-2.509865130617494e-8,-0.0,17.595000000000027,0.6669378779265692,0.008349068217118718,0.0,0.0,0.0,0.0,
2022/04/01 13:50,17.867860021491822,0.4966067414077451,0.006304124090022189,17.62106078184314,0.6657780491875069,0.008348255847768707,-1.4263993681788636,-2.2169201415890665e-8,-0.0,17.644999999999982,0.6636258457829687,0.00833365371657757,0.0,0.0,0.0,0.0,
2022/04/01 14:00,17.856971307326717,0.49659425389422424,0.0062995986669859136,17.654159388778965,0.6632368216876824,0.008333581281762335,-1.3656072147892928,-1.8183756394487332e-8,-0.0,17.694999999999993,0.6603288718649195,0.00831823996990766,0.0,0.0,0.0,0.0,
2022/04/01 14:10,17.846719850796944,0.4965844129113117,0.0062953652819630465,17.666775157838174,0.6592172115533776,0.008289083726177175,-1.263914506079118,-1.363166974016452e-8,-0.0,17.730000000000018,0.6539412689851738,0.008255147697806246,0.0,0.0,0.0,0.0,
2022/04/01 14:20,17.837386805662106,0.4965774391382133,0.006291538782494771,17.681233080506843,0.6537687997022799,0.00822726730504306,-1.132004947176597,-8.999042224528063e-9,-0.0,17.76333333333332,0.647233770710951,0.008186771862872973,0.0,0.0,0.0,0.0,
2022/04/01 14:30,17.82913809546278,0.4965731604852945,0.0062881826936121345,17.701025498406295,0.6477827087365995,0.008161262643147262,-0.9885486275851464,-4.970341154882586e-9,-0.0,17.79666666666668,0.6405518981179354,0.008118410862400508,0.0,0.0,0.0,0.0,
2022/04/01 14:40,17.821997112118652,0.4965711729495288,0.006285300532358213,17.723813626832793,0.6415588659789029,0.008093602993013834,-0.8487092381977847,-1.5181242971110319e-9,-0.0,17.829999999999984,0.6338955636444722,0.008050064691561764,0.0,0.0,0.0,0.0,
2022/04/01 14:50,17.815916301697655,0.4965712504013872,0.006282869812648852,17.748343230438422,0.6352271908612561,0.008025256742385186,-0.7157902305317521,1.7681649266493489e-9,-0.0,17.863333333333344,0.6272646800268713,0.007981733345531747,0.0,0.0,0.0,0.0,
2022/04/01 15:00,17.810850988691016,0.496573375915868,0.006280871992672937,17.773945788001072,0.6288483026278887,0.0079566317607319,-0.5870238529382733,5.120134112263727e-9,-0.0,17.896666666666647,0.6206591602983424,0.007913416819487562,0.0,0.0,0.0,0.0,
2022/04/01 15:10,17.806781584198347,0.4965776101919727,0.00627929965049598,17.753059886757,0.6224105139038677,0.00786365559621404,-0.45935930788914453,8.572593882355486e-9,-0.0,17.810000000000002,0.6171442390985933,0.007824664618781726,0.0,0.0,0.0,0.0,
2022/04/01 15:20,17.803697236766197,0.49658392764819925,0.006278147838208825,17.704454672977988,0.6167570904757685,0.00776719837952659,-0.33560988002193426,1.1662799571851304e-8,-0.0,17.70999999999998,0.6139124308724593,0.007733665869668122,0.0,0.0,0.0,0.0,
2022/04/01 15:30,17.80148856226316,0.49659166047518866,0.006277364121124258,17.64527851316535,0.6116682535707948,0.007673270225751845,-0.23999799764510502,1.2898147518040624e-8,-0.0,17.610000000000014,0.6106180771804951,0.007642693412240284,0.0,0.0,0.0,0.0,
2022/04/01 15:40,17.79980390907116,0.4965993711571631,0.00627678954138088,17.579392114745474,0.6069000291115054,0.007580752162073321,-0.20536414584285015,1.1603106663363822e-8,-0.0,17.50999999999999,0.6072604321950423,0.0075517472351054275,0.0,0.0,0.0,0.0,
2022/04/01 15:50,17.798091753104075,0.4966056092509041,0.006276185219611754,17.50896017992983,0.6023151904707069,0.007489011163309248,-0.24809824105659575,8.260909158358824e-9,-0.0,17.410000000000025,0.6038387418657065,0.007460827326877341,0.0,0.0,0.0,0.0,
2022/04/01 16:00,17.795747263288206,0.4966093292973981,0.006275296242868823,17.43527608065648,0.597835562703796,0.0073977206096375965,-0.3666659898789249,3.5775287638318158e-9,-0.0,17.310000000000002,0.6003522438288827,0.0073699336761764035,0.0,0.0,0.0,0.0,
2022/04/01 16:10,17.79222023653898,0.4966098776753098,0.006273894664796733,17.366417490677634,0.5942752928635054,0.007320835384883552,-0.549944362830388,-1.9062105139537986e-9,-0.0,17.20999999999998,0.5985958104107513,0.007301224495661856,0.0,0.0,0.0,0.0,
2022/04/01 16:20,17.78706321110991,0.4966068895379561,0.006271797506622193,17.29306804218743,0.5915093238392078,0.0072522485715228145,-0.7831398771048727,-7.761718685758238e-9,-0.0,17.110000000000014,0.5969966162989365,0.0072349918993800735,0.0,0.0,0.0,0.0,
2022/04/01 16:30,17.779952554021122,0.49660025949559033,0.006268874905700044,17.21585300435987,0.5889824764704913,0.007185306486559418,-1.049697208745215,-1.3615265535205518e-8,-0.0,17.00999999999999,0.5953558875849875,0.007168773243306863,0.0,0.0,0.0,0.0,
2022/04/01 16:40,17.770682993341893,0.49659001309786066,0.0062650463546265215,17.136371538242543,0.5865461215923604,0.007118912985725175,-1.3367647742876445,-1.9426299757104972e-8,-0.0,16.910000000000025,0.5936731019731968,0.007102568523041622,0.0,0.0,0.0,0.0,
2022/04/01 16:50,17.75912550980695,0.4965761455472202,0.006260261860376179,17.055346664940032,0.5841462404867164,0.007052742228888848,-1.6372908645217878,-2.527043973864602e-8,-0.0,16.810000000000002,0.591947731266571,0.007036377734185596,0.0,0.0,0.0,0.0,
2022/04/01 17:00,17.745193026381514,0.4965586258901789,0.006254488319066643,16.97314796457846,0.5817592122862028,0.006986681346483086,-1.947037511464487,-3.114477151573557e-8,-0.0,16.70999999999998,0.59017924130083,0.006970200872341885,0.0,0.0,0.0,0.0,
2022/04/01 17:10,17.72882795911596,0.49653744264609234,0.0062477051344737205,16.93463280867718,0.5805507493414369,0.006954804446863539,-2.2624583312102686,-3.698905484637201e-8,-0.0,16.69999999999999,0.5885,0.006945682229566325,0.0,0.0,0.0,0.0,
