  , room1 , room1 , room1 , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , wall1_IP , room2 , room2 , room2 , opening1 , opening1 , Heat source , Moisture source , 
2022/04/01 05:40,-2.230000000000018,0.9200203779226774,0.002945165255541419,3.725372995402438,0.557973866168217,0.0027450593053595872,13935.572809241748,-0.00034882917734110685,-0.0,15.284922627674064,0.445123699503228,0.004782774473846021,5.991520262259428,1.0086766207953212e-5,0.0,0.0,
2022/04/01 05:50,-2.263333333333321,0.9200134357573778,0.0029378525146814276,3.58696473963073,0.5618186726519193,0.0027370979617403475,13689.697490735878,-0.00034996839104928777,-0.0,15.09494011986476,0.4438746291379304,0.004710899609927185,5.781015621431152,9.71096743347723e-6,0.0,0.0,
2022/04/01 06:00,-2.296666666666681,0.9200014734083131,0.0029305399449582195,3.4515031281022743,0.565635846405044,0.0027294378798840163,13450.717319759355,-0.0003505825976047626,-0.0,14.904276508229259,0.4426563467615173,0.004640110646062657,5.57405099702396,9.341348838488485e-6,0.0,0.0,
2022/04/01 06:10,-1.9700000000000273,0.9179745243746574,0.002995878875485688,3.407878009360843,0.5700810808842585,0.002742481396031374,12584.234541904434,-0.0004416941453226017,-0.0,14.716613494054513,0.4415195818081835,0.0045720157418371035,5.1389903123968,8.53954467443882e-6,0.0,0.0,
2022/04/01 06:20,-1.603333333333353,0.9152839813992383,0.003069306571466612,3.431524419471259,0.5755083587170614,0.002773356017318305,11781.567141562791,-0.0005157818163655284,-0.0,14.531423145481028,0.4404828919397425,0.00450657286330437,4.686203151371274,7.70455382076969e-6,0.0,0.0,
2022/04/01 06:30,-1.2366666666666788,0.9121585953524719,0.003142751522793466,3.4841041449378167,0.5816036071144561,0.002813335316811832,11046.603699154519,-0.0005740014835968482,-0.0,14.347973050702024,0.4395445911138841,0.004443476427253177,4.241010299178242,6.884423791397595e-6,0.0,0.0,
2022/04/01 06:40,-0.8700000000000045,0.9086262562880771,0.003216213735549417,3.55575885296156,0.5881806169070087,0.0028597887632700087,10356.27571593006,-0.0006209446058801844,-0.0,14.16630489440388,0.438699416901418,0.004382620514905803,3.803066388074967,6.078528120439455e-6,0.0,0.0,
2022/04/01 06:50,-0.5033333333333303,0.9047134680359509,0.0032896932158204897,3.6415598180640814,0.5951032227749615,0.002911252237393535,9699.049974269943,-0.0006591679541781759,-0.0,13.98647532522449,0.43794310878444964,0.004323917460324388,3.3720855636447595,5.286349398412143e-6,0.0,0.0,
2022/04/01 07:00,-0.13666666666665606,0.9004454134495672,0.003363189969695574,3.7385545473063644,0.6022660101081818,0.0029667687974042206,9068.017640696868,-0.0006903433502179442,-0.0,13.808565669384961,0.4372722683731635,0.004267298215809787,2.9478426761847913,4.507481077165408e-6,0.0,0.0,
2022/04/01 07:10,0.35000000000002274,0.8862906042550392,0.003429706634386191,3.864153314652242,0.6095186803843153,0.0030294747672392998,8223.118756286192,-0.0006968354003032763,-0.0,13.633644562377697,0.43666461298764814,0.004212785359527358,2.553226225625849,3.7969212587659683e-6,0.0,0.0,
2022/04/01 07:20,0.8500000000000227,0.8711252784608062,0.0034954598094681104,4.012311856931831,0.6166534633786331,0.003097383819990184,7399.80974522043,-0.0006929337016440524,-0.0,13.461528075867705,0.43611924664295143,0.0041602633850823315,2.1675903962811844,3.1053960931505017e-6,0.0,0.0,
2022/04/01 07:30,1.3500000000000227,0.8560463296602421,0.0035612268116342726,4.173977134842744,0.6235993824547481,0.003168412037039045,6608.106495531967,-0.0006836259016465303,-0.0,13.292142804059836,0.4356442286797828,0.004109736468268699,1.7884143641826995,2.4268689154698665e-6,0.0,0.0,
2022/04/01 07:40,1.8500000000000227,0.8410683188979777,0.0036270076452466354,4.346328885710591,0.6303154832433052,0.0032418783866838357,5841.40959256273,-0.0006701013762526706,-0.0,13.1256492813597,0.43523852872782715,0.004061185407850128,1.4156355095242361,1.7612292798299366e-6,0.0,0.0,
2022/04/01 07:50,2.3500000000000227,0.8262044054767809,0.0036928023146689895,4.527729766975369,0.636773505331874,0.003317383805711704,5095.887654722311,-0.0006530577130695812,-0.0,12.962220076007782,0.4349008479591278,0.004014592372965582,1.0491956806008602,1.1083739168310207e-6,0.0,0.0,
2022/04/01 08:00,2.8500000000000227,0.8114664480760494,0.0037586108242669636,4.717069030079131,0.6429530093790896,0.003394658411680042,4368.941530385112,-0.000632967110836726,-0.0,12.802036498822986,0.43462991482129953,0.003969942819821584,0.6890474431752409,4.682188752813225e-7,0.0,0.0,
2022/04/01 08:10,3.259999999999991,0.7923190032600713,0.0037782137179588277,4.882765192599663,0.6485004554242869,0.003464194873280966,3797.2705506832335,-0.0005460474243153387,-0.0,12.644217944757031,0.4343737885759835,0.003926486703702722,0.4834436993351119,1.2361085821854654e-7,0.0,0.0,
2022/04/01 08:20,3.660000000000025,0.7731827126547302,0.0037926824439389727,5.033486582065791,0.6531615333631179,0.003526326401574069,3213.9586020338925,-0.0004631098564829717,-0.0,12.489006144165046,0.43412510208617344,0.0038841935911648933,0.2983718667521771,-1.8215695011013423e-7,0.0,0.0,
2022/04/01 08:30,4.060000000000002,0.7545669132328512,0.0038071518390024026,5.18227266181907,0.6570599235944814,0.003584677102151184,2626.118028656618,-0.0003867689674045267,-0.0,12.336840732977919,0.4338952004246847,0.003843251278395478,0.11770213189242895,-4.799298116928637e-7,0.0,0.0,
2022/04/01 08:40,4.4599999999999795,0.7364560070099184,0.003821621903195531,5.332182768441612,0.6602719444269776,0.0036403044576756604,2040.90767815342,-0.00031518232393343894,-0.0,12.18793227912829,0.43368710488833573,0.0038037090185466566,-0.05840491561548333,-7.694006861584798e-7,0.0,0.0,
2022/04/01 08:50,4.860000000000014,0.7188349034991628,0.003836092636564774,5.484594591988241,0.6628540735502935,0.003693780541213541,1461.5513452524522,-0.00024735284689879095,-0.0,12.042478643062509,0.4335028236854063,0.0037656021948852146,-0.22983390886997768,-1.0503465990492813e-6,0.0,0.0,
2022/04/01 09:00,5.259999999999991,0.7016890019774087,0.003850564039156554,5.640240539441777,0.6648503966010246,0.0037454666520273993,889.7628622937793,-0.00018265059992934716,-0.0,11.900660332611835,0.4333437379033651,0.0037289552858971622,-0.3965050359804536,-1.3226102474033252e-6,0.0,0.0,
2022/04/01 09:10,5.5849999999999795,0.6872883996660496,0.0038577495114440106,5.783982903310459,0.6662519863080734,0.0037912385155978445,465.61999374652254,-0.00011558084941235691,-0.0,11.761972666198517,0.43320805995053324,0.003693596737067502,-0.5352197104725747,-1.5476097693125107e-6,0.0,0.0,
2022/04/01 09:20,5.901666666666642,0.6734691827554284,0.0038641255184357257,5.920306558387722,0.6670963341151555,0.0038323080844645334,43.617346627326015,-5.528720784671289e-5,-0.0,11.62670866675694,0.4330945195516666,0.003659559579075513,-0.6669867338691802,-1.760456369917063e-6,0.0,0.0,
2022/04/01 09:30,6.218333333333362,0.6599630181146382,0.0038705016553415607,6.055959792222666,0.6674441788677042,0.003870700606736919,-379.9540861990294,3.4568093609429236e-7,-0.0,11.49514966417081,0.4330017400352539,0.0036268722938222497,-0.7943529241606484,-1.965382230156796e-6,0.0,0.0,
2022/04/01 09:40,6.535000000000025,0.6467620791078372,0.0038768779221654854,6.192683259621504,0.6673333944585298,0.003907027545184184,-801.0211724857401,5.238183339936017e-5,-0.0,11.36741240263791,0.43293052521719916,0.003595541580523304,-0.91729643858298,-2.1623365523440826e-6,0.0,0.0,
2022/04/01 09:50,6.851666666666688,0.6338587520715199,0.003883254318911473,6.331338461604673,0.6667923223776961,0.003941625450724225,-1217.5679998451142,0.0001014071303124212,-0.0,11.243596472971149,0.4328815131372795,0.0035655688508801427,-1.0358126743026332,-2.3513002797109593e-6,0.0,0.0,
2022/04/01 10:00,7.168333333333351,0.6212456300705722,0.0038896308455834906,6.472428892172161,0.6658433866337151,0.0039747077062913805,-1628.4163923171843,0.00014779320171727598,-0.0,11.123784844041268,0.43285512998853154,0.0035369502554992386,-1.1499141822678212,-2.5322861307042966e-6,0.0,0.0,
2022/04/01 10:10,7.410000000000025,0.6056862213336185,0.003855270699102098,6.590263380234546,0.66422484208968,0.003997507436060373,-1918.1836902512202,0.0002470943451900582,-0.0,11.007148434281532,0.43280165260791686,0.003509059733038294,-1.1288199893235742,-2.459203407752184e-6,0.0,0.0,
2022/04/01 10:20,7.643333333333317,0.5901296557285991,0.0038163888377942177,6.693108975503947,0.6617349467170349,0.004010897977778372,-2223.524997320726,0.00033791598127656396,-0.0,10.89376556972735,0.4327179912680216,0.0034818787561148017,-1.0906692850408035,-2.354770867275491e-6,0.0,0.0,
2022/04/01 10:30,7.876666666666665,0.5749308476144374,0.0037775118073323606,6.792522564788101,0.6584722560418395,0.004018550424901374,-2536.897198395841,0.00041877140314063575,-0.0,10.78388721446754,0.4326172452816336,0.003455559274282581,-1.0497254291276477,-2.2458425547964834e-6,0.0,0.0,
2022/04/01 10:40,8.110000000000014,0.5600815401792628,0.003738639606816274,6.891499487784756,0.6544963002460092,0.004021563356740396,-2851.291198583702,0.0004915692220691866,-0.0,10.677566297736973,0.4325029893371929,0.0034301274619073035,-1.0059030771956259,-2.132246871782527e-6,0.0,0.0,
2022/04/01 10:50,8.343333333333362,0.5455736735963637,0.0036997722353459333,6.991541451453884,0.6498511255308194,0.004020536087974884,-3163.193003597979,0.0005573504909444733,-0.0,10.574842306462472,0.43237775775853005,0.003405597554332115,-0.9591558120091577,-2.013885554944613e-6,0.0,0.0,
2022/04/01 11:00,8.576666666666654,0.5313993801208815,0.003660909692021532,7.093548349032346,0.6445717331848452,0.004015848286124626,-3470.4968632642795,0.0006167745128282237,-0.0,10.475740669250058,0.43224342054135617,0.0033819751328906912,-0.9094654327097942,-1.8907133658304714e-6,0.0,0.0,
2022/04/01 11:10,8.704999999999984,0.5269444639128449,0.0036619161938566697,7.192061170453371,0.6390034603416456,0.004008082019068329,-3540.276861139074,0.0006015366236318438,-0.0,10.379709138884266,0.4321691929108479,0.0033596618631713273,-0.9854994895636082,-2.0184376901418443e-6,0.0,0.0,
2022/04/01 11:20,8.821666666666658,0.5235726615987434,0.0036673523843256052,7.287553510846749,0.6335619944895267,0.003999976928401451,-3589.824784618588,0.00057800823394879,-0.0,10.287143674425693,0.43215494036254787,0.0033387234114061054,-1.0714939446315839,-2.166638765030083e-6,0.0,0.0,
2022/04/01 11:30,8.938333333333333,0.5202251335044993,0.0036727886692622474,7.382058125778428,0.6282561238661438,0.003992167523247559,-3641.6839856784754,0.0005549930383361233,-0.0,10.198178363390298,0.4321759473126759,0.0033189765744847653,-1.1536034504915733,-2.3077357532826366e-6,0.0,0.0,
2022/04/01 11:40,9.055000000000007,0.516901688186628,0.0036782250486690608,7.476060945033794,0.6230879416390993,0.003984816430151641,-3694.7173886209384,0.0005327735381730701,-0.0,10.112795779305998,0.43222875286310003,0.0033003728142528064,-1.2319862656836449,-2.4420189476608753e-6,0.0,0.0,
2022/04/01 11:50,9.171666666666681,0.5136021358233691,0.0036836615225485083,7.569804851028778,0.6180569519963167,0.003978002018430896,-3748.3566485926935,0.0005114859106574388,-0.0,10.030971915113412,0.4323110962547097,0.003282873035237485,-1.3067698609063427,-2.5697201704402118e-6,0.0,0.0,
2022/04/01 12:00,9.288333333333355,0.5103262882002535,0.003689098090903049,7.6634353665508,0.6131610501117899,0.003971764956926471,-3802.2612422711786,0.0004912008565339038,-0.0,9.952676658218365,0.43242119338127133,0.0032664418805036792,-1.3780695173663844,-2.691048284893694e-6,0.0,0.0,
2022/04/01 12:10,9.314999999999998,0.5145271347673575,0.0037263760507109337,7.751044760984485,0.6086720716620079,0.003966294034773451,-3659.6552592963008,0.0004168933204090165,-0.0,9.877378574737975,0.43261376877281676,0.0032513623695188953,-1.5487809199921685,-3.0106518011899495e-6,0.0,0.0,
2022/04/01 12:20,9.33166666666665,0.5195460228551044,0.0037671969963240944,7.832916543996987,0.6049191369320654,0.003963892343329092,-3507.0752870470096,0.000341766550084379,-0.0,9.805370467652267,0.43288577822284796,0.0032376578151258055,-1.726561176449195,-3.3448970999748897e-6,0.0,0.0,
2022/04/01 12:30,9.348333333333358,0.524553078489385,0.0038080232684134297,7.910940782257001,0.6018681199641535,0.003964932726073599,-3363.498569518675,0.00027261863206196583,-0.0,9.73673837291625,0.43321454444633145,0.0032251604335434363,-1.9004228159365084,-3.6718897156299016e-6,0.0,0.0,
2022/04/01 12:40,9.365000000000009,0.5295483243039802,0.0038488548680215362,7.9855354820770685,0.5994764729978025,0.003969319446740822,-3227.9469719396807,0.0002092832160553633,-0.0,9.671440088064003,0.4335956175096187,0.0032138145239667,-2.070547454189409,-3.9919666154087304e-6,0.0,0.0,
2022/04/01 12:50,9.38166666666666,0.5345317828906979,0.0038896917961912815,8.056936429317773,0.5976987204622946,0.003976876998630555,-3099.8687553963973,0.00015145521585063876,-0.0,9.609430167955225,0.434025711940078,0.003203574086187498,-2.2370850781726404,-4.30540479289884e-6,0.0,0.0,
2022/04/01 13:00,9.398333333333312,0.5395034767994853,0.003930534053965809,8.125328218693994,0.5964884271849595,0.003987399502890517,-2978.831968256004,9.877664859603597e-5,-0.0,9.550658990508737,0.434502072136523,0.003194397640454624,-2.4001709359120014,-4.612453457571882e-6,0.0,0.0,
2022/04/01 13:10,9.384999999999991,0.5429842484492592,0.003952482220307903,8.179650642908996,0.5956428379342672,0.003996539677270875,-2820.517495592928,7.652505864404467e-5,-0.0,9.494697264904858,0.43499626164440547,0.0031859742137643867,-2.499197439065256,-4.7995071415475805e-6,0.0,0.0,
2022/04/01 13:20,9.36833333333334,0.5463065840365775,0.003972331913311477,8.22379471439831,0.5949985673342975,0.004004262484173693,-2678.2203683079706,5.545896992662868e-5,-0.0,9.441483300068569,0.4355059645947935,0.003178268069912692,-2.589043176242285,-4.969477040313938e-6,0.0,0.0,
2022/04/01 13:30,9.351666666666688,0.5496357780142699,0.003992182865269421,8.262853667150239,0.5945699597568421,0.004012061295136836,-2547.8224188684903,3.452454876958428e-5,-0.0,9.391042608357282,0.4360365823016119,0.0031713193988604895,-2.6764232800678656,-5.134945708699884e-6,0.0,0.0,
2022/04/01 13:40,9.33499999999998,0.5529718429204139,0.004012035076301515,8.298194186430408,0.5943540844469651,0.0040202965869570485,-2426.1256037527983,1.4347819838928614e-5,-0.0,9.343319239967116,0.43658806768408936,0.003165111122547671,-2.7613934339046864,-5.296012412020665e-6,0.0,0.0,
2022/04/01 13:50,9.318333333333328,0.5563147913158124,0.00403188854652755,8.33053747158857,0.5943425872223213,0.004029115024984294,-2311.4423164827326,-4.816572483439728e-6,-0.0,9.298251887368338,0.43716003838783596,0.00315962313090527,-2.844019206973144,-5.452795355334471e-6,0.0,0.0,
2022/04/01 14:00,9.301666666666677,0.5596646357840247,0.004051743276067331,8.360344788711927,0.5945246911165517,0.004038574712404776,-2202.693194414113,-2.2867812802416586e-5,-0.0,9.25577360851355,0.4377519391373899,0.003154833410613532,-2.9243723740376026,-5.6054246031905605e-6,0.0,0.0,
2022/04/01 14:10,9.269999999999982,0.5629715074559303,0.004067096191151934,8.38387831634384,0.5948524204098469,0.0040473172200699075,-2073.5247397553735,-3.434576556329652e-5,-0.0,9.215659055383526,0.43835758669067376,0.003150646010617397,-2.988083522507395,-5.72767221356554e-6,0.0,0.0,
2022/04/01 14:20,9.236666666666679,0.56628492015296,0.004081949497180818,8.402640026379856,0.5952931896142508,0.00405552970649763,-1951.6223382711644,-4.5875718347123705e-5,-0.0,9.17784737429821,0.43897616722409705,0.0031470397819798263,-3.0482707891378595,-5.843499171366139e-6,0.0,0.0,
2022/04/01 14:30,9.203333333333319,0.5696107303628171,0.004096803508009348,8.41856855802854,0.5958515285073124,0.004063776814364769,-1836.3495742131838,-5.734592713467871e-5,-0.0,9.142292820147361,0.4396081962126758,0.0031440067519288143,-3.106591441208593,-5.955929382800831e-6,0.0,0.0,
2022/04/01 14:40,9.170000000000016,0.572948981674531,0.0041116582236876914,8.432250312181225,0.5965253575190915,0.004072205495373811,-1726.3342694959715,-6.850123030154522e-5,-0.0,9.108914058097866,0.440253325842656,0.003141525449370973,-3.1631154853275802,-6.065089859961266e-6,0.0,0.0,
2022/04/01 14:50,9.136666666666656,0.5762997178319044,0.00412651364426602,8.444023517464018,0.5973104335469847,0.004080879403500946,-1620.7849691341733,-7.923112786191985e-5,-0.0,9.077627478594195,0.4409111143131319,0.0031395735736116153,-3.2179156330184924,-6.171112880157931e-6,0.0,0.0,
2022/04/01 15:00,9.103333333333353,0.5796629827340597,0.004141369769794508,8.45411938698544,0.5982015382711336,0.004089825835681284,-1519.1606344541174,-8.948825957969054e-5,-0.0,9.048347866413565,0.4415810558643586,0.0031381283267607712,-3.271066216907684,-6.2741339360775044e-6,0.0,0.0,
2022/04/01 15:10,8.920000000000016,0.5914089194548579,0.004173514040996369,8.441491421913724,0.599361254640883,0.004094275079583148,-1119.710072721922,-0.00013756308033512738,-0.0,9.019908047767103,0.4423049588226802,0.003137238483461526,-3.378773864653567,-6.495847344615973e-6,0.0,0.0,
2022/04/01 15:20,8.720000000000027,0.6043235749416596,0.004207582695660532,8.411070506793749,0.6010521404576968,0.00409738050182687,-722.8950141026917,-0.00019130555250877258,-0.0,8.992637049782275,0.4430785800715717,0.0031369416963862792,-3.4908223015313524,-6.727830633547396e-6,0.0,0.0,
2022/04/01 15:30,8.519999999999982,0.6174936716069549,0.004241655057720033,8.371359296510718,0.6032708834467896,0.004101464130472225,-347.81924616487686,-0.00024334968089375193,-0.0,8.966716831450526,0.44388167511079063,0.003137131094114566,-3.601297622025413,-6.957216824581545e-6,0.0,0.0,
