  , room2 , room2 , room2 , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , wall1_IM , room1 , room1 , room1 , opening1 , opening1 , Heat source , Moisture source , 
2023/03/28 05:10,8.351385462467874,0.599415452126477,0.004069522849921046,6.193284714117624,0.7191711317660179,0.004212752876287773,-5.863874133654008,-3.908536738245258e-7,-0.0,5.545000000000016,0.7661257193202775,0.0042913087946935624,0.2169397555398973,4.988109476114962e-7,0.0,0.0,
2023/03/28 05:20,8.26888044347072,0.5994582332731225,0.004046928417948891,6.213636565085949,0.725318064559115,0.004255024072501529,-6.001479635704072,-5.248112360901006e-7,-0.0,5.595000000000027,0.772879598849876,0.004344561809378418,0.2911298786017369,6.388743414211811e-7,0.0,0.0,
2023/03/28 05:30,8.187847587459316,0.599512590384063,0.004024928799775041,6.237308715828533,0.7319115537910525,0.004301045015833227,-6.123730361636035,-6.564910763993764e-7,-0.0,5.644999999999982,0.7795785662819933,0.004397823880950017,0.36474704398005997,7.778621807478245e-7,0.0,0.0,
2023/03/28 05:40,8.108536005668498,0.5995802565419969,0.004003596262587704,6.262846892753487,0.7386902729056711,0.004348872597839146,-6.190716626552444,-7.855709194056872e-7,-0.0,5.694999999999993,0.7862229559552499,0.004451095011719052,0.4377205658387311,9.156434833143649e-7,0.0,0.0,
2023/03/28 05:50,8.031404319456726,0.5996624809085669,0.003983055716208571,6.289891322399683,0.7455225129434103,0.004397639537381525,-6.186879196060886,-9.126267351286964e-7,-0.0,5.7450000000000045,0.7928131002717727,0.004504375203996999,0.5099282659907658,1.0519934140617448e-6,0.0,0.0,
2023/03/28 06:00,7.956932499488289,0.5997595949299512,0.0039634296675296506,6.3182995364777526,0.7523381564959719,0.004446901915126811,-6.117830024127216,-1.0381199723464846e-6,-0.0,5.795000000000016,0.7993493297085174,0.004557664460096121,0.581250316672822,1.1866918072290585e-6,0.0,0.0,
2023/03/28 06:10,7.885432639068426,0.599847033488306,0.003944628622328698,6.320431782060439,0.757790680696285,0.004480026516625902,-5.964357046430564,-1.0929150526139576e-6,-0.0,5.845000000000027,0.7969661238449379,0.004559860577790042,0.6017886758105533,1.2228586638442456e-6,0.0,0.0,
2023/03/28 06:20,7.817150088261258,0.5999308341392403,0.003926748932117182,6.317205819605931,0.7612105607460282,0.004499382044860736,-5.7655713610529356,-1.1169313218162243e-6,-0.0,5.894999999999982,0.7936092628978045,0.004556379162860704,0.6158723379791127,1.246607861025757e-6,0.0,0.0,
2023/03/28 06:30,7.752231513723302,0.600018782903976,0.003909870620985688,6.319469575422772,0.763302714233939,0.004512548059186015,-5.555473579068463,-1.1394823854402265e-6,-0.0,5.944999999999993,0.790267190195946,0.004552897786619393,0.6289765397943938,1.2685749394072863e-6,0.0,0.0,
2023/03/28 06:40,7.690600346261419,0.6001097879017431,0.0038939551584265936,6.326845725919725,0.7644436656383706,0.004521659737270707,-5.359234144805215,-1.1611805438696757e-6,-0.0,5.9950000000000045,0.7869398366822786,0.004549416449065464,0.6411389698424728,1.2888282710483902e-6,0.0,0.0,
2023/03/28 06:50,7.63205750732817,0.6002030169201014,0.0038789341078527676,6.338573392673595,0.7648741453064951,0.004527913530246796,-5.184666041869832,-1.1816235034039708e-6,-0.0,6.045000000000016,0.7836271336420332,0.004545935150198273,0.6524265693194593,1.3074896852700226e-6,0.0,0.0,
2023/03/28 07:00,7.576399745497724,0.6002981944100458,0.0038647429103732464,6.3539598858343425,0.7647584833853949,0.004532067074083784,-5.027627801340487,-1.200557204010286e-6,-0.0,6.095000000000027,0.7803290127009417,0.0045424538900171755,0.6629024864554367,1.324673871837204e-6,0.0,0.0,
2023/03/28 07:10,7.52429699146802,0.600373745340088,0.003851411988695783,6.500726855440348,0.7631702526616981,0.004568919376681549,-5.505026782072946,-1.2320761335004952e-6,-0.0,6.535000000000025,0.755196355304602,0.004531599655507572,0.6653250561511186,1.3143628095304846e-6,0.0,0.0,
2023/03/28 07:20,7.475277851869407,0.6004344771262181,0.0038388404038978623,6.73055103788829,0.7579862590950052,0.0046105550700686155,-6.145697307983937,-1.2338922029127793e-6,-0.0,7.018333333333317,0.7286458648269118,0.004519926612496221,0.666203964125998,1.2999424373588376e-6,0.0,0.0,
2023/03/28 07:30,7.429315826311154,0.6004976475397563,0.003827125638643472,6.994649346545145,0.7492973350336433,0.004641382952794348,-6.711243712349529,-1.2286209293511496e-6,-0.0,7.501666666666665,0.7031147967495549,0.004508254004442644,0.6662452001601196,1.2841184181209417e-6,0.0,0.0,
2023/03/28 07:40,7.387301754299699,0.6005688135090903,0.003816530475205562,7.287041245999376,0.7373991173723025,0.004660297193442507,-7.101428577276465,-1.2169866705638316e-6,-0.0,7.985000000000014,0.6785608025647752,0.0044965818313225285,0.6651917239472596,1.266415204747592e-6,0.0,0.0,
2023/03/28 07:50,7.350700027691232,0.6006522260274115,0.0038074577617564355,7.6049049714061425,0.7226161952112666,0.004667274547305233,-7.263749027349604,-1.1997563318273784e-6,-0.0,8.468333333333362,0.6549434218527298,0.004484910093111565,0.6626494898256396,1.2461069931164366e-6,0.0,0.0,
2023/03/28 08:00,7.321148297335299,0.6007502131003832,0.0038003413231544143,7.946104019803215,0.7053555219593802,0.004663015353757331,-7.194263309140752,-1.1776106104812055e-6,-0.0,8.951666666666654,0.632223992537551,0.004473238789785451,0.6581941523120349,1.2224134471552193e-6,0.0,0.0,
2023/03/28 08:10,7.300238634005552,0.6008822130968776,0.0037957112062014186,8.326839299602113,0.6874951388454312,0.004664163032515437,-6.938565667302328,-1.20160288177689e-6,-0.0,9.435000000000002,0.615485635561441,0.0044992646405549825,0.6881802641479453,1.265056204584672e-6,0.0,0.0,
2023/03/28 08:20,7.2893106532479806,0.601043005090448,0.003793876218227242,8.724695547104375,0.6705224935405547,0.004673448653884406,-6.506744163064014,-1.2421855686521348e-6,-0.0,9.91833333333335,0.5997965659089004,0.004529481806284601,0.7195320542540458,1.310402040487808e-6,0.0,0.0,
2023/03/28 08:30,7.289462301262233,0.6012257704534263,0.0037950765445306485,9.12805188975625,0.6543112181581127,0.0046865702455866805,-5.9118380667280235,-1.2773321050143736e-6,-0.0,10.401666666666642,0.5845547173972998,0.004559701887009329,0.7479177052763362,1.3501578699459043e-6,0.0,0.0,
2023/03/28 08:40,7.30165964829655,0.6014302569541847,0.003799566166255576,9.534779905914661,0.6388088265799616,0.004702738413752302,-5.171588145310011,-1.3063436604115412e-6,-0.0,10.884999999999991,0.5697462388566393,0.004589924883150992,0.7730887861621341,1.383869541304942e-6,0.0,0.0,
2023/03/28 08:50,7.32668284709041,0.6016557685335555,0.003807555888319375,9.943865529967127,0.6239535133305286,0.0047214254261760845,-4.314178501747961,-1.329343084259123e-6,-0.0,11.36833333333334,0.5553577345442617,0.0046201507951315005,0.7948390986520053,1.411161335333112e-6,0.0,0.0,
2023/03/28 09:00,7.36506622196714,0.6019010314205969,0.0038191980762149157,10.35481605143599,0.6096759852936913,0.0047421763918125085,-3.3729159977133354,-1.3463762255467377e-6,-0.0,11.851666666666688,0.5413762486232795,0.0046503796233728426,0.8130196069662361,1.43176354559687e-6,0.0,0.0,
2023/03/28 09:10,7.416908756794555,0.6021279715902567,0.003834305081465599,10.724240313445705,0.5923041127055639,0.004721853055310113,-2.279896530218366,-1.2505464200875228e-6,-0.0,12.305000000000007,0.5200808695371733,0.0046025853851154215,0.7514928028048189,1.3021170114812788e-6,0.0,0.0,
2023/03/28 09:20,7.482263610803784,0.6023461089974141,0.0038529890008221494,11.097391017660811,0.5712549378028494,0.004668095477108773,-1.1334155500946963,-1.105824658444722e-6,-0.0,12.754999999999995,0.49878866811499856,0.004546131404525981,0.6779967223260428,1.1504507468457422e-6,0.0,0.0,
2023/03/28 09:30,7.561015794304637,0.602566413391034,0.00387533656346745,11.48479569157763,0.5492095163457044,0.004604271305736766,0.001447977400061973,-9.553815786098278e-7,-0.0,13.204999999999984,0.4783456311342424,0.004489687595502656,0.6009270012219758,9.92623304875635e-7,0.0,0.0,
2023/03/28 09:40,7.652718117419909,0.6027869530090224,0.003901271519691876,11.880102336852701,0.5273643830622311,0.004537714252853437,1.0918208693470888,-7.998627877292708e-7,-0.0,13.654999999999973,0.4587168546980155,0.004433253955296704,0.5203582204001123,8.287762619022203e-7,0.0,0.0,
2023/03/28 09:50,7.756798427849219,0.6030064800574462,0.00393069421924614,12.27913323834241,0.5062386790673307,0.004471532321596731,2.133828945788423,-6.386160505890638e-7,-0.0,14.105000000000018,0.4398689356935728,0.004376830481160381,0.4363878499891598,6.59093370691281e-7,0.0,0.0,
2023/03/28 10:00,7.8727287138961515,0.60322455198086,0.0039635264324613395,12.679720287538032,0.4860171933281609,0.004406936761892293,3.1373329677740007,-4.714078383336788e-7,-0.0,14.555000000000007,0.4217699040412524,0.004320417170346928,0.3490924075948669,4.837201623796666e-7,0.0,0.0,
2023/03/28 10:10,7.999727013276072,0.6033892042931618,0.003999280280501324,13.008899703782902,0.46110049644124346,0.004271213286579665,4.308195617779234,-1.3483820822877367e-7,-0.0,14.930000000000007,0.3951253949000133,0.004145468148816577,0.1429935537515803,8.756433349389297e-8,0.0,0.0,
2023/03/28 10:20,8.13741879050417,0.6035162786493654,0.004038024332696623,13.328658012335154,0.43326519684202586,0.004096961988328684,5.50631975646013,2.69614600730012e-7,-0.0,15.296666666666681,0.36852022575356225,0.00395745519699516,-0.07880863965954177,-3.3680157120986234e-7,0.0,0.0,
